pathway	pval	padj	log2err	ES	NES	size	leadingEdge
PID_BMP_PATHWAY	0.66147859922179	0.931572629051621	0.0636424081651019	0.428571428571429	0.847394210487407	3	ZFYVE16, CTDSPL, SKI
PID_CASPASE_PATHWAY	0.598726114649682	0.893483586477217	0.0728938564822936	-0.286490851928929	-0.884666073689078	9	TFAP2A, LMNB1, DFFB, LMNB2, LMNA, CFL2, SREBF1, BCL2
PID_CD40_PATHWAY	0.821501014198783	0.941896438813992	0.0553642837725362	-0.433174224343675	-0.73558544390964	2	MYC, TRAF1
PID_CD8_TCR_DOWNSTREAM_PATHWAY	0.68	0.931572629051621	0.066132620475844	-0.375558244449091	-0.825855319265456	4	TNFRSF9, NFATC2
PID_CD8_TCR_PATHWAY	0.203007518796992	0.753905940201443	0.131457611642763	0.455403041056267	1.27911934535655	8	TRPV6, PRKCQ
PID_CDC42_PATHWAY	0.821691176470588	0.941896438813992	0.0508054139066364	0.223807628467385	0.688315397469338	10	PLD1
PID_CDC42_REG_PATHWAY	0.751401869158879	0.941896438813992	0.0557104226766671	0.323775388291517	0.771055457849569	5	DOCK10, DOCK9, GIT1, ITSN2, PLCG1
PID_CERAMIDE_PATHWAY	0.416206261510129	0.841083486801719	0.0845557442441281	0.4	1.01055815627813	6	PRKCZ, BCL2, MAP4K4, MAPK3, SMPD1, MYC
PID_CIRCADIAN_PATHWAY	0.306209850107066	0.802918660287081	0.111918316325105	-0.477138242126278	-1.14979923639401	5	NPAS2, TIMELESS, CHEK1
PID_CMYB_PATHWAY	0.907621247113164	0.951775794270021	0.0567672387487446	-0.167645363102369	-0.663759083067289	17	COL1A2, LEF1, CCNB1, EP300, H2AZ1, TRIM28, MCM4, MYC, PIAS3, MAD1L1, SKI
PID_CONE_PATHWAY	0.505050505050505	0.893483586477217	0.0791316651768349	0.755467196819085	1.00180059407864	1	SLC24A2
PID_CXCR3_PATHWAY	0.776315789473684	0.941896438813992	0.0544555953940371	0.265379705904218	0.745388776719164	8	ITGAL, PIK3CB, GNAO1, GNAZ, MAPK3, PDPK1, SRC
PID_CXCR4_PATHWAY	0.562393162393162	0.893483586477217	0.0652353056017703	0.234205994422954	0.933195379918331	22	RGS1, ITGA8, LYN, VAV1, PRKCZ, CXCR4, PTPN6, PIK3R5, ITGA2, STAT1, PIK3CB, GNAO1, GNAZ, ARRB2, PTPN11, PDPK1, RACK1, FOXO1, SRC
PID_DELTA_NP63_PATHWAY	0.0659090909090909	0.511454545454545	0.266350657088526	-0.41716406106937	-1.60281567736783	15	TOP2A, DLX5, CCNB2, FASN, COL5A1, RUNX1, SEC14L2, NOTCH1, MRE11, STXBP4
PID_DNA_PK_PATHWAY	0.647058823529412	0.929847494553377	0.0667426134241917	-0.520286396181384	-0.883513095164195	2	PNKP, CSNK2A1
PID_E2F_PATHWAY	0.000754740726712802	0.0292839401964567	0.477270815362862	-0.510519869147351	-2.19433058083687	21	MYBL2, RRM2, TP73, CDC25A, E2F7, CDK1, CCNA2, TK1, E2F2, CDK2, CDKN2C, TYMS, XRCC1, EP300
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.0958605664488017	0.587878787878788	0.213927855492356	-0.551792828685259	-1.43268669378542	6	AJUBA, PIK3CA, PIP5K1A, PLCG1, SRC, ZYX
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.164882226980728	0.753905940201443	0.158514105424824	-0.46751693901953	-1.30528122386196	7	PIK3CA, AFDN, KLHL20, SRC, CSNK2A1, TJP1, DLG1
PID_ECADHERIN_STABILIZATION_PATHWAY	0.449678800856531	0.864167752728122	0.0886261133285098	-0.409796893667861	-0.987521254461184	5	LPP, AFDN, ZYX, GIT1, MGAT3
PID_ENDOTHELIN_PATHWAY	0.360915492957746	0.802918660287081	0.0899860794997137	0.31219206525612	1.07942424359557	14	PRKCQ, PRKCG, GNA14, ADCY5, PRKCH, ADCY2, EDN1, GNAO1, GNAQ, GNAZ, MAPK3, ADCY6, SRC
PID_EPHA2_FWD_PATHWAY	0.344262295081967	0.802918660287081	0.101713902282311	-0.564265817747712	-1.11936813282731	3	PIK3CA, INPPL1, SRC
PID_EPHA_FWDPATHWAY	0.834914611005693	0.941896438813992	0.051530912208539	0.323646496815287	0.700564983160061	4	LYN, PIK3R5, SRC, PLCG1
PID_EPHB_FWD_PATHWAY	0.866541353383459	0.945956928078017	0.0493910105981501	0.235645933014354	0.661873646856067	8	TF, MAP4K4, MAPK3, SRC, EFNB2, EPHB4, EFNB1, PIK3CA
PID_EPHRINB_REV_PATHWAY	0.537117903930131	0.893483586477217	0.0799858801499946	-0.285011645506569	-0.916261951156125	10	PIK3CA, NCK2, EFNB1, EPHB4, EFNB2, ITGB3
PID_EPO_PATHWAY	0.308851224105461	0.802918660287081	0.103197466945307	0.390624087373252	1.15236899420659	9	PLCG2, BTK, LYN, PTPN6, STAT1, BCL2, GAB1, PTPN11
PID_ERA_GENOMIC_PATHWAY	0.574235807860262	0.893483586477217	0.0764767053228531	-0.278132482043097	-0.894146659248806	10	NRIP1, PRDM15, EP300, MYC, NCOR2, DDX17, TRIM59, AP1B1, APBB1, PDIA2
PID_ERBB1_DOWNSTREAM_PATHWAY	0.333333333333333	0.802918660287081	0.0949751525905595	0.307231754415481	1.10217464404282	16	PLD1, SFN, CHN2, PRKCZ, STAT1, PIK3CB, YWHAH, PEBP1, MAPK3, RPS6KA4, GAB1, PDPK1, SRF, SRC
PID_ERBB1_INTERNALIZATION_PATHWAY	0.55578947368421	0.893483586477217	0.0762797180809272	-0.42078025477707	-0.925298849874198	4	PIK3CA, SRC, SH3KBP1, PIK3CB
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	0.307860262008734	0.802918660287081	0.112843355675562	-0.349561053471668	-1.12377686298702	10	PIK3CA, NCK2, PLCG1, SRC, PTPN11, GAB1, MAPK3, PIK3CB, STAT1, PTPN6
PID_ERBB2_ERBB3_PATHWAY	0.413276231263383	0.841083486801719	0.0934449219410994	-0.42094782954998	-1.01439258111319	5	PIK3CA, SRC, PTPN11, MAPK3, PIK3CB
PID_ERBB4_PATHWAY	0.196261682242991	0.753905940201443	0.133554954557592	0.469474691404882	1.26048725012297	7	PRLR, CBFA2T3
PID_ERBB_NETWORK_PATHWAY	0.261296660117878	0.802918660287081	0.116739204791222	0.684964200477327	1.17313690417795	2	ERBB4, NRG3
PID_ERB_GENOMIC_PATHWAY	0.739644970414201	0.941896438813992	0.0589694466690997	-0.62544731610338	-0.833942424153524	1	SMARCA4
PID_ER_NONGENOMIC_PATHWAY	0.866541353383459	0.945956928078017	0.0493910105981501	0.235645933014354	0.661873646856067	8	GNA14, STRN, GNAO1, GNAQ, GNAZ, SRC, MMP2, PIK3CA
PID_FAK_PATHWAY	0.338297872340426	0.802918660287081	0.105125131597001	-0.376235715461129	-1.10001656989939	8	MMP14, PIK3CA, NCK2, SH3GL1, PLCG1
PID_FANCONI_PATHWAY	0.00501261639656665	0.130973765186856	0.407017918923954	-0.552536955653216	-1.98262915623137	13	FANCD2, UBE2T, FANCI, FANCA, CHEK1, RFC3, MRE11, RFC5, BRCA2, FANCG, RFC2, ATM, HUS1
PID_FAS_PATHWAY	0.566854990583804	0.893483586477217	0.0696133438850965	0.307088725929874	0.905933703708986	9	BTK, CASP10, FAIM2, SYK, PIK3CB, SMPD1, PDPK1, SRC
PID_FCER1_PATHWAY	0.759825327510917	0.941896438813992	0.0625237414724762	-0.238228252194733	-0.765861629227457	10	NFATC2, PIK3CA, PLCG1, PTPN11, MAPK3, GAB2, SYK, VAV1, LYN, BTK
PID_FGF_PATHWAY	0.941281138790036	0.966182756218343	0.0431036828790402	0.164907780638781	0.581173519593821	15	SPP1, FGFR2, FGF1, RPS6KA1
PID_FOXM1_PATHWAY	0.00000735485935296108	0.00047561423815815	0.610526878385931	-0.660588331040965	-2.61547051933048	17	AURKB, CENPF, NEK2, FOXM1, CCNB2, GAS1, CDK1, CCNA2, BIRC5, CDK2, PLK1, CCNB1, XRCC1, EP300, MMP2
PID_FOXO_PATHWAY	0.826007326007326	0.941896438813992	0.0503964322442957	0.214182951990152	0.678853115315817	11	SFN, SGK1, FOXO4
PID_FRA_PATHWAY	0.0985010706638116	0.587878787878788	0.208955027549354	-0.520530191400569	-1.45329126836205	7	COL1A2, CCNA2, NFATC2, EP300, MMP2
PID_GLYPICAN_1PATHWAY	0.351063829787234	0.802918660287081	0.102821842840815	-0.370831366729739	-1.08421564268875	8	VEGFA, SLIT2, FGFR1, GPC1
PID_GMCSF_PATHWAY	0.505639097744361	0.893483586477217	0.0753093764172773	0.338261920793687	0.950097666631988	8	LYN, SYK, GAB2, STAT1, PRKACB, MAPK3, PTPN11
PID_HDAC_CLASSIII_PATHWAY	0.734475374732334	0.941896438813992	0.0632191170859458	-0.332193840084608	-0.800514798314971	5	H1-4, EP300, FHL2
PID_HDAC_CLASSII_PATHWAY	0.825426944971537	0.941896438813992	0.0520570030732099	0.32921974522293	0.712628832808574	4	HDAC11, SRF, NCOR2, BCOR
PID_HDAC_CLASSI_PATHWAY	0.626326963906582	0.911438524721148	0.070619624712259	-0.280601412997068	-0.866479849657835	9	HDAC2, EP300, SIN3B, SIRT6, GATAD2B, NCOR2, SIN3A, SAP18
PID_HEDGEHOG_2PATHWAY	0.427659574468085	0.85531914893617	0.0911073131586733	-0.348681389431435	-1.01945479981883	8	GLI2, GAS1, PIK3CA, SMO, CDON
PID_HEDGEHOG_GLI_PATHWAY	0.0386799092083371	0.435558832936265	0.321775918075361	-0.459448661606073	-1.64860703518878	13	GLI2, HDAC2, SMO, SIN3B, STK36, CSNK1E, SIN3A, CSNK1A1, ARRB2, GNAZ, KIF3A, SAP18, GNAO1
PID_HES_HEY_PATHWAY	0.00967024772343078	0.184879446208451	0.380730400722792	-0.59098164405427	-1.89990129461619	10	TWIST1, ASCL1, TCF3, HEY1, MAML2, NOTCH1, EP300, MAML1, E2F1, NCOR2
PID_HIF1A_PATHWAY	0.553752535496957	0.893483586477217	0.0745500777420554	-0.562848050914877	-0.955788248973498	2	HIF3A, RACK1
PID_HIF1_TFPATHWAY	0.890829694323144	0.945956928078017	0.0550211117163117	-0.203606974665522	-0.654560355049519	10	VEGFA, ADM
PID_HIF2PATHWAY	0.0121448486315223	0.196341719542944	0.380730400722792	-0.775424416283459	-1.70516394817905	4	TWIST1, VEGFA, MMP14
PID_HIV_NEF_PATHWAY	0.698770491803279	0.931572629051621	0.0635007968065945	-0.417429367290092	-0.828079810533039	3	DFFB, TRAF1, BCL2
PID_HNF3A_PATHWAY	0.0533909070449651	0.493230284129678	0.321775918075361	-0.598742918462892	-1.55458891034143	6	NR2F2, POU2F1, NRIP1, PRDM15, EP300
PID_HNF3B_PATHWAY	0.587878787878788	0.893483586477217	0.0713052987340038	0.705765407554672	0.935892660257677	1	UCP2
PID_IFNG_PATHWAY	0.891588785046729	0.945956928078017	0.0478299633114229	0.236819985347026	0.635835280515252	7	IL1B
PID_IGF1_PATHWAY	0.539614561027837	0.893483586477217	0.0787113806986485	-0.331357761261403	-0.925132392127881	7	PIK3CA, NCK2, GRB10, RACK1, PDPK1, PTPN11
PID_IL12_2PATHWAY	0.0404126752208906	0.435558832936265	0.321775918075361	0.575439798640397	1.61627418390047	8	CCL4, CCL3, IL1B
PID_IL12_STAT4_PATHWAY	0.332023575638507	0.802918660287081	0.101350743797099	0.64200477326969	1.09956037360233	2	IL18, CD86
PID_IL1_PATHWAY	0.682879377431907	0.931572629051621	0.0621124188949471	0.418095535041807	0.826680716925145	3	IL1B
PID_IL23_PATHWAY	0.274766355140187	0.802918660287081	0.110122263835536	0.435641549826627	1.16964903376805	7	MPO, IL1B
PID_IL27_PATHWAY	0.31214953271028	0.802918660287081	0.102080107662747	0.471298663465461	1.12237501639581	5	IL1B, IL12RB1, IL18, STAT1
PID_IL2_1PATHWAY	0.967032967032967	0.97979797979798	0.0431901998334182	0.172455089820359	0.546596607660924	11	STAM, SYK, GAB2, STAT1, BCL2, MAPK3, PTPN11, MAPKAPK2, MYC, PIK3CA, CDK2
PID_IL2_PI3K_PATHWAY	0.478723404255319	0.884498480243161	0.0847985102819124	-0.330542264752791	-0.966420659544499	8	PIK3CA, E2F1, MYC, PTPN11, SMPD1, BCL2, GAB2, PRKCZ
PID_IL2_STAT5_PATHWAY	0.387580299785867	0.81728889302672	0.0972150808846466	-0.372259864487844	-1.03932878353544	7	CCNA2, PIK3CA, CCND2, MYC, PTPN11, BCL2, GAB2
PID_IL3_PATHWAY	0.688421052631579	0.931572629051621	0.0655321029282414	-0.371815286624204	-0.817624527703407	4	PIK3CA, PTPN11, PRKACB, GAB2
PID_IL4_2PATHWAY	0.465065502183406	0.87594861576292	0.0878312634480124	-0.303600777698568	-0.97602271813204	10	PIGR, COL1A2
PID_IL5_PATHWAY	0.967213114754098	0.97979797979798	0.0483117581055019	-0.265021886191803	-0.525739898775027	3	PIK3CA, PTPN11, LYN
PID_IL6_7_PATHWAY	0.615720524017467	0.911438524721148	0.0728938564822936	-0.268954509177973	-0.864641102343896	10	PIK3CA, MYC, PIAS3, FOXO1, TYK2, PTPN11, GAB1, STAT1, GAB2, VAV1
PID_IL8_CXCR1_PATHWAY	0.0460405156537753	0.47009789667539	0.287857117255149	0.627550906746733	1.58544171823162	6	PLD1, PRKCG, GNA14
PID_IL8_CXCR2_PATHWAY	0.130841121495327	0.682940904893814	0.166933848713193	0.519444463012821	1.39465052059635	7	PRKCG, GNA14, DOCK2, LYN, ELMO1
PID_ILK_PATHWAY	0.997876857749469	0.99812030075188	0.048505983646947	-0.12383359977685	-0.38239051532629	9	AURKA, NCK2, TACC3, RUVBL1, RUVBL2, ZYX
PID_INSULIN_GLUCOSE_PATHWAY	0.788785046728972	0.941896438813992	0.053457214108991	0.277776714748336	0.745799536655663	7	SFN
PID_INSULIN_PATHWAY	0.681528662420382	0.931572629051621	0.066436413766281	-0.266677221176205	-0.823482804465929	9	EXOC6, PIK3CA, NCK2, GRB10
PID_INTEGRIN1_PATHWAY	0.0000175429753356176	0.000850834303777452	0.575610261071129	-0.602776750875432	-2.52317118458477	19	COL6A2, COL6A1, ITGA11, VEGFA, COL1A2, CSPG4, COL6A3, FN1, LAMB1, COL11A1, LAMA2, COL4A1, COL5A1
PID_INTEGRIN2_PATHWAY	0.825426944971537	0.941896438813992	0.0520570030732099	0.32889511794767	0.71192614483307	4	ITGAL, ITGAM, ITGAX
PID_INTEGRIN3_PATHWAY	0.0829694323144105	0.577422867513612	0.231126709673834	-0.458153195487726	-1.47288136272425	10	VEGFA, COL1A2, FN1, LAMB1, COL4A1
PID_INTEGRIN4_PATHWAY	0.0354301627379645	0.435558832936265	0.321775918075361	-0.771985674492638	-1.53143453997531	3	LAMB1, LAMA2, LAMA5
PID_INTEGRIN5_PATHWAY	0.669371196754564	0.931572629051621	0.0650877566917313	-0.509086360413709	-0.864493996568355	2	FN1
PID_INTEGRIN_A4B1_PATHWAY	0.823308270676692	0.941896438813992	0.0517405459873163	0.25039329965943	0.703295508960963	8	SPP1, ADAM28, IGSF8, GIT1, DOCK1, PRKACB
PID_INTEGRIN_A9B1_PATHWAY	0.282105263157895	0.802918660287081	0.116234148779716	-0.54091139636289	-1.18946810658593	4	VEGFA, FN1
PID_INTEGRIN_CS_PATHWAY	0.876635514018692	0.945956928078017	0.0486034247259069	0.243659531374145	0.654198699718988	7	ITGA8, ITGAL, ITGAM, ITGA2, ITGAX
PID_KIT_PATHWAY	0.406818181818182	0.841083486801719	0.0978773277424561	-0.266293482606957	-1.02314510892714	15	SPRED1, SPRED2, PIK3CA, GRB10, PDPK1, PTPN11, GAB1, MAPK3, BCL2, STAT1, PTPN6, PTPRO, MAP4K1, VAV1, LYN
PID_LIS1_PATHWAY	0.17827868852459	0.753905940201443	0.148261500475107	-0.644296072632072	-1.27812897596535	3	DCX
PID_LKB1_PATHWAY	0.755140186915888	0.941896438813992	0.0554793308704233	0.287729228888776	0.772520928480113	7	SFN
PID_LPA4_PATHWAY	0.622568093385214	0.911438524721148	0.0665892104103933	0.453641066454437	0.896963231156586	3	ADCY5, ADCY2, ADCY6
PID_LYMPH_ANGIOGENESIS_PATHWAY	0.359477124183007	0.802918660287081	0.102821842840815	-0.417375886411411	-1.08368367199205	6	COL1A2, FN1
PID_LYSOPHOSPHOLIPID_PATHWAY	0.323843416370107	0.802918660287081	0.096887770327544	0.316096595598127	1.11399820119941	15	GNA14, LPAR1, ADRA1B, ADCY5, LYN, ADCY2, PIK3CB, GNAO1, GNAQ, GNAZ, GAB1, ADCY6, SRC
PID_MAPK_TRK_PATHWAY	0.578747628083491	0.893483586477217	0.0689567351672811	0.424761146496815	0.919437683925935	4	RPS6KA1, MAPK3, SRF, MAPKAPK2
PID_MET_PATHWAY	0.188636363636364	0.753905940201443	0.152144922367565	-0.331467413034786	-1.27355449744834	15	MUC20, PIK3CA, NCK2, RPTOR, PLCG1, INPPL1, SRC, PDPK1, PTPN11, PTPRJ, GAB1, MAPK3, SH3KBP1, GAB2, PRKCZ
PID_MTOR_4PATHWAY	0.294871794871795	0.802918660287081	0.104343952581949	0.364275427625566	1.1545713913215	11	PLD1, SFN, SGK1, RPS6KA1
PID_MYC_ACTIV_PATHWAY	0.00265361106807598	0.0858000912011233	0.431707695803346	-0.554356514788169	-2.05476330989406	14	CDC25A, CDCA7, TK1, BIRC5, CCNB1, PEG10, EP300, CCND2, POLR3D, RUVBL1, MYC, SMAD3, RUVBL2, TRRAP
PID_MYC_PATHWAY	0.258947368421053	0.802918660287081	0.122107920287081	-0.552149681528662	-1.21418117764949	4	RUVBL1, MYC, RUVBL2, TRRAP
PID_MYC_REPRESS_PATHWAY	0.7882096069869	0.941896438813992	0.0607719451853533	-0.20926517571885	-0.728274735669103	12	COL1A2, EP300, MYC, TBP, SMAD3, CLU, FTH1, BCL2, TJP2, SPI1, NDRG2, TMEFF2
PID_NCADHERIN_PATHWAY	0.385438972162741	0.81728889302672	0.09754492162472	-0.373945142038512	-1.04403398448173	7	FGFR1, PIK3CA, PLCG1, LRP5, DAGLB
PID_NECTIN_PATHWAY	0.875816993464052	0.945956928078017	0.0557104226766671	-0.251716248486122	-0.653561447463743	6	PIK3CA, AFDN, ITGB3, SRC, NECTIN1
PID_NEPHRIN_NEPH1_PATHWAY	0.478723404255319	0.884498480243161	0.0847985102819124	-0.330542264752791	-0.966420659544499	8	KIRREL1, PIK3CA, NCK2, PLCG1, TJP1, ARRB2, PIK3CB, PRKCZ
PID_NETRIN_PATHWAY	0.99812030075188	0.99812030075188	0.0429311093452583	0.141516340411205	0.397485902343085	8	UNC5C
PID_NFAT_3PATHWAY	0.320720720720721	0.802918660287081	0.0982123351217438	0.329877306355651	1.10652192428502	13	SFN, PRKCQ, PRKCG, PRKCH, PRKCZ, RCAN2, BCL2, YWHAH, MAPK3, CSNK2A1, CSNK1A1
PID_NFAT_TFPATHWAY	0.705882352941177	0.931572629051621	0.065981614400873	-0.311676052954934	-0.809242365298654	6	BATF3, NFATC2, POU2F1
PID_NFKAPPAB_ATYPICAL_PATHWAY	0.73202614379085	0.941896438813992	0.0642140881844605	-0.304780876494024	-0.791339581765954	6	BCL3, PIK3CA, SRC, CSNK2A1, ARRB2, SYK
PID_NFKAPPAB_CANONICAL_PATHWAY	0.782961460446247	0.941896438813992	0.057609110864425	-0.453858392999204	-0.770709817723507	2	ATM, CYLD
PID_NOTCH_PATHWAY	0.133771929824561	0.682940904893814	0.179782316298324	-0.408099707692027	-1.35955102521517	11	MFAP2, DLL3, NOTCH3, JAG1, MAML2, NOTCH1, EP300, MAML1, MYC, NCOR2
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	0.364210526315789	0.802918660287081	0.0999276973731092	-0.486464968152866	-1.06974001376185	4	KRT8, MAPKAPK2, CSNK2A1, RPS6KA4
PID_P38_ALPHA_BETA_PATHWAY	0.844793713163065	0.941896438813992	0.0525898950623616	0.436356404136834	0.747346796680143	2	LYN, SRC
PID_P38_MK2_PATHWAY	0.697974217311234	0.931572629051621	0.0584693210386381	0.324066149388895	0.818719226096487	6	SFN
PID_P38_MKK3_6PATHWAY	0.517241379310345	0.893483586477217	0.0780892306943345	-0.580350039777247	-0.985508872969848	2	MAP3K6, ATM
PID_P53_DOWNSTREAM_PATHWAY	0.935643564356436	0.966182756218343	0.0585937568945671	-0.132725604673636	-0.609900256073326	25	TP73, GDF15, VCAN, E2F2, HDAC2, CCNB1, ARID3A, EP300, MMP2
PID_P53_REGULATION_PATHWAY	0.18640350877193	0.753905940201443	0.150169802128406	-0.380454754796673	-1.26745411031302	11	CCNA2, CDK2, CHEK1, PPP1R13L, EP300, DYRK2, TRIM28, ATM, CSNK1E, CSNK1A1
PID_P73PATHWAY	0.0981308411214953	0.587878787878788	0.219250346703755	-0.34817707124821	-1.41337431201285	18	TP73, FASN, CDK1, CCNA2, GDF15, CDK2, PLK1, CCNB1, CHEK1, EP300
PID_P75_NTR_PATHWAY	0.496240601503759	0.893483586477217	0.0762797180809272	0.340858138343867	0.957389827188244	8	MAG, NGFR, OMG, PRKCZ
PID_PDGFRA_PATHWAY	0.209850107066381	0.753905940201443	0.13880510939114	-0.520908004778972	-1.25527483074366	5	PDGFRA, PIK3CA, PLCG1, SRF, CSNK2A1
PID_PDGFRB_PATHWAY	0.545299145299145	0.893483586477217	0.0667426134241917	0.236968724939856	0.944203498479447	22	SFN, LYN, SLA, PIK3R5, PPP2R2B, STAT1, PIK3CB, YWHAH, MAPK3, GAB1, PTPRJ, PTPN11, SRF, SRC, MYC, ITGB3, PLCG1, AFDN, GRB10, PAG1, NCK2, PIK3CA
PID_PI3KCI_AKT_PATHWAY	0.331491712707182	0.802918660287081	0.09754492162472	0.437051792828685	1.10416563489752	6	SFN, FOXO4, YWHAH, PDPK1, FOXO1, SRC
PID_PI3KCI_PATHWAY	0.592267135325132	0.893483586477217	0.0640703750499722	0.243971123530194	0.895766960719994	17	ADAP1, DAPP1, SGK1, PLCG2, BTK, LYN, SYK, PIK3R5, CYTH1, PIK3CB
PID_PI3K_PLC_TRK_PATHWAY	0.594392523364486	0.893483586477217	0.0668966276500666	0.32428743565074	0.870675641299499	7	SFN
PID_PLK1_PATHWAY	0.0000000114766307444952	0.00000222646636443207	0.747739663149885	-0.716888619151993	-3.00083356528607	19	NDC80, KIF20A, SPC24, SGO1, CENPU, TPX2, BUB1B, CENPE, AURKA, CDK1, WEE1, FBXO5, PRC1, PLK1, CCNB1, CDC20
