pathway	pval	padj	log2err	ES	NES	size	leadingEdge
CAHOY_OLIGODENDROCUTIC	0.49901768172888	0.924909157292627	0.0782955249944794	-0.746478873239437	-1.00789877587691	1	SOX10
CORDENONSI_YAP_CONSERVED_SIGNATURE	0.69060773480663	0.924909157292627	0.0589694466690997	-0.524822695035461	-0.871928657417339	2	TK1, BIRC5
CRX_DN.V1_DN	0.970059880239521	0.988950276243094	0.0469758727821845	0.514084507042254	0.693257359924027	1	KLF10
CRX_DN.V1_UP	0.194805194805195	0.899542565199311	0.14551614609036	0.737588652482269	1.25262922847488	2	DPF3, DOCK8
CRX_NRL_DN.V1_DN	0.948434622467772	0.988950276243094	0.0443293451680314	-0.378004770768941	-0.628008650143535	2	RAB27B
CRX_NRL_DN.V1_UP	0.281385281385281	0.924909157292627	0.118287526124085	0.695035460992908	1.18036215760133	2	DPF3, PPARA
CSR_EARLY_UP.V1_UP	0.970059880239521	0.988950276243094	0.0469758727821845	0.514084507042254	0.693257359924027	1	KLF10
CSR_LATE_UP.V1_DN	0.911255411255411	0.988950276243094	0.0535669384770951	0.382978723404255	0.650403637861955	2	SNTB1, OLFML2A
CSR_LATE_UP.V1_UP	0.69060773480663	0.924909157292627	0.0589694466690997	-0.524822695035461	-0.871928657417339	2	CDCA8, BIRC5
CTIP_DN.V1_DN	0.766208251473477	0.924909157292627	0.0571258510018113	-0.619718309859155	-0.836746153558192	1	OLFML2A
CTIP_DN.V1_UP	0.0707269155206287	0.591497936858267	0.237793834423688	-0.971830985915493	-1.31217010444353	1	COL1A2
CYCLIN_D1_KE_.V1_UP	0.605128205128205	0.924909157292627	0.0822054920415869	0.381294964028777	0.864929987695006	4	ENTREP1, DTNA, PCGF2, KIFC1
CYCLIN_D1_UP.V1_DN	0.594810379241517	0.924909157292627	0.070113215764256	0.690140845070423	0.930674264007597	1	PPARA
CYCLIN_D1_UP.V1_UP	0.525773195876289	0.924909157292627	0.0687943095604775	-0.5097937323623	-0.969537667654399	3	MYT1
DCA_UP.V1_DN	0.896207584830339	0.988950276243094	0.0506004243853618	0.556338028169014	0.750237416904083	1	CDK10
E2F1_UP.V1_UP	0.223113964686998	0.905977917213872	0.11378726182188	-0.544980457186891	-1.23514953566893	5	DLX1, TK1, SINHCAF, KIFC1
E2F3_UP.V1_DN	0.449901768172888	0.924909157292627	0.0838361057159929	-0.78169014084507	-1.05544117096545	1	PODN
E2F3_UP.V1_UP	0.0463917525773196	0.591497936858267	0.276500599254472	-0.771428571428571	-1.46712093622462	3	CBX2, MEX3B, TLE2
EGFR_UP.V1_DN	0.982683982683983	0.988950276243094	0.0500922874402106	0.312056737588652	0.529958519739371	2	GRB10, KIF11
EGFR_UP.V1_UP	0.522593320235756	0.924909157292627	0.0758886900606117	-0.73943661971831	-0.998390296859207	1	IGF2BP2
EIF4E_UP	0.451097804391218	0.924909157292627	0.0845557442441281	0.774647887323944	1.04463437796771	1	SNTB1
ERBB2_UP.V1_DN	0.587628865979381	0.924909157292627	0.0633597010643758	-0.492857142857143	-0.937327264810175	3	SS18, TTK, KLF10
ERBB2_UP.V1_UP	0.800399201596806	0.94082011415765	0.055826471778749	0.598591549295775	0.807217473884141	1	VWA1
ESC_J1_UP_EARLY.V1_DN	0.984282907662082	0.988950276243094	0.0455878202571231	-0.507042253521127	-0.684610489274885	1	ERF
ESC_J1_UP_LATE.V1_UP	0.208103130755064	0.899542565199311	0.128142916898415	-0.736092597568369	-1.22292773617433	2	H19
ESC_V6.5_UP_EARLY.V1_DN	0.508591065292096	0.924909157292627	0.0704500850658419	-0.516823162735157	-0.98290640307815	3	COL1A2
ESC_V6.5_UP_EARLY.V1_UP	0.860510805500982	0.988950276243094	0.0517405459873163	-0.563380281690141	-0.760678321416538	1	GPR153
ESC_V6.5_UP_LATE.V1_DN	0.591355599214145	0.924909157292627	0.0696133438850965	-0.704225352112676	-0.950847901770673	1	BGN
ESC_V6.5_UP_LATE.V1_UP	0.0601374570446735	0.591497936858267	0.241339976815091	-0.75	-1.42636757688505	3	H19, MFAP2, IGF2BP2
GCNP_SHH_UP_EARLY.V1_UP	0.731958762886598	0.924909157292627	0.0530212512043078	-0.438862896851173	-0.834639742355148	3	SOX10, KIFC1
GCNP_SHH_UP_LATE.V1_DN	0.31786941580756	0.924909157292627	0.0959206777921745	-0.593535798312279	-1.12880029124429	3	DLX5
GCNP_SHH_UP_LATE.V1_UP	0.110929853181077	0.767468499427262	0.169570644405628	-0.640287769784173	-1.34951467962419	4	TK1, SINHCAF, CDC25A, KIFC1
GLI1_UP.V1_UP	0.0589390962671906	0.591497936858267	0.261663521711573	-0.97887323943662	-1.32167858346124	1	JCHAIN
HOXA9_DN.V1_DN	0.271477663230241	0.924909157292627	0.105520936843198	-0.616330844871833	-1.17215244501247	3	DLX5
IL15_UP.V1_DN	0.730538922155689	0.924909157292627	0.0601186142531851	0.619718309859155	0.835707502374169	1	VWF
IL15_UP.V1_UP	0.55992141453831	0.924909157292627	0.0723570851036907	-0.711267605633803	-0.96035638078838	1	CDC25A
IL21_UP.V1_UP	0.317365269461078	0.924909157292627	0.105125131597001	0.859154929577465	1.15859449192783	1	PAQR6
IL2_UP.V1_DN	0.0589390962671906	0.591497936858267	0.261663521711573	-0.97887323943662	-1.32167858346124	1	JCHAIN
IL2_UP.V1_UP	0.55992141453831	0.924909157292627	0.0723570851036907	-0.711267605633803	-0.96035638078838	1	CDC25A
JAK2_DN.V1_DN	0.644710578842315	0.924909157292627	0.066132620475844	0.669014084507042	0.902184235517569	1	ATM
JNK_DN.V1_DN	0.49901768172888	0.924909157292627	0.0782955249944794	-0.746478873239437	-1.00789877587691	1	SOX10
JNK_DN.V1_UP	0.580110497237569	0.924909157292627	0.0673623868166279	-0.570564747802987	-0.947923478209925	2	AKR1C3
KRAS.300_UP.V1_DN	0.766208251473477	0.924909157292627	0.0571258510018113	-0.619718309859155	-0.836746153558192	1	OLFML2A
KRAS.50_UP.V1_DN	0.766208251473477	0.924909157292627	0.0571258510018113	-0.619718309859155	-0.836746153558192	1	OLFML2A
KRAS.600.LUNG.BREAST_UP.V1_DN	0.361702127659574	0.924909157292627	0.107554375265169	0.544174737851474	1.09990833374008	3	ENTREP1, PAQR6
KRAS.600.LUNG.BREAST_UP.V1_UP	0.49901768172888	0.924909157292627	0.0782955249944794	-0.746478873239437	-1.00789877587691	1	SOX10
KRAS.600_UP.V1_DN	0.766208251473477	0.924909157292627	0.0571258510018113	-0.619718309859155	-0.836746153558192	1	OLFML2A
KRAS.AMP.LUNG_UP.V1_DN	0.0692640692640693	0.591497936858267	0.252961123069611	0.822695035460993	1.39716337022198	2	CPLX2, CRY2
KRAS.AMP.LUNG_UP.V1_UP	0.0148433188643099	0.497251181954382	0.380730400722792	-0.992957746478873	-1.34069554149665	1	DLX5
KRAS.BREAST_UP.V1_DN	0.317365269461078	0.924909157292627	0.105125131597001	0.859154929577465	1.15859449192783	1	PAQR6
KRAS.DF.V1_DN	0.489021956087824	0.924909157292627	0.0802023444698144	0.76056338028169	1.02564102564103	1	COL4A5
KRAS.DF.V1_UP	0.180746561886051	0.897038492323365	0.143758989039275	-0.915492957746479	-1.23610227230187	1	AKR1C3
KRAS.KIDNEY_UP.V1_UP	0.0541125541125541	0.591497936858267	0.287857117255149	0.858156028368794	1.45738592928327	2	HPCAL4, SLC6A1
KRAS.LUNG.BREAST_UP.V1_DN	0.911255411255411	0.988950276243094	0.0535669384770951	0.382978723404255	0.650403637861955	2	PAQR6, OLFML2A
KRAS.LUNG_UP.V1_DN	0.766208251473477	0.924909157292627	0.0571258510018113	-0.619718309859155	-0.836746153558192	1	OLFML2A
KRAS.PROSTATE_UP.V1_DN	0.988950276243094	0.988950276243094	0.0424170054438747	-0.311548598812851	-0.517599856204366	2	SOX10
LEF1_UP.V1_DN	0.120274914089347	0.767468499427262	0.166933848713193	-0.692857142857143	-1.31769195197952	3	AKR1C3, RAB27B, CLEC2D
LEF1_UP.V1_UP	0.721915285451197	0.924909157292627	0.0568864160475701	-0.508904985849072	-0.845483332298329	2	MFAP2
LTE2_UP.V1_DN	0.763593380614657	0.924909157292627	0.066132620475844	0.367865511825869	0.743544883671663	3	GRB10, DTNA
LTE2_UP.V1_UP	0.365422396856582	0.924909157292627	0.0956031492204301	-0.809859154929577	-1.09347508703627	1	TK1
MEK_UP.V1_UP	0.379725085910653	0.924909157292627	0.0857844408075645	-0.568007398010519	-1.08024978127073	3	AKR1C3, IGF2BP2
MEL18_DN.V1_DN	0.278084714548803	0.924909157292627	0.108394255853397	-0.696279052289093	-1.15678240478763	2	COL14A1
MEL18_DN.V1_UP	0.491159135559921	0.924909157292627	0.0791316651768349	-0.753521126760563	-1.01740725489462	1	CACNG4
MTOR_UP.N4.V1_DN	0.779960707269155	0.924909157292627	0.0562940749700968	-0.612676056338028	-0.827237674540485	1	BCOR
MTOR_UP.N4.V1_UP	0.952095808383233	0.988950276243094	0.0478299633114229	0.528169014084507	0.712250712250712	1	DBN1
MTOR_UP.V1_DN	0.773480662983425	0.924909157292627	0.0536769600638126	-0.478759666143043	-0.795400574088113	2	MFAP2
MYC_UP.V1_DN	0.502446982055465	0.924909157292627	0.0684714904492087	-0.467131500667577	-0.984558580086994	4	AKR1C3, PODN, CDCA8
MYC_UP.V1_UP	0.196463654223969	0.899542565199311	0.137250779610133	-0.901408450704225	-1.21708531426646	1	TMEFF2
NFE2L2.V2	0.529209621993127	0.924909157292627	0.0684714904492087	-0.508903889276014	-0.967845343218673	3	AKR1C3, REPS2
NOTCH_DN.V1_UP	0.0387257424588148	0.591497936858267	0.321775918075361	0.879432624113475	1.49351946472005	2	HPCAL4, P2RY1
NRL_DN.V1_DN	0.768398268398268	0.924909157292627	0.0615706755421678	0.465093615984864	0.789857402766531	2	CPLX2
NRL_DN.V1_UP	0.281385281385281	0.924909157292627	0.118287526124085	0.695035460992908	1.18036215760133	2	DPF3, PPARA
P53_DN.V1_DN	0.49901768172888	0.924909157292627	0.0782955249944794	-0.746478873239437	-1.00789877587691	1	SOX10
P53_DN.V1_UP	0.307550644567219	0.924909157292627	0.102080107662747	-0.681354842514545	-1.13198765731419	2	COL1A2
P53_DN.V2_DN	0.896103896103896	0.988950276243094	0.0543434390269162	0.397163120567376	0.674492661486472	2	SNTB1, CCNF
P53_DN.V2_UP	0.747697974217311	0.924909157292627	0.0552495663125249	-0.496464381578621	-0.824814791319434	2	CA3
PDGF_ERK_DN.V1_DN	0.587628865979381	0.924909157292627	0.0633597010643758	-0.492857142857143	-0.937327264810175	3	CCNF, ERF, KLF10
PDGF_UP.V1_DN	0.0063952355332263	0.428480780726162	0.407017918923954	-0.849914774254134	-1.6163878361489	3	MXRA5, COL1A2
PDGF_UP.V1_UP	0.548109965635739	0.924909157292627	0.0667426134241917	-0.506277514598338	-0.962850442305355	3	CBX2, CDC25A
PGF_UP.V1_DN	0.984282907662082	0.988950276243094	0.0455878202571231	-0.507042253521127	-0.684610489274885	1	ERF
PKCA_DN.V1_DN	0.0957642725598527	0.712911806834459	0.195789002148949	-0.808510638297872	-1.3432414452105	2	CA3, BATF3
PKCA_DN.V1_UP	0.626151012891344	0.924909157292627	0.0636424081651019	-0.54872450624541	-0.911638590610539	2	DLX1
PRC1_BMI_UP.V1_UP	0.0481099656357388	0.591497936858267	0.271288554688953	-0.771428571428571	-1.46712093622462	3	MYT1, CLEC4E, TLE2
PRC2_EED_DN.V1_DN	0.749539594843462	0.924909157292627	0.0551351763385257	-0.49645390070922	-0.824797378638023	2	CDCA8, FASN
PRC2_EED_DN.V1_UP	0.423572744014733	0.924909157292627	0.0835990603684159	-0.627953367264042	-1.04326764375584	2	AKR1C3
PRC2_EZH2_UP.V1_DN	0.43127147766323	0.924909157292627	0.0789209638180035	-0.55	-1.0460028897157	3	CDC25A, TTK, CDT1
PRC2_EZH2_UP.V1_UP	0.406998158379374	0.924909157292627	0.0857844408075645	-0.634135425422581	-1.05353837655996	2	CLEC4E
PRC2_SUZ12_UP.V1_UP	0.0750407830342577	0.591497936858267	0.208955027549354	-0.677471614898945	-1.42788591705103	4	MYT1, CLEC4E
PTEN_DN.V1_DN	0.0276870662976389	0.591497936858267	0.352487857583619	0.900709219858156	1.52965300015682	2	HPCAL4, CPLX2
PTEN_DN.V1_UP	0.327345309381238	0.924909157292627	0.103197466945307	0.852112676056338	1.14909781576448	1	SLC6A1
PTEN_DN.V2_DN	0.261168384879725	0.924909157292627	0.107972360317345	-0.621428571428571	-1.18184742084761	3	BATF3, REPS2, BCOR
PTEN_DN.V2_UP	0.180746561886051	0.897038492323365	0.143758989039275	-0.915492957746479	-1.23610227230187	1	AKR1C3
RAF_UP.V1_UP	0.98158379373849	0.988950276243094	0.0427591434738678	-0.336299222070189	-0.558719986700161	2	TLE2
RAPA_EARLY_UP.V1_DN	0.754137115839243	0.924909157292627	0.0667426134241917	0.371961400308097	0.751823661722735	3	CRY2, SNTB1
RAPA_EARLY_UP.V1_UP	0.295269168026101	0.924909157292627	0.0972150808846466	-0.546453113325871	-1.15174228364253	4	DLX5
RB_DN.V1_DN	0.0644567219152855	0.591497936858267	0.241339976815091	-0.834855883903731	-1.38701084551986	2	H19
RB_P107_DN.V1_UP	0.140293637846656	0.813539587491683	0.149207542435322	-0.618705035971223	-1.30402542076046	4	COL1A2, COL5A1, BGN, CCNF
RB_P130_DN.V1_UP	0.482817869415808	0.924909157292627	0.0730744399126987	-0.528571428571429	-1.00524953037613	3	TK1, CACNG4, BIRC5
RELA_DN.V1_DN	0.145708582834331	0.813539587491683	0.163180127180689	0.943661971830986	1.27255460588794	1	FTCD
RELA_DN.V1_UP	0.970059880239521	0.988950276243094	0.0469758727821845	0.514084507042254	0.693257359924027	1	KLF10
RPS14_DN.V1_DN	0.119086460032626	0.767468499427262	0.163180127180689	-0.629857574357129	-1.32753128012105	4	CA3, TK1, REPS2
RPS14_DN.V1_UP	0.730538922155689	0.924909157292627	0.0601186142531851	0.619718309859155	0.835707502374169	1	VWF
SIRNA_EIF4GI_DN	0.522593320235756	0.924909157292627	0.0758886900606117	-0.73943661971831	-0.998390296859207	1	IGF2BP2
SNF5_DN.V1_UP	0.345776031434185	0.924909157292627	0.0988903007520636	-0.830985915492958	-1.12200052408939	1	FNDC1
SRC_UP.V1_UP	0.753222836095764	0.924909157292627	0.0549073703290958	-0.495831071304703	-0.823762623831081	2	TMEFF2
STK33_DN	0.614657210401891	0.924909157292627	0.0770736734944102	0.428571428571429	0.86624617627374	3	DCHS1, CPXM1, WDR54
STK33_NOMO_UP	0.6187624750499	0.924909157292627	0.0681513438679483	0.676056338028169	0.911680911680912	1	PGBD5
STK33_SKM_DN	0.971794871794872	0.988950276243094	0.0584693210386381	0.229410439470041	0.520394936485322	4	GRB10, SNTB1
STK33_SKM_UP	0.131736526946108	0.802395209580838	0.172324344900946	0.950704225352113	1.28205128205128	1	TP53INP2
TBK1.DF_DN	0.489021956087824	0.924909157292627	0.0802023444698144	0.76056338028169	1.02564102564103	1	COL4A5
TBK1.DF_UP	0.423572744014733	0.924909157292627	0.0835990603684159	-0.627953367264042	-1.04326764375584	2	AKR1C3
TBK1.DN.48HRS_DN	0.956777996070727	0.988950276243094	0.0468819856878333	-0.52112676056338	-0.703627447310298	1	BIRC5
TGFB_UP.V1_DN	0.6187624750499	0.924909157292627	0.0681513438679483	0.676056338028169	0.911680911680912	1	PGBD5
TGFB_UP.V1_UP	0.758747697974217	0.924909157292627	0.0545680646670941	-0.48936170212766	-0.813014558943194	2	BCOR, KLF10
VEGF_A_UP.V1_DN	0.482817869415808	0.924909157292627	0.0730744399126987	-0.528571428571429	-1.00524953037613	3	KIF11, TTK, BIRC5
VEGF_A_UP.V1_UP	0.0312491067126049	0.591497936858267	0.352487857583619	0.893617021276596	1.51760848834456	2	ENTREP1, DLG2
WNT_UP.V1_DN	0.716494845360825	0.924909157292627	0.0540088272801684	-0.446964090102038	-0.850046781537967	3	UBR1, SINHCAF
WNT_UP.V1_UP	0.221649484536082	0.905977917213872	0.118815039412263	-0.635714285714286	-1.20901632707399	3	CLEC4E, MFAP2, KIFC1
YAP1_UP	0.0148433188643099	0.497251181954382	0.380730400722792	-0.992957746478873	-1.34069554149665	1	DLX5
