pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GCM_RAN	0.104627766599598	0.460516237745098	0.195789002148949	0.950704225352113	1.29042204663712	1	TP53INP2
GCM_RING1	0.113502935420744	0.460516237745098	0.184706471207739	-0.950704225352113	-1.26432349052446	1	COL14A1
GCM_SMARCD1	0.113502935420744	0.460516237745098	0.184706471207739	-0.950704225352113	-1.26432349052446	1	COL14A1
GCM_SUPT4H1	0.113502935420744	0.460516237745098	0.184706471207739	-0.950704225352113	-1.26432349052446	1	COL14A1
GNF2_AF1Q	0.830985915492958	0.916432370589452	0.0544555953940371	0.577464788732394	0.783811909809212	1	TUBB
GNF2_ATM	0.932291666666667	0.932291666666667	0.0424170054438747	-0.321428571428571	-0.62593472912282	3	CLEC2D, ATM, RAPGEF6
GNF2_BUB1	0.641544117647059	0.873287671232877	0.0623861492893626	-0.546099290780142	-0.906806911772872	2	CDCA8, CDT1
GNF2_BUB1B	0.175347222222222	0.512495261423614	0.136490437780413	-0.65	-1.26577911889281	3	KIF11, CDCA8, TTK
GNF2_CASP8	0.651911468812877	0.873287671232877	0.065981614400873	0.669014084507042	0.908074773559453	1	ATM
GNF2_CCNA2	0.321666666666667	0.700098039215686	0.0934449219410994	-0.532374100719424	-1.13181563898897	4	KIF11, CDCA8, TTK, BIRC5
GNF2_CCNB2	0.20259319286872	0.52788367155934	0.120985142145252	-0.536231884057971	-1.23061413658927	5	KIF11, CDCA8, TTK, UBE2S, BIRC5
GNF2_CDC2	0.0967238689547582	0.460516237745098	0.178219874951973	-0.544117647058823	-1.39585658661132	7	KIF11, CDCA8, TTK, KIFC1, CCNF, UBE2S, BIRC5
GNF2_CDC20	0.20259319286872	0.52788367155934	0.120985142145252	-0.536231884057971	-1.23061413658927	5	KIF11, CDCA8, TTK, UBE2S, BIRC5
GNF2_CDH11	0.0444958415104546	0.460516237745098	0.321775918075361	-0.872340425531915	-1.44853571620861	2	COL1A2, COL5A1
GNF2_CEBPA	0.118712273641851	0.460516237745098	0.183023938384487	0.943661971830986	1.28086336481018	1	FTCD
GNF2_CENPE	0.321666666666667	0.700098039215686	0.0934449219410994	-0.532374100719424	-1.13181563898897	4	KIF11, CDCA8, CCNF, BIRC5
GNF2_CENPF	0.0967238689547582	0.460516237745098	0.178219874951973	-0.544117647058823	-1.39585658661132	7	KIF11, CDCA8, TTK, KIFC1, CCNF, UBE2S, BIRC5
GNF2_CKS1B	0.456597222222222	0.872972255912674	0.0764767053228531	-0.528571428571429	-1.02931488789086	3	KIF11, CDCA8, BIRC5
GNF2_CKS2	0.691176470588235	0.873287671232877	0.0588438169595807	-0.524822695035461	-0.871476772353149	2	TTK, BIRC5
GNF2_DNM1	0.637826961770624	0.873287671232877	0.0670512579829467	0.676056338028169	0.917633455386395	1	PGBD5
GNF2_ESPL1	0.456597222222222	0.872972255912674	0.0764767053228531	-0.528571428571429	-1.02931488789086	3	KIF11, CDCA8, BIRC5
GNF2_FEN1	0.393382352941176	0.808619281045752	0.0875697115548511	-0.645390070921986	-1.07168089573158	2	KIF11, TTK
GNF2_GSTM1	0.118712273641851	0.460516237745098	0.183023938384487	0.943661971830986	1.28086336481018	1	FTCD
GNF2_H2AFX	0.321666666666667	0.700098039215686	0.0934449219410994	-0.532374100719424	-1.13181563898897	4	CDCA8, CCNF, UBE2S, BIRC5
GNF2_HDAC1	0.380281690140845	0.799455825864276	0.0946646223153342	0.802816901408451	1.08968972827134	1	MCM3AP
GNF2_HMMR	0.321666666666667	0.700098039215686	0.0934449219410994	-0.532374100719424	-1.13181563898897	4	KIF11, CDCA8, TTK, BIRC5
GNF2_HPN	0.118712273641851	0.460516237745098	0.183023938384487	0.943661971830986	1.28086336481018	1	FTCD
GNF2_HPX	0.118712273641851	0.460516237745098	0.183023938384487	0.943661971830986	1.28086336481018	1	FTCD
GNF2_LCAT	0.118712273641851	0.460516237745098	0.183023938384487	0.943661971830986	1.28086336481018	1	FTCD
GNF2_MCM4	0.175347222222222	0.512495261423614	0.136490437780413	-0.65	-1.26577911889281	3	KIF11, CDCA8, TTK
GNF2_MCM5	0.726027397260274	0.888460497835498	0.059476028695732	-0.647887323943662	-0.861613045394446	1	CDCA8
GNF2_MKI67	0.691176470588235	0.873287671232877	0.0588438169595807	-0.524822695035461	-0.871476772353149	2	KIF11, BIRC5
GNF2_PCNA	0.321666666666667	0.700098039215686	0.0934449219410994	-0.532374100719424	-1.13181563898897	4	KIF11, CDCA8, TTK, BIRC5
GNF2_PTX3	0.0444958415104546	0.460516237745098	0.321775918075361	-0.872340425531915	-1.44853571620861	2	COL1A2, COL5A1
GNF2_RFC3	0.691176470588235	0.873287671232877	0.0588438169595807	-0.524822695035461	-0.871476772353149	2	KIF11, BIRC5
GNF2_RFC4	0.456597222222222	0.872972255912674	0.0764767053228531	-0.528571428571429	-1.02931488789086	3	KIF11, TTK, BIRC5
GNF2_RRM1	0.321666666666667	0.700098039215686	0.0934449219410994	-0.532374100719424	-1.13181563898897	4	KIF11, CDCA8, TTK, BIRC5
GNF2_RRM2	0.456597222222222	0.872972255912674	0.0764767053228531	-0.528571428571429	-1.02931488789086	3	KIF11, CDCA8, BIRC5
GNF2_RTN1	0.830985915492958	0.916432370589452	0.0544555953940371	0.577464788732394	0.783811909809212	1	TUBB
GNF2_SMC2L1	0.321666666666667	0.700098039215686	0.0934449219410994	-0.532374100719424	-1.13181563898897	4	KIF11, CDCA8, TTK, BIRC5
GNF2_SMC4L1	0.175347222222222	0.512495261423614	0.136490437780413	-0.65	-1.26577911889281	3	KIF11, CDCA8, TTK
GNF2_TM4SF2	0.261437908496732	0.66254812427254	0.12384217120105	0.680851063829787	1.18385234826586	2	HPCAL4, PGBD5
GNF2_TST	0.118712273641851	0.460516237745098	0.183023938384487	0.943661971830986	1.28086336481018	1	FTCD
GNF2_TTK	0.393382352941176	0.808619281045752	0.0875697115548511	-0.645390070921986	-1.07168089573158	2	KIF11, TTK
MORF_AATF	0.93158953722334	0.932291666666667	0.0491927521045191	0.535211267605634	0.726459818847562	1	TFAP4
MORF_ACP1	0.28322440087146	0.698620188816267	0.118287526124085	0.659574468085106	1.14685696238255	2	GCN1, HNRNPUL1
MORF_ANP32B	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_AP2M1	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_AP3D1	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_ARAF1	0.816901408450704	0.916432370589452	0.0552495663125249	0.584507042253521	0.793370591636154	1	PCGF2
MORF_ARL3	0.0149348601518819	0.310329484716742	0.380730400722792	-0.801138712796049	-1.56009946768293	3	MYT1, COL14A1
MORF_ATF2	0.08	0.460516237745098	0.204294756516886	-0.650863609552134	-1.38372173091147	4	MYT1, COL14A1, REPS2
MORF_ATRX	0.731308411214953	0.888460497835498	0.0676760401641789	0.399806660468423	0.803653395361108	3	ENTREP1, DTNA
MORF_BAG5	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_BCL2	0.137254901960784	0.482646168180759	0.176694268938498	0.75886524822695	1.31950209650465	2	ENTREP1, DTNA
MORF_BECN1	0.380281690140845	0.799455825864276	0.0946646223153342	0.802816901408451	1.08968972827134	1	MCM3AP
MORF_BMI1	0.88454011741683	0.916432370589452	0.0502948063662358	-0.556338028169014	-0.739863375936535	1	ARID3A
MORF_BNIP1	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_BRCA1	0.886710239651416	0.916432370589452	0.0551351763385257	0.397163120567376	0.690580536488416	2	DTNA, CCNF
MORF_BUB1	0.628180039138943	0.873287671232877	0.066436413766281	-0.690140845070423	-0.917805200528867	1	KIF11
MORF_BUB1B	0.588235294117647	0.873287671232877	0.0665892104103933	-0.560283687943262	-0.930360338052686	2	TTK, ARID3A
MORF_BUB3	0.871459694989107	0.916432370589452	0.0559428593065705	0.404255319148936	0.702912331782852	2	HNRNPUL1, UBE2S
MORF_CAMK4	0.0175321665237114	0.310329484716742	0.352487857583619	-0.789958448464797	-1.53832755209185	3	MYT1, COL14A1
MORF_CASP2	0.298474945533769	0.700098039215686	0.114750719227023	0.652482269503546	1.13452516708811	2	ENTREP1, HMGXB3
MORF_CCNF	0.804305283757339	0.916432370589452	0.0546808488785442	-0.605633802816901	-0.805420890260026	1	CCNF
MORF_CCNI	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_CD8A	0.00500384057275126	0.154285084326497	0.407017918923954	-0.957446808510638	-1.5898562738875	2	MYT1, COL14A1
MORF_CDC10	0.93158953722334	0.932291666666667	0.0491927521045191	0.535211267605634	0.726459818847562	1	TFAP4
MORF_CDC2L5	0.843137254901961	0.916432370589452	0.0574877409561325	0.41862643404832	0.727900584022827	2	ENTREP1
MORF_CNTN1	0.698630136986301	0.873287671232877	0.0613026075396207	-0.661971830985915	-0.880343763772586	1	PLEKHG3
MORF_CSNK1D	0.897058823529412	0.921977124183006	0.046788296531803	-0.418439716312057	-0.694826075254538	2	SS18, PCGF2
MORF_CSNK2B	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_CTBP1	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_CTSB	0.0201294800897346	0.310329484716742	0.352487857583619	-0.785714285714286	-1.53006267118911	3	MYT1, CA3, REPS2
MORF_DAP3	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_DCC	0.0900195694716243	0.460516237745098	0.208955027549354	-0.964788732394366	-1.2830542089026	1	MYT1
MORF_DDB1	0.739583333333333	0.888460497835498	0.0530212512043078	-0.421428571428571	-0.820669978183252	3	SS18, TFAP4, PCGF2
MORF_DDX11	0.298474945533769	0.700098039215686	0.114750719227023	0.652482269503546	1.13452516708811	2	ENTREP1, HMGXB3
MORF_DEK	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_DMPK	0.363970588235294	0.782959986320109	0.0919686140000427	-0.653800589729912	-1.08564670142916	2	COL14A1
MORF_EI24	0.816046966731898	0.916432370589452	0.0540088272801684	-0.598591549295775	-0.796055531070956	1	UBE2S
MORF_EIF3S2	0.501006036217304	0.873287671232877	0.0793434960134973	0.746478873239437	1.01322027365581	1	GCN1
MORF_EIF3S6	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_EIF4E	0.728971962616822	0.888460497835498	0.0678338263479455	0.4	0.804042028133827	3	GRB10, TFAP4, CCNF
MORF_EPHA7	0.0900195694716243	0.460516237745098	0.208955027549354	-0.964788732394366	-1.2830542089026	1	MYT1
MORF_ERCC2	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_ERCC4	0.00500384057275126	0.154285084326497	0.407017918923954	-0.957446808510638	-1.5898562738875	2	MYT1, COL14A1
MORF_ERH	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_ESPL1	0.431985294117647	0.86866608056266	0.0824344091527096	-0.631205673758865	-1.04812746945176	2	KIF11, KIFC1
MORF_ESR1	0.137254901960784	0.482646168180759	0.176694268938498	0.75886524822695	1.31950209650465	2	ENTREP1, DTNA
MORF_FANCG	0.5	0.873287671232877	0.0946646223153342	0.343065693430657	0.949832982434014	6	ENTREP1, DTNA, PCGF2, TFAP4, CCNF, SS18
MORF_FBL	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_FDXR	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_FLT1	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_FOSL1	0.251838235294118	0.647084354575163	0.114750719227023	-0.703707674593032	-1.16851824194272	2	MYT1
MORF_FRK	0.0900195694716243	0.460516237745098	0.208955027549354	-0.964788732394366	-1.2830542089026	1	MYT1
MORF_FSHR	0.00500384057275126	0.154285084326497	0.407017918923954	-0.957446808510638	-1.5898562738875	2	MYT1, COL14A1
MORF_G22P1	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_GNB1	0.736111111111111	0.888460497835498	0.0532386494755899	-0.422510484608063	-0.822776844507952	3	KIFC1, UBE2S
MORF_HDAC1	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_HDAC2	0.562091503267974	0.873287671232877	0.0774767547848578	0.539007092198582	0.937216442377135	2	GCN1, TFAP4
MORF_HEAB	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_IFNA1	0.113502935420744	0.460516237745098	0.184706471207739	-0.950704225352113	-1.26432349052446	1	COL14A1
MORF_IKBKG	0.147196261682243	0.504283489096573	0.176694268938498	0.657142857142857	1.320926189077	3	ENTREP1, MCM3AP, HMGXB3
MORF_IL13	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_IL4	0.119485294117647	0.460516237745098	0.173747838999571	-0.780141843971631	-1.29543844538982	2	CA3, REPS2
MORF_ITGA2	0.113502935420744	0.460516237745098	0.184706471207739	-0.950704225352113	-1.26432349052446	1	COL14A1
MORF_JAG1	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_JAK3	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_KDR	0.113502935420744	0.460516237745098	0.184706471207739	-0.950704225352113	-1.26432349052446	1	COL14A1
MORF_LTK	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_MAGEA8	0.0463566718831394	0.460516237745098	0.321775918075361	-0.720265261911486	-1.5312681186975	4	MYT1, COL14A1, CA3
MORF_MAGEA9	0.0104830822561534	0.277052888198339	0.380730400722792	-0.79136690647482	-1.68242865255118	4	MYT1, COL14A1, CA3, REPS2
MORF_MAP2K2	0.871459694989107	0.916432370589452	0.0559428593065705	0.404255319148936	0.702912331782852	2	HNRNPUL1, UBE2S
MORF_MAP2K7	0.0201294800897346	0.310329484716742	0.352487857583619	-0.785714285714286	-1.53006267118911	3	MYT1, CA3, REPS2
MORF_MDM2	0.00500384057275126	0.154285084326497	0.407017918923954	-0.957446808510638	-1.5898562738875	2	MYT1, COL14A1
MORF_MLLT10	0.0175321665237114	0.310329484716742	0.352487857583619	-0.789958448464797	-1.53832755209185	3	MYT1, COL14A1
MORF_MSH3	0.804305283757339	0.916432370589452	0.0546808488785442	-0.605633802816901	-0.805420890260026	1	CCNF
MORF_MT4	0.137254901960784	0.482646168180759	0.176694268938498	0.75886524822695	1.31950209650465	2	ENTREP1, DTNA
MORF_MYC	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_NF1	0.137254901960784	0.482646168180759	0.176694268938498	0.75886524822695	1.31950209650465	2	ENTREP1, DTNA
MORF_NOS2A	0.0900195694716243	0.460516237745098	0.208955027549354	-0.964788732394366	-1.2830542089026	1	MYT1
MORF_NPM1	0.830985915492958	0.916432370589452	0.0544555953940371	0.577464788732394	0.783811909809212	1	TUBB
MORF_PAX7	0.0900195694716243	0.460516237745098	0.208955027549354	-0.964788732394366	-1.2830542089026	1	MYT1
MORF_PDPK1	0.698630136986301	0.873287671232877	0.0613026075396207	-0.661971830985915	-0.880343763772586	1	PLEKHG3
MORF_PHB	0.562091503267974	0.873287671232877	0.0774767547848578	0.539007092198582	0.937216442377135	2	PCGF2, TFAP4
MORF_PML	0.138271604938272	0.482646168180759	0.188204146308491	0.597122302158273	1.36626891964131	4	ENTREP1, MCM3AP, HMGXB3, PCGF2
MORF_PPP1CA	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_PPP1CC	0.494485294117647	0.873287671232877	0.0753093764172773	-0.602836879432624	-1.00102061689213	2	KIFC1, UBE2S
MORF_PPP5C	0.801742919389978	0.916432370589452	0.0598603117764473	0.442046642248402	0.768623247094811	2	ENTREP1
MORF_PRKACA	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_PRKAG1	0.8125	0.916432370589452	0.0513223330421143	-0.468085106382979	-0.77726306723389	2	SS18, TFAP4
MORF_PRKCA	0.00500384057275126	0.154285084326497	0.407017918923954	-0.957446808510638	-1.5898562738875	2	MYT1, COL14A1
MORF_PRKDC	0.8125	0.916432370589452	0.0513223330421143	-0.468085106382979	-0.77726306723389	2	ARID3A, TFAP4
MORF_PSMC1	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_PSMF1	0.488933601609658	0.873287671232877	0.0806388495950661	0.753521126760563	1.02277895548275	1	DTNA
MORF_PTPN11	0.628180039138943	0.873287671232877	0.066436413766281	-0.690140845070423	-0.917805200528867	1	KIF11
MORF_PTPN9	0.688128772635815	0.873287671232877	0.0633597010643758	0.647887323943662	0.879398728078628	1	HMGXB3
MORF_PTPRB	0.00500384057275126	0.154285084326497	0.407017918923954	-0.957446808510638	-1.5898562738875	2	MYT1, COL14A1
MORF_RAD23A	0.780373831775701	0.916432370589452	0.0645031249656493	0.378571428571429	0.760968348055229	3	GCN1, HNRNPUL1, KIFC1
MORF_RAD51L3	0.0392313416234802	0.460516237745098	0.321775918075361	-0.682242983028894	-1.56569925150782	5	MYT1, COL14A1, CA3, REPS2
MORF_RAD54L	0.88454011741683	0.916432370589452	0.0502948063662358	-0.556338028169014	-0.739863375936535	1	ARID3A
MORF_RAGE	0.191146881287726	0.512495261423614	0.141225119642531	0.901408450704225	1.22351127384853	1	ENTREP1
MORF_RAN	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_RAP1A	0.668224299065421	0.873287671232877	0.0721797965581253	0.42109870105109	0.846452634094096	3	ENTREP1, DTNA
MORF_RBBP8	0.843137254901961	0.916432370589452	0.0574877409561325	0.41862643404832	0.727900584022827	2	ENTREP1
MORF_RBM8A	0.298474945533769	0.700098039215686	0.114750719227023	0.652482269503546	1.13452516708811	2	ENTREP1, HMGXB3
MORF_RFC1	0.419753086419753	0.85334418667752	0.100990587455923	0.453237410071942	1.03704749322172	4	ENTREP1, ATM, TFAP4, ARID3A
MORF_RFC4	0.816046966731898	0.916432370589452	0.0540088272801684	-0.598591549295775	-0.796055531070956	1	UBE2S
MORF_RFC5	0.804305283757339	0.916432370589452	0.0546808488785442	-0.605633802816901	-0.805420890260026	1	CCNF
MORF_RRM1	0.628180039138943	0.873287671232877	0.066436413766281	-0.690140845070423	-0.917805200528867	1	KIF11
MORF_RUNX1	0.488933601609658	0.873287671232877	0.0806388495950661	0.753521126760563	1.02277895548275	1	DTNA
MORF_SART1	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_SKP1A	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_SNRP70	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_SS18	0.843137254901961	0.916432370589452	0.0574877409561325	0.41862643404832	0.727900584022827	2	ENTREP1
MORF_STK17A	0.541666666666667	0.873287671232877	0.0678338263479455	-0.49722649529687	-0.968275254010822	3	MYT1
MORF_SUPT3H	0.0392313416234802	0.460516237745098	0.321775918075361	-0.682242983028894	-1.56569925150782	5	MYT1, COL14A1, CA3, REPS2
MORF_TERF1	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_TERF2IP	0.93158953722334	0.932291666666667	0.0491927521045191	0.535211267605634	0.726459818847562	1	TFAP4
MORF_THPO	0.113502935420744	0.460516237745098	0.184706471207739	-0.950704225352113	-1.26432349052446	1	COL14A1
MORF_TNFRSF25	0.457720588235294	0.872972255912674	0.0793434960134973	-0.620918075593547	-1.03104474241045	2	MYT1
MORF_TPR	0.739583333333333	0.888460497835498	0.0530212512043078	-0.421428571428571	-0.820669978183252	3	SS18, TFAP4, PCGF2
MORF_TTN	0.113502935420744	0.460516237745098	0.184706471207739	-0.950704225352113	-1.26432349052446	1	COL14A1
MORF_UBE2I	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
MORF_USP5	0.93158953722334	0.932291666666667	0.0491927521045191	0.535211267605634	0.726459818847562	1	TFAP4
MORF_XRCC5	0.688128772635815	0.873287671232877	0.0633597010643758	0.654929577464789	0.88895740990557	1	HNRNPUL1
