pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_AZUROPHIL_GRANULE	0.833005893909627	0.947340036210948	0.0532386494755899	0.577464788732394	0.777526831544564	1	TUBB
GOCC_AZUROPHIL_GRANULE_LUMEN	0.833005893909627	0.947340036210948	0.0532386494755899	0.577464788732394	0.777526831544564	1	TUBB
GOCC_BASAL_PART_OF_CELL	0.0575149462820758	0.899884061924572	0.321775918075361	0.879432624113475	1.54184752039094	2	DLG2, P2RY1
GOCC_BASEMENT_MEMBRANE	0.832155477031802	0.947340036210948	0.0484087618816951	-0.384692334456726	-0.734102142878538	3	COL5A1
GOCC_BASEMENT_MEMBRANE_COLLAGEN_TRIMER	0.49901768172888	0.903259297712188	0.0782955249944794	0.76056338028169	1.02405972935138	1	COL4A5
GOCC_BASOLATERAL_PLASMA_MEMBRANE	0.0575149462820758	0.899884061924572	0.321775918075361	0.879432624113475	1.54184752039094	2	DLG2, P2RY1
GOCC_BLOOD_MICROPARTICLE	0.0567973578642651	0.899884061924572	0.321775918075361	-0.97887323943662	-1.30909576192019	1	JCHAIN
GOCC_BRAHMA_COMPLEX	0.332023575638507	0.903259297712188	0.101350743797099	0.830985915492958	1.11888007466169	1	DPF3
GOCC_CALCIUM_CHANNEL_COMPLEX	0.478787878787879	0.903259297712188	0.0819778796501272	-0.753521126760563	-1.0077211980249	1	CACNG4
GOCC_CALYX_OF_HELD	0.200392927308448	0.899884061924572	0.135740943810425	0.894366197183099	1.20421838544097	1	CPLX2
GOCC_CATALYTIC_COMPLEX	0.717872968980798	0.918619042261323	0.0469758727821845	-0.247035892885727	-0.793424448949235	13	CBX2, UBR1, SINHCAF, SS18, BCOR, CCNF, UBE2S
GOCC_CATENIN_COMPLEX	0.400447427293065	0.903259297712188	0.0978773277424561	0.595744680851064	1.0444773525229	2	CDH23, DCHS1
GOCC_CATION_CHANNEL_COMPLEX	0.921700223713647	0.986860761886757	0.0545680646670941	0.362649118816872	0.635807257188591	2	DLG2
GOCC_CELL_BODY	0.0641025641025641	0.899884061924572	0.287857117255149	0.555590234188635	1.59516359070788	6	CPLX2, DLG2, P2RY1, SLC6A1
GOCC_CELL_CELL_JUNCTION	0.609819121447028	0.918619042261323	0.0822054920415869	0.333333333333333	0.871505281911367	5	DLG2, PLCG1, MYADM, DBN1, CNN2
GOCC_CELL_CORTEX	0.561521252796421	0.903259297712188	0.0789209638180035	0.531914893617021	0.932569064752586	2	MYADM, DBN1
GOCC_CELL_DIVISION_SITE	0.457760314341847	0.903259297712188	0.0828962134571565	0.767605633802817	1.03354176388241	1	RAB11FIP4
GOCC_CELL_LEADING_EDGE	0.198630136986301	0.899884061924572	0.148261500475107	0.621428571428571	1.27973995486127	3	DOCK8, PLCG1, MYADM
GOCC_CELL_PROJECTION_MEMBRANE	0.203579418344519	0.899884061924572	0.144630528034484	0.723404255319149	1.26829392806352	2	DOCK8, PLCG1
GOCC_CELL_SUBSTRATE_JUNCTION	0.400337837837838	0.903259297712188	0.0819778796501272	-0.499095532216931	-1.06728269354368	4	SRP68, TLE2, CNN2
GOCC_CELL_SURFACE	0.273155416012559	0.902078538550058	0.0995791200495904	-0.426612730688548	-1.17553207536042	8	CLEC4E, PRLR, CACNG4, BGN, CLEC2D
GOCC_CENTRIOLE	0.091324200913242	0.899884061924572	0.224966093540314	0.69874004037423	1.43895145611447	3	FTCD, CEP295NL
GOCC_CENTROSOME	0.194520547945205	0.899884061924572	0.165656695205483	0.392592592592593	1.24544074972648	8	CEP295NL, CDH23, RAB11FIP4, RAPGEF6, ATM, HAUS8, CCNF, KIFC1
GOCC_CHROMATIN_SILENCING_COMPLEX	0.353634577603143	0.903259297712188	0.09754492162472	0.823943661971831	1.10939804013066	1	L3MBTL1
GOCC_CHROMOCENTER	0.705050505050505	0.918619042261323	0.0623861492893626	-0.647887323943662	-0.866451871198977	1	CDCA8
GOCC_CHROMOSOMAL_REGION	0.479430379746835	0.903259297712188	0.0692836467392548	-0.36774299450374	-0.968807209187935	7	PIF1, CDCA8, TTK, CDT1, BIRC5
GOCC_CHROMOSOME_CENTROMERIC_REGION	0.541463414634146	0.903259297712188	0.0646484568421928	-0.412926755450077	-0.963987172134762	5	CDCA8, TTK, CDT1, BIRC5
GOCC_CHROMOSOME_PASSENGER_COMPLEX	0.661261261261261	0.918619042261323	0.059989249649033	-0.524822695035461	-0.875815707188085	2	CDCA8, BIRC5
GOCC_CHROMOSOME_TELOMERIC_REGION	0.6	0.918619042261323	0.0646484568421928	-0.550715424851954	-0.919025079972029	2	PIF1
GOCC_CILIARY_BASAL_BODY	0.884086444007859	0.978568964741523	0.0504983044100709	0.556338028169014	0.74908072795147	1	CDK10
GOCC_CILIARY_PLASM	0.563758389261745	0.903259297712188	0.0787113806986485	0.531733704674351	0.932251398891304	2	DNAH12
GOCC_CILIUM	0.00928414823999922	0.899884061924572	0.380730400722792	0.613606145094972	1.94657288956266	8	CEP295NL, DNAH12, IQCA1, P2RY1, CDH23
GOCC_CLATHRIN_COATED_VESICLE	0.679279279279279	0.918619042261323	0.0587185879555941	-0.516963740974126	-0.862700810530422	2	RAB27B
GOCC_CLEAVAGE_FURROW	0.457760314341847	0.903259297712188	0.0828962134571565	0.767605633802817	1.03354176388241	1	RAB11FIP4
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.255402750491159	0.899884061924572	0.118287526124085	0.866197183098592	1.16629024731685	1	CDH23
GOCC_COATED_VESICLE	0.679279279279279	0.918619042261323	0.0587185879555941	-0.516963740974126	-0.862700810530422	2	RAB27B
GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX	0.00746608980351386	0.899884061924572	0.407017918923954	-0.59927516903283	-1.81303514197918	11	MXRA5, COL1A2, COL14A1, COL5A1, MFAP2, PODN, BGN, SSC5D
GOCC_COLLAGEN_TRIMER	0.0150366363340171	0.899884061924572	0.380730400722792	-0.760592471161856	-1.6264765539072	4	COL1A2, COL14A1, COL5A1
GOCC_COLLAGEN_TYPE_IV_TRIMER	0.49901768172888	0.903259297712188	0.0782955249944794	0.76056338028169	1.02405972935138	1	COL4A5
GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	0.134275618374558	0.899884061924572	0.159646701919906	-0.705692870925901	-1.34666226061514	3	COL1A2, COL5A1
GOCC_CONDENSED_CHROMOSOME	0.483204134366925	0.903259297712188	0.0952879846194844	0.369565217391304	0.966234116901733	5	L3MBTL1, NUP85, BIRC5, CDT1, TTK
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	0.746621621621622	0.923713581072608	0.0513223330421143	-0.372188347592767	-0.795900096239944	4	TTK, CDT1, BIRC5
GOCC_COP9_SIGNALOSOME	0.555992141453831	0.903259297712188	0.0727141077934447	0.71830985915493	0.967167522165189	1	PLCG1
GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.74852652259332	0.923713581072608	0.0582216241124161	0.612676056338028	0.82493700419972	1	MYADM
GOCC_CORTICAL_CYTOSKELETON	0.561521252796421	0.903259297712188	0.0789209638180035	0.531914893617021	0.932569064752586	2	MYADM, DBN1
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	0.475675675675676	0.903259297712188	0.0762797180809272	-0.602836879432624	-1.00600452852685	2	CCNF, UBE2S
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.781818181818182	0.936889556724268	0.0574877409561325	-0.605633802816901	-0.809944140468609	1	CCNF
GOCC_CYTOPLASMIC_REGION	0.473170731707317	0.903259297712188	0.0931454575337804	0.411524633322942	0.961696776529875	4	DNAH12, DLG2
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.508840864440079	0.903259297712188	0.077274697304471	0.753521126760563	1.01457769482035	1	DTNA
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.508840864440079	0.903259297712188	0.077274697304471	0.753521126760563	1.01457769482035	1	DTNA
GOCC_CYTOPLASMIC_STRESS_GRANULE	0.533333333333333	0.903259297712188	0.0762797180809272	-0.73943661971831	-0.988885287781441	1	IGF2BP2
GOCC_CYTOSOLIC_REGION	0.952848722986248	0.986860761886757	0.0470699590082662	0.528169014084507	0.711152589827345	1	DBN1
GOCC_CYTOSOLIC_RIBOSOME	0.526522593320236	0.903259297712188	0.0755015292281669	0.746478873239437	1.00509566028931	1	GCN1
GOCC_DENDRITIC_TREE	0.200913242009132	0.899884061924572	0.147331213699377	0.612763753825579	1.26189604842059	3	CPLX2, P2RY1
GOCC_DISTAL_AXON	0.561521252796421	0.903259297712188	0.0789209638180035	0.531914893617021	0.932569064752586	2	CPLX2, DBN1
GOCC_DNA_REPAIR_COMPLEX	0.638506876227898	0.918619042261323	0.0658311958368866	0.669014084507042	0.90079328044797	1	ATM
GOCC_DYNEIN_COMPLEX	0.145383104125737	0.899884061924572	0.161978948883402	0.922535211267606	1.2421465235651	1	DNAH12
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.457760314341847	0.903259297712188	0.0828962134571565	0.774647887323944	1.04302379841344	1	SNTB1
GOCC_EARLY_ENDOSOME	0.776286353467561	0.936889556724268	0.0626618230932491	0.433350968327405	0.759763849616305	2	ENTREP1
GOCC_EARLY_ENDOSOME_MEMBRANE	0.182711198428291	0.899884061924572	0.142901149386948	0.901408450704225	1.213700419972	1	ENTREP1
GOCC_ENDOCYTIC_VESICLE	0.498310810810811	0.903259297712188	0.070619624712259	-0.457607124942064	-0.978562486270999	4	CLEC4E, CACNG4
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.163963963963964	0.899884061924572	0.144630528034484	-0.75886524822695	-1.26638217120439	2	CLEC4E, CACNG4
GOCC_ENDOPEPTIDASE_COMPLEX	0.547474747474747	0.903259297712188	0.0749278818393739	-0.732394366197183	-0.979467332659713	1	UBR1
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.106090373280943	0.899884061924572	0.191892240384838	0.943661971830986	1.27059262715819	1	FTCD
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	0.0286026116316544	0.899884061924572	0.352487857583619	-0.6843593583666	-1.59765293454214	5	COL1A2, COL14A1, COL5A1
GOCC_ENDOSOME	0.832247557003257	0.947340036210948	0.0446854397644147	-0.284350560752548	-0.711582368445928	6	PRLR, RAB27B
GOCC_ENDOSOME_LUMEN	0.197979797979798	0.899884061924572	0.13880510939114	-0.908450704225352	-1.21491621070291	1	PRLR
GOCC_ENDOSOME_MEMBRANE	0.970731707317073	0.987762088147197	0.0561766586307176	0.236432021426507	0.552520783600048	4	ENTREP1, RAB11FIP4
GOCC_EUCHROMATIN	0.248648648648649	0.899884061924572	0.114266502484433	-0.706130152878407	-1.17837868876506	2	CBX2
GOCC_EXOCYTIC_VESICLE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE	0.0234917974064935	0.899884061924572	0.352487857583619	-0.54594256353181	-1.69871112393525	12	MXRA5, COL1A2, COL14A1, COL5A1, MFAP2, PODN, BGN, SSC5D
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.143109540636042	0.899884061924572	0.154190966581424	-0.692857142857143	-1.3221680489122	3	CLEC4E, PRLR, CLEC2D
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.508840864440079	0.903259297712188	0.077274697304471	0.753521126760563	1.01457769482035	1	DTNA
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.223744292237443	0.899884061924572	0.13880510939114	0.6	1.23561099090053	3	CDH23, DTNA, DCHS1
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.223744292237443	0.899884061924572	0.13880510939114	0.6	1.23561099090053	3	CDH23, DTNA, DCHS1
GOCC_FACIT_COLLAGEN_TRIMER	0.101010101010101	0.899884061924572	0.199915231309662	-0.950704225352113	-1.27142394143328	1	COL14A1
GOCC_FEMALE_GERM_CELL_NUCLEUS	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_FEMALE_PRONUCLEUS	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_FIBRILLAR_COLLAGEN_TRIMER	0.0517406671345401	0.899884061924572	0.321775918075361	-0.872340425531915	-1.45574772951533	2	COL1A2, COL5A1
GOCC_GABA_ERGIC_SYNAPSE	0.294695481335953	0.903259297712188	0.108820126769161	0.852112676056338	1.14732617825478	1	SLC6A1
GOCC_GAP_JUNCTION	0.952848722986248	0.986860761886757	0.0470699590082662	0.528169014084507	0.711152589827345	1	DBN1
GOCC_GBAF_COMPLEX	0.672727272727273	0.918619042261323	0.0646484568421928	-0.669014084507042	-0.894705736564161	1	SS18
GOCC_GERM_CELL_NUCLEUS	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_GLUTAMATERGIC_SYNAPSE	0.530769230769231	0.903259297712188	0.0894366833718621	0.317498576072205	0.911575001658547	6	CPLX2, P2RY1, PLCG1, EFNB1, DBN1
GOCC_GLYCOGEN_GRANULE	0.996070726915521	1	0.0450442767152794	0.507042253521127	0.682706486234251	1	FASN
GOCC_GLYCOPROTEIN_COMPLEX	0.457760314341847	0.903259297712188	0.0828962134571565	0.774647887323944	1.04302379841344	1	SNTB1
GOCC_GOLGI_APPARATUS	0.957723577235772	0.986860761886757	0.0381628909049257	-0.233438766802658	-0.544968263031159	5	RAB27B, BGN, ZDHHC2, FASN
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_GOLGI_ASSOCIATED_VESICLE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_GOLGI_LUMEN	0.593939393939394	0.918619042261323	0.0707899094502623	-0.704225352112676	-0.941795512172801	1	BGN
GOCC_GOLGI_MEMBRANE	0.391498881431767	0.903259297712188	0.0992333343771191	0.597371944416659	1.04733031956647	2	FTCD
GOCC_GOLGI_STACK	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_HAUS_COMPLEX	0.962671905697446	0.986860761886757	0.0466015072985992	0.52112676056338	0.701670555296313	1	HAUS8
GOCC_HETEROCHROMATIN	0.362162162162162	0.903259297712188	0.0911073131586733	-0.65462597236228	-1.09242933728203	2	CBX2
GOCC_HISTONE_DEACETYLASE_COMPLEX	0.563636363636364	0.903259297712188	0.0734381410838857	-0.725352112676056	-0.970049377537985	1	SINHCAF
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	0.0567973578642651	0.899884061924572	0.321775918075361	-0.97887323943662	-1.30909576192019	1	JCHAIN
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.0567973578642651	0.899884061924572	0.321775918075361	-0.97887323943662	-1.30909576192019	1	JCHAIN
GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	0.0567973578642651	0.899884061924572	0.321775918075361	-0.97887323943662	-1.30909576192019	1	JCHAIN
GOCC_IMMUNOGLOBULIN_COMPLEX	0.0567973578642651	0.899884061924572	0.321775918075361	-0.97887323943662	-1.30909576192019	1	JCHAIN
GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.0567973578642651	0.899884061924572	0.321775918075361	-0.97887323943662	-1.30909576192019	1	JCHAIN
GOCC_INTERCELLULAR_BRIDGE	0.87027027027027	0.970686070686071	0.0472587336673259	-0.425531914893617	-0.710120843666015	2	CDCA8, TUBB
GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON	0.508840864440079	0.903259297712188	0.077274697304471	0.753521126760563	1.01457769482035	1	DTNA
GOCC_INTERSTITIAL_MATRIX	0.248648648648649	0.899884061924572	0.114266502484433	-0.70908892875025	-1.18331624654814	2	COL14A1
GOCC_INTRACELLULAR_PROTEIN_CONTAINING_COMPLEX	0.408163265306122	0.903259297712188	0.0770736734944102	-0.374571694181622	-1.03213291436925	8	CBX2, UBR1, BCOR, CCNF, UBE2S
GOCC_JUXTAPARANODE_REGION_OF_AXON	0.220039292730845	0.899884061924572	0.128788713061714	0.887323943661972	1.19473635090994	1	DLG2
GOCC_KINESIN_COMPLEX	0.414414414414414	0.903259297712188	0.0835990603684159	-0.631205673758865	-1.05334591810459	2	KIF11, KIFC1
GOCC_KINOCILIUM	0.255402750491159	0.899884061924572	0.118287526124085	0.866197183098592	1.16629024731685	1	CDH23
GOCC_LAMELLIPODIUM	0.203579418344519	0.899884061924572	0.144630528034484	0.723404255319149	1.26829392806352	2	DOCK8, PLCG1
GOCC_LAMELLIPODIUM_MEMBRANE	0.546168958742633	0.903259297712188	0.0736212741014394	0.732394366197183	0.986131591227251	1	DOCK8
GOCC_LATE_ENDOSOME	0.953153153153153	0.986860761886757	0.0431036828790402	-0.376554480273858	-0.628388085262981	2	RAB27B
GOCC_LATE_ENDOSOME_MEMBRANE	0.953153153153153	0.986860761886757	0.0431036828790402	-0.376554480273858	-0.628388085262981	2	RAB27B
GOCC_LEADING_EDGE_MEMBRANE	0.203579418344519	0.899884061924572	0.144630528034484	0.723404255319149	1.26829392806352	2	DOCK8, PLCG1
GOCC_LYSOSOMAL_LUMEN	0.593939393939394	0.918619042261323	0.0707899094502623	-0.704225352112676	-0.941795512172801	1	BGN
GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.478787878787879	0.903259297712188	0.0819778796501272	-0.753521126760563	-1.0077211980249	1	CACNG4
GOCC_MAIN_AXON	0.220039292730845	0.899884061924572	0.128788713061714	0.887323943661972	1.19473635090994	1	DLG2
GOCC_MALE_GERM_CELL_NUCLEUS	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_MALE_PRONUCLEUS	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_MEMBRANE_MICRODOMAIN	0.24031007751938	0.899884061924572	0.142901149386948	0.456521739130435	1.19358332087861	5	GAB2, MYADM, EFNB1, TUBB, ARID3A
GOCC_MEMBRANE_PROTEIN_COMPLEX	0.133333333333333	0.899884061924572	0.195789002148949	0.473223129280838	1.3586781402161	6	CPLX2, DLG2, CDH23, SNTB1
GOCC_MICROBODY	0.638506876227898	0.918619042261323	0.0658311958368866	0.669014084507042	0.90079328044797	1	ATM
GOCC_MICROBODY_LUMEN	0.638506876227898	0.918619042261323	0.0658311958368866	0.669014084507042	0.90079328044797	1	ATM
GOCC_MICROFIBRIL	0.288888888888889	0.903259297712188	0.111918316325105	-0.852112676056338	-1.13957256972909	1	MFAP2
GOCC_MICROTUBULE	0.467567567567568	0.903259297712188	0.0999276973731092	0.323529411764706	0.964447119100231	7	DNAH12, TUBB, HAUS8, BIRC5, KIF26B, KIFC1, KIF11
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.51025641025641	0.903259297712188	0.0916795246008379	0.321167883211679	0.922110005321024	6	DNAH12, HAUS8, BIRC5, KIFC1, CDCA8, KIF11
GOCC_MICROTUBULE_CYTOSKELETON	0.0338999753977139	0.899884061924572	0.321775918075361	0.354838709677419	1.55424478248579	19	FTCD, CEP295NL, DNAH12, CDH23, RAB11FIP4, RAPGEF6, ATM, NUP85, TUBB, CDK10, HAUS8, BIRC5, KIF26B, CCNF, KIFC1, TTK, CDCA8, SS18, KIF11
GOCC_MICROTUBULE_ORGANIZING_CENTER	0.143695014662757	0.899884061924572	0.20207170902116	0.398496240601504	1.36675685446752	10	FTCD, CEP295NL, CDH23, RAB11FIP4, RAPGEF6, ATM, CDK10, HAUS8, CCNF, KIFC1
GOCC_MIDBODY	0.808219178082192	0.947340036210948	0.0617054053637522	0.357142857142857	0.735482732678889	3	RAB11FIP4, BIRC5, CDCA8
GOCC_MITOCHONDRIAL_ENVELOPE	0.174774774774775	0.899884061924572	0.139599673451922	-0.75177304964539	-1.25454682380996	2	EXOG, SOX10
GOCC_MITOCHONDRIAL_MATRIX	0.536345776031434	0.903259297712188	0.0745500777420554	0.73943661971831	0.995613625758283	1	GCDH
GOCC_MITOCHONDRION	0.60126582278481	0.918619042261323	0.0583452776743612	-0.330302627107858	-0.870171753475925	7	EXOG, PIF1, SOX10
GOCC_MITOTIC_SPINDLE	0.572635135135135	0.9124405999406	0.0637845390312975	-0.431654676258993	-0.923064896037145	4	KIF11, KIFC1, HAUS8, TUBB
GOCC_MITOTIC_SPINDLE_MICROTUBULE	0.962671905697446	0.986860761886757	0.0466015072985992	0.52112676056338	0.701670555296313	1	HAUS8
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	0.921700223713647	0.986860761886757	0.0545680646670941	0.362649118816872	0.635807257188591	2	DLG2
GOCC_MOTILE_CILIUM	0.456375838926175	0.903259297712188	0.0902635484340068	0.567375886524823	0.994740335736091	2	IQCA1, RNF38
GOCC_MULTIVESICULAR_BODY	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_MYOSIN_COMPLEX	0.729292929292929	0.921861429884398	0.0607719451853533	-0.633802816901408	-0.847615960955521	1	CCDC102A
GOCC_NBAF_COMPLEX	0.332023575638507	0.903259297712188	0.101350743797099	0.830985915492958	1.11888007466169	1	DPF3
GOCC_NETWORK_FORMING_COLLAGEN_TRIMER	0.49901768172888	0.903259297712188	0.0782955249944794	0.76056338028169	1.02405972935138	1	COL4A5
GOCC_NEUROMUSCULAR_JUNCTION	0.152125279642058	0.899884061924572	0.169570644405628	0.765957446808511	1.34289945324372	2	DLG2, COL4A5
GOCC_NEURON_PROJECTION	0.0498410410888665	0.899884061924572	0.321775918075361	0.512560993744331	1.62602239668832	8	CPLX2, DLG2, P2RY1, CDH23, SLC6A1
GOCC_NEURON_PROJECTION_CYTOPLASM	0.944144144144144	0.986860761886757	0.0435378240914002	-0.385180135764871	-0.642782440985939	2	RAB27B
GOCC_NEURON_PROJECTION_TERMINUS	0.200392927308448	0.899884061924572	0.135740943810425	0.894366197183099	1.20421838544097	1	CPLX2
GOCC_NEURON_TO_NEURON_SYNAPSE	0.669250645994832	0.918619042261323	0.077274697304471	0.310331648830049	0.811367013298954	5	DLG2, P2RY1
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.478787878787879	0.903259297712188	0.0819778796501272	-0.753521126760563	-1.0077211980249	1	CACNG4
GOCC_NON_MOTILE_CILIUM	0.255402750491159	0.899884061924572	0.118287526124085	0.866197183098592	1.16629024731685	1	CDH23
GOCC_NPBAF_COMPLEX	0.672727272727273	0.918619042261323	0.0646484568421928	-0.669014084507042	-0.894705736564161	1	SS18
GOCC_NUCLEAR_BODY	0.830769230769231	0.947340036210948	0.065981614400873	0.248175182481752	0.712539549566246	6	TP53INP2, CRY2, PCGF2, CDT1, ZNF300, TLE2
GOCC_NUCLEAR_CHROMOSOME	0.661261261261261	0.918619042261323	0.059989249649033	-0.524822695035461	-0.875815707188085	2	SINHCAF, BIRC5
GOCC_NUCLEAR_ENVELOPE	0.246575342465753	0.899884061924572	0.131457611642763	0.585714285714286	1.20619168159338	3	MCM3AP, NUP85, TUBB
GOCC_NUCLEAR_ENVELOPE_LUMEN	0.833005893909627	0.947340036210948	0.0532386494755899	0.577464788732394	0.777526831544564	1	TUBB
GOCC_NUCLEAR_MEMBRANE	0.306487695749441	0.903259297712188	0.114750719227023	0.645390070921986	1.1315171318998	2	MCM3AP, NUP85
GOCC_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK	0.391498881431767	0.903259297712188	0.0992333343771191	0.597371944416659	1.04733031956647	2	FTCD
GOCC_NUCLEAR_PORE	0.306487695749441	0.903259297712188	0.114750719227023	0.645390070921986	1.1315171318998	2	MCM3AP, NUP85
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	0.388998035363458	0.903259297712188	0.0919686140000427	0.802816901408451	1.08095193653756	1	MCM3AP
GOCC_NUCLEAR_PORE_OUTER_RING	0.697445972495088	0.918619042261323	0.0615706755421678	0.640845070422535	0.862865142323845	1	NUP85
GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX	0.896358543417367	0.984636278753926	0.0342688261591917	-0.1875	-0.639099180506097	15	CBX2, BATF3, SINHCAF, SS18, BCOR, UBE2S, BIRC5, PCGF2, TBP, NUP85, PLCG1, MCM3AP, CRY2, L3MBTL1, DPF3
GOCC_NUCLEAR_SPECK	0.365422396856582	0.903259297712188	0.0956031492204301	0.816901408450704	1.09991600559963	1	CRY2
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.515202702702703	0.903259297712188	0.0689567351672811	-0.453028499968405	-0.968771400438378	4	CBX2, BCOR, UBE2S
GOCC_NUCLEOLUS	0.904238618524333	0.986860761886757	0.0391956336118146	-0.228923375802447	-0.630798735474278	8	BATF3, SRP68, CDCA8, ZNF300
