pathway	pval	padj	log2err	ES	NES	size	leadingEdge
MIR1207_5P	0.616528925619835	0.948417238749046	0.059221919380382	-0.41726618705036	-0.899800913913627	4	CBX2, CCDC102A, ERF, DCHS1
MIR1208	0.588582677165354	0.937059918939643	0.0699458736501659	0.697183098591549	0.933319697279607	1	SLC24A2
MIR12114	0.320866141732283	0.937059918939643	0.103576326612592	0.845070422535211	1.13129660276316	1	ZNF555
MIR12116	0.161290322580645	0.891027064079046	0.155241966228839	-0.922535211267606	-1.23594327755117	1	CBX2
MIR12120	0.476470588235294	0.937059918939643	0.0806388495950661	-0.616256203209732	-1.01879842896071	2	SDK1
MIR12122	0.531372549019608	0.937059918939643	0.0749278818393739	-0.588652482269504	-0.973163792942606	2	HOXC6, ZBTB46
MIR12123	0.519607843137255	0.937059918939643	0.0760837160951725	-0.592057519141782	-0.978793020199	2	TMEFF2
MIR12124	0.733333333333333	0.974804828403587	0.0590954798717342	-0.500717382513894	-0.827788961801104	2	PRLR
MIR12125	0.737254901960784	0.974804828403587	0.0588438169595807	-0.497368668868987	-0.82225284843997	2	CA3
MIR12127	0.484251968503937	0.937059918939643	0.0799858801499946	0.753521126760563	1.00873947079715	1	DTNA
MIR12129	0.264705882352941	0.891027064079046	0.115734447701689	-0.707733953521204	-1.17002999112069	2	ABCA10
MIR12131	0.655172413793103	0.948417238749046	0.066132620475844	0.50354609929078	0.873451836363906	2	ZNF555, ZDHHC2
MIR12133	0.215686274509804	0.891027064079046	0.130105630751129	-0.730496453900709	-1.20766109244685	2	REPS2, SINHCAF
MIR12135	0.892561983471074	0.986551943230818	0.0421619430092452	-0.302157100503636	-0.651577442928176	4	PRLR, SS18, ZDHHC2
MIR12136	0.216981132075472	0.891027064079046	0.114266502484433	-0.443854910253884	-1.21326898945503	8	DLX5, TMEFF2, SDK1
MIR1224_3P	0.570564516129032	0.937059918939643	0.0727141077934447	-0.711267605633803	-0.952902832310448	1	CDC25A
MIR1225_3P	0.917338709677419	0.987726942628903	0.0499913914024592	-0.542253521126761	-0.726470476117866	1	CDT1
MIR1226_3P	0.240157480314961	0.891027064079046	0.122679189568808	0.887323943661972	1.18786143290132	1	DLG2
MIR1227_3P	0.25	0.891027064079046	0.121543282035469	-0.873239436619718	-1.16990050699501	1	HOXC6
MIR1227_5P	0.106481481481481	0.891027064079046	0.208955027549354	0.673038379029584	1.38377636273895	3	CPLX2, DLG2
MIR1228_3P	0.665322580645161	0.948417238749046	0.0650877566917313	-0.669014084507042	-0.896294743262302	1	SS18
MIR122B_5P	0.243055555555556	0.891027064079046	0.133554954557592	0.578571428571429	1.1895509854395	3	P2RY1, DTNA, GSE1
MIR122_5P	0.27843137254902	0.907456377046231	0.112378519110475	-0.695035460992908	-1.14903676757079	2	PRR11, KIF11
MIR1233_5P	0.0109414647798461	0.891027064079046	0.380730400722792	0.828571428571429	1.70355449766645	3	TP53INP2, DPF3, CRY2
MIR1236_3P	0.240157480314961	0.891027064079046	0.122679189568808	0.887323943661972	1.18786143290132	1	DLG2
MIR1236_5P	0.303921568627451	0.92478061888567	0.106729884364606	-0.682534511106548	-1.12837012269418	2	COL14A1
MIR1237_3P	0.776209677419355	0.974804828403587	0.0577308549299813	-0.612676056338028	-0.820817291198108	1	BCOR
MIR1237_5P_MIR4488	0.789370078740158	0.974804828403587	0.055826471778749	0.605633802816901	0.810762565313598	1	EFNB1
MIR1245B_3P	0.0694214876033058	0.891027064079046	0.219250346703755	-0.665591196575549	-1.43529378981111	4	HAND2, COL14A1
MIR1245B_5P	0.474645030425964	0.937059918939643	0.0826646449123753	0.567375886524823	0.984171083226936	2	SLC24A2, RNF38
MIR1246	0.461693548387097	0.937059918939643	0.0838361057159929	-0.774647887323944	-1.03781496588267	1	REPS2
MIR1249_5P	0.793981481481482	0.974804828403587	0.0632191170859458	0.363185214375628	0.746713903111876	3	TP53INP2
MIR124_3P	0.0443763131429297	0.891027064079046	0.321775918075361	-0.618134799080787	-1.63246176390829	7	DLX5, CBX2, PRLR
MIR124_5P	0.742125984251969	0.974804828403587	0.0587185879555941	0.626760563380282	0.839044980382677	1	ZNF75A
MIR1250_3P	0.851239669421488	0.974804828403587	0.0443293451680314	-0.32429028186545	-0.699305865300374	4	RAB27B, SS18
MIR1250_5P	0.25	0.891027064079046	0.121543282035469	-0.873239436619718	-1.16990050699501	1	HOXC6
MIR1251_3P	0.558823529411765	0.937059918939643	0.0723570851036907	-0.577589394883629	-0.954874230923629	2	PRR11
MIR1252_5P	0.825370675453048	0.974804828403587	0.0455878202571231	-0.305133888625927	-0.713701367168995	5	SDK1, SINHCAF
MIR1253	0.240157480314961	0.891027064079046	0.122679189568808	0.887323943661972	1.18786143290132	1	DLG2
MIR1255B_2_3P	0.858267716535433	0.974804828403587	0.0519512476197082	0.563380281690141	0.75419773517544	1	RNF38
MIR1258	0.1875	0.891027064079046	0.142901149386948	-0.908450704225352	-1.21707391453513	1	PRLR
MIR125A_3P	0.532258064516129	0.937059918939643	0.0762797180809272	-0.73943661971831	-0.990641558342545	1	IGF2BP2
MIR125A_5P	0.547368421052632	0.937059918939643	0.0678338263479455	-0.49727636388544	-0.963934759341407	3	MYT1
MIR125B_5P	0.547368421052632	0.937059918939643	0.0678338263479455	-0.49727636388544	-0.963934759341407	3	MYT1
MIR1260A_MIR1260B	0.366141732283465	0.937059918939643	0.0956031492204301	0.823943661971831	1.10301418769408	1	L3MBTL1
MIR1261	0.858870967741935	0.974804828403587	0.0530212512043078	-0.570422535211268	-0.764209202149963	1	KIF26B
MIR1262	0.350806451612903	0.937059918939643	0.0995791200495904	-0.823943661971831	-1.10385773643884	1	RAB27B
MIR1264	0.0300119046620727	0.891027064079046	0.352487857583619	-0.992957746478873	-1.33029009263142	1	DLX5
MIR1266_3P	0.340725806451613	0.937059918939643	0.101350743797099	-0.830985915492958	-1.11329241794686	1	FNDC1
MIR1266_5P	0.711693548387097	0.970553293913689	0.0618406035753285	-0.647887323943662	-0.86799069873823	1	CDCA8
MIR126_5P	0.539553752535497	0.937059918939643	0.0758886900606117	0.539566621011964	0.935933088603705	2	A2ML1
MIR1270	0.588582677165354	0.937059918939643	0.0699458736501659	0.697183098591549	0.933319697279607	1	SLC24A2
MIR1271_5P	0.215686274509804	0.891027064079046	0.130105630751129	-0.730496453900709	-1.20766109244685	2	REPS2, SINHCAF
MIR1273H_3P	0.340725806451613	0.937059918939643	0.101350743797099	-0.830985915492958	-1.11329241794686	1	FNDC1
MIR1273H_5P	0.675196850393701	0.948417238749046	0.0632191170859458	0.661971830985915	0.886182338831142	1	GAB2
MIR1275	0.752066115702479	0.974804828403587	0.0499913914024592	-0.368017699399215	-0.793600518164772	4	EXOG, CLEC2D
MIR1276	0.558467741935484	0.937059918939643	0.0738052724171275	-0.725352112676056	-0.971772195326496	1	SINHCAF
MIR1277_5P	0.44793152639087	0.937059918939643	0.0675188953767744	-0.31199964719571	-1.00361615865623	13	MXRA5, MYT1
MIR1278	0.0107955223974265	0.891027064079046	0.380730400722792	0.921985815602837	1.59927801024377	2	TP53INP2, IQCA1
MIR1279	0.780856423173804	0.974804828403587	0.0681513438679483	0.32661598213979	0.759324468089259	4	DLG2, MEGF10, RAPGEF6
MIR1283	0.635087719298246	0.948417238749046	0.060640400949416	-0.464359289810263	-0.900127359309442	3	PRLR
MIR1284	0.462474645030426	0.937059918939643	0.0840745577910723	0.574468085106383	0.996473221767273	2	DLG2, GSE1
MIR1285_3P	0.292089249492901	0.917326996062853	0.11146266692298	0.666666666666667	1.15640102279165	2	COL4A5, GAB2
MIR1287_5P	0.856862745098039	0.974804828403587	0.0518457624865066	-0.442049637093411	-0.73079909532391	2	IGF2BP2
MIR1288_3P	0.588582677165354	0.937059918939643	0.0699458736501659	0.697183098591549	0.933319697279607	1	SLC24A2
MIR128_1_5P	0.237903225806452	0.891027064079046	0.125033367555272	-0.880281690140845	-1.17933518850303	1	SDK1
MIR128_2_5P	0.237903225806452	0.891027064079046	0.125033367555272	-0.880281690140845	-1.17933518850303	1	SDK1
MIR128_3P	0.307565789473684	0.931878436763551	0.0952879846194844	-0.459434929115196	-1.13747275155972	6	MYT1, COL5A1, UBR1, SS18
MIR1290	0.259842519685039	0.891027064079046	0.117249716749792	0.873239436619718	1.16900648952193	1	P2RY1
MIR1291	0.917338709677419	0.987726942628903	0.0499913914024592	-0.542253521126761	-0.726470476117866	1	CDT1
MIR1294	0.622047244094488	0.948417238749046	0.0672065093710464	0.690140845070423	0.923892225589914	1	PPARA
MIR1295B_5P	0.570564516129032	0.937059918939643	0.0727141077934447	-0.711267605633803	-0.952902832310448	1	CDC25A
MIR1297	0.0148699815347326	0.891027064079046	0.380730400722792	-0.610945737075463	-1.75607043343797	9	COL1A2, PRLR, COL5A1, PALM3, MEX3B, REPS2
MIR1299	0.556862745098039	0.937059918939643	0.0725351864394589	-0.581306728909188	-0.961019749695589	2	PRLR
MIR129_1_3P_MIR129_2_3P	0.240157480314961	0.891027064079046	0.122679189568808	0.887323943661972	1.18786143290132	1	DLG2
MIR129_5P	0.225806451612903	0.891027064079046	0.128788713061714	-0.887323943661972	-1.18876987001105	1	PRR11
MIR1301_3P_MIR5047	0.8	0.974804828403587	0.0550211117163117	-0.468288554683476	-0.77417743030724	2	PIF1
MIR1301_5P	0.297244094488189	0.917326996062853	0.108394255853397	0.852112676056338	1.14072407445285	1	SLC6A1
MIR1304_5P	0.207661290322581	0.891027064079046	0.135002033828631	-0.894366197183099	-1.19820455151908	1	EXOG
MIR1305	0.299342105263158	0.917326996062853	0.096887770327544	-0.460566399621064	-1.14027405548343	6	PALM3, RAB27B, REPS2
MIR1306_5P	0.192913385826772	0.891027064079046	0.13880510939114	0.908450704225352	1.2161438479704	1	HPCAL4
MIR130A_3P	0.858267716535433	0.974804828403587	0.0519512476197082	0.563380281690141	0.75419773517544	1	RNF38
MIR130A_5P	0.633064516129032	0.948417238749046	0.0675188953767744	-0.683098591549296	-0.915164106278351	1	CLEC2D
MIR130B_3P	0.858267716535433	0.974804828403587	0.0519512476197082	0.563380281690141	0.75419773517544	1	RNF38
MIR130B_5P	0.387909319899244	0.937059918939643	0.107140237276725	0.453237410071942	1.05369692280929	4	PRDM6, CRY2, ZNF469, ARID3A
MIR1321	0.237903225806452	0.891027064079046	0.125033367555272	-0.880281690140845	-1.17933518850303	1	SDK1
MIR1322	0.413385826771654	0.937059918939643	0.0886261133285098	0.788732394366197	1.05587682924562	1	MEGF10
MIR1323	0.919607843137255	0.987726942628903	0.0486034247259069	-0.397163120567376	-0.656592438611879	2	SS18, EFNB1
MIR1324	0.237322515212982	0.891027064079046	0.12563992130984	0.702127659574468	1.21791171549333	2	CRY2, SLC24A2
MIR132_3P	0.963488843813387	0.996599179568612	0.0480220415968251	0.333333333333333	0.578200511395825	2	SLC6A1, SS18
MIR133A_3P_MIR133B	0.975659229208925	0.99964056949456	0.0474483193656297	0.326241134751773	0.565898372855488	2	SLC6A1, CNN2
MIR133A_5P	0.8	0.974804828403587	0.0550211117163117	-0.468288554683476	-0.77417743030724	2	PIF1
MIR1343_3P	0.785964912280702	0.974804828403587	0.0507027937029348	-0.4	-0.775371466932197	3	SOX10, ERF, EFNB1
MIR1343_5P	0.852941176470588	0.974804828403587	0.0520570030732099	-0.446808510638298	-0.738666493438364	2	OLFML2A, CDK10
MIR134_5P	0.1875	0.891027064079046	0.142901149386948	-0.908450704225352	-1.21707391453513	1	PRLR
MIR135A_2_3P	0.237903225806452	0.891027064079046	0.125033367555272	-0.880281690140845	-1.17933518850303	1	SDK1
MIR135A_5P	0.171471927162367	0.891027064079046	0.128142916898415	-0.441199226121727	-1.26815995141706	9	MXRA5, PRLR, COL5A1
MIR135B_3P	0.237903225806452	0.891027064079046	0.125033367555272	-0.880281690140845	-1.17933518850303	1	SDK1
MIR135B_5P	0.171471927162367	0.891027064079046	0.128142916898415	-0.441199226121727	-1.26815995141706	9	MXRA5, PRLR, COL5A1
MIR136_5P	0.1875	0.891027064079046	0.142901149386948	-0.908450704225352	-1.21707391453513	1	PRLR
MIR137_3P	0.975328947368421	0.99964056949456	0.0378487722705029	-0.211064157157856	-0.522554364902855	6	COL5A1, SS18, BCOR
MIR138_1_3P	0.413385826771654	0.937059918939643	0.0886261133285098	0.788732394366197	1.05587682924562	1	MEGF10
MIR138_2_3P	0.898148148148148	0.986551943230818	0.0573667426768556	0.321428571428571	0.660861658577502	3	DTNA, SLC24A2, CLEC2D
MIR138_5P	0.912037037037037	0.987726942628903	0.0566484183613995	0.306804597457421	0.630794562641955	3	DNAH12
MIR140_3P	0.675403225806452	0.948417238749046	0.0643583367917361	-0.661971830985915	-0.886860061754278	1	PLEKHG3
MIR140_5P	0.1875	0.891027064079046	0.142901149386948	-0.908450704225352	-1.21707391453513	1	PRLR
MIR141_3P	0.8	0.974804828403587	0.0471642455670861	-0.347436655525482	-0.749219155232417	4	PRR11, CDC25A
MIR142_5P	0.52896725440806	0.937059918939643	0.0886261133285098	0.39568345323741	0.919894138960493	4	SLC24A2, KLF10, ZDHHC2, BCOR
MIR143_3P_MIR4770	0.558467741935484	0.937059918939643	0.0738052724171275	-0.725352112676056	-0.971772195326496	1	SINHCAF
MIR143_5P	0.627952755905512	0.948417238749046	0.0667426134241917	0.683098591549296	0.914464753900221	1	RAPGEF6
MIR144_3P	0.246280991735537	0.891027064079046	0.109250039480711	-0.545605138987025	-1.17655352370367	4	MXRA5, SINHCAF, SS18
MIR144_5P	0.19758064516129	0.891027064079046	0.13880510939114	-0.901408450704225	-1.2076392330271	1	TMEFF2
MIR145_3P	1	1	0.0460457683018055	0	0	1	
MIR145_5P	0.125760649087221	0.891027064079046	0.178219874951973	0.773049645390071	1.3409331008967	2	GRB10, RAB11FIP4
MIR1468_3P	0.810543657331137	0.974804828403587	0.0464154956843849	-0.314773626578197	-0.736248499467761	5	TMEFF2, RASGEF1C, CDCA8
MIR1468_5P	0.435483870967742	0.937059918939643	0.0870515867946735	-0.788732394366197	-1.05668432889871	1	MEX3B
MIR146A_3P	0.228346456692913	0.891027064079046	0.126253987849115	0.894366197183099	1.19728890459101	1	CPLX2
MIR146B_3P	0.0511811023622047	0.891027064079046	0.282013350011725	0.985915492957746	1.31984603655702	1	PRDM6
MIR147A	0.474509803921569	0.937059918939643	0.0808589150280032	-0.617021276595745	-1.02006325284346	2	RAB27B, BCOR
MIR147B_5P	0.561779242174629	0.937059918939643	0.0635007968065945	-0.391671800971657	-0.916111616096848	5	HAND2
MIR148A_3P	0.474645030425964	0.937059918939643	0.0826646449123753	0.567375886524823	0.984171083226936	2	DLG2, RNF38
MIR148A_5P	0.858267716535433	0.974804828403587	0.0519512476197082	0.563380281690141	0.75419773517544	1	RNF38
MIR148B_3P	0.474645030425964	0.937059918939643	0.0826646449123753	0.567375886524823	0.984171083226936	2	DLG2, RNF38
MIR149_3P	0.970345963756178	0.99964056949456	0.0381628909049257	-0.231772220951694	-0.542110060963457	5	SDK1
MIR149_5P	0.495867768595041	0.937059918939643	0.0697792517076235	-0.460260121955478	-0.992513870584854	4	EXOG, REPS2
MIR150_5P	0.320866141732283	0.937059918939643	0.103576326612592	0.845070422535211	1.13129660276316	1	ZNF555
MIR152_3P	0.474645030425964	0.937059918939643	0.0826646449123753	0.567375886524823	0.984171083226936	2	DLG2, RNF38
MIR1537_5P	0.790196078431373	0.974804828403587	0.0555947097758869	-0.475177304964539	-0.785565953339213	2	SS18, DBN1
MIR153_3P	0.240157480314961	0.891027064079046	0.122679189568808	0.887323943661972	1.18786143290132	1	DLG2
MIR153_5P	0.954838709677419	0.9962201270486	0.0379271467108098	-0.216211728018585	-0.571003896599498	7	RAB27B, IGF2BP2, CLEC2D
MIR154_3P	0.143137254901961	0.891027064079046	0.163180127180689	-0.780141843971631	-1.28973514727333	2	TMEFF2, REPS2
MIR155_3P	0.801217038539554	0.974804828403587	0.0565299525056311	0.432624113475177	0.750430450960539	2	SNTB1, KIF26B
MIR15A_5P	0.542009884678748	0.937059918939643	0.0652353056017703	-0.402121731565668	-0.940553770933704	5	CBX2, CDC25A, ZBTB46, FASN
MIR15B_5P	0.542009884678748	0.937059918939643	0.0652353056017703	-0.402121731565668	-0.940553770933704	5	CBX2, CDC25A, ZBTB46, FASN
MIR16_1_3P	0.813725490196078	0.974804828403587	0.0542315935495841	-0.468085106382979	-0.773841088364	2	SS18, TFAP4
MIR16_2_3P	0.140495867768595	0.891027064079046	0.150169802128406	-0.607835752425426	-1.31074882776391	4	HAND2, PRLR
MIR16_5P	0.542009884678748	0.937059918939643	0.0652353056017703	-0.402121731565668	-0.940553770933704	5	CBX2, CDC25A, ZBTB46, FASN
MIR17_5P	0.672774869109948	0.948417238749046	0.0776798560117236	0.275178700705437	0.821552975180444	7	PRDM6
MIR181A_2_3P	0.0511811023622047	0.891027064079046	0.282013350011725	0.985915492957746	1.31984603655702	1	PRDM6
MIR181A_5P_MIR181B_5P	0.714516129032258	0.97121568627451	0.051218434854034	-0.308180330349705	-0.813888178488986	7	PRLR, REPS2, IGF2BP2
MIR181B_2_3P_MIR181B_3P	0.900462962962963	0.986551943230818	0.0572461135202884	0.317743847095322	0.653285813581989	3	NECAB1, DTNA
MIR181C_5P	0.714516129032258	0.97121568627451	0.051218434854034	-0.308180330349705	-0.813888178488986	7	PRLR, REPS2, IGF2BP2
MIR181D_5P	0.714516129032258	0.97121568627451	0.051218434854034	-0.308180330349705	-0.813888178488986	7	PRLR, REPS2, IGF2BP2
MIR1825	0.665322580645161	0.948417238749046	0.0650877566917313	-0.669014084507042	-0.896294743262302	1	SS18
MIR1827	0.439814814814815	0.937059918939643	0.0943563635421779	0.5	1.02800702445389	3	TP53INP2, PCGF2, ERF
MIR182_3P	0.627952755905512	0.948417238749046	0.0667426134241917	0.683098591549296	0.914464753900221	1	RAPGEF6
MIR182_5P	0.0545454545454545	0.891027064079046	0.248911114434702	-0.676258992805755	-1.4582980328945	4	RAB27B, REPS2, SINHCAF, PLEKHG3
MIR183_3P	0.1875	0.891027064079046	0.142901149386948	-0.908450704225352	-1.21707391453513	1	PRLR
MIR183_5P	0.461693548387097	0.937059918939643	0.0838361057159929	-0.774647887323944	-1.03781496588267	1	REPS2
MIR185_3P	0.896551724137931	0.986551943230818	0.0513223330421143	0.385182478918137	0.668138118873535	2	CPLX2
MIR185_5P	0.431578947368421	0.937059918939643	0.0799858801499946	-0.546509863244408	-1.05937038589183	3	MXRA5, CACNG4
MIR186_3P	0.776209677419355	0.974804828403587	0.0577308549299813	-0.612676056338028	-0.820817291198108	1	BCOR
MIR186_5P	0.227347611202636	0.891027064079046	0.114266502484433	-0.519769057448551	-1.21572824501293	5	MYT1, TMEFF2
MIR188_3P	0.586274509803922	0.937059918939643	0.0699458736501659	-0.566362911407263	-0.936314541513765	2	DLX1
MIR18A_3P	0.374015748031496	0.937059918939643	0.0943563635421779	0.809859154929577	1.0841592443147	1	NECAB1
MIR18A_5P_MIR18B_5P	0.663385826771654	0.948417238749046	0.0640703750499722	0.669014084507042	0.895609810520835	1	ATM
MIR1909_3P	0.822834645669291	0.974804828403587	0.0538979025357319	0.591549295774648	0.791907621934212	1	DCHS1
MIR190A_5P	0.413385826771654	0.937059918939643	0.0886261133285098	0.788732394366197	1.05587682924562	1	MEGF10
MIR190B_3P	0.590196078431373	0.937059918939643	0.0696133438850965	-0.560843998921821	-0.927190642491807	2	CLEC4E
MIR190B_5P	0.413385826771654	0.937059918939643	0.0886261133285098	0.788732394366197	1.05587682924562	1	MEGF10
MIR1910_3P	0.0141171738233594	0.891027064079046	0.380730400722792	0.914893617021277	1.58697587170343	2	TP53INP2, HPCAL4
MIR1912_3P	0.570564516129032	0.937059918939643	0.0727141077934447	-0.711267605633803	-0.952902832310448	1	CDC25A
MIR1913	0.462474645030426	0.937059918939643	0.0840745577910723	0.574468085106383	0.996473221767273	2	RAB11FIP4, GSE1
MIR1915_3P	0.696491228070175	0.962138953942233	0.0562940749700968	-0.441622286234941	-0.856053299769843	3	SDK1, OLFML2A
MIR192_3P	0.348425196850394	0.937059918939643	0.0985499803531691	0.830985915492958	1.11244165938377	1	DPF3
MIR193A_3P_MIR193B_3P	0.627952755905512	0.948417238749046	0.0667426134241917	0.683098591549296	0.914464753900221	1	RAPGEF6
MIR193B_5P	0.94488188976378	0.9962201270486	0.0475434194201301	0.535211267605634	0.716487848416668	1	TFAP4
MIR195_3P	0.140495867768595	0.891027064079046	0.150169802128406	-0.607835752425426	-1.31074882776391	4	HAND2, PRLR
MIR195_5P	0.542009884678748	0.937059918939643	0.0652353056017703	-0.402121731565668	-0.940553770933704	5	CBX2, CDC25A, ZBTB46, FASN
MIR196A_1_3P	0.346855983772819	0.937059918939643	0.100633389423036	0.638297872340426	1.1071924686303	2	SNTB1, TBP
MIR196A_3P	0.243055555555556	0.891027064079046	0.133554954557592	0.578571428571429	1.1895509854395	3	DLG2, EFNB1, GSE1
MIR196A_5P_MIR196B_5P	0.259842519685039	0.891027064079046	0.117249716749792	0.873239436619718	1.16900648952193	1	P2RY1
MIR1976	0.742125984251969	0.974804828403587	0.0587185879555941	0.626760563380282	0.839044980382677	1	ZNF75A
MIR197_3P	0.665322580645161	0.948417238749046	0.0650877566917313	-0.669014084507042	-0.896294743262302	1	SS18
MIR199A_3P_MIR199B_3P	0.919607843137255	0.987726942628903	0.0486034247259069	-0.395278112504466	-0.653476132044792	2	SINHCAF
MIR199A_5P	0.864705882352941	0.975970658318927	0.0514264916187015	-0.439716312056738	-0.726941628463152	2	CLEC2D, RNF38
MIR199B_5P	0.864705882352941	0.975970658318927	0.0514264916187015	-0.439716312056738	-0.726941628463152	2	CLEC2D, RNF38
MIR19A_3P	0.143979057591623	0.891027064079046	0.190023305279108	0.433823529411765	1.29519112626755	7	DTNA, PPARA, HNRNPUL1, DBN1, KLF10, ZNF469, ZBTB46
MIR19A_5P	0.19758064516129	0.891027064079046	0.13880510939114	-0.901408450704225	-1.2076392330271	1	TMEFF2
MIR19B_1_5P_MIR19B_2_5P	0.19758064516129	0.891027064079046	0.13880510939114	-0.901408450704225	-1.2076392330271	1	TMEFF2
MIR19B_3P	0.143979057591623	0.891027064079046	0.190023305279108	0.433823529411765	1.29519112626755	7	DTNA, PPARA, HNRNPUL1, DBN1, KLF10, ZNF469, ZBTB46
MIR1_3P	0.864705882352941	0.975970658318927	0.0514264916187015	-0.439716312056738	-0.726941628463152	2	SS18, RNF38
MIR1_5P	0.448818897637795	0.937059918939643	0.0840745577910723	0.774647887323944	1.03702188586623	1	SNTB1
