pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.619771863117871	0.996299338623219	0.0656813601934011	-0.690140845070423	-0.921778701447613	1	KIF11
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.607773851590106	0.996299338623219	0.0630790410571939	-0.473936012537583	-0.895743552784743	3	EXOG
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.46448087431694	0.996299338623219	0.0780892306943345	-0.631205673758865	-1.02293212833388	2	TK1, KIFC1
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	0.781368821292776	0.996299338623219	0.0546808488785442	-0.605633802816901	-0.808907840045865	1	CCNF
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.493392070484582	0.996299338623219	0.0850427463764322	0.574468085106383	0.996229901511119	2	IQCA1, GSE1
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	0.424408014571949	0.996299338623219	0.0828962134571565	-0.652482269503546	-1.05741298659232	2	TK1, CDCA8
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP	0.720532319391635	0.996299338623219	0.0584693210386381	-0.633802816901408	-0.846531460513114	1	CCDC102A
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.114334470989761	0.996299338623219	0.170932335370056	-0.654676258992806	-1.36349587522347	4	PIF1, TK1, CDCA8, TTK
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.916299559471366	0.996299338623219	0.0541200569620232	0.368794326241135	0.639554998500965	2	HMGXB3, CCDC102A
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN	0.316939890710383	0.996299338623219	0.0995791200495904	-0.695035460992908	-1.12637470310922	2	PIF1, KIF11
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.916299559471366	0.996299338623219	0.0541200569620232	0.368794326241135	0.639554998500965	2	HMGXB3, CCDC102A
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.304182509505703	0.996299338623219	0.104732821580651	-0.866197183098592	-1.15692632936792	1	COL5A1
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.424408014571949	0.996299338623219	0.0828962134571565	-0.652482269503546	-1.05741298659232	2	CBX2, CDCA8
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.665865384615385	0.996299338623219	0.0738052724171275	0.359712230215827	0.841809451479378	4	CPLX2, PNKP, TTK, CDCA8
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.176211453744493	0.996299338623219	0.155241966228839	0.737588652482269	1.27910999700193	2	DTNA, DOCK8
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.063752276867031	0.996299338623219	0.241339976815091	-0.851063829787234	-1.37923433033781	2	MFAP2, DLX1
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.874449339207048	0.996299338623219	0.0562940749700968	0.397163120567376	0.688751536847194	2	HMGXB3, CCNF
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.890041493775934	0.996299338623219	0.0526973085708419	0.563380281690141	0.756601584773589	1	RNF38
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.374524714828897	0.996299338623219	0.0922597260527354	-0.838028169014085	-1.11930270890067	1	CA3
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.533195020746888	0.996299338623219	0.0776798560117236	0.725352112676056	0.974124540395996	1	PNKP
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.367219917012448	0.996299338623219	0.0985499803531691	0.816901408450704	1.0970722979217	1	CRY2
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.62655601659751	0.996299338623219	0.0694481442003175	0.683098591549296	0.917379421537977	1	RAPGEF6
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.0473588342440801	0.996299338623219	0.282013350011725	-0.879432624113475	-1.42520880801574	2	CBX2, HOXC6
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	0.619771863117871	0.996299338623219	0.0656813601934011	-0.690140845070423	-0.921778701447613	1	KIF11
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	0.506375227686703	0.996299338623219	0.0736212741014394	-0.609929078014184	-0.988451270075434	2	PRR11, CCNF
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_DN	0.520746887966805	0.996299338623219	0.0789209638180035	0.732394366197183	0.983582060205666	1	DOCK8
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	0.442965779467681	0.996299338623219	0.0828962134571565	-0.795774647887324	-1.0628672781998	1	SRP68
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	0.510373443983402	0.996299338623219	0.0799858801499946	0.746478873239437	1.00249709982501	1	GCN1
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	0.457194899817851	0.996299338623219	0.0789209638180035	-0.632455641274899	-1.02495782611304	2	HAND2
GSE10325_BCELL_VS_LUPUS_BCELL_DN	0.561837455830389	0.996299338623219	0.0668966276500666	-0.492857142857143	-0.931504668308331	3	KIF11, CDCA8, KLF10
GSE10325_BCELL_VS_LUPUS_BCELL_UP	0.863117870722434	0.996299338623219	0.0500922874402106	-0.570422535211268	-0.761878314461803	1	KIF26B
GSE10325_BCELL_VS_MYELOID_DN	0.676348547717842	0.996299338623219	0.0656813601934011	0.661971830985915	0.889006862108968	1	GAB2
GSE10325_BCELL_VS_MYELOID_UP	0.0494296577946768	0.996299338623219	0.282013350011725	-0.97887323943662	-1.30742081123692	1	JCHAIN
GSE10325_CD4_TCELL_VS_BCELL_DN	0.156648451730419	0.996299338623219	0.149207542435322	-0.771375671444554	-1.25009167398136	2	JCHAIN
GSE10325_CD4_TCELL_VS_BCELL_UP	0.553941908713693	0.996299338623219	0.0756946307932749	0.71830985915493	0.964667020586326	1	PLCG1
GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN	0.599118942731278	0.996299338623219	0.0747385227439092	0.517730496453901	0.897836824818663	2	GSE1, KLF10
GSE10325_CD4_TCELL_VS_MYELOID_DN	0.743169398907104	0.996299338623219	0.0550211117163117	-0.517411160302293	-0.838516701346892	2	REPS2
GSE10325_CD4_TCELL_VS_MYELOID_UP	0.964757709251101	0.996299338623219	0.0517405459873163	0.319148936170213	0.553461056395066	2	PLCG1, CLEC2D
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.139575971731449	0.996299338623219	0.156312403073186	-0.692857142857143	-1.30950656269432	3	JCHAIN, SINHCAF, CLEC2D
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	0.156648451730419	0.996299338623219	0.149207542435322	-0.771375671444554	-1.25009167398136	2	JCHAIN
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	0.266519823788546	0.996299338623219	0.123257226381337	0.687943262411348	1.19301605489603	2	PLCG1, RAPGEF6
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	0.676348547717842	0.996299338623219	0.0656813601934011	0.661971830985915	0.889006862108968	1	GAB2
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.875	0.996299338623219	0.0422468188360053	-0.289855072463768	-0.665212394042781	5	SINHCAF, CLEC2D, FASN, RAPGEF6, PLCG1
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	0.443983402489627	0.996299338623219	0.0875697115548511	0.774647887323944	1.04032717906369	1	SNTB1
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	0.240663900414938	0.996299338623219	0.126253987849115	0.887323943661972	1.1916474960184	1	DLG2
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN	0.798479087452472	0.996299338623219	0.0536769600638126	-0.598591549295775	-0.799501934929052	1	UBE2S
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	0.690871369294606	0.996299338623219	0.0646484568421928	0.654929577464789	0.879549342299298	1	HNRNPUL1
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_DN	0.35361216730038	0.996299338623219	0.0956031492204301	-0.845070422535211	-1.12870861401749	1	DLX1
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	0.561837455830389	0.996299338623219	0.0668966276500666	-0.492857142857143	-0.931504668308331	3	KIF11, ITPRIPL1, KLF10
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	0.690871369294606	0.996299338623219	0.0646484568421928	0.654929577464789	0.879549342299298	1	HNRNPUL1
GSE11057_CD4_CENT_MEM_VS_PBMC_DN	0.888888888888889	0.996299338623219	0.046788296531803	-0.432624113475177	-0.701110784588389	2	REPS2, GSE1
GSE11057_CD4_CENT_MEM_VS_PBMC_UP	0.553941908713693	0.996299338623219	0.0756946307932749	0.71830985915493	0.964667020586326	1	PLCG1
GSE11057_CD4_EFF_MEM_VS_PBMC_UP	0.812775330396476	0.996299338623219	0.0597317976364411	0.425531914893617	0.737948075193422	2	PLCG1, WDR54
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	0.657676348547718	0.996299338623219	0.0670512579829467	0.669014084507042	0.898464381918637	1	ATM
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	0.781420765027322	0.996299338623219	0.0526973085708419	-0.492482541017895	-0.79811737250506	2	COL5A1
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN	0.710247349823322	0.996299338623219	0.0557104226766671	-0.435714285714286	-0.823504127055191	3	REPS2, PLEKHG3, GSE1
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	0.657676348547718	0.996299338623219	0.0670512579829467	0.669014084507042	0.898464381918637	1	ATM
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	0.890041493775934	0.996299338623219	0.0526973085708419	0.570422535211268	0.766059104583259	1	GSE1
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.295154185022026	0.996299338623219	0.116234148779716	0.673758865248227	1.16841778572292	2	RAPGEF6, ATM
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.295154185022026	0.996299338623219	0.116234148779716	0.673758865248227	1.16841778572292	2	RAPGEF6, ATM
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	0.890041493775934	0.996299338623219	0.0526973085708419	0.570422535211268	0.766059104583259	1	GSE1
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	0.839708561020036	0.996299338623219	0.0493910105981501	-0.46427636005253	-0.752406426094756	2	TLE2
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	0.553941908713693	0.996299338623219	0.0756946307932749	0.71830985915493	0.964667020586326	1	PLCG1
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	0.167300380228137	0.996299338623219	0.147331213699377	-0.929577464788732	-1.24157947541923	1	CLEC4E
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	0.167300380228137	0.996299338623219	0.147331213699377	-0.929577464788732	-1.24157947541923	1	CLEC4E
GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP	0.218631178707224	0.996299338623219	0.126875729929857	-0.908450704225352	-1.2133617600688	1	PRLR
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	0.740663900414938	0.996299338623219	0.0613026075396207	0.640845070422535	0.860634302679958	1	NUP85
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_UP	0.836501901140684	0.996299338623219	0.051530912208539	-0.584507042253521	-0.780690124695428	1	ZBTB46
GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_DN	0.0819672131147541	0.996299338623219	0.211400189384923	-0.829787234042553	-1.34475347207937	2	HOXC6, RAB27B
GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_UP	0.615664845173042	0.996299338623219	0.0639271933359996	-0.560057696273954	-0.907629691963362	2	COL14A1
GSE11386_NAIVE_VS_MEMORY_BCELL_UP	0.931718061674009	0.996299338623219	0.053347785067549	0.354609929078014	0.614956729327851	2	RAB11FIP4, CDCA8
GSE11818_WT_VS_DICER_KO_TREG_DN	0.539923954372624	0.996299338623219	0.0725351864394589	-0.732394366197183	-0.978214132148488	1	UBR1
GSE11818_WT_VS_DICER_KO_TREG_UP	0.795154185022026	0.996299338623219	0.0607719451853533	0.432624113475177	0.750247209779979	2	PCGF2, KIF26B
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.304979253112033	0.996299338623219	0.110122263835536	0.852112676056338	1.14435989697005	1	SLC6A1
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.176211453744493	0.996299338623219	0.155241966228839	0.737588652482269	1.27910999700193	2	SNTB1, DOCK8
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	0.869294605809129	0.996299338623219	0.05378728077603	0.577464788732394	0.775516624392929	1	TUBB
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.623674911660777	0.996299338623219	0.0618406035753285	-0.466955290521535	-0.882549922053501	3	CLEC4E
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.869294605809129	0.996299338623219	0.05378728077603	0.577464788732394	0.775516624392929	1	TUBB
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP	0.46958174904943	0.996299338623219	0.0797705918628453	-0.774647887323944	-1.03464956284936	1	REPS2
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.867030965391621	0.996299338623219	0.047925896705813	-0.449332825066358	-0.728188928243057	2	BATF3
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_DN	0.784140969162996	0.996299338623219	0.0614364107201271	0.437828604063666	0.759272722738502	2	DNAH12
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	0.849809885931559	0.996299338623219	0.0508054139066364	-0.577464788732394	-0.771284219578615	1	WDR54
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN	0.825136612021858	0.996299338623219	0.0501934252649434	-0.472612371721711	-0.765915769424629	2	SRP68
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	0.743169398907104	0.996299338623219	0.0550211117163117	-0.517411160302293	-0.838516701346892	2	REPS2
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.794171220400729	0.996299338623219	0.0519512476197082	-0.485044516607743	-0.786063307630824	2	SRP68
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.812775330396476	0.996299338623219	0.0597317976364411	0.425531914893617	0.737948075193422	2	HNRNPUL1, WDR54
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.297356828193833	0.996299338623219	0.115734447701689	0.666666666666667	1.15611865113636	2	DOCK8, GAB2
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP	0.676348547717842	0.996299338623219	0.0656813601934011	0.661971830985915	0.889006862108968	1	GAB2
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP	0.880228136882129	0.996299338623219	0.0491927521045191	-0.563380281690141	-0.75247240934499	1	GPR153
GSE11924_TFH_VS_TH17_CD4_TCELL_DN	0.802904564315353	0.996299338623219	0.0574877409561325	0.605633802816901	0.813346703631609	1	EFNB1
GSE11924_TFH_VS_TH17_CD4_TCELL_UP	0.539923954372624	0.996299338623219	0.0725351864394589	-0.732394366197183	-0.978214132148488	1	UBR1
GSE11924_TFH_VS_TH1_CD4_TCELL_DN	0.482378854625551	0.996299338623219	0.0862865626267245	0.581560283687943	1.00852903609768	2	EFNB1, TUBB
GSE11924_TFH_VS_TH1_CD4_TCELL_UP	0.121559633027523	0.996299338623219	0.193813302725311	0.664285714285714	1.37081509948623	3	MCM3AP, RAPGEF6, HNRNPUL1
GSE11924_TFH_VS_TH2_CD4_TCELL_DN	0.625550660792952	0.996299338623219	0.0725351864394589	0.508364288282707	0.881594152882949	2	IQCA1
GSE11924_TFH_VS_TH2_CD4_TCELL_UP	0.539923954372624	0.996299338623219	0.0725351864394589	-0.732394366197183	-0.978214132148488	1	UBR1
GSE11924_TH1_VS_TH17_CD4_TCELL_DN	0.0487012987012987	0.996299338623219	0.261663521711573	-0.679312607983996	-1.55901072359865	5	JCHAIN, AKR1C3, SDK1
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.277385159010601	0.996299338623219	0.105920292736253	-0.616033090060674	-1.16430837523695	3	AKR1C3, RAB27B
GSE11924_TH1_VS_TH2_CD4_TCELL_UP	0.986238532110092	0.996299338623219	0.0525898950623616	0.25	0.515898155720625	3	PAQR6, RNF38, CACNG4
GSE11924_TH2_VS_TH17_CD4_TCELL_DN	0.431558935361217	0.996299338623219	0.0843144320642653	-0.802816901408451	-1.07227318331661	1	BATF3
GSE11924_TH2_VS_TH17_CD4_TCELL_UP	0.6784140969163	0.996299338623219	0.0684714904492087	0.482568871282679	0.83686030882159	2	FTCD
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.837455830388693	0.996299338623219	0.0481183992657975	-0.385714285714286	-0.729003653458694	3	DLX1, HAUS8, VWF
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.784232365145228	0.996299338623219	0.0585937568945671	0.612676056338028	0.822804223441279	1	MYADM
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.0510018214936248	0.996299338623219	0.271288554688953	-0.872340425531915	-1.41371518859626	2	HOXC6, COL5A1
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.769961977186312	0.996299338623219	0.0553642837725362	-0.612676056338028	-0.818313745162677	1	BCOR
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN	0.636563876651982	0.996299338623219	0.0716527366829457	0.50354609929078	0.873238555645549	2	EFNB1, ZDHHC2
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_UP	0.229508196721311	0.996299338623219	0.120433371642259	-0.737588652482269	-1.19533641962611	2	SDK1, UBR1
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.896174863387978	0.996299338623219	0.0464154956843849	-0.428215486108785	-0.693966161587649	2	PLPP4
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_UP	0.667844522968198	0.996299338623219	0.0585937568945671	-0.456255277334313	-0.862326795779877	3	PRLR
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.402730375426621	0.996299338623219	0.0822054920415869	-0.510499100979885	-1.06321774912417	4	EXOG, UBR1, PLEKHG3
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.823315118397086	0.996299338623219	0.0502948063662358	-0.474189412686239	-0.768471522545014	2	FNDC1
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.825136612021858	0.996299338623219	0.0501934252649434	-0.469365471775285	-0.760653842273521	2	SDK1
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.865209471766849	0.996299338623219	0.0480220415968251	-0.452540490921996	-0.733387272613366	2	MEX3B
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	0.158256880733945	0.996299338623219	0.16823816568964	0.630350352077267	1.30078633637803	3	TP53INP2, DPF3
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.444444444444444	0.996299338623219	0.080419996876154	-0.638297872340426	-1.03442574775336	2	CDCA8, CCDC102A
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.585903083700441	0.996299338623219	0.0758886900606117	0.524822695035461	0.91013595940522	2	PLCG1, HAUS8
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.938069216757741	0.996299338623219	0.0443293451680314	-0.390070921985816	-0.632149068071498	2	TTK, MYADM
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.553941908713693	0.996299338623219	0.0756946307932749	0.71830985915493	0.964667020586326	1	PLCG1
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP	0.435779816513761	0.996299338623219	0.0943563635421779	0.492857142857143	1.01705636413495	3	VWA1, DBN1, ITPRIPL1
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.715547703180212	0.996299338623219	0.0553642837725362	-0.434343274055256	-0.820912902033499	3	HOXC6, SSC5D
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.972677595628415	0.996299338623219	0.0426733861156084	-0.339250331955048	-0.54978920268281	2	BGN
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.572687224669604	0.996299338623219	0.0770736734944102	0.531914893617021	0.922435093991777	2	VWF, DBN1
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.95850622406639	0.996299338623219	0.0492917662312669	0.52112676056338	0.69985646591557	1	HAUS8
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.448669201520913	0.996299338623219	0.0822054920415869	-0.788732394366197	-1.05346137308299	1	MEX3B
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.370044052863436	0.996299338623219	0.101713902282311	0.624555189435317	1.08308985475526	2	PRDM6
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.80327868852459	0.996299338623219	0.0514264916187015	-0.482269503546099	-0.781566120524761	2	SSC5D, HAUS8
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.720532319391635	0.996299338623219	0.0584693210386381	-0.633802816901408	-0.846531460513114	1	CCDC102A
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.448669201520913	0.996299338623219	0.0822054920415869	-0.788732394366197	-1.05346137308299	1	MEX3B
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	0.448669201520913	0.996299338623219	0.0822054920415869	-0.788732394366197	-1.05346137308299	1	MEX3B
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.0494296577946768	0.996299338623219	0.282013350011725	-0.97887323943662	-1.30742081123692	1	JCHAIN
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.0494296577946768	0.996299338623219	0.282013350011725	-0.97887323943662	-1.30742081123692	1	JCHAIN
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.431693989071038	0.996299338623219	0.0819778796501272	-0.645390070921986	-1.04591936717284	2	PRR11, TTK
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.394273127753304	0.996299338623219	0.0978773277424561	0.617021276595745	1.07002470903046	2	DTNA, MYADM
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP	0.964383561643836	0.996299338623219	0.0619762736001998	0.196987137501741	0.583781179272157	7	TP53INP2, CDH23
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	0.62655601659751	0.996299338623219	0.0694481442003175	0.683098591549296	0.917379421537977	1	RAPGEF6
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	0.504587155963303	0.996299338623219	0.0860347242455604	0.464285714285714	0.958096574909732	3	MCM3AP, MYADM, CDT1
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	0.0748898678414097	0.996299338623219	0.245041785430996	0.822695035460993	1.42669961204062	2	HPCAL4, CRY2
