pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.18075117370892	0.914514320519387	0.158514105424824	0.614285714285714	1.27739912725829	3	TP53INP2, ATM, EFNB1
GOBP_AUTOPHAGY_OF_PEROXISOME	0.68936170212766	0.914514320519387	0.065981614400873	0.669014084507042	0.887992027902341	1	ATM
GOBP_AXIS_SPECIFICATION	0.781076066790352	0.954232534562929	0.0535669384770951	-0.612676056338028	-0.832402632046949	1	BCOR
GOBP_AXONAL_TRANSPORT	0.932604735883424	0.995241000610128	0.0445961615888961	-0.385180135764871	-0.644526594523068	2	RAB27B
GOBP_AXON_DEVELOPMENT	0.281034482758621	0.914514320519387	0.103576326612592	-0.613291457029455	-1.1735620570254	3	DLX5
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	0.484230055658627	0.914514320519387	0.0768736734126542	-0.746478873239437	-1.01419171260893	1	SOX10
GOBP_AXON_EXTENSION	0.545454545454545	0.914514320519387	0.0707899094502623	-0.71830985915493	-0.975920327227458	1	DRAXIN
GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT	0.932604735883424	0.995241000610128	0.0445961615888961	-0.385180135764871	-0.644526594523068	2	RAB27B
GOBP_AXO_DENDRITIC_TRANSPORT	0.932604735883424	0.995241000610128	0.0445961615888961	-0.385180135764871	-0.644526594523068	2	RAB27B
GOBP_BASE_EXCISION_REPAIR	0.593617021276596	0.914514320519387	0.0734381410838857	0.725352112676056	0.962770303936223	1	PNKP
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	0.593617021276596	0.914514320519387	0.0734381410838857	0.725352112676056	0.962770303936223	1	PNKP
GOBP_BEHAVIOR	0.624048706240487	0.914514320519387	0.0547939500773363	-0.316547767704273	-0.867874735279875	8	HAND2, SDK1
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	0.226345083487941	0.914514320519387	0.122679189568808	-0.880281690140845	-1.1959807931709	1	SDK1
GOBP_BEHAVIORAL_RESPONSE_TO_NICOTINE	0.642553191489362	0.914514320519387	0.0694481442003175	0.690140845070423	0.916033881415047	1	PPARA
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.819148936170213	0.959691531601115	0.0577308549299813	0.598591549295775	0.79451918285999	1	VWA1
GOBP_BIOGENIC_AMINE_METABOLIC_PROCESS	0.29143897996357	0.914514320519387	0.104732821580651	-0.693613408916382	-1.16063173267406	2	HAND2
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.642553191489362	0.914514320519387	0.0694481442003175	0.690140845070423	0.916033881415047	1	PPARA
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.603938730853392	0.914514320519387	0.0739901439101341	0.51063829787234	0.894702718434618	2	TFAP4, FASN
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	0.0214502167328759	0.914514320519387	0.352487857583619	-0.534931639380828	-1.68316122395256	12	JCHAIN, CLEC4E, PRLR, PALM3, CA3, BATF3
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.368544600938967	0.914514320519387	0.105920292736253	0.514285714285714	1.06945043212322	3	PPARA, TFAP4, FASN
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	0.430976430976431	0.914514320519387	0.0778840111977068	-0.483880558935827	-1.02698365315275	4	COL1A2
GOBP_BLASTOCYST_DEVELOPMENT	0.920689655172414	0.995241000610128	0.0426733861156084	-0.334853318459819	-0.640757578977027	3	PLPP4, BCOR
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.604255319148936	0.914514320519387	0.0725351864394589	0.71830985915493	0.953423019431987	1	PLCG1
GOBP_BLOOD_VESSEL_MORPHOGENESIS	0.236794171220401	0.914514320519387	0.118287526124085	-0.720084226846406	-1.20492567348386	2	HAND2
GOBP_BODY_FLUID_SECRETION	0.168831168831169	0.914514320519387	0.144630528034484	-0.908450704225352	-1.23425217855237	1	PRLR
GOBP_BODY_MORPHOGENESIS	0.0140171601149049	0.81659969926546	0.380730400722792	-0.992957746478873	-1.34906633469678	1	DLX5
GOBP_BONE_DEVELOPMENT	0.282758620689655	0.914514320519387	0.103197466945307	-0.611244100030552	-1.1696443430844	3	DLX5
GOBP_BONE_MATURATION	0.829787234042553	0.959691531601115	0.0571258510018113	0.591549295774648	0.785171898355754	1	DCHS1
GOBP_BONE_MINERALIZATION	0.420689655172414	0.914514320519387	0.080419996876154	-0.551074051276399	-1.05450612392631	3	COL1A2
GOBP_BONE_MORPHOGENESIS	0.0140171601149049	0.81659969926546	0.380730400722792	-0.992957746478873	-1.34906633469678	1	DLX5
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.829787234042553	0.959691531601115	0.0571258510018113	0.591549295774648	0.785171898355754	1	DCHS1
GOBP_B_CELL_ACTIVATION	0.293260473588342	0.914514320519387	0.104343952581949	-0.689430491894484	-1.15363240687045	2	PRLR
GOBP_B_CELL_DIFFERENTIATION	0.68936170212766	0.914514320519387	0.065981614400873	0.669014084507042	0.887992027902341	1	ATM
GOBP_B_CELL_PROLIFERATION	0.293260473588342	0.914514320519387	0.104343952581949	-0.689430491894484	-1.15363240687045	2	PRLR
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	0.159554730983302	0.914514320519387	0.149207542435322	-0.915492957746479	-1.24382002489774	1	AKR1C3
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.407002188183807	0.914514320519387	0.0956031492204301	0.595744680851064	1.04381983817372	2	CDH23, DCHS1
GOBP_CALCIUM_ION_HOMEOSTASIS	0.0324515723454208	0.914514320519387	0.321775918075361	0.712230215827338	1.6561190206583	4	P2RY1, CDH23, PLCG1, SLC24A2
GOBP_CALCIUM_ION_IMPORT	0.821493624772313	0.959691531601115	0.0503964322442957	-0.457462955442572	-0.76547831368917	2	PLPP4
GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.617021276595745	0.914514320519387	0.0714786287425507	0.697183098591549	0.925381165919282	1	SLC24A2
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.225382932166302	0.914514320519387	0.135002033828631	0.702127659574468	1.2302162378476	2	PLCG1, SLC24A2
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.974137931034483	1	0.0400845633477088	-0.285714285714286	-0.546727727936207	3	CACNG4, SLC24A2, PLCG1
GOBP_CALCIUM_ION_TRANSPORT	0.872727272727273	0.978677407959206	0.0431901998334182	-0.278946536045399	-0.639205509905728	5	PLPP4, CACNG4
GOBP_CALCIUM_MEDIATED_SIGNALING	0.604255319148936	0.914514320519387	0.0725351864394589	0.71830985915493	0.953423019431987	1	PLCG1
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.226345083487941	0.914514320519387	0.122679189568808	-0.880281690140845	-1.1959807931709	1	SDK1
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.0270827842739884	0.914514320519387	0.352487857583619	-0.733812949640288	-1.55743786319864	4	DLX5, TLE2, SOX10, DRAXIN
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.234135667396061	0.914514320519387	0.132147260608774	0.695035460992908	1.21778981120267	2	P2RY1, PPARA
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.642553191489362	0.914514320519387	0.0694481442003175	0.690140845070423	0.916033881415047	1	PPARA
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.801470588235294	0.955671654626763	0.0655321029282414	0.319624494054737	0.743209417838936	4	NECAB1, GCDH, PPARA
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.642553191489362	0.914514320519387	0.0694481442003175	0.690140845070423	0.916033881415047	1	PPARA
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.802507836990596	0.956081732830318	0.0445961615888961	-0.298617500802458	-0.736952073031101	6	AKR1C3, TK1
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.417021276595745	0.914514320519387	0.0925528864684773	0.816901408450704	1.08428500249128	1	CRY2
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	0.234135667396061	0.914514320519387	0.132147260608774	0.695035460992908	1.21778981120267	2	P2RY1, PPARA
GOBP_CARBOHYDRATE_TRANSPORT	0.370212765957447	0.914514320519387	0.0995791200495904	0.838028169014085	1.11232685600399	1	GRB10
GOBP_CARDIAC_CELL_DEVELOPMENT	0.207650273224044	0.914514320519387	0.127505315300183	-0.733152466563461	-1.2267929175579	2	COL14A1
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIAC_CHAMBER_FORMATION	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.207650273224044	0.914514320519387	0.127505315300183	-0.733152466563461	-1.2267929175579	2	COL14A1
GOBP_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIAC_VENTRICLE_FORMATION	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIOBLAST_PROLIFERATION	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CARDIOCYTE_DIFFERENTIATION	0.01689537557136	0.90657028394745	0.352487857583619	-0.837902431430699	-1.60336572398915	3	HAND2, COL14A1
GOBP_CARTILAGE_DEVELOPMENT	0.258652094717668	0.914514320519387	0.112378519110475	-0.709219858156028	-1.18674619353807	2	HAND2, BGN
GOBP_CARTILAGE_MORPHOGENESIS	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CATECHOLAMINE_SECRETION	0.302127659574468	0.914514320519387	0.112378519110475	0.873239436619718	1.15906327852516	1	P2RY1
GOBP_CATECHOLAMINE_TRANSPORT	0.302127659574468	0.914514320519387	0.112378519110475	0.873239436619718	1.15906327852516	1	P2RY1
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0834879406307978	0.914514320519387	0.211400189384923	-0.957746478873239	-1.30122710296994	1	HAND2
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	0.159554730983302	0.914514320519387	0.149207542435322	-0.915492957746479	-1.24382002489774	1	AKR1C3
GOBP_CELLULAR_CATABOLIC_PROCESS	0.173913043478261	0.914514320519387	0.181383128498408	0.401017665252702	1.26304376457854	8	TP53INP2, FTCD, GCDH, PLCG1, PPARA, ATM, EFNB1
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.513661202185792	0.914514320519387	0.0728938564822936	-0.581117791925089	-0.972391451865731	2	EXOG
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.200371057513915	0.914514320519387	0.131457611642763	-0.894366197183099	-1.21511648586164	1	EXOG
GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.774468085106383	0.951289412971033	0.0603786357920401	0.612676056338028	0.81321375186846	1	MYADM
GOBP_CELLULAR_HOMEOSTASIS	0.221105527638191	0.914514320519387	0.147331213699377	0.484341698743897	1.23381637872523	5	P2RY1, CDH23, PLCG1, SLC24A2
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.304189435336976	0.914514320519387	0.102080107662747	-0.681177153825781	-1.13982199614326	2	AKR1C3
GOBP_CELLULAR_LIPID_BIOSYNTHETIC_PROCESS	0.985106382978723	1	0.0491927521045191	0.507042253521127	0.673004484304932	1	FASN
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.678451178451178	0.914514320519387	0.0555947097758869	-0.395015516896354	-0.838377304280251	4	AKR1C3
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	0.823170731707317	0.959691531601115	0.0421619430092452	-0.272058823529412	-0.717803683235574	7	AKR1C3, PLPP4, FASN, ATM, PPARA, PLCG1, GCDH
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.142553191489362	0.914514320519387	0.170932335370056	0.943661971830986	1.25253612356751	1	FTCD
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.68936170212766	0.914514320519387	0.065981614400873	0.669014084507042	0.887992027902341	1	ATM
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.865196078431373	0.973723623282122	0.0618406035753285	0.294964028776978	0.685867473201922	4	CRY2, ATM, CNN2, CDC25A
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.204007285974499	0.914514320519387	0.128788713061714	-0.737588652482269	-1.23421604127959	2	COL1A2, UBR1
