pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_2MO_DN	0.331807780320366	0.803991641767727	0.11101149245045	0.35215500407935	1.10371729917	10	HS3ST2, DOC2A, NOD2, CPLX2, PLIN2, GRB10
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_2MO_UP	0.152920962199313	0.713659359190556	0.14641623786055	-0.399745469282585	-1.36975964904466	18	IL6, COL1A2, PROM1, TRIP13, CDC6, BATF3, KIF11, CD209
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_7MO_CORRELATED_WITH_ANTIBODY_RESPONSE_NEGATIVE	0.280078895463511	0.750998355649518	0.112378519110475	0.852830188679245	1.13821041106798	1	HS3ST2
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_7MO_CORRELATED_WITH_ANTIBODY_RESPONSE_POSITIVE	0.0532319391634981	0.422184345089813	0.271288554688953	-0.83308153716745	-1.40816760284251	2	IL6
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_DN	0.620137299771167	0.892006484599077	0.0749278818393739	0.278979338317653	0.874371564354692	10	KEL, HS3ST2, HPCAL4, GCM1, PLIN2, HTT
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_UP	0.00880636871068469	0.155804984881345	0.380730400722792	-0.594098060185147	-1.81049406065911	12	IL6, ADAMDEC1, KCNK5, TK1, BATF3, LAG3, L1CAM, SLCO4A1
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_DN	0.469026548672566	0.845588235294118	0.0880945010398517	0.385202202558698	0.988009326618444	6	TP53INP2, LST1, RUBCNL
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP	0.576363636363636	0.883757575757576	0.0670512579829467	-0.377753476361478	-0.916947823828253	6	JCHAIN, TK1, UBE2S, IFI35
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_DN	0.69811320754717	0.917520215633423	0.0646484568421928	0.510859301227573	0.8501162494778	2	ATM, NAP1L1
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP	0.467032967032967	0.845588235294118	0.0780892306943345	-0.47094144480076	-0.985919298000327	4	JCHAIN, TK1, UBE2S
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_28DY_DN	0.69811320754717	0.917520215633423	0.0646484568421928	0.510859301227573	0.8501162494778	2	ATM, NAP1L1
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_DN	0.402625820568928	0.845588235294118	0.096240602328129	0.38045540796964	1.04505457936266	7	TP53INP2, RUBCNL, RPS25, RPL4, FBL, MYADM, ALPL
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_UP	0.763157894736842	0.951436643744336	0.0625237414724762	0.346284844835161	0.758464157994178	4	SP140
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_60DY_UP	0.690677966101695	0.917520215633423	0.0656813601934011	0.428076296161407	0.835247676014079	3	NOD2, SNTB1
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN	0.203703703703704	0.740164019516246	0.147331213699377	0.381904761904762	1.25529473444544	11	MGAM, TP53INP2, RUBCNL, ATM, RPS25, NAP1L1, BTF3, RPL4, FBL, MYADM, ALPL
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_UP	0.980036297640653	0.998571428571429	0.0421619430092452	-0.194078173913873	-0.522976476740015	8	LAG3, CD36, UBE2S, IFI35, TNS3
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_0DY_NEGATIVE	0.333910034602076	0.803991641767727	0.0934449219410994	-0.337476099426386	-1.09814568830539	15	LYZ, CHML, MEMO1, ARID3A, KLF10, PXDC1, RNASEK, RNPEP, MAPRE1, FSCN1, STRN4, GAB2, EME2, FRRS1, SNX29
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_0DY_POSITIVE	0.786407766990291	0.953353557804944	0.065981614400873	0.187680461982676	0.76447171738624	22	SP140, UBAC2-AS1, GOLGA7B, HTT, NECAB1, MLH3, LRRC1, SNHG20, FTX, ITGB1BP1, SAMM50, DIAPH1, ZFAND2B, THOC3, NSMCE1, ADARB1, METRN, ITPRIPL1, SNF8, TRPV2, CLEC2D, PDAP1
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_28DY_LEUK_MIGR_MAPK_ACT_CYTOK_SIG_DIAB_OF_THE_YNG_NEGATIVE	0.414201183431953	0.845588235294118	0.0886261133285098	0.79622641509434	1.06266547228028	1	DUOX1
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_28DY_POSITIVE	0.222565687789799	0.740164019516246	0.11146266692298	-0.259111194098429	-1.19858936851294	59	IL6, OSR2, DLX2, CBX2, PRLR, ST6GALNAC2, GGN, NIPAL2, NPR3, MEX3B, IGF2BP2, TUBB3, MFAP4, BAMBI, LYZ, WASF1, HLA-DRB5, CHML, ARID3A, ERF, KLF10, UBE2E2, TNS3, CKAP4, PXDC1, SERPINB8, FAM98B, RPP21, MYADM, SLC19A1, HNRNPAB, RYBP, SLC29A1, RNASEK, COQ8A, TUBB4B, BAG6, COTL1, MAPRE1, TRAF7, FSCN1, STRN4
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_NEGATIVE	0.417874396135266	0.845588235294118	0.0999276973731092	0.242044358727097	1.0303185770178	24	UBAC2-AS1, GOLGA7B, HTT, FOCAD, TMEM67, MLH3, ZNF84, GTPBP10, KCTD7, ITGB1BP1, UBE2I, DLGAP4, HIRIP3, PHB1, PRPSAP2, DIAPH1, THOC3, NSMCE1, JPT2, TTC9, TDRKH, CDK4, TRPV2, IGFBP4
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE	0.433862433862434	0.845588235294118	0.0799858801499946	-0.322599551701879	-1.01722714993281	14	IL6, GGN, NIPAL2, MEX3B
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_DN	0.94269340974212	0.998571428571429	0.0652353056017703	0.134513124343853	0.657769124812365	43	MGAM, HEXA-AS1, TMEM45B, VIPR1, SLC17A7, EDNRB, DOC2A, SLC24A4, SLITRK4, XYLB, LST1, PLIN2, NRGN, TENM4, SNX29, ZBED3-AS1, ALK, DTNA
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP	0.203703703703704	0.740164019516246	0.117249716749792	-0.272775222726985	-1.21945986300385	49	IL6, RNF43, ADAMDEC1, KCNK5, TPSAB1, TMEM200A, PRLR, TGFA, PLS3, MCM10, BATF3, LAG3, IGF2BP2, TUBB3, BAMBI, IGFBP4, EEF1A2
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_HIGH_ANTIBODY_RESPONDERS_TO_TREATMENT_7YR_DN	0.765285996055227	0.951436643744336	0.0573667426768556	0.616037735849057	0.822180750472779	1	CYP3A5
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_LOW_ANTIBODY_RESPONDERS_TO_TREATMENT_7YR_UP	0.0779467680608365	0.512221618685497	0.222056046145248	-0.819596109980575	-1.38537302532779	2	IL6
HARALAMBIEVA_PBMC_TIV_AGE_50_74YO_CORRELATED_WITH_MEMORY_B_CELL_RESPONSE_28DY_NEGATIVE	0.654088050314465	0.912666456589989	0.0678338263479455	0.528771324857357	0.879923482726014	2	GOLGA7B
HARALAMBIEVA_PBMC_TIV_AGE_50_74YO_CORRELATED_WITH_MEMORY_B_CELL_RESPONSE_3DY_NEGATIVE	0.498989898989899	0.845588235294118	0.0797705918628453	-0.744339622641509	-1.0028147126626	1	CDK4
HIPC_SIGNATURES_PROJECT_PBMC_TRIVALENT_INFLUENZA_VACCINE_HIGH_RESPONDERS_VS_LOW_RESPONDERS_YOUNGER_ADULTS_21_35_HIGH_RESPONDERS_0D_DOWN	0.0727272727272727	0.491978609625668	0.237793834423688	-0.960377358490566	-1.29387246830232	1	PTPN22
HOEK_B_CELL_2011_2012_TIV_ADULT_3DY_UP	0.534516765285996	0.865149520406244	0.0749278818393739	0.731132075471698	0.975788792674431	1	NRGN
HOEK_B_CELL_2011_2012_TIV_ADULT_7DY_UP	0.192452830188679	0.725641818744201	0.135740943810425	-0.668550249222275	-1.26105325708784	3	IGHG1, PIF1
HOEK_MONOCYTE_2011_2012_TIV_ADULT_1DY_DN	0.187376725838264	0.725641818744201	0.141225119642531	0.914150943396226	1.22005076142132	1	GOLGA8N
HOEK_MONOCYTE_2011_2012_TIV_ADULT_3DY_DN	0.131313131313131	0.693885760257442	0.173747838999571	-0.923584905660377	-1.24430368022394	1	ABCA11P
HOEK_MONOCYTE_2011_2012_TIV_ADULT_3DY_UP	0.258382642998028	0.742850098619329	0.11776578836269	0.866981132075472	1.15709664576491	1	RN7SL2
HOEK_MONOCYTE_2011_2012_TIV_ADULT_7DY_DN	0.187376725838264	0.725641818744201	0.141225119642531	0.914150943396226	1.22005076142132	1	GOLGA8N
HOEK_MONOCYTE_2011_2012_TIV_ADULT_7DY_UP	0.548323471400395	0.870397428404442	0.0736212741014394	0.723584905660377	0.965716134169405	1	GPHN
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_1DY_UP	0.163498098859316	0.725641818744201	0.149207542435322	-0.769906344766967	-1.30138182585341	2	PEDS1-UBE2V1
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_3DY_DN	0.433925049309665	0.845588235294118	0.0860347242455604	0.783962264150943	1.04629740220962	1	DLG2
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_7DY_UP	0.49685534591195	0.845588235294118	0.0819778796501272	0.595190805315031	0.990451527303572	2	MACORIS
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_DN	0.315589353612167	0.799296782370498	0.102449405629826	-0.691022634671788	-1.16804375509777	2	PTPN22
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_UP	0.268686868686869	0.744553973469636	0.116739204791222	-0.845283018867925	-1.13881113123662	1	C12orf60
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_3DY_UP	0.0532319391634981	0.422184345089813	0.271288554688953	-0.8328611898017	-1.40779514707681	2	C12orf60, PLAU
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_DN	0.905050505050505	0.991245791245791	0.0507027937029348	-0.547169811320755	-0.737176848345134	1	APEX2
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_UP	0.515209125475285	0.854487394540326	0.0749278818393739	-0.571293673276676	-0.965664471634318	2	C12orf60, SLC29A1
HOEK_NK_CELL_2011_2012_TIV_1D_VS_0DY_ADULT_1D_DN	0.258382642998028	0.742850098619329	0.11776578836269	0.866981132075472	1.15709664576491	1	RN7SL2
HOEK_NK_CELL_2011_2012_TIV_3D_VS_0DY_ADULT_3D_DN	0.132743362831858	0.693885760257442	0.160801401070022	-0.480283797902047	-1.41114809338234	10	PEDS1-UBE2V1, CTRL, SAMD11, CD36, LYZ, HLA-DQB1, HLA-DRB5
HOEK_NK_CELL_2011_2012_TIV_7D_VS_0DY_ADULT_7D_DN	0.280808080808081	0.750998355649518	0.11378726182188	-0.842452830188679	-1.13499814753828	1	MCM10
HOEK_NK_CELL_2011_2012_TIV_ADULT_7DY_UP	0.0212031635441924	0.291890924647827	0.352487857583619	-0.713299449530843	-1.6344229169798	5	IGHA1, JCHAIN, IGHM
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_1DY_DN	0.319526627218935	0.799296782370498	0.103958471559957	0.836792452830189	1.1168060117448	1	UBAC2-AS1
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP	0.0000000800958680727644	0.00000614068321891194	0.704975715167238	-0.911217160057158	-2.45542881150156	8	IGHG3, IGHG1, IGHG2, IGLL5, IGLC3, IGLC1, IGLV2-14
HOEK_T_CELL_2011_2012_TIV_ADULT_1DY_UP	0.666666666666667	0.912666456589989	0.0650877566917313	-0.659433962264151	-0.888425201712497	1	UBE2E2
HOEK_T_CELL_2011_2012_TIV_ADULT_3DY_UP	0.952830188679245	0.998571428571429	0.0452247443372884	-0.310723232424176	-0.586101859594243	3	CDCA8, UBE2E2
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN	0.943223443223443	0.998571428571429	0.0443293451680314	-0.276253547776727	-0.578338786915129	4	KIF11, SLC29A1, TRAF7, RUBCNL
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP	0.976331360946746	0.998571428571429	0.0461379160269737	0.517924528301887	0.691236189907436	1	PTMA
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_7DY_UP	0.275471698113208	0.750998355649518	0.110564716336619	-0.626654064272212	-1.18202655632407	3	EEF1A2, NOC4L, TEDC1
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP	0.5	0.845588235294118	0.0760837160951725	-0.525519848771267	-0.991262089466342	3	PAFAH1B3, NOC4L, AGRN
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_7DY_TOP_100_DEG_EX_VIVO_UP	0.864150943396226	0.974287828338883	0.0496901392724606	-0.364839319470699	-0.688178357075554	3	CPXM1, APBB3, MIR99AHG
HOFT_PBMC_TICE_BCG_RBCG_AG85A_AG85B_AGE_18_40YO_CORRELATED_WITH_WHOLE_BLOOD_BACTERICIDAL_ACTIVITY_NEGATIVE	0.695175438596491	0.917520215633423	0.0670512579829467	0.372973496553677	0.816920039201801	4	IL12RB2, SLC4A4
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.173737373737374	0.725641818744201	0.149207542435322	-0.9	-1.21252881607113	1	CBX2
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.232456140350877	0.740164019516246	0.132846300606183	0.565872350197649	1.23942442768222	4	GSN-AS1, TIFA, CD226
HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.924528301886792	0.998571428571429	0.0514264916187015	0.379603399433428	0.631694514399401	2	DTNA, PCGF2
HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.924611973392461	0.998571428571429	0.0540088272801684	0.21831146358856	0.628038243690227	8	SP140, DOC2A, TIFA
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.884696016771488	0.991245791245791	0.053457214108991	0.410764872521246	0.683550034238157	2	RUBCNL, VWF
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.516407599309154	0.854487394540326	0.0699458736501659	-0.307467765160127	-0.936997778604188	12	RNF43, CTRL
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	0.548728813559322	0.870397428404442	0.077274697304471	0.488940865630921	0.954004520662728	3	SP140
HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_28DY_DN	0.985169491525424	0.998571428571429	0.0489954089862481	0.260869565217391	0.508999680768293	3	NOD2, CTSH, HLA-DQB1
HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	0.00722752338720707	0.138527531588136	0.407017918923954	-0.691358024691358	-1.86298117210993	8	PRR11, MCM10, KNL1, TK1, CDC25A, CDCA8, KIFC1, BIRC5
HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_DN	0.704225352112676	0.920294494238156	0.0559428593065705	-0.349062635750481	-0.799826737153943	5	COL5A1, NOG, MMP15
HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP	0.119298245614035	0.693885760257442	0.169570644405628	-0.4883143320215	-1.45657146879161	11	HP, CLEC4E, PRLR, CYP1B1, BATF3, CD36, LYZ
HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.628282828282828	0.892006484599077	0.0679922591544058	-0.680188679245283	-0.916387082166968	1	IFI35
KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MOS_DN	0.105386416861827	0.648122897918371	0.211400189384923	0.408396946564885	1.39186162569742	13	MGAM, TP53INP2, FKTN, SPG11, ALDOA, ITGB1BP1, CBX4, WDR1, RBM4, MAZ, CCT7, HNRNPAB, CCT6A
