pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.000000813248216693486	0.0000328944882131538	0.659444398037935	-0.529915762653722	-2.43679570704166	54	IGKV3-20, IGKV1D-39, IGHV3-23, IGLV2-8, IGLC3, IGHV4-59, PTPN22, COL3A1, IGLV2-23, IGKV3-11, IGHV1-2, COL1A2, IGLV2-14, COL1A1, IGHV3-33, IGHM, IGLV1-40
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.585461689587426	0.996198078884265	0.070113215764256	-0.432355723746452	-0.901319152250856	4	SOX10, ADAM33, ACTG1, AGO2
REACTOME_ADIPOGENESIS	0.313207547169811	0.996198078884265	0.102449405629826	-0.445497630331754	-1.12074368649077	6	CD36, CDK4, MED7, MED10, PPARA, MED13
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.1484375	0.802383352534562	0.159646701919906	-0.696597353497164	-1.30753266609331	3	IL6, GNG2, GNB3
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.912109375	0.996198078884265	0.0487989701682839	-0.339937981794964	-0.638073075373174	3	GNG2, GNB3
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.340080971659919	0.996198078884265	0.101713902282311	-0.695939565627951	-1.13182232851368	2	GNG2, GNB3
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.340080971659919	0.996198078884265	0.101713902282311	-0.695939565627951	-1.13182232851368	2	GNG2, GNB3
REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.880324543610548	0.996198078884265	0.0521630305460055	0.302743614001892	0.659000463455193	4	CSKMT, ETFDH, NDUFS6, ME1
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.795275590551181	0.996198078884265	0.0554793308704233	0.616037735849057	0.811868392722707	1	CYP3A5
REACTOME_AGGREPHAGY	0.869306930693069	0.996198078884265	0.05163559644842	-0.292613636363636	-0.668163103919636	5	TUBB3, VCP, TUBB4B, TUBA1B, DYNC1I1
REACTOME_ALK_MUTANTS_BIND_TKIS	0.696850393700787	0.996198078884265	0.0617054053637522	0.657547169811321	0.866573154253793	1	ALK
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	0.945344129554656	0.996198078884265	0.0487989701682839	-0.539622641509434	-0.725755684523426	1	ACOT8
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.474409448818898	0.996198078884265	0.0810802057550866	0.774528301886792	1.02074111856867	1	TIFA
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.547244094488189	0.996198078884265	0.0736212741014394	0.737735849056604	0.972252807211573	1	DRD4
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.966535433070866	0.996198078884265	0.0465084048719156	0.331444759206799	0.548185253553926	2	SLC7A11, SLC38A1
REACTOME_AMYLOID_FIBER_FORMATION	0.710204081632653	0.996198078884265	0.0625237414724762	0.422010078581072	0.818438834397815	3	SNCAIP, H2BC26
REACTOME_ANCHORING_FIBRIL_FORMATION	0.0478641139328886	0.452779077768374	0.321775918075361	-0.802811558286623	-1.5068996916327	3	COL1A2, COL1A1
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.516981132075472	0.996198078884265	0.0743625384422526	-0.378199052132701	-0.95143985299961	6	HAUS8, TUBB, TUBB4B, MAPRE1, CEP83, TMEM67
REACTOME_ANDROGEN_BIOSYNTHESIS	0.738866396761134	0.996198078884265	0.0602484086158019	-0.627358490566038	-0.843754423440697	1	SRD5A3
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.00000000000000803554403439273	0.00000000000104729923914919	0.986546283587582	-0.941793893129771	-3.01201821471388	13	IGKV3-20, IGKV1D-39, IGHV3-23, IGLV2-8, IGLC3, IGHV4-59, IGLV2-23, IGKV3-11, IGHV1-2, IGLV2-14, IGHV3-33, IGHM, IGLV1-40
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.423076923076923	0.996198078884265	0.0888945288620449	-0.657223796033994	-1.06885799273476	2	CD36, PSMD7
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.455516014234875	0.996198078884265	0.0778840111977068	-0.300646586338783	-0.986122357167364	14	UBR1, CCNF, UBE2S, RNF182, UBE2E2, PSMD7, UBE2M, SPSB1, PJA1, TRAF7, UBE2J2, KCTD7, UBE3B
REACTOME_ANTIMICROBIAL_PEPTIDES	0.988188976377953	0.996198078884265	0.0454967810085007	0.296768076437838	0.490832570767195	2	PGLYRP3
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.40377358490566	0.996198078884265	0.0875697115548511	-0.411374407582938	-1.03489948922765	6	TUBB3, TUBB4B, TUBA1B, NUP85, UBE2I, PLCG1
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.0000000000000646472541450896	0.0000000000063192690926825	0.954541630725724	-0.884950574214464	-3.09555049424752	18	IGKV3-20, IGHG1, IGKV1D-39, IL6, IGHV3-23, IGHG2, IGLV2-8, IGLC3, IGHV4-59, IGLV2-23, IGKV3-11, IGHV1-2, IGLV2-14, IGHV3-33, IGLV1-40
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.540485829959514	0.996198078884265	0.0756946307932749	-0.725471698113208	-0.975710002444956	1	UBE2S
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.540485829959514	0.996198078884265	0.0756946307932749	-0.725471698113208	-0.975710002444956	1	UBE2S
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.423076923076923	0.996198078884265	0.0888945288620449	-0.657223796033994	-1.06885799273476	2	UBE2S, PSMD7
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	0.423076923076923	0.996198078884265	0.0888945288620449	-0.657223796033994	-1.06885799273476	2	UBE2S, PSMD7
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.811023622047244	0.996198078884265	0.0545680646670941	0.606603773584906	0.799435492374733	1	PNKP
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION	0.593117408906883	0.996198078884265	0.0709609456938284	-0.581680830972616	-0.946000752190535	2	HMGA1, PSIP1
REACTOME_APOPTOSIS	0.565714285714286	0.996198078884265	0.0702812841717392	-0.349146110056926	-0.913962911550176	7	CASP8, PSMD7, APAF1, YWHAZ, NMT1, CFLAR, RIPK1
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.285425101214575	0.996198078884265	0.112843355675562	-0.841509433962264	-1.13177285069038	1	CASP8
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.285425101214575	0.996198078884265	0.112843355675562	-0.841509433962264	-1.13177285069038	1	CASP8
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.834008097165992	0.996198078884265	0.0545680646670941	-0.583018867924528	-0.784120652159926	1	APAF1
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.958984375	0.996198078884265	0.0465084048719156	-0.307771203430363	-0.577695134998368	3	GNG2, GNB3
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.024106656097276	0.317720310136009	0.352487857583619	-0.840264650283554	-1.57720019017226	3	AKR1C3, CYP1B1, PTGIS
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	0.982283464566929	0.996198078884265	0.04577044581081	0.508490566037736	0.670133328755803	1	HSP90AB1
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.867957746478873	0.996198078884265	0.0463227785794633	-0.196332805802373	-0.656187093379267	15	ST8SIA2, ST6GALNAC2, TGFA, TUBB3
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.434322033898305	0.996198078884265	0.0899860794997137	0.395499680705377	0.994390736472037	6	CAMK2A, GRIN1, DLG2
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.00464714999080487	0.102851074324795	0.407017918923954	-0.697134466997904	-2.01850417078822	10	COL3A1, COL1A2, COL1A1, COL14A1, COL5A1, COL15A1, PCOLCE, COL9A1
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.533464566929134	0.996198078884265	0.0749278818393739	0.597733711048159	0.988607594016055	2	H2BC26, ORC6
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.748979591836735	0.996198078884265	0.059989249649033	0.404536862003781	0.7845515892003	3	CCT6B, CCT7, CCT6A
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.423076923076923	0.996198078884265	0.0888945288620449	-0.657223796033994	-1.06885799273476	2	FZD8, PSMD7
REACTOME_ATTACHMENT_AND_ENTRY	0.706122448979592	0.996198078884265	0.0628003977812234	0.4234404536862	0.821212878415267	3	GPC5, AGRN, VCP
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.65587044534413	0.996198078884265	0.065981614400873	-0.558073654390935	-0.907607864520465	2	PIGK, GPAA1
REACTOME_ATTENUATION_PHASE	0.982283464566929	0.996198078884265	0.04577044581081	0.508490566037736	0.670133328755803	1	HSP90AB1
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.672064777327935	0.996198078884265	0.0647943366000727	-0.656603773584906	-0.88308733641312	1	PSMD7
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.383104125736739	0.996198078884265	0.0928481214159878	-0.515610217596973	-1.07487732598844	4	HAUS8, TUBB, TUBB4B, MAPRE1
REACTOME_AUTOPHAGY	0.813688212927757	0.996198078884265	0.052805004567129	-0.259259259259259	-0.709919448429542	8	TUBB3, VCP, TUBB4B, TUBA1B, HSP90AB1, ATM, DYNC1I1, PLIN2
REACTOME_AZATHIOPRINE_ADME	0.862348178137652	0.996198078884265	0.0530212512043078	-0.570754716981132	-0.767626204784393	1	SLC29A1
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.652259332023576	0.996198078884265	0.0647943366000727	-0.408007184254051	-0.850560474226028	4	DCN, BGN
REACTOME_BACTERIAL_INFECTION_PATHWAYS	0.0795918367346939	0.652875695732839	0.227987202850442	0.728865607398138	1.41354898479513	3	SV2B, SYT1
REACTOME_BASE_EXCISION_REPAIR	0.509842519685039	0.996198078884265	0.077274697304471	0.607176581680831	1.00422540750762	2	H2BC26, PNKP
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.521653543307087	0.996198078884265	0.0760837160951725	0.74811320754717	0.985928997594344	1	H2BC26
REACTOME_BASIGIN_INTERACTIONS	0.98046875	0.996198078884265	0.0454967810085007	-0.287334593572779	-0.539335048157893	3	L1CAM, ATP1B3, SLC7A11
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.300766283524904	0.996198078884265	0.105920292736253	-0.39288338537853	-1.13756640872319	10	ROR2, GNG2, MYC, GNB3, FZD8, PSMD7
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	0.945344129554656	0.996198078884265	0.0487989701682839	-0.539622641509434	-0.725755684523426	1	ACOT8
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.945344129554656	0.996198078884265	0.0487989701682839	-0.539622641509434	-0.725755684523426	1	ACOT8
REACTOME_BICARBONATE_TRANSPORTERS	0.0688976377952756	0.589904592217944	0.241339976815091	0.830972615675165	1.37436758725771	2	SLC4A4, SLC4A10
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.392712550607287	0.996198078884265	0.0931454575337804	-0.670351794255951	-1.09020835453362	2	AKR1C3
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.0000000000000000109474762187229	0.000000000000006420694802281	1.0864405425825	-0.895926149273046	-3.30562610208482	21	IGHA1, IGHA2, IGKV3-20, IGKV1D-39, IGHV3-23, JCHAIN, IGLV2-8, IGLC3, IGHV4-59, COL3A1, IGLV2-23, IGKV3-11, IGHV1-2, COL1A2, IGLV2-14, COL1A1, IGHV3-33, IGLV1-40, HP
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	0.540485829959514	0.996198078884265	0.0756946307932749	-0.726415094339623	-0.976978806089227	1	MYC
REACTOME_BIOLOGICAL_OXIDATIONS	0.904942965779468	0.996198078884265	0.047925896705813	-0.234596030540284	-0.642385097761829	8	CYP1B1, PTGIS
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.289108910891089	0.996198078884265	0.110564716336619	-0.501439563214732	-1.14500273859178	5	ST8SIA2, ST6GALNAC2
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.144897959183673	0.802383352534562	0.165656695205483	0.68763180719212	1.333580886659	3	FUT3, B3GALT5
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	0.625984251968504	0.996198078884265	0.0668966276500666	0.547686496694995	0.905833182510761	2	KLF15, PPARA
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	0.210526315789474	0.960772268538833	0.134273452883202	-0.739376770538244	-1.20246524182661	2	CD209, PPL
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.427966101694915	0.996198078884265	0.0908241419007155	0.399052132701422	1.00332253978052	6	POLR1A, H2BC26, TBP, POLR1B, SMARCA5, POLR1F
REACTOME_CA2_PATHWAY	0.811881188118812	0.996198078884265	0.0547939500773363	-0.317777454929033	-0.725622952093736	5	GNG2, MYC, GNB3
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.224696356275304	0.984865803064939	0.129442887745046	-0.882075471698113	-1.18633140739406	1	CALCRL
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.945344129554656	0.996198078884265	0.0487989701682839	-0.534905660377359	-0.719411666302068	1	RNF5
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.423228346456693	0.996198078884265	0.0873098257637931	0.800943396226415	1.055553239543	1	CAMK2A
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.96039603960396	0.996198078884265	0.0470699590082662	-0.2490532064902	-0.568695859692716	5	TUBB3, TPGS2, TUBB4B, TUBA1B
REACTOME_CARDIAC_CONDUCTION	0.390804597701149	0.996198078884265	0.0902635484340068	-0.363122587371413	-1.05139609618356	10	KCNK5, SCN1A, SLC8A3, CACNG4, FGF12
REACTOME_CARDIOGENESIS	0.751020408163265	0.996198078884265	0.0598603117764473	0.403657213187412	0.782845613944048	3	MYOCD
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.271255060728745	0.996198078884265	0.116234148779716	-0.856603773584906	-1.15207370899873	1	TGFA
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.528301886792453	0.996198078884265	0.0787113806986485	0.34010397081775	0.914831269531032	7	EGFR, SYT1, SGIP1
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	0.8828125	0.996198078884265	0.0502948063662358	-0.357932485131903	-0.671849260144838	3	CASP8
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.8828125	0.996198078884265	0.0502948063662358	-0.357932485131903	-0.671849260144838	3	CASP8
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.285425101214575	0.996198078884265	0.112843355675562	-0.841509433962264	-1.13177285069038	1	CASP8
REACTOME_CA_DEPENDENT_EVENTS	0.423228346456693	0.996198078884265	0.0873098257637931	0.800943396226415	1.055553239543	1	CAMK2A
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	0.0186253000181003	0.269104723335854	0.352487857583619	-0.984905660377358	-1.32463100461968	1	IL6
REACTOME_CD209_DC_SIGN_SIGNALING	0.455465587044534	0.996198078884265	0.0847985102819124	-0.761320754716981	-1.02392454092728	1	CD209
REACTOME_CD22_MEDIATED_BCR_REGULATION	0.00000000000000803554403439273	0.00000000000104729923914919	0.986546283587582	-0.941793893129771	-3.01201821471388	13	IGKV3-20, IGKV1D-39, IGHV3-23, IGLV2-8, IGLC3, IGHV4-59, IGLV2-23, IGKV3-11, IGHV1-2, IGLV2-14, IGHV3-33, IGHM, IGLV1-40
REACTOME_CD28_CO_STIMULATION	0.805668016194332	0.996198078884265	0.0561766586307176	-0.60188679245283	-0.80949672504536	1	THEM4
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.805668016194332	0.996198078884265	0.0561766586307176	-0.60188679245283	-0.80949672504536	1	THEM4
REACTOME_CDC42_GTPASE_CYCLE	0.984674329501916	0.996198078884265	0.0444181153081573	-0.17790917510624	-0.515123593759305	10	PAK5, ARHGEF15, PLEKHG3, OPHN1, WDR91, DOCK8, BCR, NGEF, ABR
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.763157894736842	0.996198078884265	0.0587185879555941	-0.497990506676379	-0.809893276200774	2	CDC6
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.331983805668016	0.996198078884265	0.103197466945307	-0.816981132075472	-1.09878395593931	1	SLC5A2
REACTOME_CELLULAR_RESPONSES_TO_STIMULI	0.0630048465266559	0.551527499819159	0.227987202850442	-0.353162232937482	-1.47204833342438	36	RPS4Y1, IL6
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.775238095238095	0.996198078884265	0.0551351763385257	-0.28842504743833	-0.755012839976233	7	MYC, ME1, PSMD7, VCP, PPARA, GCLC, SLC7A11
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.466800804828974	0.996198078884265	0.083129129135339	0.424242424242424	0.999534325952136	5	CAMK2A, ATM, HSP90AB1, NUP85, VCP
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.672064777327935	0.996198078884265	0.0647943366000727	-0.656603773584906	-0.88308733641312	1	PSMD7
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.00243469832208215	0.0619072185911833	0.431707695803346	-0.755330921894315	-2.06829300131867	8	RPS4Y1
REACTOME_CELLULAR_SENESCENCE	0.168582375478927	0.870993405583155	0.147331213699377	-0.450355734791859	-1.30397358336106	10	IL6, CBX2, CDK4, UBE2S, ERF, ETS1, HMGA1
REACTOME_CELL_CELL_COMMUNICATION	0.411881188118812	0.996198078884265	0.0891647117820678	-0.459126618063846	-1.04838403988949	5	SDK1, SOX10, ADAM33
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.411881188118812	0.996198078884265	0.0891647117820678	-0.459126618063846	-1.04838403988949	5	SDK1, SOX10, ADAM33
REACTOME_CELL_CYCLE	0.0252509399444903	0.325487390713045	0.352487857583619	-0.377622412327664	-1.60803030401308	38	MCM10, PIF1, KNL1, TK1, CDC6, CHTF18, CDC25A, TUBB3, CDCA8, CDK4, MYC, UBE2S, MZT1, CDT1, BIRC5, HAUS8, RAN, PSMD7, POLR2D, TUBB, RHNO1, RAD1, SMARCA5, POLA2, YWHAZ, TUBB4B, TUBA1B, NUP85, MAPRE1, UBE2I, HSP90AB1, GORASP2, NUDC, ATM
REACTOME_CELL_CYCLE_CHECKPOINTS	0.378472222222222	0.996198078884265	0.0865399737444125	-0.304435051438451	-1.0649115345036	18	MCM10, KNL1, CDC6, CDC25A, CDCA8, UBE2S, BIRC5, PSMD7, RHNO1, RAD1, YWHAZ, NUP85, MAPRE1, NUDC, ATM
REACTOME_CELL_CYCLE_MITOTIC	0.0696517412935323	0.592039800995025	0.219250346703755	-0.382975870799825	-1.50319885010956	29	MCM10, KNL1, TK1, CDC6, CDC25A, TUBB3, CDCA8, CDK4, MYC, UBE2S, MZT1, CDT1, BIRC5, HAUS8, RAN, PSMD7, TUBB, POLA2, TUBB4B, TUBA1B, NUP85, MAPRE1, UBE2I, HSP90AB1, GORASP2, NUDC
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.903732809430255	0.996198078884265	0.0494904866135495	-0.316934720908231	-0.660704411387389	4	ARHGEF15, PSEN2, NGEF, ABR
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.878542510121457	0.996198078884265	0.0521630305460055	-0.566981132075472	-0.762550990207306	1	ACTG1
