pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_ASTROCYTE_END_FOOT	0.387755102040816	0.997457653849793	0.0943563635421779	0.817924528301887	1.08381372115436	1	AQP4
GOCC_ASTROCYTE_PROJECTION	0.275933609958506	0.997457653849793	0.116739204791222	0.713881019830028	1.16918397499702	2	AQP4, SLC7A11
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.111111111111111	0.953731343283582	0.186432558434075	-0.933018867924528	-1.24724561502898	1	C1QL1
GOCC_ATG1_ULK1_KINASE_COMPLEX	0.861224489795918	0.997457653849793	0.053457214108991	0.576415094339623	0.763794906142233	1	WDR41
GOCC_ATPASE_COMPLEX	0.927038626609442	0.997457653849793	0.0523759084097997	0.23696682464455	0.590728018047927	6	CHD5, DPF3, RNASEK, VCP, SMARCA5, SS18
GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	0.340248962655602	0.997457653849793	0.103197466945307	0.683734971177242	1.11981121396927	2	ATP1B4
GOCC_AUTOPHAGOSOME	0.282474226804124	0.997457653849793	0.114750719227023	0.549399234705909	1.17373471734366	4	TP53INP2, HTT, RUBCNL
GOCC_AUTOPHAGOSOME_MEMBRANE	0.571428571428571	0.997457653849793	0.0732558655828455	0.724528301886793	0.960056445036391	1	RUBCNL
GOCC_AXOLEMMA	0.781676413255361	0.997457653849793	0.055826471778749	-0.614150943396226	-0.820987760752139	1	THY1
GOCC_AXON	0.98297213622291	0.997457653849793	0.0346410167413251	-0.118669280951776	-0.520942897083998	44	C1QL1, SEMA3A, SCN1A, RAB27B, L1CAM, RTN4RL2, SLC8A3, ATCAY, SLC1A1, TUBB3, TRPV2, EPHB2, DBN1, SLC38A1, THY1, ACTG1, ARPC3, AP3S2, FSCN1, HSP90AB1, SEMA6A, NMNAT3, OPHN1, ZPR1, SACS, SPG11, DTNA, BCR, NGEF, CASR, ABR, GABRD, HTT, SLC6A1, EPHA5, DLG2, GRIN1, CPLX2, SYT7, CALY, SLC4A10, LGI1, SYT1
GOCC_AXONAL_GROWTH_CONE	0.283018867924528	0.997457653849793	0.108820126769161	-0.612711294170519	-1.15814670030245	3	L1CAM, TRPV2
GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH	0.155945419103314	0.993152025044023	0.155241966228839	-0.913207547169811	-1.22076213887568	1	CFAP107
GOCC_AXONEMAL_B_TUBULE_INNER_SHEATH	0.118908382066277	0.953731343283582	0.179782316298324	-0.926415094339623	-1.23841778964455	1	CFAP90
GOCC_AXONEMAL_DYNEIN_COMPLEX	0.0389903616066475	0.721878694888788	0.321775918075361	0.864022662889518	1.41508377926227	2	ODAD1, DNAH12
GOCC_AXONEMAL_MICROTUBULE	0.0471698113207547	0.783744557329463	0.287857117255149	-0.804555414064227	-1.52077039688065	3	CFAP90, CFAP107
GOCC_AXONEMAL_OUTER_DOUBLET	0.0126684428952564	0.294854353281077	0.380730400722792	-0.914069877242682	-1.48951096122269	2	CFAP90, CFAP107
GOCC_AXON_CYTOPLASM	0.818556701030928	0.997457653849793	0.0562940749700968	0.325936047660196	0.696328699797579	4	CALY, DLG2
GOCC_AXON_INITIAL_SEGMENT	0.923076923076923	0.997457653849793	0.0475434194201301	-0.376333369916778	-0.613249264110789	2	SCN1A
GOCC_AZUROPHIL_GRANULE	0.412587412587413	0.997457653849793	0.0822054920415869	-0.374863828888216	-1.0356764093967	9	LYZ, TUBB, VAT1, CKAP4, VCP, GLB1, TUBB4B, PA2G4
GOCC_AZUROPHIL_GRANULE_LUMEN	0.173913043478261	0.993152025044023	0.140406238523342	-0.505692599620493	-1.29569983979239	7	LYZ, TUBB, VAT1, VCP, GLB1, TUBB4B, PA2G4
GOCC_AZUROPHIL_GRANULE_MEMBRANE	0.943983402489627	0.997457653849793	0.0499913914024592	0.383380547686497	0.627895097683588	2	MANBA, CKAP4
GOCC_A_BAND	0.70746887966805	0.997457653849793	0.0635007968065945	0.512747875354108	0.839771029660562	2	CMYA5, ALDOA
GOCC_BASAL_DENDRITE	0.346938775510204	0.997457653849793	0.100990587455923	0.830188679245283	1.1000646766042	1	SLC4A10
GOCC_BASAL_PART_OF_CELL	0.0691358024691358	0.944055944055944	0.271288554688953	0.379058674541741	1.43612944804305	19	MYO1A, EGFR, KCNJ4, SLC4A4, SLC4A10, NOD2, AQP4, DLG2, P2RY1
GOCC_BASEMENT_MEMBRANE	0.130360205831904	0.953731343283582	0.159646701919906	-0.440250050770371	-1.40506614844853	14	SMOC2, EGFL6, HMCN1, FBLN1, COL5A1, COL15A1
GOCC_BASEMENT_MEMBRANE_COLLAGEN_TRIMER	0.786538461538462	0.997457653849793	0.0549073703290958	-0.481179274598793	-0.784099576708617	2	COL15A1
GOCC_BASOLATERAL_PLASMA_MEMBRANE	0.0880757653956222	0.953731343283582	0.287805130535564	0.401940089599236	1.50837451726102	18	MYO1A, EGFR, KCNJ4, SLC4A4, SLC4A10, NOD2, AQP4, DLG2, P2RY1
GOCC_BETA_CATENIN_TCF_COMPLEX	0.995918367346939	0.997457653849793	0.046788296531803	0.50188679245283	0.665039099947083	1	BCL9
GOCC_BLOOD_MICROPARTICLE	0.000000000011708376666315	0.00000000252900935992404	0.875325132024659	-0.847184804763754	-2.89511552623907	18	IGHA1, IGHA2, IGHG3, IGKV3-20, IGHG1, IGKC, IGHV3-23, IGHG2, JCHAIN, IGLC3, IGLC1, IGHM, HP
GOCC_BOX_C_D_RNP_COMPLEX	0.832358674463938	0.997457653849793	0.0529129848430583	-0.585849056603774	-0.783154223390289	1	FBL
GOCC_BRAHMA_COMPLEX	0.595918367346939	0.997457653849793	0.0711327399327894	0.715094339622641	0.94755571007498	1	DPF3
GOCC_BRUSH_BORDER	0.722222222222222	0.997457653849793	0.0658311958368866	0.288379205192624	0.767418445979795	7	MYO1A
GOCC_BRUSH_BORDER_MEMBRANE	0.43050193050193	0.997457653849793	0.0852884689790502	-0.499039079726988	-1.04026724374382	4	SLC34A2, CD36
GOCC_B_WICH_COMPLEX	0.814814814814815	0.997457653849793	0.0538979025357319	-0.597169811320755	-0.798287638335029	1	SMARCA5
GOCC_CAJAL_BODY	0.00810142644745172	0.238623833543123	0.380730400722792	0.745521475776138	1.72850196245816	5	SCARNA5, SCARNA10, SCARNA13
GOCC_CALCITONIN_FAMILY_RECEPTOR_COMPLEX	0.241715399610136	0.997457653849793	0.121543282035469	-0.882075471698113	-1.17914524777765	1	CALCRL
GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	0.420408163265306	0.997457653849793	0.0897104652742981	0.800943396226415	1.06131239822382	1	CAMK2A
GOCC_CALCIUM_CHANNEL_COMPLEX	0.360824742268041	0.997457653849793	0.0992333343771191	0.50783287411411	1.08493248134066	4	CACNA1B, RYR2, CACNA1I
GOCC_CALYX_OF_HELD	0.292372881355932	0.997457653849793	0.114266502484433	0.627322750036861	1.17726949634774	3	UNC13C, CPLX2
GOCC_CASPASE_COMPLEX	0.619230769230769	0.997457653849793	0.0662842187012672	-0.558073654390935	-0.909401836862199	2	PIGK, GPAA1
GOCC_CATALYTIC_COMPLEX	0.929203539823009	0.997457653849793	0.0350150690873584	-0.12827829929169	-0.652259021311727	83	CBX2, SAMD11, DNAH10, SMC5, CASP8, PLAU, UBR1, SINHCAF, DDX41, SS18, GNG2, CDK4, BCOR, CCNF, UBE2S, PIGK, CHML, GNB3, PAFAH1B3, PSMD7, POLR2D, NDUFA4L2, MED7, NSMCE1, PCGF2, P3H3, NDUFS6, FAM98B, ZFAND2B, POLR1F, SMARCA5, RPP21, TSN, SPSB1, POLR1B, PRPSAP2, VCP, HNRNPAB, POLA2, ZDHHC9, ACTG1, GPAA1, RTRAF, MED10, RNASEK, TBP, XRCC6, MORF4L2, TRAF7, UBE2I, RRM1, CBX4, UBE2J2, SAE1, ATM, RCOR3, CFLAR, MED13, AGO2, WDR41, GATB, PSEN2, UBR3, SUPT20HL2, GCLC, KDM3A
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	0.450292397660819	0.997457653849793	0.0833634065110386	-0.771698113207547	-1.03159445206644	1	DDX41
GOCC_CATENIN_COMPLEX	0.935684647302905	0.997457653849793	0.0503964322442957	0.3890462700661	0.637174335580389	2	CDH23, DCHS1
GOCC_CATION_CHANNEL_COMPLEX	0.0119345665119318	0.294854353281077	0.380730400722792	0.550276664428315	1.79792346151159	12	KCNS2, KCNV1, KCNG4, CACNA1B, RYR2, KCNJ4, GRIK1
GOCC_CATION_TRANSPORTING_ATPASE_COMPLEX	0.340248962655602	0.997457653849793	0.103197466945307	0.683734971177242	1.11981121396927	2	ATP1B4
GOCC_CAVEOLA	0.276061776061776	0.997457653849793	0.111918316325105	-0.561426857290808	-1.17031710165299	4	PTGIS, CD36, FLOT2
GOCC_CD95_DEATH_INDUCING_SIGNALING_COMPLEX	0.590384615384615	0.997457653849793	0.0686325631836726	-0.572389372521607	-0.932729833555115	2	CASP8
GOCC_CELL_BODY	0.65891472868217	0.997457653849793	0.0531298054705469	-0.201991921875437	-0.86378842758959	38	ROR2, SCN1A, CASP8, L1CAM, RTN4RL2, SLC8A3, CACNG4, SLC1A1, P2RX6, TUBB3, TMEM132E, TRPV2, APOD, GNB3, EPHB2, SLC38A1, SEZ6L2, RNF112, TUBB, THY1, PGRMC1
GOCC_CELL_BODY_FIBER	0.885714285714286	0.997457653849793	0.0521630305460055	0.558490566037736	0.740043509715552	1	SACS
GOCC_CELL_BODY_MEMBRANE	0.781676413255361	0.997457653849793	0.055826471778749	-0.614150943396226	-0.820987760752139	1	THY1
GOCC_CELL_CELL_CONTACT_ZONE	0.234615384615385	0.997457653849793	0.122679189568808	-0.738432483474976	-1.20330327652494	2	SCN1A, FLOT2
GOCC_CELL_CELL_JUNCTION	0.931666666666667	0.997457653849793	0.0405756447890657	-0.155007488908562	-0.555761821992494	20	HMCN1, SCN1A, CNN2, CDK4, PPL, FLOT2, PDLIM4, DBN1, FRMD5
GOCC_CELL_CORTEX	0.805687203791469	0.997457653849793	0.0636424081651019	0.199344274089758	0.748086172490765	18	MYO1A, UNC13C
GOCC_CELL_CORTEX_REGION	0.360995850622407	0.997457653849793	0.0995791200495904	0.671179119173528	1.09924742175825	2	UNC13C
GOCC_CELL_DIVISION_SITE	0.571153846153846	0.997457653849793	0.0702812841717392	-0.585741189672054	-0.954487117645717	2	HMCN1
GOCC_CELL_LEADING_EDGE	0.917910447761194	0.997457653849793	0.0597317976364411	0.167730469501035	0.647336672846655	20	EGFR, GABRG3
GOCC_CELL_PROJECTION_MEMBRANE	0.862407862407862	0.997457653849793	0.0621124188949471	0.18533849854466	0.682867840583399	17	EGFR, GABRG3
GOCC_CELL_SUBSTRATE_JUNCTION	0.32258064516129	0.997457653849793	0.0913924325943768	-0.284268150912015	-1.11734556618672	29	HMCN1, PLAU, SRP68, L1CAM, TLE2, CNN2, FLOT2, WASF1, MCAM, TNS3, HMGA1, THY1, RPS2, ANXA6, ACTG1, RPL12, EFS, ARPC3, RPL6, YWHAZ, RPL4, MAPRE1, ITGB1BP1, DMD, GAK, ITGB8
GOCC_CELL_SURFACE	0.086232980332829	0.953731343283582	0.186432558434075	-0.304682264236267	-1.40539998180804	55	ROR2, KLRC4-KLRK1, CHRNA1, IGHM, TRPM8, CLEC4E, PRLR, PLA2R1, TGFA, ENPEP, PROM1, SCUBE3, PLAU, LAG3, L1CAM, RTN4RL2, CACNG4, SLC1A1, CD36, BGN, LRFN4, CLEC2D, CD209, TRPV2
GOCC_CELL_TRAILING_EDGE	0.510721247563353	0.997457653849793	0.0766746872490091	-0.737735849056604	-0.986194207232216	1	FLOT2
GOCC_CENTRIOLAR_SATELLITE	0.675675675675676	0.997457653849793	0.062249042949858	-0.404919583727531	-0.844071329108282	4	SPAG5, TPGS2, ITGB1BP1, CCDC66
GOCC_CENTRIOLE	0.482185273159145	0.997457653849793	0.0905428948469474	0.294995768979061	0.96384209685708	12	FTCD, CEP295NL, TSGA10, AGBL2, HTT, CEP83, STIL
GOCC_CENTROSOME	0.476439790575916	0.997457653849793	0.096887770327544	0.231589147286822	0.986861771924028	29	TTC23L, CEP295NL, CCDC141, CDH23, DRD4, RAD51D, CCNJL, RAB11FIP4, TMEM67, CEP83, STIL, RAP1GAP2, CCDC66, PSEN2, RAPGEF6, RTTN, ATM, ITGB1BP1, MAPRE1, RTRAF, GPAA1, DIAPH1, TPGS2, HAUS8, MZT1, SPAG5, CCNF, KIFC1, MAP10
GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE	0.111111111111111	0.953731343283582	0.186432558434075	-0.933018867924528	-1.24724561502898	1	C1QL1
GOCC_CHAPERONIN_CONTAINING_T_COMPLEX	0.76271186440678	0.997457653849793	0.0609039347452418	0.404536862003781	0.759176847575357	3	CCT6B, CCT7, CCT6A
GOCC_CHECKPOINT_CLAMP_COMPLEX	0.814814814814815	0.997457653849793	0.0538979025357319	-0.59811320754717	-0.799548756247091	1	RAD1
GOCC_CHITOSOME	0.269005847953216	0.997457653849793	0.114266502484433	-0.872641509433962	-1.16653406865703	1	DCT
GOCC_CHLORIDE_CHANNEL_COMPLEX	0.141949152542373	0.954344624447717	0.170932335370056	0.718336483931947	1.34807103775063	3	GABRG3, SLC17A7, GABRD
GOCC_CHOLINERGIC_SYNAPSE	0.912280701754386	0.997457653849793	0.048701086452153	-0.541509433962264	-0.723881681523391	1	DLGAP4
GOCC_CHROMAFFIN_GRANULE	0.3	0.997457653849793	0.110122263835536	0.849056603773585	1.12506614652702	1	SYT1
GOCC_CHROMAFFIN_GRANULE_MEMBRANE	0.3	0.997457653849793	0.110122263835536	0.849056603773585	1.12506614652702	1	SYT1
GOCC_CHROMATIN_SILENCING_COMPLEX	0.912863070539419	0.997457653849793	0.051530912208539	0.403210576015109	0.660372430322394	2	L3MBTL1, SMARCA5
GOCC_CHROMATOID_BODY	0.183673469387755	0.997457653849793	0.14551614609036	0.904716981132075	1.19882048279935	1	PIWIL2
GOCC_CHROMOCENTER	0.779661016949153	0.997457653849793	0.0598603117764473	0.396934659662227	0.744910122956732	3	PIWIL2
GOCC_CHROMOSOMAL_REGION	0.161936560934891	0.993152025044023	0.139599673451922	-0.361592501555358	-1.29994621735228	21	TEX14, SMC5, CENPV, PIF1, KNL1, CDCA8, TTK, SPAG5, CDT1, BIRC5, NSMCE1, THOC3, SMARCA5, CBX1
GOCC_CHROMOSOME_CENTROMERIC_REGION	0.0652920962199313	0.91976692066338	0.231126709673834	-0.462795346977515	-1.50938322806774	15	TEX14, SMC5, CENPV, KNL1, CDCA8, TTK, SPAG5, CDT1, BIRC5, NSMCE1, SMARCA5, CBX1
GOCC_CHROMOSOME_PASSENGER_COMPLEX	0.348076923076923	0.997457653849793	0.0972150808846466	-0.687440982058546	-1.12021072290301	2	CDCA8, BIRC5
GOCC_CHROMOSOME_TELOMERIC_REGION	0.655594405594406	0.997457653849793	0.0589694466690997	-0.299429657794677	-0.827266353682119	9	SMC5, PIF1, NSMCE1, THOC3, CBX1, XRCC6, ATM, PPP1R10, RAD51D
GOCC_CHROMOSOME_TELOMERIC_REPEAT_REGION	0.95906432748538	0.997457653849793	0.0464154956843849	-0.518867924528302	-0.693614851633911	1	XRCC6
GOCC_CILIARY_BASAL_BODY	0.780748663101604	0.997457653849793	0.0517405459873163	-0.283408280535208	-0.752819586553047	8	CFAP90, SPAG5, CPLANE2, CDK10
GOCC_CILIARY_BASE	0.559454191033138	0.997457653849793	0.072003313661988	-0.714150943396226	-0.954666259430675	1	CPLANE2
GOCC_CILIARY_MEMBRANE	0.751923076923077	0.997457653849793	0.0570059526582387	-0.496944760745775	-0.809790024462754	2	PROM1
GOCC_CILIARY_PLASM	0.322638146167558	0.997457653849793	0.0972150808846466	-0.417293518070423	-1.10845996860708	8	CFAP90, CFAP107, DNAH10
GOCC_CILIARY_ROOTLET	0.528265107212476	0.997457653849793	0.0749278818393739	-0.728301886792453	-0.973583028111599	1	SPAG5
GOCC_CILIARY_TRANSITION_FIBER	0.769387755102041	0.997457653849793	0.0587185879555941	0.622641509433962	0.825048507453149	1	CEP83
GOCC_CILIARY_TRANSITION_ZONE	0.822641509433962	0.997457653849793	0.0519512476197082	-0.377126654064272	-0.712844685835166	3	CPLANE2, CCDC66, TMEM67
GOCC_CILIUM	0.959459459459459	0.997457653849793	0.0615706755421678	0.128400949548639	0.569320752503113	33	TMEM232, CEP295NL, ODAD1, TSGA10, DNAH12, IQCA1, SLC24A4, AGBL2, P2RY1, CDH23, CFAP69, PDZD7, CFAP91
GOCC_CIS_GOLGI_NETWORK	0.124444444444444	0.953731343283582	0.188204146308491	0.527539033222623	1.40385706659734	7	GOLGA8K, GOLGA8N, COG3, FKTN, SLC10A7
GOCC_CKM_COMPLEX	0.887755102040816	0.997457653849793	0.0520570030732099	0.556603773584906	0.737543362723269	1	MED13
GOCC_CLATHRIN_ADAPTOR_COMPLEX	0.686721991701245	0.997457653849793	0.0649407684612899	0.524751184913562	0.859429875874436	2	SGIP1
GOCC_CLATHRIN_COAT	0.591101694915254	0.997457653849793	0.0734381410838857	0.479206049149338	0.899305284394173	3	SGIP1, AP2M1, CLTA
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE	0.846153846153846	0.997457653849793	0.0471642455670861	-0.254589105655532	-0.7033805624801	9	ROR2, TGFA, HLA-DQB1, HLA-DRB5
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.802139037433155	0.997457653849793	0.0504983044100709	-0.278689965729549	-0.740286290791483	8	ROR2, TGFA, HLA-DQB1, HLA-DRB5
GOCC_CLATHRIN_COATED_PIT	0.591101694915254	0.997457653849793	0.0734381410838857	0.479206049149338	0.899305284394173	3	SGIP1, AP2M1, CLTA
GOCC_CLATHRIN_COATED_VESICLE	0.922680412371134	0.997457653849793	0.0424170054438747	-0.183420710826385	-0.598217217199158	15	ROR2, TGFA, RAB27B
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.811320754716981	0.997457653849793	0.0630790410571939	0.229142790414629	0.720076266887969	11	EGFR, SLC17A7, SYT1, SGIP1
GOCC_CLATHRIN_COAT_OF_COATED_PIT	0.591101694915254	0.997457653849793	0.0734381410838857	0.479206049149338	0.899305284394173	3	SGIP1, AP2M1, CLTA
GOCC_CLATHRIN_COMPLEX	0.953216374269006	0.997457653849793	0.0466948041282054	-0.521698113207547	-0.697398205370097	1	CLTA
GOCC_CLATHRIN_SCULPTED_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT_VESICLE	0.3	0.997457653849793	0.110122263835536	0.849056603773585	1.12506614652702	1	SYT1
GOCC_CLATHRIN_SCULPTED_MONOAMINE_TRANSPORT_VESICLE	0.3	0.997457653849793	0.110122263835536	0.849056603773585	1.12506614652702	1	SYT1
GOCC_CLATHRIN_SCULPTED_VESICLE	0.0580912863070539	0.855526216522067	0.271288554688953	0.84985835694051	1.39188568452027	2	SLC17A7, SYT1
GOCC_CLATHRIN_VESICLE_COAT	0.591101694915254	0.997457653849793	0.0734381410838857	0.479206049149338	0.899305284394173	3	SGIP1, AP2M1, CLTA
GOCC_CLEAVAGE_FURROW	0.571153846153846	0.997457653849793	0.0702812841717392	-0.585741189672054	-0.954487117645717	2	HMCN1
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.711072664359862	0.997457653849793	0.0546808488785442	-0.2710556537303	-0.791367247807212	11	PCDH15, SLC34A2, ENPEP, CD36
GOCC_COATED_VESICLE	0.922680412371134	0.997457653849793	0.0424170054438747	-0.183420710826385	-0.598217217199158	15	ROR2, TGFA, RAB27B
GOCC_COATED_VESICLE_MEMBRANE	0.811320754716981	0.997457653849793	0.0630790410571939	0.229142790414629	0.720076266887969	11	EGFR, SLC17A7, SYT1, SGIP1
GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX	0.0000001282644469068	0.0000118736230850866	0.690132458796796	-0.553688613507824	-2.5467798563105	54	SFRP2, MXRA5, LUM, COL20A1, ADAMDEC1, COL3A1, TPSB2, COL1A2, LEFTY2, POSTN, COL1A1, SMOC2, EGFL6, COL14A1, OGN, TPSAB1, DCN, HMCN1, CTHRC1, FBLN1, COL5A1, MFAP2, COL15A1, PODN, L1CAM, PCOLCE, S100A4, COL9A1, BGN, NID2, SSC5D, MFAP4
GOCC_COLLAGEN_TRIMER	0.003734923754808	0.121011529655779	0.431707695803346	-0.586944037930796	-1.95826052825484	16	LUM, COL20A1, COL3A1, COL1A2, COL1A1, C1QL1, COL14A1, CTHRC1, COL5A1, COL15A1
GOCC_COLLAGEN_TYPE_IV_TRIMER	0.716326530612245	0.997457653849793	0.0621124188949471	0.658490566037736	0.872551300306512	1	COL4A5
GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	0.00173610518203836	0.0646777277118338	0.45505986738723	-0.811230674025192	-1.95019162585896	6	LUM, COL3A1, COL1A2, COL1A1, COL5A1
GOCC_CONDENSED_CHROMOSOME	0.6214405360134	0.997457653849793	0.059476028695732	-0.250086964381629	-0.876757273064793	19	TEX14, SMC5, CENPV, KNL1, TTK, SPAG5, CDT1, BIRC5, NSMCE1, RAD1, SMARCA5
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	0.1125	0.953731343283582	0.176694268938498	-0.50695586675245	-1.42030394280131	10	TEX14, CENPV, KNL1, TTK, SPAG5, CDT1, BIRC5
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.512931034482759	0.997457653849793	0.0817515582532145	0.403409090909091	0.935309616109844	5	FAM9C, IHO1, MLH3, UBE2I, RAD1
GOCC_CONE_PHOTORECEPTOR_OUTER_SEGMENT	0.351020408163265	0.997457653849793	0.10027910675413	0.826415094339623	1.09506438261963	1	SLC24A4
GOCC_CONTRACTILE_MUSCLE_FIBER	0.567695961995249	0.997457653849793	0.0815265143256594	0.271310046228041	0.88645354053667	12	MYOZ2, RYR2, NPNT
GOCC_COP9_SIGNALOSOME	0.764150943396226	0.997457653849793	0.0553642837725362	-0.410207939508507	-0.775374921434742	3	TMOD1, HSP90AB1, PLCG1
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	0.137735849056604	0.954344624447717	0.163180127180689	-0.718336483931947	-1.35779940159079	3	TGFA, HLA-DQB1, HLA-DRB5
GOCC_CORE_MEDIATOR_COMPLEX	0.626923076923077	0.997457653849793	0.0656813601934011	-0.555240793201133	-0.904785583883203	2	MED7, MED10
GOCC_CORNIFIED_ENVELOPE	0.360995850622407	0.997457653849793	0.0995791200495904	0.671169588129982	1.09923181195344	2	PKP3
GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.246781115879828	0.997457653849793	0.126875729929857	0.490792410976947	1.22348277504357	6	MYO1A
