pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.347315436241611	0.894296183701467	0.0894366833718621	-0.28655101889178	-1.07987532921123	22	RFLNA, TMEFF2, ARHGAP28, PLS3, ARHGEF15, CNN2, WASF1, MAGEL2, DBN1, TMOD1, DIAPH1, MYADM, ACTG1, ARPC3, COTL1, FSCN1, WDR1, ITGB1BP1, ALDOA, ARFIP2
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.88785046728972	0.99534309811995	0.0480220415968251	-0.312520774387341	-0.648330931286143	4	SCN1A, FGF12
GOBP_ACTIN_NUCLEATION	0.911447084233261	0.99534309811995	0.053457214108991	0.270833333333333	0.655552410554241	5	WIPF3, ARFIP2, ARPC3, MAGEL2, WASF1
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	0.920152091254753	0.99534309811995	0.0471642455670861	-0.543396226415094	-0.720130309294063	1	ARPC3
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.131438721136767	0.784393141622789	0.161978948883402	-0.511870845204179	-1.37103568970975	8	ARHGAP28, WASF1, TMOD1, DIAPH1, MYADM, ARPC3, COTL1, WDR1
GOBP_ACTION_POTENTIAL	0.195505617977528	0.83227890981196	0.148261500475107	0.400526797326315	1.27109844200176	11	KCNS2, KCNV1, KCNG4, RYR2
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.163498098859316	0.83227890981196	0.149207542435322	-0.928301886792453	-1.23022261171069	1	IGF2
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.307984790874525	0.894296183701467	0.103958471559957	-0.855660377358491	-1.13395519189187	1	CRHR1
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.332699619771863	0.894296183701467	0.0992333343771191	-0.841509433962264	-1.11520179842067	1	CASP8
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.257943925233645	0.894296183701467	0.114266502484433	-0.578997161778619	-1.2011418115927	4	CASP8, DAP, APAF1, VCP
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS_BY_CYTOCHROME_C	0.832699619771863	0.99534309811995	0.0517405459873163	-0.583018867924528	-0.772639811013421	1	APAF1
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.235421166306695	0.888209266007288	0.130777137971974	0.493208038966367	1.19381065421218	5	TBC1D26, ABR, NGEF, BCR
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.00000691978387601804	0.00154122459056765	0.610526878385931	-0.607539013010069	-2.50633134571327	30	IGHA1, IGHA2, IGHG3, IGHG1, IGKC, IGHG2, KLRC4-KLRK1, IGLC3, IGLC1, PTPN22, IGHM, CLEC4E
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.364746945898778	0.90314839373215	0.0888945288620449	-0.33533605681549	-1.06358979705571	14	KLRC4-KLRK1, PTPN22, CLEC4E
GOBP_ACTIVATION_OF_JANUS_KINASE_ACTIVITY	0.245247148288973	0.888209266007288	0.118815039412263	-0.892452830188679	-1.18271401491698	1	PRLR
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.178571428571429	0.83227890981196	0.150169802128406	0.744424664268083	1.24244267939847	2	EGFR
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.509433962264151	0.950516931375487	0.0751181635276301	-0.534652762257884	-0.984983057130614	3	PRLR
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.9979035639413	0.999243437226154	0.047925896705813	0.502830188679245	0.673015502477638	1	ITGB1BP1
GOBP_ACTIVATION_OF_PROTEIN_KINASE_C_ACTIVITY	0.870722433460076	0.99534309811995	0.0496901392724606	-0.563207547169811	-0.746385060153742	1	PHB1
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.245247148288973	0.888209266007288	0.118815039412263	-0.892452830188679	-1.18271401491698	1	PRLR
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.311320754716981	0.894296183701467	0.102821842840815	-0.61715281190306	-1.13697170630501	3	DACT2, NOG
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.663176265270506	0.977845387534667	0.0583452776743612	-0.265509789559485	-0.842120903655933	14	MYH11, TMEFF2, ARHGAP28, ARHGEF15, CNN2
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.0795660036166365	0.654124512505602	0.213927855492356	-0.614879341838946	-1.48760038348241	6	IGHG1, IL6, HP
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0211896661818387	0.435407561677203	0.352487857583619	-0.990566037735849	-1.31273754298397	1	IGHG1
GOBP_ACUTE_PHASE_RESPONSE	0.241121495327103	0.888209266007288	0.118815039412263	-0.585580489832368	-1.21479906435107	4	IL6, HP
GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.893081761006289	0.99534309811995	0.0530212512043078	0.556603773584906	0.744989017751982	1	MED13
GOBP_ACYLGLYCEROL_TRANSPORT	0.416349809885932	0.922411975542905	0.0862865626267245	-0.80188679245283	-1.06269229670131	1	CD36
GOBP_ACYL_COA_METABOLIC_PROCESS	0.262806236080178	0.894296183701467	0.125033367555272	0.462559241706161	1.19250664378964	6	ACSBG1, ACSF2, GCDH, ACOT11, AASS, ACOT8
GOBP_ADAPTIVE_IMMUNE_RESPONSE	0.000000000000000766296703730624	0.00000000000375485384828006	1.02766987054358	-0.78284560235124	-3.32796057527377	35	IGHA1, IGHA2, IGHG3, IGKV3-20, IGHG1, IGKV1D-39, IL6, IGKC, IGHV3-23, IGHG2, JCHAIN, IGLV2-8, KLRC4-KLRK1, IGLL5, IGLC3, IGLC1, IGHV4-59, IGLV2-23, IGLV2-14, IGHV3-33, IGHM, IGLV1-40
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.000000000297818994868634	0.000000243218845809385	0.814035837847908	-0.787360199170457	-2.96718838263188	22	IGHA1, IGHA2, IGHG3, IGHG1, IL6, IGKC, IGHV3-23, IGHG2, IGLL5, IGLC3, IGLC1, IGHV4-59, IGHV3-33, IGHM
GOBP_ADAPTIVE_THERMOGENESIS	0.0823327615780446	0.666572033547441	0.204294756516886	-0.469595410756922	-1.46609825434668	13	TRPM8, PRLR, MFAP2, NPR3, CD36, IGF2BP2, TRPV2
GOBP_ADENINE_TRANSPORT	0.855513307984791	0.99534309811995	0.0504983044100709	-0.570754716981132	-0.756386870005048	1	SLC29A1
GOBP_ADENOSINE_METABOLIC_PROCESS	0.442348008385744	0.931967323572709	0.0883594442500905	0.769811320754717	1.0303576923485	1	NT5E
GOBP_ADENOSINE_TO_INOSINE_EDITING	0.760456273764259	0.99526952989283	0.0559428593065705	-0.632075471698113	-0.837651575046913	1	ADARB1
GOBP_ADENOSINE_TRANSPORT	0.855513307984791	0.99534309811995	0.0504983044100709	-0.570754716981132	-0.756386870005048	1	SLC29A1
GOBP_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.509505703422053	0.950516931375487	0.0755015292281669	-0.75377358490566	-0.998930758899229	1	GNG2
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0943396226415094	0.690977804100742	0.199915231309662	-0.755198487712665	-1.39129125981929	3	CALCRL, CRHR1, GNG2
GOBP_ADENYLATE_CYCLASE_INHIBITING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.522012578616352	0.954417077480302	0.0793434960134973	0.737735849056604	0.987426121833983	1	DRD4
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0600734408852778	0.611816205417475	0.321775918075361	0.65719696969697	1.59074605917707	5	CORT, P2RY1, DRD4, CASR, EDN1
GOBP_ADENYLATE_CYCLASE_INHIBITING_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.522012578616352	0.954417077480302	0.0793434960134973	0.737735849056604	0.987426121833983	1	DRD4
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.463963963963964	0.931967323572709	0.0897104652742981	0.315735967569024	0.983906086462286	10	CORT, VIPR1, P2RY1, DRD4, CASR, EDN1, ADCYAP1R1
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.944866920152091	0.99534309811995	0.0459538081039063	-0.532075471698113	-0.705127594517103	1	NUMBL
GOBP_ADHESION_OF_SYMBIONT_TO_HOST	0.764705882352941	0.99526952989283	0.0555947097758869	-0.491973559962229	-0.798000946521207	2	CD209, HSP90AB1
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	0.764705882352941	0.99526952989283	0.0555947097758869	-0.491973559962229	-0.798000946521207	2	CD209, HSP90AB1
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.662473794549266	0.977845387534667	0.0672065093710464	0.676415094339623	0.905351060556222	1	CASR
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.0607210626185958	0.611816205417475	0.252961123069611	-0.856468366383381	-1.3892262159208	2	CYP1B1, CRHR1
GOBP_ADULT_BEHAVIOR	0.158974358974359	0.83227890981196	0.142901149386948	-0.437425002191812	-1.33744941162567	12	SDK1, CRHR1, SCN1A, DAB1, SLC1A1, FGF12
GOBP_ADULT_HEART_DEVELOPMENT	0.174904942965779	0.83227890981196	0.143758989039275	-0.924528301886792	-1.22522170678504	1	HAND2
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.40506329113924	0.922411975542905	0.0850427463764322	-0.423957063469488	-1.02569503849501	6	SCN1A, DAB1, FGF12
GOBP_AEROBIC_RESPIRATION	0.603415559772296	0.964492837116411	0.0668966276500666	-0.577903682719547	-0.937383069618001	2	NDUFS6, VCP
GOBP_AGGREPHAGY	0.545073375262054	0.955000498885822	0.0770736734944102	0.725471698113208	0.971011109578431	1	HTT
GOBP_AGGRESOME_ASSEMBLY	0.844106463878327	0.99534309811995	0.0511147954416412	-0.577358490566038	-0.765138453624941	1	VCP
GOBP_ALANINE_TRANSPORT	0.489495798319328	0.938974056603774	0.0828962134571565	0.602189681563256	1.00505289168942	2	SLC6A17
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.464668094218415	0.931967323572709	0.086794975677172	0.452355022497354	0.991254886168309	4	MAS1, P2RY1, ADCYAP1R1
GOBP_ALCOHOL_CATABOLIC_PROCESS	0.504743833017078	0.947966570250549	0.0758886900606117	-0.62795089707271	-1.01856166878427	2	AKR1C3, SRD5A3
GOBP_ALCOHOL_METABOLIC_PROCESS	0.701570680628272	0.984208815547778	0.0557104226766671	-0.258434097652634	-0.819678838252339	14	AKR1C3, CYP1B1, ALDH1A3, DEGS2, GNB3, SQLE, CEL
GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS	0.781970649895178	0.99526952989283	0.059221919380382	0.609433962264151	0.815699839775899	1	KDM3A
GOBP_ALKALOID_METABOLIC_PROCESS	0.767295597484277	0.99526952989283	0.0601186142531851	0.616037735849057	0.824538692528889	1	CYP3A5
GOBP_ALKANESULFONATE_TRANSMEMBRANE_TRANSPORT	0.236897274633124	0.888209266007288	0.128142916898415	0.883962264150943	1.18314357565018	1	SLC6A11
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.990783410138249	0.998132673222982	0.0525898950623616	0.151497272315044	0.453301060867259	9	FTCD, CPS1, SLC7A11, GCDH, GCLC
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.0990654205607477	0.69445001537577	0.193813302725311	-0.680305579708652	-1.41130825915915	4	IL6, STAT4, TOX
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0990654205607477	0.69445001537577	0.193813302725311	-0.680305579708652	-1.41130825915915	4	IL6, STAT4, TOX
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	0.929657794676806	0.99534309811995	0.0466948041282054	-0.539622641509434	-0.715129404368409	1	ACOT8
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.951002227171492	0.99534309811995	0.0529129848430583	0.229718790095147	0.592229402619524	6	RBFOX3, HNRNPUL1, SRSF9, RNPS1, RBM4
GOBP_AMACRINE_CELL_DIFFERENTIATION	0.0531309297912713	0.604138813221701	0.271288554688953	-0.865911237016053	-1.40454293274462	2	DLX2, DLX1
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.0693069306930693	0.64474532559639	0.219250346703755	-0.416211158812879	-1.52843846452681	20	SMOC2, HAND2, DCN, CYP1B1, BMPER, SEMA3A, CENPV
GOBP_AMELOGENESIS	0.125	0.772456047886157	0.183023938384487	0.692389998474326	1.3482347052615	3	WDR72, SLC24A4
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.658450704225352	0.977845387534667	0.0590954798717342	-0.301698034668075	-0.840793278431148	9	ST8SIA2, DEGS2, SLC1A1
GOBP_AMIDE_CATABOLIC_PROCESS	0.457983193277311	0.931967323572709	0.0865399737444125	0.62318196938105	1.04008896125421	2	FTCD
GOBP_AMIDE_METABOLIC_PROCESS	0.956738768718802	0.99534309811995	0.0392758570896778	-0.148240877342248	-0.566946015352184	23	ST8SIA2, PLAAT1, ENPEP, DEGS2, SLC1A1
GOBP_AMIDE_TRANSPORT	0.926495726495727	0.99534309811995	0.0419926218968594	-0.200516583157991	-0.61308975212223	12	IL6
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.0151879729413617	0.368453151902968	0.380730400722792	-0.917847025495751	-1.48878487527565	2	HAND2, KL
GOBP_AMINE_METABOLIC_PROCESS	0.245115452930728	0.888209266007288	0.114266502484433	-0.443348197034236	-1.18749916467687	8	HAND2, KL, ATCAY, SLC1A1
GOBP_AMINE_TRANSPORT	0.211581291759465	0.8538019702165	0.141225119642531	0.485897671725135	1.25267457547032	6	SYT1, P2RY1, DRD4, SLC6A1, PER2
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.612244897959184	0.964492837116411	0.0650877566917313	-0.394549281123926	-0.883555331616638	5	GALNT5, HAS3, B3GNT7
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.98728813559322	0.997600985541075	0.0488970772260102	0.247637051039698	0.482203479622784	3	PGLYRP3, GLB1, CEMIP2
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.851351351351351	0.99534309811995	0.0585937568945671	0.220694160979595	0.687733899645251	10	HS3ST2, EDNRB, ITIH4, PGLYRP3
GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	0.239543726235741	0.888209266007288	0.120433371642259	-0.894339622641509	-1.18521446737981	1	AKR1C3
GOBP_AMINO_ACID_ACTIVATION	0.552521008403361	0.956661816670131	0.0764767053228531	0.577903682719547	0.96451962764864	2	FARS2, GATB
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.896186440677966	0.99534309811995	0.053347785067549	0.331758034026465	0.646005424990829	3	CPS1, AASS, SLC38A1
GOBP_AMINO_ACID_CATABOLIC_PROCESS	0.918238993710692	0.99534309811995	0.0517405459873163	0.541509433962264	0.724785925745149	1	AASS
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.917757009345794	0.99534309811995	0.0465084048719156	-0.287606433301798	-0.596645605758467	4	SLC1A1, SLC38A1, PER2, SLC7A11
GOBP_AMINO_ACID_METABOLIC_PROCESS	0.898876404494382	0.99534309811995	0.0559428593065705	0.198691640755447	0.630561142697429	11	FTCD, CPS1, SLC7A11, GCDH, FARS2, GCLC, GATB, AASS
GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE	0.245762711864407	0.888209266007288	0.126253987849115	0.620037807183365	1.20734917035323	3	SLC6A11, SLC6A1, PER2
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.583518930957684	0.963789560266224	0.0766746872490091	0.34671355971635	0.89384923308126	6	SLC17A7, SLC6A11
GOBP_AMINO_ACID_TRANSPORT	0.225512528473804	0.879786138154172	0.138022242496643	0.427138509463071	1.22636011482177	8	SLC6A17, SLC17A7, SLC6A11, SLC6A1, SLC7A11
GOBP_AMPA_GLUTAMATE_RECEPTOR_CLUSTERING	0.970588235294118	0.99534309811995	0.0492917662312669	0.322001888574126	0.537420250046056	2	SLC7A11, ZDHHC2
GOBP_AMP_CATABOLIC_PROCESS	0.182773109243697	0.83227890981196	0.148261500475107	0.742209631728045	1.23874579629384	2	NT5E, AMPD3
GOBP_AMP_METABOLIC_PROCESS	0.182773109243697	0.83227890981196	0.148261500475107	0.742209631728045	1.23874579629384	2	NT5E, AMPD3
GOBP_AMYLOID_BETA_CLEARANCE	0.470588235294118	0.935828877005348	0.0850427463764322	0.61522629957375	1.02681097063106	2	MYOCD
GOBP_AMYLOID_BETA_CLEARANCE_BY_CELLULAR_CATABOLIC_PROCESS	0.416349809885932	0.922411975542905	0.0862865626267245	-0.80188679245283	-1.06269229670131	1	CD36
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.823899371069182	0.99534309811995	0.0567672387487446	0.585849056603774	0.784132508515222	1	PSEN2
GOBP_AMYLOID_FIBRIL_FORMATION	0.905123339658444	0.99534309811995	0.0478299633114229	-0.404827687624562	-0.656646828596225	2	CD36
GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.569327731092437	0.963789560266224	0.0749278818393739	0.569405099150142	0.950335515477337	2	NECAB1, AGO2
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.899430740037951	0.99534309811995	0.0481183992657975	-0.414542020774315	-0.672403868565854	2	FLOT2, PSEN2
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.910280373831776	0.99534309811995	0.0468819856878333	-0.297067171239357	-0.61627210594789	4	FLOT2, AGO2, PSEN2, NECAB1
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.549429657794677	0.95502139879174	0.0716527366829457	-0.725471698113208	-0.96142397195683	1	UBE2S
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	0.0645161290322581	0.627240143369176	0.245041785430996	-0.847969782813976	-1.37544117077935	2	SEMA3A, DAB1
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.00150921178772001	0.127502375169449	0.45505986738723	-0.370684031406977	-1.82449054927127	74	SFRP2, IL6, DLX5, COL3A1, COL1A1, SMOC2, HAND2, MYH11, DCN, CTHRC1, CALCRL, CYP1B1, SDK1, BMPER, COL5A1, MFAP2, TGFA, ALDH1A3, ENPEP, COL15A1, CASP8, PROM1, PTGIS, KNL1, NPR3, SLC1A1, CD36, MINAR1, NOG, BYSL, APOD, CEMIP2
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.191452991452991	0.83227890981196	0.128788713061714	-0.417017746578354	-1.27505317941134	12	VSX1, C1QL1, RFLNA, TRIP13, SOX10, NTN4, TDRKH
GOBP_ANDROGEN_BIOSYNTHETIC_PROCESS	0.771863117870722	0.99526952989283	0.0552495663125249	-0.627358490566038	-0.831400443889846	1	SRD5A3
GOBP_ANDROGEN_METABOLIC_PROCESS	0.771863117870722	0.99526952989283	0.0552495663125249	-0.627358490566038	-0.831400443889846	1	SRD5A3
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.677966101694915	0.981168482465481	0.0665892104103933	0.437618147448015	0.852138210173087	3	KDM3A, PIAS2, PHB1
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	0.275142314990512	0.894296183701467	0.11101149245045	-0.719546742209632	-1.16713382197535	2	SMOC2, MCAM
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.117647058823529	0.754003315827617	0.188204146308491	0.785646836638338	1.31124236961384	2	CAMK2A, MAS1
GOBP_ANIMAL_ORGAN_FORMATION	0.174573055028463	0.83227890981196	0.143758989039275	-0.768649669499528	-1.24678074945924	2	HAND2, NOG
GOBP_ANIMAL_ORGAN_MATURATION	0.375711574952562	0.90314839373215	0.0919686140000427	-0.674367918726849	-1.09385194905368	2	RFLNA
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.000186465883666914	0.0268730244108199	0.518848077743792	-0.423984477815244	-2.05193156419294	65	SFRP2, IL6, DLX5, COL3A1, VSX1, COL1A2, COL1A1, OSR2, IGF2, HAND2, RFLNA, DLX2, DCN, CTHRC1, SAMD11, RARB, SDK1, COL5A1, MFAP2, DLX1, TGFA, ALDH1A3, PROM1, FRZB, ONECUT2, TLE2, HGF, SLC1A1, COL9A1
GOBP_ANIMAL_ORGAN_REGENERATION	0.601518026565465	0.964492837116411	0.0670512579829467	-0.579359565995842	-0.939744570981199	2	IL6
GOBP_ANTERIOR_COMMISSURE_MORPHOGENESIS	0.433460076045627	0.928301736286527	0.0840745577910723	-0.792452830188679	-1.05019003438717	1	DRAXIN
GOBP_ANTERIOR_HEAD_DEVELOPMENT	0.846007604562738	0.99534309811995	0.051011413203915	-0.574528301886792	-0.761387774930702	1	SSBP3
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.232075471698113	0.888209266007288	0.122107920287081	-0.653119092627599	-1.20323186550079	3	LEFTY2, TDRKH, HEY2
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.0493955370711247	0.604138813221701	0.321775918075361	-0.548673610827001	-1.61128736152481	11	SFRP2, LEFTY2, HOXC6, NOG, TDRKH, MLLT3, HEY2, RARG, PCGF2
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.830835117773019	0.99534309811995	0.0573667426768556	0.325936047660196	0.714230380460617	4	CALY, DLG2
GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT	0.538022813688213	0.955000498885822	0.0727141077934447	-0.737735849056604	-0.977676912965203	1	FLOT2
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.000000115506947679604	0.0000628871159588957	0.704975715167238	-0.894206537496165	-2.49203760005642	9	IGHA1, IGHA2, IGHG3, IGKV3-20, IGHG1, IGHG2, JCHAIN, IGHM
GOBP_ANTIBACTERIAL_INNATE_IMMUNE_RESPONSE	0.345911949685535	0.894296183701467	0.102821842840815	0.825471698113208	1.1048565941237	1	NOD2
GOBP_ANTIBACTERIAL_PEPTIDE_PRODUCTION	0.345911949685535	0.894296183701467	0.102821842840815	0.825471698113208	1.1048565941237	1	NOD2
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	0.216730038022814	0.859900555718046	0.127505315300183	-0.90188679245283	-1.19521627723112	1	CLEC4E
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.73469387755102	0.992008817856159	0.0564118388217596	-0.354478015519617	-0.793819569664528	5	CD209, HLA-DQB1, HLA-DRB5, CTSH
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	0.277039848197343	0.894296183701467	0.110564716336619	-0.717658168083097	-1.16407047861059	2	HLA-DQB1, HLA-DRB5
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	0.277039848197343	0.894296183701467	0.110564716336619	-0.717658168083097	-1.16407047861059	2	HLA-DQB1, HLA-DRB5
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	0.277039848197343	0.894296183701467	0.110564716336619	-0.717658168083097	-1.16407047861059	2	HLA-DQB1, HLA-DRB5
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.130188679245283	0.779794487659656	0.16823816568964	-0.718336483931947	-1.32338092298206	3	CD209, HLA-DQB1, HLA-DRB5
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.277039848197343	0.894296183701467	0.110564716336619	-0.717658168083097	-1.16407047861059	2	HLA-DQB1, HLA-DRB5
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.0000000264927692224003	0.0000185449384556802	0.73376198835648	-0.81539895574222	-2.65183799071605	15	IGHA1, IGHA2, IGHG3, IGHG1, IGKC, IGHG2, IGLC3, IGLC1, PTPN22, IGHM
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	0.126050420168067	0.772456047886157	0.181383128498408	0.779036827195467	1.30021028236949	2	NOD2, PGLYRP3
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	0.00000179909896501576	0.000518563819328071	0.643551836150722	-0.827350146288087	-2.42967550828689	11	IGHA1, IGHA2, IGHG3, IGKV3-20, IGHG1, IGHG2, JCHAIN, IGHM
