pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GCM_ERCC4	0.166666666666667	0.719202898550725	0.149207542435322	-0.916037735849057	-1.22938285627186	1	COL14A1
GCM_FANCC	0.250922509225092	0.822530397435122	0.115240003147781	-0.507109004739337	-1.20281091283838	6	COL14A1, TRIP13, SUPT4H1, MAZ, MAPRE1, RNPS1
GCM_FCGR2B	0.87015503875969	0.986224028906956	0.0506004243853618	-0.562264150943396	-0.75459545039962	1	SUPT4H1
GCM_GSPT1	0.669776119402985	0.946267328836246	0.0610363728309177	-0.41438032166509	-0.856235052842958	4	RAN, PREP, APBB3, ZNF84
GCM_GSTA4	0.333333333333333	0.848946915968193	0.103576326612592	0.55765595463138	1.10895228634228	3	ZNF84, APBB3, MED13
GCM_HBP1	0.906976744186046	0.986224028906956	0.048701086452153	-0.54622641509434	-0.733071754666745	1	RNASEK
GCM_HDAC1	0.750980392156863	0.958427775416726	0.0579754757571486	-0.501416430594901	-0.806365427460084	2	ANXA6, SRSF9
GCM_HMGA2	0.0719557195571956	0.695454147324166	0.227987202850442	-0.62128304290112	-1.47362010332871	6	COL14A1, STAT4, TRIP13, L1CAM
GCM_LTK	0.623983739837398	0.940737842127003	0.0686325631836726	0.530689329556185	0.895025839213791	2	HTT, ATM
GCM_MAP1B	0.911764705882353	0.986224028906956	0.0489954089862481	-0.413597733711048	-0.665137584232611	2	RAN, ZNF84
GCM_MAP4K4	0.745098039215686	0.958427775416726	0.0633597010643758	0.329545454545455	0.770417806683919	5	SLC18B1, DTNA, ZNF84, GAB2, RAN
GCM_MAPK10	0.376016260162602	0.879471269436308	0.0959206777921745	0.645892351274788	1.08931970466589	2	CAMK2A, DTNA
GCM_MAX	0.456140350877193	0.927413453419645	0.0826646449123753	-0.562381852551985	-1.03299546627966	3	NOL11, MEMO1, PRPF40A
GCM_MLL	0.294478527607362	0.848946915968193	0.11146266692298	0.583175803402647	1.15970095029353	3	WDR70, ZNF84, APBB3
GCM_MSN	0.731372549019608	0.958427775416726	0.059221919380382	-0.514636449480642	-0.827625532892176	2	YWHAZ, MAPRE1
GCM_MYCL1	0.984496124031008	0.996894913057566	0.0449543067640062	-0.505660377358491	-0.678629465460061	1	HMGXB3
GCM_MYST2	0.50920245398773	0.932001797390116	0.0793434960134973	0.491493383742911	0.977381676098276	3	ZNF84, MED13, STRN4
GCM_NCAM1	0.911764705882353	0.986224028906956	0.0489954089862481	-0.413597733711048	-0.665137584232611	2	RAN, ZNF84
GCM_NF2	0.55475763016158	0.940737842127003	0.0683110858318647	-0.349477682811016	-0.920720568788488	8	RAN, PREP, VCP, TRAF7, STRN4, ZNF84, WDR70, RIPK1
GCM_NPM1	0.212328767123288	0.752629647749511	0.142901149386948	0.396190476190476	1.22393246525141	11	POLG, PTMA, NAP1L1, HSP90AB1, NACA, SRSF9, RPL4, RPL6, ACTG1, RPS2, RPL36A
GCM_PFN1	0.709349593495935	0.958427775416726	0.0623861492893626	0.499527856468366	0.842470941181664	2	PTMA, SRSF9
GCM_PPP1CC	0.352173913043478	0.848946915968193	0.103958471559957	0.434123222748815	1.08767522708269	6	POLG, NAP1L1, NACA, SRSF9, ACTG1, CCT7
GCM_PRKAG1	0.339147286821705	0.848946915968193	0.0992333343771191	-0.833018867924528	-1.11796607836051	1	TRIP13
GCM_PRKCG	0.0275592120126191	0.512285111717031	0.352487857583619	-0.824196597353497	-1.51390259932078	3	COL14A1, TRIP13, L1CAM
GCM_PSME1	0.231460674157303	0.806051645968855	0.135002033828631	0.435897435897436	1.21046431380751	8	POLG, PTMA, NAP1L1, NACA, SRSF9, YWHAZ, RPL6, ACTG1
GCM_PTK2	0.715746421267894	0.958427775416726	0.062249042949858	0.404025610491586	0.803443630027484	3	TP53INP2
GCM_PTPRU	0.116959064327485	0.714028776978417	0.181383128498408	-0.744099729318286	-1.36677889472733	3	COL14A1, STAT4
GCM_RAB10	0.103921568627451	0.714028776978417	0.193813302725311	-0.821922357147932	-1.32179508372762	2	FAM156A
GCM_RAD21	0.612085769980507	0.940737842127003	0.0675188953767744	-0.49054820415879	-0.901049826889317	3	MAZ, YWHAZ, NAP1L1
GCM_RAF1	0.901162790697674	0.986224028906956	0.0489954089862481	-0.54811320754717	-0.73560395416473	1	MAZ
GCM_RAN	0.715746421267894	0.958427775416726	0.062249042949858	0.404025610491586	0.803443630027484	3	TP53INP2
GCM_RAP2A	0.62984496124031	0.940737842127003	0.0658311958368866	-0.671698113207547	-0.901463021282767	1	RAN
GCM_RBM8A	0.669776119402985	0.946267328836246	0.0610363728309177	-0.41438032166509	-0.856235052842958	4	RAN, MED13, APBB3, ZNF84
GCM_RING1	0.483394833948339	0.927413453419645	0.0766746872490091	-0.413020376415633	-0.97964226888989	6	COL14A1, TRIP13
GCM_SMARCC1	0.731372549019608	0.958427775416726	0.059221919380382	-0.514636449480642	-0.827625532892176	2	MAZ, MAPRE1
GCM_SMARCD1	0.186003683241252	0.733917556926249	0.136490437780413	-0.568125283418788	-1.26744188504403	5	COL14A1, TRIP13, L1CAM
GCM_SMO	0.833333333333333	0.983349387642769	0.0525898950623616	-0.577358490566038	-0.774853046383502	1	VCP
GCM_SUFU	0.571138211382114	0.940737842127003	0.0730744399126987	0.557129367327668	0.939617873907716	2	ZNF84, MED13
GCM_SUPT4H1	0.194931773879142	0.744510365521004	0.137250779610133	-0.688052595516881	-1.26383027564921	3	COL14A1, TRIP13
GCM_TPR	0.804263565891473	0.982438878950507	0.0542315935495841	-0.588679245283019	-0.790046243371414	1	TSN
GCM_TPT1	0.297047970479705	0.848946915968193	0.104343952581949	-0.488151658767772	-1.15784601890049	6	RPL36A, RPS2, RPL6, RPL4, NACA, RPS25
GCM_UBE2N	0.669776119402985	0.946267328836246	0.0610363728309177	-0.41438032166509	-0.856235052842958	4	RAN, MED13, APBB3, ZNF84
GCM_USP6	0.867886178861789	0.986224028906956	0.0529129848430583	0.42304060434372	0.713472555102808	2	RIPK1, VCP
GCM_VAV1	0.627450980392157	0.940737842127003	0.0665892104103933	-0.562795089707271	-0.905073059823371	2	TRIP13, SUPT4H1
GNF2_AF1Q	0.930894308943089	0.99364173256771	0.0496901392724606	0.364494806421152	0.614733049709116	2	DYNC1I1, TUBB
GNF2_ANK1	0.184959349593496	0.733917556926249	0.144630528034484	0.738222990019392	1.24503850816369	2	KEL
GNF2_ANP32B	0.637254901960784	0.940737842127003	0.0658311958368866	-0.559017941454202	-0.89899874398563	2	HNRNPAB, DNAJC9
GNF2_APEX1	0.195035460992908	0.744510365521004	0.130105630751129	-0.427619047619048	-1.26490083681107	11	NOL11, WDR46, FBL, HNRNPAB, RTRAF, SRSF7, RPL4, BTF3, EIF3D, PTMA, WDR41
GNF2_ATM	0.406998158379374	0.914460518635871	0.0857844408075645	-0.474006372782711	-1.05747015346216	5	CASP8, CLEC2D, DENND2D
GNF2_BNIP2	0.58869395711501	0.940737842127003	0.0694481442003175	-0.500945179584121	-0.920147222064235	3	INTS8, ARPC3, NACA
GNF2_BNIP3L	0.465447154471545	0.927413453419645	0.0838361057159929	0.606232294617564	1.02243165262501	2	FECH, GCLC
GNF2_BUB1	0.177238805970149	0.733917556926249	0.141225119642531	-0.625354777672658	-1.29217207746392	4	CDCA8, SPAG5, CDT1, CHAF1B
GNF2_BUB1B	0.166051660516605	0.719202898550725	0.14551614609036	-0.55418761909177	-1.31447659137139	6	KIF11, CDCA8, TTK, SPAG5
GNF2_BUB3	0.578947368421053	0.940737842127003	0.0702812841717392	-0.503780718336484	-0.925355602566485	3	RAN, PSIP1, PA2G4
GNF2_CARD15	0.952069716775599	0.994662309368192	0.0518457624865066	0.245700869417459	0.574404296299652	5	NOD2, LST1
GNF2_CASP1	0.952069716775599	0.994662309368192	0.0518457624865066	0.245700869417459	0.574404296299652	5	NOD2, LST1
GNF2_CASP4	0.916666666666667	0.986224028906956	0.0482149710025564	-0.543396226415094	-0.729273455419767	1	ARPC3
GNF2_CASP8	0.603921568627451	0.940737842127003	0.0684714904492087	-0.578655484534176	-0.930579352146319	2	CASP8
GNF2_CBFB	0.762745098039216	0.963772175536881	0.0572461135202884	-0.493862134088763	-0.794216795784602	2	MAPRE1, EIF3D
GNF2_CCNA1	0.0914179104477612	0.697940585533869	0.20207170902116	-0.688414380969547	-1.42247228704966	4	TEX14, PLAAT1
GNF2_CCNA2	0.152854511970534	0.719202898550725	0.152144922367565	-0.588906067817516	-1.31380214627465	5	KIF11, CDCA8, TTK, BIRC5
GNF2_CCNB2	0.0468468468468468	0.559199038591386	0.282013350011725	-0.620606382051143	-1.55678807665259	7	KIF11, CDCA8, TTK, SPAG5, UBE2S, BIRC5
GNF2_CD14	0.372188139059305	0.879471269436308	0.096887770327544	0.825471698113208	1.10822160279469	1	NOD2
GNF2_CD1D	0.595528455284553	0.940737842127003	0.0709609456938284	0.544072851850401	0.917597610692661	2	NOD2
GNF2_CD33	0.372188139059305	0.879471269436308	0.096887770327544	0.825471698113208	1.10822160279469	1	NOD2
GNF2_CD53	0.711240310077519	0.958427775416726	0.059989249649033	-0.637735849056604	-0.855883430319032	1	FXYD5
GNF2_CDC2	0.0539568345323741	0.582524731386378	0.261663521711573	-0.563228999474024	-1.56362092885013	9	KIF11, CDCA8, TTK, KIFC1, CCNF, UBE2S, BIRC5
GNF2_CDC20	0.0380589860705758	0.558573019543811	0.321775918075361	-0.613729943035063	-1.6169094910113	8	KIF11, CDCA8, TTK, SPAG5, UBE2S, BIRC5, RAN
GNF2_CDC27	0.508583690987124	0.932001797390116	0.0819778796501272	0.442762535477767	0.969858358224555	4	FECH, GCLC, HDGF, DNAJC9
GNF2_CDH11	0.00144533153318851	0.286898309337919	0.45505986738723	-0.874172185430464	-1.80630408407966	4	COL3A1, COL1A2, COL1A1, COL5A1
GNF2_CDH3	0.294573643410853	0.848946915968193	0.107972360317345	-0.854716981132076	-1.14708637258734	1	ALDH1A3
GNF2_CDKN1C	0.488235294117647	0.927413453419645	0.0793434960134973	-0.620498353549321	-0.99787001296396	2	EGFL6
GNF2_CEBPA	0.856223175965665	0.986224028906956	0.0560595875032335	0.315167357732127	0.690364860717536	4	FTCD, ITIH4
GNF2_CENPE	0.154696132596685	0.719202898550725	0.151148761385484	-0.58790149450979	-1.31156102389554	5	KIF11, CDCA8, CCNF, BIRC5
GNF2_CENPF	0.0389289843969106	0.558573019543811	0.321775918075361	-0.58292975807239	-1.67449579687569	10	MCM10, KIF11, CDCA8, TTK, KIFC1, CCNF, UBE2S, BIRC5
GNF2_CKS1B	0.0996309963099631	0.706312598840274	0.191892240384838	-0.59531928383482	-1.41203671109669	6	TRIP13, KIF11, CDCA8, BIRC5, RAN
GNF2_CKS2	0.41044776119403	0.914460518635871	0.0860347242455604	-0.505203405865657	-1.04390300963046	4	TTK, BIRC5, HNRNPAB, RRM1
GNF2_CYP2B6	0.91260162601626	0.986224028906956	0.0506004243853618	0.392011038393784	0.661140123003584	2	ITIH4
GNF2_DAP3	0.0582191780821918	0.592641376887952	0.245041785430996	-0.488061127029608	-1.57521200116799	14	NOL11, NSA2, FBL, RPS2, INTS8, RTRAF, RPL12, RPL6, SRSF7, RPL4, BTF3, NACA, EIF3D, PTMA
GNF2_DDX5	1	1	0.0442407423477375	0	0	1	
GNF2_DEK	0.837209302325581	0.983349387642769	0.0523759084097997	-0.576415094339623	-0.77358694663451	1	HNRNPAB
GNF2_DENR	0.794117647058823	0.982438878950507	0.0553642837725362	-0.482530689329556	-0.77599384827138	2	INTS8, PTMA
GNF2_DNM1	0.00962820316811152	0.464301206956006	0.380730400722792	0.705054686085173	1.76648120996079	6	SV2B, SLC17A7, SYT1, CAMK2A, SULT4A1
GNF2_EGFR	0.15650406504065	0.719202898550725	0.158514105424824	0.754485363550519	1.27246556144452	2	EGFR, GCM1
GNF2_EIF3S6	0.0185692664559567	0.481377835806201	0.352487857583619	-0.489463601532567	-1.65095642805116	17	NOL11, NSA2, RPL36A, FBL, RPS2, INTS8, RPL12, RPL6, SRSF7, EIF3H, RPL4, BTF3, NACA, EIF3D, NAP1L1, RPS25, PTMA
GNF2_ELAC2	0.62962962962963	0.940737842127003	0.066132620475844	-0.483931947069943	-0.888896939050732	3	SMARCA5, PRPF40A, NMT1
GNF2_ESPL1	0.0914179104477612	0.697940585533869	0.20207170902116	-0.688741721854305	-1.42314867230519	4	KIF11, CDCA8, SPAG5, BIRC5
GNF2_FBL	0.0185692664559567	0.481377835806201	0.352487857583619	-0.489463601532567	-1.65095642805116	17	NOL11, NSA2, FBL, RPS2, RTRAF, RPL12, RPL6, SRSF7, EIF3H, RPL4, BTF3, UBE2I, NACA, EIF3D, NAP1L1, RPS25, PTMA
GNF2_FEN1	0.338858195211786	0.848946915968193	0.096240602328129	-0.505681818181818	-1.12813552850878	5	KIF11, TTK, HNRNPAB, DNAJC9, RRM1
GNF2_FGR	0.727450980392157	0.958427775416726	0.059476028695732	-0.520235454812514	-0.836629713952677	2	S100A4
GNF2_FOS	0.372188139059305	0.879471269436308	0.096887770327544	0.825471698113208	1.10822160279469	1	NOD2
GNF2_G22P1	0.401119402985075	0.909968017057569	0.0873098257637931	-0.508041627246925	-1.04976763328006	4	RTRAF, XRCC6, RBM4, UBE2I
GNF2_GLTSCR2	0.897286821705426	0.986224028906956	0.0491927521045191	-0.55	-0.738136153662716	1	RPL12
GNF2_GSTM1	0.522875816993464	0.932001797390116	0.0813027345384498	0.411508492551859	0.962032599420606	5	FTCD, ALDH1L1, ITIH4
GNF2_H2AFX	0.252767527675277	0.822530397435122	0.114750719227023	-0.506161137440758	-1.20056266814148	6	CDCA8, CCNF, UBE2S, BIRC5, DNAJC9, RRM1
GNF2_HAT1	0.747058823529412	0.958427775416726	0.0582216241124161	-0.503305004721435	-0.809402585378954	2	RRM1, PA2G4
GNF2_HCK	0.952069716775599	0.994662309368192	0.0518457624865066	0.245700869417459	0.574404296299652	5	NOD2, LST1
GNF2_HDAC1	0.653500897666068	0.946267328836246	0.0603786357920401	-0.318084089560327	-0.838012205834967	8	NOL11, SMARCA5, FBL, SRSF7, BTF3, NACA, EIF3D
GNF2_HLA_C	0.711240310077519	0.958427775416726	0.059989249649033	-0.637735849056604	-0.855883430319032	1	FXYD5
GNF2_HMMR	0.152854511970534	0.719202898550725	0.152144922367565	-0.588906067817516	-1.31380214627465	5	KIF11, CDCA8, TTK, BIRC5
GNF2_HPN	0.522875816993464	0.932001797390116	0.0813027345384498	0.411508492551859	0.962032599420606	5	FTCD, ALDH1L1, ITIH4
GNF2_HPX	0.522875816993464	0.932001797390116	0.0813027345384498	0.411508492551859	0.962032599420606	5	FTCD, ALDH1L1, ITIH4
GNF2_ICAM3	0.517382413087935	0.932001797390116	0.0785029047348687	0.749056603773585	1.00563194585027	1	LST1
GNF2_IGF1	0.91260162601626	0.986224028906956	0.0506004243853618	0.392011038393784	0.661140123003584	2	ITIH4
GNF2_IGFBP1	0.124756335282651	0.719202898550725	0.175204047558551	-0.739532738401199	-1.3583901444672	3	EGFL6, IGF2
GNF2_ITGAL	0.321705426356589	0.848946915968193	0.102449405629826	-0.841509433962264	-1.12936097610144	1	CASP8
GNF2_ITGB2	0.976470588235294	0.996894913057566	0.0458620343117985	-0.350238795112297	-0.563245315672557	2	S100A4
GNF2_KISS1	0.883040935672515	0.986224028906956	0.0501934252649434	-0.352574225037866	-0.647616160333896	3	EGFL6
GNF2_KPNB1	0.118705035971223	0.714028776978417	0.172324344900946	-0.497148288973384	-1.38016946944627	9	NOL11, SMARCA5, TSN, FBL, PSIP1, PRPF40A, RTRAF, SRSF7, EIF3D
GNF2_LCAT	0.522875816993464	0.932001797390116	0.0813027345384498	0.411508492551859	0.962032599420606	5	FTCD, ALDH1L1, ITIH4
GNF2_LYN	0.916666666666667	0.986224028906956	0.0482149710025564	-0.543396226415094	-0.729273455419767	1	ARPC3
GNF2_MAP2K3	0.727642276422764	0.958427775416726	0.0611692626746689	0.492917847025496	0.831322932508183	2	FECH, HDGF
GNF2_MAPT	0.055793991416309	0.582900384007228	0.282013350011725	0.679280983916746	1.48794508804536	4	SV2B, SYT1, DYNC1I1, SCN3B
GNF2_MBD4	0.472014925373134	0.927413453419645	0.0785029047348687	-0.483443708609272	-0.998940894983451	4	NSA2, INTS8, NACA, PTMA
GNF2_MCL1	0.961382113821138	0.995854830101405	0.0482149710025564	0.330241635681508	0.556963897062648	2	NOD2
GNF2_MCM4	0.268876611418048	0.840504053015472	0.110564716336619	-0.531612689179466	-1.1859852193733	5	KIF11, CDCA8, TTK
GNF2_MCM5	0.340699815837937	0.848946915968193	0.0959206777921745	-0.504734848484849	-1.12602291515951	5	CDCA8, HNRNPAB, POLA2, RRM1, PA2G4
GNF2_MKI67	0.576998050682261	0.940737842127003	0.0704500850658419	-0.504725897920605	-0.927091729400568	3	KIF11, BIRC5, RRM1
GNF2_MLF1	0.149171270718232	0.719202898550725	0.154190966581424	-0.591943122585336	-1.32057757157652	5	TEX14, PLAAT1
GNF2_MLH1	0.747058823529412	0.958427775416726	0.0582216241124161	-0.503305004721435	-0.809402585378954	2	RTRAF, PA2G4
GNF2_MMP1	0.0282687850612966	0.512285111717031	0.352487857583619	-0.984905660377358	-1.32180813794833	1	IL6
GNF2_MMP11	0.488235294117647	0.927413453419645	0.0793434960134973	-0.620498353549321	-0.99787001296396	2	EGFL6
GNF2_MSH2	0.988372093023256	0.996894913057566	0.044774889329693	-0.50377358490566	-0.676097265962076	1	RRM1
GNF2_MSH6	0.62984496124031	0.940737842127003	0.0658311958368866	-0.671698113207547	-0.901463021282767	1	RAN
GNF2_MYD88	0.800813008130081	0.982438878950507	0.0566484183613995	0.457034938621341	0.770805171137855	2	LST1, ARPC3
GNF2_MYL2	0.132924335378323	0.719202898550725	0.173747838999571	0.939622641509434	1.26147281872401	1	MYOZ2
GNF2_MYL3	0.132924335378323	0.719202898550725	0.173747838999571	0.939622641509434	1.26147281872401	1	MYOZ2
GNF2_NPM1	0.133093525179856	0.719202898550725	0.161978948883402	-0.489543726235741	-1.35905789056373	9	NOL11, GTPBP4, FBL, RTRAF, RPL6, RPL4, BTF3, NAP1L1, RPS25
GNF2_NS	0.464705882352941	0.927413453419645	0.0819778796501272	-0.635505193578848	-1.02200363969988	2	RAN, GTPBP4
GNF2_PA2G4	0.340699815837937	0.848946915968193	0.0959206777921745	-0.504734848484849	-1.12602291515951	5	CDK4, RAN, CCT6A, RRM1, PA2G4
GNF2_PAK2	0.916666666666667	0.986224028906956	0.0482149710025564	-0.543396226415094	-0.729273455419767	1	ARPC3
GNF2_PCAF	0.736196319018405	0.958427775416726	0.0609039347452418	0.611320754716981	0.820717255555382	1	FECH
GNF2_PCNA	0.149012567324955	0.719202898550725	0.152144922367565	-0.506172839506173	-1.33354364990289	8	KIF11, CDCA8, TTK, BIRC5, HNRNPAB, DNAJC9, RRM1, PA2G4
GNF2_PECAM1	0.734151329243354	0.958427775416726	0.0610363728309177	0.399338305027914	0.794122474093338	3	NOD2, LST1
GNF2_PPP6C	0.60233918128655	0.940737842127003	0.0683110858318647	-0.494328922495274	-0.90799433422565	3	RTRAF, MAPRE1, EIF3D
GNF2_PRDX2	0.0853658536585366	0.695454147324166	0.219250346703755	0.804957327731411	1.35758826804868	2	KEL
GNF2_PTPN6	0.66078431372549	0.946267328836246	0.0640703750499722	-0.543909348441926	-0.874701480634667	2	FXYD5, ARPC3
GNF2_PTPRC	0.321705426356589	0.848946915968193	0.102449405629826	-0.841509433962264	-1.12936097610144	1	CASP8
GNF2_PTX3	0.000277945905698491	0.110344524562301	0.49849310876659	-0.875	-1.95205473472306	5	IL6, COL3A1, COL1A2, COL1A1, COL5A1
GNF2_RAB3A	0.0433514422112694	0.559199038591386	0.321775918075361	0.775047258979206	1.54125572000113	3	SV2B, SYT1, SULT4A1
GNF2_RAD23A	0.736196319018405	0.958427775416726	0.0609039347452418	0.611320754716981	0.820717255555382	1	FECH
GNF2_RAN	0.252767527675277	0.822530397435122	0.114750719227023	-0.50521327014218	-1.19831442344459	6	RAN, CCT6A, CCT7, RTRAF, RRM1, PA2G4
GNF2_RBBP6	0.116071428571429	0.714028776978417	0.173747838999571	-0.486203615604187	-1.39664496361819	10	NOL11, RBM34, NSA2, SMARCA5, FBL, INTS8, SRSF7, NACA, EIF3D, PTMA
GNF2_RFC3	0.337686567164179	0.848946915968193	0.0972150808846466	-0.533698807485442	-1.10278312636394	4	KIF11, BIRC5, RAN
GNF2_RFC4	0.0996309963099631	0.706312598840274	0.191892240384838	-0.595249729282977	-1.41187173478349	6	MCM10, KIF11, TTK, BIRC5, RAN
GNF2_RRM1	0.107913669064748	0.714028776978417	0.181383128498408	-0.506653992395437	-1.40655894304945	9	KIF11, CDCA8, TTK, BIRC5, RAN, CCT6A, HNRNPAB, RRM1, PA2G4
GNF2_RRM2	0.300373134328358	0.848946915968193	0.104343952581949	-0.558311510262429	-1.15364041316312	4	KIF11, CDCA8, BIRC5
GNF2_RTN1	0.775051124744376	0.973719292795941	0.0584693210386381	0.381720352768274	0.75908748831629	3	DYNC1I1, SCN3B
GNF2_S100A4	0.952069716775599	0.994662309368192	0.0518457624865066	0.245700869417459	0.574404296299652	5	NOD2, LST1
GNF2_SELL	0.66078431372549	0.946267328836246	0.0640703750499722	-0.543909348441926	-0.874701480634667	2	FXYD5, ARPC3
GNF2_SERPINB5	0.294573643410853	0.848946915968193	0.107972360317345	-0.854716981132076	-1.14708637258734	1	ALDH1A3
GNF2_SERPINI2	0.347058823529412	0.848946915968193	0.0985499803531691	-0.694942775349801	-1.1175896797805	2	CTRL
GNF2_SMC1L1	0.605882352941176	0.940737842127003	0.0683110858318647	-0.576015108593012	-0.926333165255463	2	PSIP1, POLA2
GNF2_SMC2L1	0.152854511970534	0.719202898550725	0.152144922367565	-0.588906067817516	-1.31380214627465	5	KIF11, CDCA8, TTK, BIRC5
GNF2_SMC4L1	0.252767527675277	0.822530397435122	0.114750719227023	-0.506161137440758	-1.20056266814148	6	KIF11, CDCA8, TTK, HNRNPAB, DNAJC9, RRM1
GNF2_SNRK	0.321705426356589	0.848946915968193	0.102449405629826	-0.841509433962264	-1.12936097610144	1	CASP8
GNF2_SPI1	0.548780487804878	0.940737842127003	0.0751181635276301	0.564683663833806	0.952358455248838	2	LST1, PILRA
GNF2_SPINK1	0.347058823529412	0.848946915968193	0.0985499803531691	-0.694942775349801	-1.1175896797805	2	CTRL
GNF2_SPRR1B	0.531007751937985	0.940737842127003	0.0743625384422526	-0.738679245283019	-0.991356103461246	1	PPL
GNF2_SPTA1	0.257668711656442	0.827787234042553	0.120433371642259	0.606805293005671	1.2066904539521	3	KEL, FECH, GCLC
GNF2_SPTB	0.184959349593496	0.733917556926249	0.144630528034484	0.738222990019392	1.24503850816369	2	KEL
GNF2_ST13	0.0886524822695035	0.697940585533869	0.199915231309662	-0.498095238095238	-1.47337001704274	11	NSA2, RPL36A, FBL, RTRAF, RPL12, RPL6, EIF3H, RPL4, BTF3, NACA, EIF3D
GNF2_STAT6	0.66078431372549	0.946267328836246	0.0640703750499722	-0.543909348441926	-0.874701480634667	2	FXYD5, ARPC3
GNF2_TAL1	0.192229038854806	0.744510365521004	0.142056643575821	0.635541167262815	1.26383449266064	3	KEL
GNF2_TDG	0.837209302325581	0.983349387642769	0.0523759084097997	-0.576415094339623	-0.77358694663451	1	HNRNPAB
GNF2_TIMP2	0.883040935672515	0.986224028906956	0.0501934252649434	-0.352574225037866	-0.647616160333896	3	EGFL6
GNF2_TM4SF2	0.155419222903885	0.719202898550725	0.159646701919906	0.666015177656693	1.32443498158154	3	SV2B, HPCAL4
GNF2_TNFRSF1B	0.952069716775599	0.994662309368192	0.0518457624865066	0.245700869417459	0.574404296299652	5	NOD2, LST1
