pathway	pval	padj	log2err	ES	NES	size	leadingEdge
MODULE_113	0.217543859649123	0.554015215553677	0.121543282035469	-0.49078510347729	-1.24867450891847	7	CRABP1, ST6GALNAC2, ENPEP
MODULE_114	0.00374839189629737	0.0652220189955741	0.431707695803346	-0.558093112554619	-1.93444527224338	19	RPS4Y1
MODULE_115	0.584466019417476	0.855128205128205	0.0696133438850965	-0.494328922495274	-0.91753172303829	3	EEF1A2, EIF3H, EIF3D
MODULE_117	0.0245316904423057	0.194023369861872	0.352487857583619	-0.411694446841106	-1.61990250278175	28	DLX5, JCHAIN, ADAMDEC1, HP, OMD, TPSAB1, RARB, DCT, PTGIS, LAG3, SLC1A1, CD36, COL9A1, APOD, PPL, COL9A3
MODULE_118	0.00142829496601237	0.0311690617504882	0.45505986738723	-0.52824413175089	-2.04703104304003	27	CRABP1, IGHM, IGF2, CYP1B1, MFAP2, PROM1, TRIP13, PLAU, PRSS23, S100A4, SOX10, KIF11, IGFBP4, KIFC1, CCNF, MYC, PDLIM4, PAFAH1B3, TM4SF1, PLAT, DBN1
MODULE_119	0.00884189259742719	0.126466424479986	0.380730400722792	-0.757696185469375	-1.68985488255991	5	IGHG3, IGKC, STAT4, CACNG4
MODULE_12	0.000840773086158338	0.023231732285784	0.477270815362862	-0.528877143289916	-2.10512293699302	30	IL6, CRABP1, COL3A1, COL1A2, POSTN, COL1A1, IGF2, MYH11, CYP1B1, FBLN1, MFAP2, COL15A1, L1CAM, PCOLCE, TLE2, SOX10, IGFBP4, EEF1A2, APOD
MODULE_120	0.915032679738562	0.959746122896164	0.0536769600638126	0.257397140651033	0.616882718464536	5	SP140
MODULE_121	0.0661896243291592	0.330717871241289	0.234392647294686	-0.58567057819973	-1.53803492783157	8	IL6, IGF2, AKR1C3, TGFA, ENPEP
MODULE_122	0.0160385986968988	0.146879798592652	0.352487857583619	-0.559982930177567	-1.81220925417544	15	COL3A1, POSTN, COL1A1, OMD, COL5A1, L1CAM, COL9A1, BGN, COL9A3, MCAM
MODULE_123	0.479427549194991	0.79828127808544	0.0755015292281669	-0.371800218496433	-0.976387996099589	8	DLX5, MYC, ETS1, CHAF1B, SMARCA5
MODULE_124	0.134751773049645	0.473672899204814	0.159646701919906	-0.502851711026616	-1.37158553976098	9	CDC25A, CDK4, BIRC5, POLR2D, SMARCA5, MAZ, TBP, RBM4, HNRNPUL1
MODULE_125	0.588349514563107	0.855128205128205	0.0692836467392548	-0.49054820415879	-0.910514272001668	3	CHAF1B, RRM1, NAP1L1
MODULE_126	0.31413612565445	0.666581534925297	0.09754492162472	-0.360318391348238	-1.10487571311854	12	UMPS, CDC25A, CDK4, MYC, RAN, DAP, ACTG1, TUBA1B, HDGF, RRM1
MODULE_127	0.585798816568047	0.855128205128205	0.0702812841717392	-0.588290840415486	-0.948429540345478	2	CHAF1B, CBX1
MODULE_128	0.0736648250460405	0.351169302959207	0.224966093540314	-0.638956590691969	-1.42503543667147	5	CYP1B1, LAG3, S100A4, LYZ
MODULE_129	0.124542124542125	0.456217466743782	0.169570644405628	-0.490787881486169	-1.38616553616524	10	DLX5, JCHAIN, IGF2, PROM1
MODULE_13	0.627358490566038	0.88388969521045	0.0758886900606117	0.236893026093989	0.884348774707084	17	CORT, SLC17A7, KCNJ4, SLC6A11, ALDH1L1
MODULE_131	0.368932038834951	0.737864077669903	0.0943563635421779	-0.590737240075614	-1.09647672447214	3	PLAU, PLAT, VWF
MODULE_134	0.366412213740458	0.737864077669903	0.0937465422491719	-0.519311326141251	-1.08663851410051	4	GPR17, BDKRB2
MODULE_135	0.236084452975048	0.565405191202695	0.122107920287081	-0.878301886792453	-1.18492483466563	1	CYP1B1
MODULE_136	0.928925619834711	0.961354098993907	0.0403295396423143	-0.15829400616823	-0.585858082655459	23	IGKC, RARB, PROM1, PIF1
MODULE_137	0.17329093799682	0.527178756014971	0.130777137971974	-0.312735539600955	-1.27763126748291	32	RPS4Y1, CRABP1, MYH11, ALDH1A3, FRZB, L1CAM, TLE2, SOX10, NID2, EEF1A2, APOD, PPL, COL9A3
MODULE_138	0.221052631578947	0.554015215553677	0.120433371642259	-0.487094871360383	-1.23928567713909	7	ROR2, BDKRB2, COL9A3, ERF, ETS1, CDK10
MODULE_139	0.767281105990783	0.90415296553404	0.0646484568421928	0.301193225060169	0.759675200856073	6	PKP3, SLC4A10
MODULE_143	0.531669865642994	0.837199607437837	0.0738052724171275	-0.716981132075472	-0.967285579318885	1	HLA-DRB5
MODULE_145	0.464088397790055	0.79828127808544	0.0787113806986485	-0.455640676514588	-1.01619440174969	5	IGHM, CACNG4
MODULE_146	0.207017543859649	0.554015215553677	0.125033367555272	-0.49907962789832	-1.26977775988261	7	GPR17, CALCRL, BDKRB2, NPR3
MODULE_147	0.187845303867403	0.527178756014971	0.135740943810425	-0.566898200345168	-1.26432692963112	5	CHRNA1, PIF1, CTNNAL1
MODULE_148	0.0887573964497041	0.359157836796477	0.211400189384923	-0.83947119924457	-1.35337698453793	2	AKR1C3, PTGIS
MODULE_149	0.584466019417476	0.855128205128205	0.0696133438850965	-0.494328922495274	-0.91753172303829	3	EEF1A2, EIF3H, EIF3D
MODULE_15	0.155709342560554	0.521027415491083	0.14551614609036	-0.402440926761779	-1.35026640768004	17	IGHM, AKR1C3, PROM1, PCOLCE, S100A4, BYSL, HLA-DQB1, MYC, PTPN9
MODULE_150	0.445297504798464	0.79828127808544	0.083129129135339	-0.760377358490566	-1.02583181175134	1	EEF1A2
MODULE_151	0.0115259957900699	0.143251661962297	0.380730400722792	-0.520546595479113	-1.80430268346737	19	RPS4Y1
MODULE_152	0.767754318618042	0.90415296553404	0.0559428593065705	-0.610377358490566	-0.823465486604367	1	NDUFS6
MODULE_153	0.0921305182341651	0.362475899208829	0.204294756516886	-0.944339622641509	-1.27401692749764	1	COL1A1
MODULE_154	0.086115992970123	0.359157836796477	0.20207170902116	-0.597156398104265	-1.4477732415705	6	AKR1C3, ALDH1A3, HAS3, TM4SF1, FASN, EFNB1
MODULE_155	0.794625719769674	0.90415296553404	0.0543434390269162	-0.59622641509434	-0.804374323854652	1	CCT6A
MODULE_156	0.066793893129771	0.330717871241289	0.241339976815091	-0.702837309557714	-1.4706594123165	4	IGHM, PTGIS, CACNG4
MODULE_157	0.341013824884793	0.706385780118499	0.109684061970549	0.434869388861858	1.09683572817348	6	FUT3, KCNJ4, ITIH4
MODULE_158	0.588349514563107	0.855128205128205	0.0692836467392548	-0.49054820415879	-0.910514272001668	3	CHAF1B, RRM1, NAP1L1
MODULE_159	0.26654740608229	0.618389982110912	0.109250039480711	-0.447293447293447	-1.17464146319623	8	TUBB3, EEF1A2, RAN, TUBB4B, EIF3H, EIF3D, ARFIP2, RAB31
MODULE_16	0.307814992025518	0.666581534925297	0.0934449219410994	-0.286061855877045	-1.13862998589722	30	IGHG3, IGF2, CYP1B1, TRIP13, PLAU, TK1, SLC5A2, S100A4, SOX10, KIF11, MMP15, CCNF, MYC, ARID3A, SNX1
MODULE_162	0.195564516129032	0.535877571755144	0.139599673451922	0.729933899905571	1.23443551343243	2	SLC6A11, SLC6A1
MODULE_163	0.921135646687697	0.959746122896164	0.0385579101998489	-0.154336849012184	-0.637912779644915	35	LUM, COL20A1, TEX14
MODULE_164	0.542406311637081	0.850258542566235	0.0741758965588009	-0.606232294617564	-0.977354357787796	2	BIRC5, SERPINB8
MODULE_165	0.909650924024641	0.959746122896164	0.051218434854034	0.319470699432892	0.63176902924787	3	PLIN2, DBN1, CEL
MODULE_166	0.808678500986193	0.910787437414656	0.0547939500773363	-0.472143531633617	-0.761179406376788	2	PSMD7, ZNF160
MODULE_168	0.585798816568047	0.855128205128205	0.0702812841717392	-0.588290840415486	-0.948429540345478	2	TOX, CBX1
MODULE_169	0.274809160305344	0.619054181020983	0.11146266692298	-0.558183538315989	-1.16797708838354	4	TOX, KLF10, TNS3, CRIP2
MODULE_17	0.0200598279094933	0.170263905183016	0.352487857583619	-0.498080614203455	-1.72643178650167	19	COL15A1, TRIP13, TK1, IGFBP4, BYSL, TTK, MYC, ARID3A, SQLE, TFAP4, C5orf15, NDUFS6, CCT6A, UBE2M, SLC29A1, PRPF40A, RNPEP, MAPRE1, NAP1L1
MODULE_170	0.0736648250460405	0.351169302959207	0.224966093540314	-0.638956590691969	-1.42503543667147	5	CYP1B1, LAG3, S100A4, LYZ
MODULE_171	0.0158794621599818	0.146879798592652	0.352487857583619	-0.684177743768523	-1.74071157042084	7	IGHG3, IGKC, IGHM, CYP1B1, CACNG4, HLA-DQB1
MODULE_172	0.0156566798702571	0.146879798592652	0.352487857583619	-0.681861348528015	-1.79064240037132	8	HP, TPSAB1, ENPEP, PLAU, PRSS23, LYZ, MMP15, PLAT
MODULE_174	0.166666666666667	0.527178756014971	0.141225119642531	-0.513874396219905	-1.30741918366998	7	COL1A2, POSTN, LAG3
MODULE_175	0.401209677419355	0.758809607293128	0.0916795246008379	0.629860429025833	1.06519519397011	2	SP140
MODULE_176	0.0365352575815025	0.23544943774746	0.321775918075361	-0.521856895913789	-1.63415588608827	13	LUM, COL3A1, IGF2, CYP1B1, TGFA, ALDH1A3, COL15A1
MODULE_177	0.450485436893204	0.79828127808544	0.083129129135339	-0.552412272244386	-1.02534114617729	3	BGN, UBE2S
MODULE_179	0.468858131487889	0.79828127808544	0.0749278818393739	-0.289918525218123	-1.00490672224356	19	IGKC, PIF1, RBM7, BGN, LYZ, ZGRF1, ZDHHC2, PIP4K2C, WDR46, SLC19A1, EFS, COQ8A, LANCL2, ALDOA, AASS, CHL1, STRIP2
MODULE_18	0.00573657776335092	0.0867969157237444	0.407017918923954	-0.474212700441449	-1.90436501425833	31	MFAP2, ALDH1A3, TRIP13, TK1, SLC5A2, PCOLCE, PRSS23, S100A4, SOX10, BAMBI, KIF11, KIFC1, COL9A3, CCNF, MYC, PTPN9, PDLIM4, SLC26A2, TM4SF1, SNX1, PLAT, C5orf15, VAT1, CCT6A, CBX1, POLA2
MODULE_180	0.878947368421053	0.949918273945734	0.0455878202571231	-0.252914803846771	-0.643475660230978	7	PRLR, PPL, SLC38A1, GSE1
MODULE_181	0.412993039443155	0.776873393114693	0.0982123351217438	0.320482475855491	1.01725388842868	11	PKP3, FUT3, SLC17A7
MODULE_182	0.345614035087719	0.707492260061919	0.0922597260527354	-0.433586337760911	-1.10314718914939	7	ANKRD20A1, SMC5, KLF10, RNGTT, CRIP2, DMD, AGO2
MODULE_183	0.400763358778626	0.758809607293128	0.0886261133285098	-0.500473036896878	-1.04722013517778	4	SRSF7, RBM4, SRSF9, HNRNPUL1
MODULE_188	0.0826010544815466	0.359157836796477	0.206587922696891	-0.604406586527337	-1.46535092947368	6	IGHG3, IGHM, CACNG4
MODULE_189	0.585798816568047	0.855128205128205	0.0702812841717392	-0.588290840415486	-0.948429540345478	2	CHAF1B, CBX1
MODULE_19	0.00199250381236155	0.040787725100107	0.431707695803346	-0.574224054658691	-1.9903578502489	19	IGHG3, MXRA5, ROR2, LUM, COL1A2, IGF2, MYH11, COL15A1, PCOLCE, BAMBI, IGFBP4, EEF1A2, APOD
MODULE_191	0.518234165067178	0.831085204808194	0.0751181635276301	-0.726415094339623	-0.980013021152028	1	MYC
MODULE_192	0.599290780141844	0.861790047476701	0.0639271933359996	-0.317270066826244	-0.86539038510867	9	DLX5
MODULE_194	0.27447216890595	0.619054181020983	0.111918316325105	-0.854716981132076	-1.15310623008278	1	ALDH1A3
MODULE_195	0.187845303867403	0.527178756014971	0.135740943810425	-0.566898200345168	-1.26432692963112	5	CHRNA1, PIF1, CTNNAL1
MODULE_196	0.830570902394107	0.920505331315762	0.0503964322442957	-0.311925755079699	-0.695673635853246	5	TUBB3, KIF11
MODULE_197	0.06282722513089	0.330717871241289	0.237793834423688	-0.521040874530336	-1.59771308274473	12	DLX5, MYT1, HOXC6, TOX, CDC25A, CDK4, MYC, BIRC5
MODULE_198	0.356401384083045	0.725308079888302	0.0897104652742981	-0.313946037441588	-1.08819015000653	19	DLX5, MYT1, TRIP13, MYC, RAN, POLR2D, CHAF1B, TSN, CBX1, MAZ, TBP, SRSF7, CBX4, BCL9, NAP1L1, PTMA
MODULE_199	0.218934911242604	0.554015215553677	0.129442887745046	-0.747982076440693	-1.20588023509643	2	ROR2
MODULE_2	0.0000789371758727546	0.00305223746707984	0.538434096309916	-0.527340669328204	-2.21284026909285	38	IGHG3, CRABP1, LUM, JCHAIN, COL3A1, COL1A2, IGHM, IGF2, MYH11, ST6GALNAC2, CYP1B1, FBLN1, ALDH1A3, COL15A1, L1CAM, PCOLCE, TLE2, S100A4, SOX10, MFAP4, IGFBP4, EEF1A2, APOD, HLA-DQB1
MODULE_20	0.148535564853556	0.505155999622962	0.165656695205483	0.611322995565627	1.33891395715817	4	KCNJ4, ITIH4, GCM1
MODULE_200	0.0610687022900763	0.33059770418261	0.252961123069611	-0.714998995107363	-1.49610726074458	4	IGF2, CYP1B1, BDKRB2
MODULE_201	0.477099236641221	0.79828127808544	0.0791316651768349	-0.470552911224429	-0.984613449619825	4	MYH11, BDKRB2
MODULE_202	0.161228406909789	0.527178756014971	0.151148761385484	-0.910377358490566	-1.22819813689832	1	MYH11
MODULE_203	0.744721689059501	0.90415296553404	0.0573667426768556	-0.623584905660377	-0.841283905170767	1	CHAF1B
MODULE_204	0.209205020920502	0.554015215553677	0.137250779610133	0.562092506898215	1.23108979730708	4	MYO1A, GRIN1
MODULE_205	0.0674740484429066	0.330717871241289	0.227987202850442	-0.45593373151887	-1.52974501562699	17	TWIST2, SCAND3, PRLR, CACNG4, MAP10, PCDHB2, OTUD3, KIFC1, CHML, ARID3A, SLC26A2, EPHB2
MODULE_206	0.891891891891892	0.952080915271099	0.0564118388217596	0.223062194286395	0.647731292557367	8	VIPR1, GRIK1
MODULE_207	0.890052356020942	0.952080915271099	0.044774889329693	-0.210135826194186	-0.644357813514063	12	SERTAD4, PDGFD, FAXC
MODULE_208	0.0158794621599818	0.146879798592652	0.352487857583619	-0.684177743768523	-1.74071157042084	7	IGHG3, IGKC, IGHM, CYP1B1, CACNG4, HLA-DQB1
MODULE_209	0.0171917856691032	0.149568535321198	0.352487857583619	-0.681214421252372	-1.73317217026096	7	HP, TPSAB1, ENPEP, PLAU, PRSS23, LYZ, PLAT
MODULE_21	0.0575815738963532	0.325385694249649	0.261663521711573	-0.972641509433962	-1.31219925299707	1	UMPS
MODULE_210	0.0579710144927536	0.325385694249649	0.271288554688953	0.973584905660377	1.29959190498336	1	KEL
MODULE_212	0.159574468085106	0.527178756014971	0.14551614609036	-0.486391032502971	-1.3266871569125	9	AKR1C3, ENPEP, CEMIP2, TTK, LYZ, CDK4
MODULE_213	0.965092402464066	0.967873648580677	0.048505983646947	0.271266540642722	0.536442933118754	3	GRIN1, ADARB1, CCNF
MODULE_214	0.219758064516129	0.554015215553677	0.130777137971974	0.717658168083097	1.21367527840704	2	GABRG3, GABRD
MODULE_215	0.554865424430642	0.850630694721865	0.0755015292281669	0.716981132075472	0.957063805995496	1	GABRD
MODULE_218	0.195564516129032	0.535877571755144	0.139599673451922	0.729933899905571	1.23443551343243	2	SLC6A11, SLC6A1
MODULE_219	0.0927021696252465	0.362475899208829	0.206587922696891	-0.836525754198582	-1.34862840288552	2	UMPS
MODULE_22	0.767754318618042	0.90415296553404	0.0559428593065705	-0.610377358490566	-0.823465486604367	1	NDUFS6
MODULE_220	0.0000168129600529787	0.00146272752460914	0.575610261071129	-0.609431445733007	-2.33288730009114	26	IL6, CRABP1, DLX5, ROR2, LUM, COL1A1, ST8SIA2, IGF2, MYH11, CYP1B1, DCT, SEMA3A, BDKRB2, FRZB, L1CAM, S100A4, FGF12, WNT7B
MODULE_222	0.585798816568047	0.855128205128205	0.0702812841717392	-0.588290840415486	-0.948429540345478	2	TOX, CBX1
MODULE_223	0.0153276428151904	0.146879798592652	0.380730400722792	-0.607516609827207	-1.80591804649653	11	IL6, IGF2, HP, TPSAB1, AKR1C3, TGFA, ENPEP
MODULE_226	0.952380952380952	0.967873648580677	0.0494904866135495	0.519811320754717	0.693871259346734	1	PPP1R11
MODULE_227	0.788819875776398	0.90415296553404	0.0582216241124161	0.611320754716981	0.816022824059317	1	FECH
MODULE_229	0.715976331360947	0.90415296553404	0.0605092988656667	-0.519357884796978	-0.837297347014467	2	TFAP4, XRCC6
MODULE_23	0.0853858784893268	0.359157836796477	0.195789002148949	-0.390263751679865	-1.45881870507749	24	IGHG3, ROR2, COL1A1, IGHM, IGF2, HP, AKR1C3
MODULE_233	0.553398058252427	0.850630694721865	0.0723570851036907	-0.507561436672968	-0.942092801666466	3	UBE2S, UBE2M, UBE2I
MODULE_234	0.0000718610396529826	0.00305223746707984	0.538434096309916	-0.832858499525166	-2.18717741660953	8	IL6, DLX5, LUM, POSTN, COL1A1, IGF2, NPR3, FRZB
MODULE_235	0.303867403314917	0.666581534925297	0.102821842840815	-0.520476166871674	-1.16079400782428	5	AKR1C3, PTGIS, MMP15
MODULE_236	0.958592132505176	0.967873648580677	0.0491927521045191	0.516981132075472	0.690093375902015	1	NMT1
MODULE_237	0.687719298245614	0.90415296553404	0.0568864160475701	-0.323199935044048	-0.82229781897258	7	PTPN22
MODULE_238	0.0826010544815466	0.359157836796477	0.206587922696891	-0.604406586527337	-1.46535092947368	6	IGHG3, IGHM, CACNG4
MODULE_239	0.616977225672878	0.876359487894537	0.070113215764256	0.686792452830189	0.916766382585159	1	TENM4
MODULE_24	0.0754716981132075	0.354920958694544	0.213927855492356	-0.421199143654231	-1.48106984644818	20	COL3A1, COL1A2, COL1A1, IGF2, HP, AKR1C3, MFAP2, PCOLCE, S100A4, COL9A1
MODULE_240	0.066793893129771	0.330717871241289	0.241339976815091	-0.702837309557714	-1.4706594123165	4	IGHM, PTGIS, CACNG4
MODULE_241	0.166666666666667	0.527178756014971	0.141225119642531	-0.513874396219905	-1.30741918366998	7	COL1A2, POSTN, LAG3
MODULE_242	0.607390300230947	0.866277969181842	0.0764767053228531	0.319488657805696	0.86363535708225	7	PKP3, SLC17A7
MODULE_243	0.477669902912621	0.79828127808544	0.0799858801499946	-0.541236164495464	-1.0045969960111	3	CACNG4, APOD
MODULE_244	0.323426573426573	0.675945613571322	0.0959206777921745	-0.361724779512263	-1.14428985572398	14	ROR2, TRIP13, TK1, KIF11, TTK, CDK4, EPHB2, POLR2D, SMARCA5, CCT6A
MODULE_245	0.794625719769674	0.90415296553404	0.0543434390269162	-0.59622641509434	-0.804374323854652	1	CCT6A
MODULE_247	0.698151950718686	0.90415296553404	0.0636424081651019	0.413713214062482	0.818138239592061	3	MGAM
MODULE_248	0.186046511627907	0.527178756014971	0.134273452883202	-0.487471006701807	-1.28015212394178	8	LUM, STAT4, CYP1B1
MODULE_25	0.767754318618042	0.90415296553404	0.0559428593065705	-0.610377358490566	-0.823465486604367	1	NDUFS6
MODULE_252	0.422145328719723	0.789820292443353	0.080419996876154	-0.301897205525961	-1.01292296107717	17	DLX5, TRIP13, CDK4, MYC, BIRC5, RAN, POLR2D, CHAF1B, TSN, CBX1, MAZ, SRSF7, CBX4, NAP1L1
MODULE_253	0.372137404580153	0.740021810250818	0.0928481214159878	-0.515610217596973	-1.078894090117	4	TUBB3, KIF11, TUBB4B, MAPRE1
MODULE_254	0.387404580152672	0.755851714394163	0.0905428948469474	-0.510523301750172	-1.068249918887	4	CDK4, BIRC5, RAN
MODULE_255	0.633217993079585	0.88497936382207	0.0601186142531851	-0.25368538878006	-0.851163079623186	17	PIF1, RBM7, BGN, LYZ, ZGRF1, ZDHHC2, PIP4K2C, WDR46, SLC19A1, COQ8A, LANCL2, ALDOA, AASS, CHL1, STRIP2
MODULE_256	0.933747412008282	0.96137307508545	0.0503964322442957	0.528301886792453	0.705204909680892	1	ZNF160
MODULE_257	0.789838337182448	0.90415296553404	0.0633597010643758	0.269449715370019	0.728371087560869	7	TP53INP2, ARFIP2, DLGAP4, SSBP3, ERF, MCAM, MMP15
MODULE_259	0.593090211132438	0.856412421054308	0.0683110858318647	-0.691509433962264	-0.932921486369399	1	EPHB2
MODULE_26	0.919037199124726	0.959746122896164	0.0536769600638126	0.194140505871296	0.612791080616801	10	DLGAP2, IQCA1, PDE8A, DYNC1I1
MODULE_261	0.899824253075571	0.954691585580179	0.0445961615888961	-0.259884713925221	-0.630076368449866	6	ANKRD20A1, KLF10, RNGTT, CRIP2
MODULE_262	0.518234165067178	0.831085204808194	0.0751181635276301	-0.726415094339623	-0.980013021152028	1	MYC
MODULE_263	0.324376199616123	0.675945613571322	0.101350743797099	-0.832075471698113	-1.12256036968323	1	PLAU
MODULE_264	0.958592132505176	0.967873648580677	0.0491927521045191	0.516037735849057	0.688834081420442	1	AP2M1
MODULE_27	0.449399656946827	0.79828127808544	0.0766746872490091	-0.289046124394457	-1.01637789516678	20	ROR2, CALCRL, RARB, PLA2R1, BDKRB2, NPR3, FRZB
MODULE_272	0.368932038834951	0.737864077669903	0.0943563635421779	-0.590931476997952	-1.09683725069248	3	UMPS
MODULE_273	0.719921104536489	0.90415296553404	0.0602484086158019	-0.515580736543909	-0.831207911763453	2	NDUFS6, BTF3
MODULE_274	0.0124898598048371	0.146879798592652	0.380730400722792	0.633974156994836	1.84094351565015	8	CORT, VIPR1, SYT1, GRIK1, DOC2A, GRIN1, DRD4
MODULE_277	0.139805825242718	0.48652427184466	0.16440575583821	-0.72088645132786	-1.33804873172909	3	ANKRD20A1, SMC5
MODULE_278	0.66793893129771	0.90415296553404	0.062249042949858	-0.395458845789972	-0.827482072786981	4	UBE2S, UBE2M, GATB, GCLC
MODULE_279	0.686514886164623	0.90415296553404	0.0568864160475701	-0.271447444611573	-0.806911006167941	11	DLX5, SINHCAF, IFI35, MIEN1, SMARCA5, CCT6A, DNAJC9
MODULE_28	0.689059500959693	0.90415296553404	0.0610363728309177	-0.656603773584906	-0.885829951586769	1	PSMD7
MODULE_280	0.561068702290076	0.855128205128205	0.0707899094502623	-0.438032166508988	-0.916565071053522	4	FASN, CRIP2, ZPR1, CRYZL1
MODULE_286	0.710679611650485	0.90415296553404	0.0601186142531851	-0.437618147448015	-0.812269957488964	3	ME1, FASN, CRYZL1
MODULE_287	0.131679389312977	0.467596198784857	0.16823816568964	-0.657399963932829	-1.37558355463905	4	LUM, CYP1B1, PROM1
MODULE_288	0.930966469428008	0.961354098993907	0.0483117581055019	-0.381432519590661	-0.614937109972152	2	BDKRB2
MODULE_289	0.632794457274827	0.88497936382207	0.0743625384422526	0.313892570923444	0.84850812681996	7	CORT, GRIK1, EDNRB, GRIN1
MODULE_29	0.00143306031036727	0.0311690617504882	0.45505986738723	-0.924399263535197	-1.71579207780399	3	RPS4Y1
MODULE_291	0.166666666666667	0.527178756014971	0.141225119642531	-0.513874396219905	-1.30741918366998	7	COL1A2, POSTN, LAG3
MODULE_292	0.0921985815602837	0.362475899208829	0.195789002148949	-0.537263861316719	-1.46544861449056	9	IGHG3, IGKC, IGHM, CYP1B1, CACNG4
MODULE_293	0.531669865642994	0.837199607437837	0.0738052724171275	-0.716981132075472	-0.967285579318885	1	HLA-DRB5
MODULE_294	0.472049689440994	0.79828127808544	0.0840745577910723	0.764150943396226	1.02002853007415	1	CPS1
MODULE_297	0.086115992970123	0.359157836796477	0.20207170902116	-0.597156398104265	-1.4477732415705	6	AKR1C3, ALDH1A3, HAS3, TM4SF1, FASN, EFNB1
MODULE_299	0.781065088757396	0.90415296553404	0.0564118388217596	-0.491973559962229	-0.793148941444613	2	CCT6A, HSP90AB1
MODULE_3	0.00222133166609329	0.0429457455444703	0.431707695803346	-0.494992756264336	-1.95985468446511	29	CALCRL, MFAP2, PLS3, TRIP13, TK1, PRSS23, KIF11, IGFBP4, BYSL, CTNNAL1, KIFC1, CCNF, PDLIM4, TM4SF1, ERF, SQLE, DBN1, PSMD7, VAT1, NDUFS6, CCT6A, UBE2M, VWF, CBX1, SLC29A1
MODULE_300	0.870967741935484	0.944226710883328	0.0523759084097997	0.41643059490085	0.704251049707245	2	RIPK1, DAP
MODULE_301	0.0826010544815466	0.359157836796477	0.206587922696891	-0.604406586527337	-1.46535092947368	6	IGHG3, IGHM, CACNG4
MODULE_303	0.22879684418146	0.561103997723716	0.126253987849115	-0.745042492917847	-1.20114110326257	2	TTK, CDK4
MODULE_306	0.962732919254658	0.967873648580677	0.0489954089862481	0.512264150943396	0.68379690349415	1	ALDOA
MODULE_308	0.286259541984733	0.634511596246414	0.108820126769161	-0.549668874172185	-1.15016048873023	4	CDK4, PTPN9, BIRC5, MAZ
MODULE_310	0.795031055900621	0.90415296553404	0.0578529757032509	0.605660377358491	0.808467057169879	1	GCLC
MODULE_311	0.809980806142035	0.910787437414656	0.053457214108991	-0.589622641509434	-0.795465114571452	1	VWF
MODULE_312	0.387404580152672	0.755851714394163	0.0905428948469474	-0.510523301750172	-1.068249918887	4	CDK4, BIRC5, RAN
MODULE_313	0.066793893129771	0.330717871241289	0.241339976815091	-0.702837309557714	-1.4706594123165	4	IGHM, PTGIS, CACNG4
MODULE_315	0.0877862595419847	0.359157836796477	0.208955027549354	-0.688741721854305	-1.44116494973426	4	TUBB3, KIF11, TTK, BIRC5
MODULE_316	0.184757505773672	0.527178756014971	0.155241966228839	0.478124825120186	1.29245747535642	7	RYR2, KCNJ4, GRIK1, AQP4, GRIN1, GABRD
