pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GCM_RBM8A	0.791338582677165	0.900310366232154	0.0557104226766671	0.461736887360275	0.768135978015047	2	APBB3, RAN
GCM_RING1	0.155322862129145	0.655338983050847	0.14641623786055	-0.541193406046881	-1.33204302061075	6	FEV, COL14A1, TRIP13
GCM_SIRT2	0.573863636363636	0.794430272108844	0.0692836467392548	0.713917525773196	0.954383495071578	1	IRAG1
GCM_SMARCC1	0.510373443983402	0.764021007783004	0.0799858801499946	0.516351118760757	0.981005227199022	3	MAZ, FUS, MAPRE1
GCM_SMARCD1	0.156079854809437	0.655338983050847	0.149207542435322	-0.568090304558817	-1.30046718381384	5	FEV, COL14A1, TRIP13
GCM_SMO	0.779527559055118	0.898775400950235	0.0564118388217596	0.471941882622663	0.785112797998669	2	TRPV6
GCM_SUFU	0.772727272727273	0.896011396011396	0.0550211117163117	0.61340206185567	0.820011811649948	1	EIF4ENIF1
GCM_SUPT4H1	0.0080723018554431	0.272667994210395	0.380730400722792	-0.868330464716007	-1.64167902347303	3	FEV, COL14A1, TRIP13
GCM_TEC	0.0949367088607595	0.551989150090416	0.211400189384923	-0.945876288659794	-1.27889951965108	1	FEV
GCM_TINF2	0.90530303030303	0.948457547575992	0.0477342401407188	0.539518900343643	0.721242881955417	1	ABHD16A
GCM_TPR	0.512448132780083	0.764021007783004	0.0797705918628453	0.515490533562823	0.979370218487024	3	DDX39B, FUS, TSN
GCM_TPT1	0.589648798521257	0.805358454376051	0.0667426134241917	-0.434969853574505	-0.906662840898549	4	RPS2, RPL36A, H3-3A, RPL6
GCM_UBE2N	0.352549889135255	0.740466027569799	0.105125131597001	0.462931034482759	1.07464740205519	5	APBB3, EIF4ENIF1, ABHD16A, NFIB, RAN
GCM_USP6	0.973128598848369	0.980354801315064	0.0450442767152794	-0.28657487091222	-0.541802888817163	3	MMP16, KLHL18, IRAG1
GCM_VAV1	0.234177215189873	0.714292583243178	0.129442887745046	-0.866838487972509	-1.17203416469386	1	TRIP13
GCM_ZNF198	0.488188976377953	0.760603085109753	0.0795564677235957	0.603611349957008	1.00415541260068	2	EIF4ENIF1, CLK4
GNF2_AF1Q	0.694092827004219	0.854352830659144	0.0652353056017703	-0.646907216494845	-0.874669698725946	1	TUBB
GNF2_ANK1	0.505422993492408	0.764021007783004	0.0828962134571565	0.446075087373743	0.955761598271526	4	KEL
GNF2_ANP32B	0.771717171717172	0.896011396011396	0.0580983576873206	-0.46603611349957	-0.780534581957448	2	HNRNPAB, DNAJC9
GNF2_APEX1	0.198529411764706	0.709476031215162	0.154190966581424	0.377816291161179	1.23750793155462	11	WDR41, EIF3D, HNRNPA1, FUS, FBL, IMPDH2, NONO, RTRAF, WDR46, HNRNPAB, NOL11
GNF2_ATM	0.156079854809437	0.655338983050847	0.149207542435322	-0.56940017150218	-1.30346571936591	5	CASP8, CLEC2D, DENND2D, TRAF3IP3
GNF2_BNIP2	0.814141414141414	0.911233451587782	0.0555947097758869	-0.44110060189166	-0.73877166152061	2	INTS8, ARPC3
GNF2_BNIP3L	0.672199170124481	0.847012576596483	0.065981614400873	0.446643717728055	0.848569521527154	3	GCLC, ALAD, RPIA
GNF2_BUB1	0.0268763121836942	0.34051397438174	0.352487857583619	-0.651122625215889	-1.68797667558355	7	NDC80, CDCA8, KIF2C, CDC20, BUB1, CDT1, SPAG5
GNF2_BUB1B	0.0209648740287904	0.34051397438174	0.352487857583619	-0.527970873034038	-1.72331555003824	14	NDC80, KIF11, TTK, CDCA8, CCNA2, AURKA, CDC20, BUB1, LMNB1, MCM2, SPAG5
GNF2_BUB3	0.624242424242424	0.820272673384707	0.0683110858318647	-0.539122957867584	-0.902943141858524	2	MCM3, RAN
GNF2_CARD15	0.380776340110906	0.740466027569799	0.0897104652742981	-0.518012450657811	-1.07975905979375	4	S100A4, VCAN, FGL2
GNF2_CASP1	0.361256544502618	0.740466027569799	0.0894366833718621	-0.437446074201898	-1.07668900530494	6	S100A4, FGL2, ITGB2, MYD88, COTL1, ZDHHC7
GNF2_CASP4	0.867424242424242	0.936450044208665	0.0496901392724606	0.559278350515464	0.74765782826907	1	ARPC3
GNF2_CASP8	0.35959595959596	0.740466027569799	0.0982123351217438	-0.662080825451419	-1.10887754263328	2	CASP8, TRAF3IP3
GNF2_CBFB	0.549792531120332	0.779670941344861	0.0760837160951725	0.497418244406196	0.945035035535058	3	EIF3D, MAPRE1, NONO
GNF2_CCNA1	0.408080808080808	0.749662170885586	0.0908241419007155	-0.634860473098197	-1.06328788610384	2	PLAAT1
GNF2_CCNA2	0.02255199104843	0.34051397438174	0.352487857583619	-0.496445740819355	-1.70076480774874	17	CENPA, NDC80, KIF11, TTK, MKI67, CDCA8, CCNA2, AURKA, CDC20, BIRC5, MCM2, CENPF, MCM6, MCM3, TMPO, RRM1
GNF2_CCNB2	0.000838268585020845	0.170587657051742	0.477270815362862	-0.615474856889725	-2.10854458117535	17	NDC80, KIF11, TTK, CDCA8, CCNA2, AURKA, PLK4, KIF2C, CDC20, PTTG1, BIRC5, BUB1, MCM2, SPAG5, CENPF, UBE2S
GNF2_CD14	0.36969696969697	0.740466027569799	0.0965629554309422	-0.650902837489252	-1.09015623347193	2	IFI30, FGL2
GNF2_CD1D	0.753535353535354	0.896011396011396	0.059221919380382	-0.477214101461737	-0.799255891118789	2	FGL2, COTL1
GNF2_CD33	0.209213051823417	0.709580934101088	0.130777137971974	-0.651462994836489	-1.23166602653031	3	VCAN, IFI30, FGL2
GNF2_CD48	0.759493670886076	0.896011396011396	0.0609039347452418	-0.61426116838488	-0.830529660808833	1	PTPN6
GNF2_CD53	0.570057581573896	0.793392340060437	0.0702812841717392	-0.496557659208262	-0.938799600142652	3	FXYD5, PTPN6, MYD88
GNF2_CD7	0.159309021113244	0.655338983050847	0.152144922367565	-0.676419965576592	-1.27885006189276	3	KLRK1, IL2RB, RUNX3
GNF2_CD97	0.498989898989899	0.760632542655015	0.0797705918628453	-0.593348445806465	-0.993762001886315	2	DOK2
GNF2_CDC2	0.00248565455150194	0.245948344933512	0.431707695803346	-0.533606304637858	-1.90481481838852	20	NDC80, KIF11, MYBL2, TTK, MKI67, CDCA8, CCNA2, AURKA, KIFC1, PLK4, CDC20, PTTG1, BIRC5, MCM2, CENPF, UBE2S, CCNF
GNF2_CDC20	0.000500652428887093	0.170587657051742	0.477270815362862	-0.58576063411538	-2.06939833756708	19	NDC80, KIF11, TTK, MKI67, CDCA8, CCNA2, AURKA, PLK4, KIF2C, CDC20, PTTG1, BIRC5, BUB1, MCM2, SPAG5, CENPF, UBE2S
GNF2_CDC27	0.457894736842105	0.760603085109753	0.0768736734126542	-0.366464995678479	-0.997682793173141	8	CROCCP2, RPIA, DNAJC9, PSMD9, HDGF, UBAC1, ALAD, GCLC
GNF2_CDH11	0.0382460197583683	0.389153251041397	0.321775918075361	-0.592679420904121	-1.61354035740606	8	COL3A1, COL1A2, COL6A2, LAMB1, LOXL2, CDH11, FKBP9
GNF2_CDH3	0.489626556016597	0.760603085109753	0.0822054920415869	0.525942313305169	0.999227347073058	3	SFN, LAMB3
GNF2_CDKN1C	0.226262626262626	0.714292583243178	0.128788713061714	-0.732159690721279	-1.22624822748582	2	EGFL6
GNF2_CEBPA	0.834205933682374	0.925127561331679	0.0477342401407188	-0.283300416491376	-0.697289246888508	6	HP, HGFAC, LCAT, ASL
GNF2_CENPE	0.0184838547456835	0.34051397438174	0.352487857583619	-0.535134409679907	-1.74669758629367	14	NDC80, KIF11, MYBL2, MKI67, CDCA8, CCNA2, AURKA, CDC20, BIRC5, BUB1
GNF2_CENPF	0.0043098790025481	0.272667994210395	0.407017918923954	-0.504220360983539	-1.88015081680256	23	MCM10, NDC80, KIF11, MYBL2, TTK, MKI67, CDCA8, CCNA2, AURKA, KIFC1, PLK4, CDC20, PTTG1, BIRC5, MCM2, CENPF, UBE2S, CCNF, MCM3, TMPO, DTYMK, RRM1
GNF2_CKS1B	0.0226640042490017	0.34051397438174	0.352487857583619	-0.539556387605134	-1.7208899336385	13	TRIP13, NDC80, KIF11, CDCA8, CCNA2, KIF2C, CDC20, BIRC5, BUB1
GNF2_CKS2	0.0422690295871113	0.409063113899794	0.321775918075361	-0.532083510394762	-1.60617477951842	11	NDC80, TTK, CCNA2, PLK4, CDC20, PTTG1, BIRC5, MCM2, CENPF
GNF2_CYP2B6	0.497277676950998	0.760632542655015	0.0743625384422526	-0.42803050880788	-0.979843566962616	5	FCN3, HGFAC, LCAT, ASL
GNF2_DAP3	0.119205298013245	0.577578051087985	0.16440575583821	-0.431423611111111	-1.37600548626703	13	NOL11, INTS8, RPS2, NSA2, RTRAF, FBL, RPL12, DAP3, GTF3A, HNRNPA1, RPL6, EIF3D, DDX39B
GNF2_DDX5	0.305907172995781	0.740466027569799	0.11101149245045	-0.835051546391753	-1.12905570672194	1	ITGA4
GNF2_DEK	0.886075949367089	0.944065213069123	0.0536769600638126	-0.547250859106529	-0.739926425084233	1	HNRNPAB
GNF2_DENR	0.692898272552783	0.854352830659144	0.0607719451853533	-0.444061962134251	-0.83955042231128	3	INTS8, FUS, HNRNPA1
GNF2_DNM1	0.176348547717842	0.658475769918916	0.150169802128406	0.666092943201377	1.26549674308674	3	RPH3A, PGBD5, VAMP2
GNF2_EGFR	0.240157480314961	0.714292583243178	0.122679189568808	0.727429062768702	1.21013601005723	2	EGFR, PSG2
GNF2_EIF3S6	0.141414141414141	0.64669163545568	0.151148761385484	-0.434518647007806	-1.33817912789761	12	NOL11, INTS8, RPS2, RPL36A, NSA2, FBL, RPL12, DAP3, GTF3A, HNRNPA1, RPL6, EIF3D
GNF2_ELAC2	0.535269709543568	0.779670941344861	0.0774767547848578	0.503442340791738	0.956480096519047	3	FUS, NUP62, PRPF40A
GNF2_ESPL1	0.00870929711237134	0.272667994210395	0.380730400722792	-0.571370770795927	-1.75964010988956	12	CENPA, KIF11, MKI67, CDCA8, CCNA2, KIF2C, CDC20, BIRC5, BUB1
GNF2_FBL	0.116086235489221	0.571030888804757	0.166933848713193	-0.431798436142485	-1.40940532421864	14	NOL11, RPS2, NSA2, RTRAF, NONO, FBL, RPL12, UBE2I, DAP3, GTF3A, HNRNPA1, RPL6, EIF3D, DDX39B
GNF2_FEN1	0.063973063973064	0.47702479338843	0.231126709673834	-0.475143672897333	-1.4632912769159	12	NDC80, KIF11, TTK, CCNA2, PLK4, MCM2, CENPF, MCM3, HNRNPAB, DTYMK, RRM1
GNF2_FGR	0.339382940108893	0.740466027569799	0.0952879846194844	-0.478448275862069	-1.09525946300763	5	S100A4, IFI30, FGL2, ITGB2, COTL1
GNF2_FOS	0.46257197696737	0.760603085109753	0.0810802057550866	-0.54302925989673	-1.02665952805895	3	VCAN, FGL2, SCPEP1
GNF2_G22P1	0.226107226107226	0.714292583243178	0.139599673451922	0.483175150992235	1.21743955239162	6	UBE2I, NUP62, RBM4, RTRAF, RPL26L1, EIF4A1
GNF2_GLTSCR2	0.941287878787879	0.962948717948718	0.0459538081039063	0.529209621993127	0.707461170835249	1	RPL12
GNF2_GSTM1	0.87962962962963	0.94212962962963	0.0583452776743612	0.242796834666862	0.689366698993992	8	FTCD, ALDH1L1, ITIH4
GNF2_H2AFX	0.0596026490066225	0.46650534895568	0.237793834423688	-0.478216410180492	-1.52524893650711	13	CDCA8, CCNA2, AURKA, CDC20, PTTG1, BIRC5, MCM2, CENPF, UBE2S, CCNF, TMPO, RRM1
GNF2_HAT1	0.250453720508167	0.714540733528075	0.114266502484433	-0.518103448275862	-1.18603772480646	5	NDC80, MCM2, CENPF, MCM3, RRM1
GNF2_HCK	0.476894639556377	0.760603085109753	0.0774767547848578	-0.478036175710594	-0.996431439007316	4	S100A4, FGL2, ITGB2, COTL1
GNF2_HDAC1	0.347222222222222	0.740466027569799	0.108820126769161	0.376836646499568	1.06994242908402	8	MCM3AP, DDX39B, EIF3D, GTF3A, DAP3, FBL, NONO, NOL11
GNF2_HLA_C	0.448484848484848	0.760603085109753	0.0855356947987884	-0.614789337919175	-1.02967200387376	2	FXYD5, PTPN6
GNF2_HMMR	0.00215435761102758	0.245948344933512	0.431707695803346	-0.611650388513243	-1.99644843976809	14	NDC80, KIF11, TTK, MKI67, CDCA8, CCNA2, AURKA, PLK4, CDC20, BIRC5, BUB1, MCM2, CENPF
GNF2_HPN	0.763986013986014	0.896011396011396	0.0518457624865066	-0.268896853432947	-0.758279353213053	9	HP, CFB, HGFAC, RARRES2, LCAT, ASL
GNF2_HPX	0.763986013986014	0.896011396011396	0.0518457624865066	-0.268896853432947	-0.758279353213053	9	HP, CFB, HGFAC, RARRES2, LCAT, ASL
GNF2_ICAM3	0.316081330868762	0.740466027569799	0.100633389423036	-0.542635658914729	-1.13108433617047	4	EMP3, PTPN6, ITGB2, TXNIP
GNF2_IGF1	0.877952755905512	0.94212962962963	0.0509082865515105	0.407313679262758	0.677598649672717	2	ITIH4
GNF2_IGFBP1	0.366602687140115	0.740466027569799	0.0940503465727813	-0.582464635253422	-1.10121665940069	3	EGFL6, IGF2
GNF2_IL2RB	0.331313131313131	0.740466027569799	0.103197466945307	-0.675838349097163	-1.13191915390877	2	IL2RB, RUNX3
GNF2_ITGAL	0.323475046210721	0.740466027569799	0.0992333343771191	-0.538983822611016	-1.12347235053419	4	CASP8, KLRK1, TRAF3IP3
GNF2_ITGB2	0.258780036968577	0.721393664700073	0.11331290842208	-0.576406017235425	-1.2014761777236	4	DOK2, S100A4
GNF2_KISS1	0.63915547024952	0.820619168427617	0.0646484568421928	-0.467480092278068	-0.883825101812061	3	EGFL6
GNF2_KPNB1	0.369982547993019	0.740466027569799	0.0880945010398517	-0.432269197584124	-1.06394712358536	6	NOL11, RTRAF, PRPF40A, FBL, TSN, EIF3D
GNF2_LCAT	0.763986013986014	0.896011396011396	0.0518457624865066	-0.268896853432947	-0.758279353213053	9	HP, CFB, HGFAC, RARRES2, LCAT, ASL
GNF2_LYN	0.466424682395644	0.760603085109753	0.0776798560117236	-0.442241379310345	-1.01237496310435	5	HLA-DRB1, SNX2, PTPN6, MYD88, ARPC3
GNF2_MAP2K3	0.43630017452007	0.760603085109753	0.0791316651768349	-0.415012942191544	-1.02147418452007	6	CROCCP2, RPIA, PSMD9, HDGF, UBAC1, ALAD
GNF2_MAPT	0.373106060606061	0.740466027569799	0.0922597260527354	0.810996563573883	1.08416127478649	1	NRXN1
GNF2_MATK	0.115151515151515	0.571030888804757	0.186432558434075	-0.806534823731728	-1.35081446102599	2	KLRK1, IL2RB
GNF2_MBD4	0.510556621880998	0.764021007783004	0.0758886900606117	-0.514629948364888	-0.972967349887879	3	SNX2, INTS8, NSA2
GNF2_MCL1	0.568138195777351	0.793392340060437	0.0704500850658419	-0.496557659208262	-0.938799600142652	3	S100A4, ITGB2, MYD88
GNF2_MCM4	0.0204347813274923	0.34051397438174	0.352487857583619	-0.544447732301795	-1.73649064941874	13	NDC80, KIF11, TTK, CDCA8, CCNA2, AURKA, CDC20, BUB1, LMNB1, MCM2
GNF2_MCM5	0.214035087719298	0.714292583243178	0.122679189568808	-0.462402765773552	-1.25886861874441	8	NDC80, CDCA8, LMNB1, MCM2, MCM3, HNRNPAB, RRM1, NUP62
GNF2_MKI67	0.0432179702645974	0.409063113899794	0.321775918075361	-0.550745469293394	-1.60664925085228	10	CENPA, KIF11, MKI67, CCNA2, AURKA, CDC20, BIRC5
GNF2_MLF1	0.408080808080808	0.749662170885586	0.0908241419007155	-0.634860473098197	-1.06328788610384	2	PLAAT1
GNF2_MLH1	0.543186180422265	0.779670941344861	0.0727141077934447	-0.505163511187608	-0.955069957164189	3	NDC80, MCM3, RTRAF
GNF2_MMP1	0.107078039927405	0.571030888804757	0.183023938384487	-0.620227818801456	-1.41981990955845	5	IL6, CCL2, B4GALT1, LOXL2
GNF2_MMP11	0.226262626262626	0.714292583243178	0.128788713061714	-0.732159690721279	-1.22624822748582	2	EGFL6
GNF2_MSH2	0.380776340110906	0.740466027569799	0.0897104652742981	-0.517657192075797	-1.07901854926738	4	NDC80, MCM6, MCM3, RRM1
GNF2_MSH6	0.464491362763916	0.760603085109753	0.0808589150280032	-0.539586919104991	-1.02015138525033	3	MCM3, SNRPF, RAN
GNF2_MSN	0.521256931608133	0.768665112914892	0.0728938564822936	-0.457364341085271	-0.953342511915107	4	EMP3, ITGB2, PFN1, ARPC5
GNF2_MYD88	0.47939262472885	0.760603085109753	0.0857844408075645	0.454780361757106	0.974413540945616	4	ARPC3, ARPC5, MYD88, ITGB2
GNF2_MYL2	0.542299349240781	0.779670941344861	0.0791316651768349	0.430416216480866	0.922210862318489	4	TNNT2, FABP3, ACTN2
GNF2_MYL3	0.564315352697095	0.791987408785234	0.0747385227439092	0.492385744850549	0.935473889658556	3	TNNT2, FABP3
GNF2_NPM1	0.383944153577661	0.740466027569799	0.0860347242455604	-0.428817946505608	-1.0554525357723	6	NOL11, RTRAF, FBL, HNRNPA1, RPL6, DDX39B
GNF2_NS	0.55278310940499	0.781190019193858	0.0718276293603809	-0.502581755593804	-0.950188850057728	3	SNRPF, RAN, IMPDH2
GNF2_PA2G4	0.18848167539267	0.691099476439791	0.131457611642763	-0.518550474547023	-1.27631181891178	6	NDC80, CDK4, CCT6A, MCM3, RAN, RRM1
GNF2_PAK2	0.531120331950207	0.779151678657074	0.0778840111977068	0.505163511187608	0.959750113943044	3	ARPC3, ARPC5, MYD88
GNF2_PCAF	0.331313131313131	0.740466027569799	0.103197466945307	-0.676842398591645	-1.13360077327203	2	CROCCP2
GNF2_PCNA	0.00631329699147531	0.272667994210395	0.407017918923954	-0.498380778506701	-1.7790702318329	20	NDC80, KIF11, MYBL2, TTK, MKI67, CDCA8, CCNA2, AURKA, PLK4, CDC20, BIRC5, MCM2, CENPF, RAD54L, MCM6, MCM3, HNRNPAB, TMPO, RRM1
GNF2_PECAM1	0.4510556621881	0.760603085109753	0.0824344091527096	-0.547332185886403	-1.03479470656972	3	S100A4, FGL2, ITGB2
GNF2_PPP6C	0.392624728850325	0.740466027569799	0.0972150808846466	0.496985357450474	1.06484207031367	4	EIF3D, DAP3, MAPRE1, RTRAF
GNF2_PRDX2	0.162689804772234	0.655591589527716	0.160801401070022	0.620114170539469	1.32865817330222	4	KEL
GNF2_PTPN4	0.159309021113244	0.655338983050847	0.152144922367565	-0.676419965576592	-1.27885006189276	3	KLRK1, IL2RB, RUNX3
GNF2_PTPN6	0.466424682395644	0.760603085109753	0.0776798560117236	-0.442241379310345	-1.01237496310435	5	FXYD5, EMP3, PTPN6, TXNIP, ARPC3
GNF2_PTPRC	0.316081330868762	0.740466027569799	0.100633389423036	-0.542635658914729	-1.13108433617047	4	CASP8, TRAF3IP3, PTPN6, TXNIP
GNF2_PTX3	0.00774296058974003	0.272667994210395	0.407017918923954	-0.658328208851527	-1.85646162101456	9	IL6, COL3A1, CCL2, COL1A2, LAMB1, B4GALT1, LOXL2, CDH11
GNF2_RAB3A	0.352362204724409	0.740466027569799	0.0978773277424561	0.665520206362855	1.10714571132895	2	GRM3, VAMP2
