pathway	pval	padj	log2err	ES	NES	size	leadingEdge
MODULE_112	0.275684931506849	0.58005384432655	0.104343952581949	-0.323877560902918	-1.15988469856836	18	DPEP1, LUM, COL15A1, COL3A1, C1S, IGF2, TGFA, C1R
MODULE_113	0.334586466165414	0.624561403508772	0.0982123351217438	-0.473551852240476	-1.09975790405875	5	ST6GALNAC2, ENPEP
MODULE_114	0.0390346271716546	0.200121187189891	0.321775918075361	-0.429195804195804	-1.60044092983755	21	PLP2, LYZ, RPS2, CHPF, RPL36A, DAP, MSI1, EIF4A1, NSA2, RTRAF, PPIB, IMPDH2, RPL12, UCP2, RPS15A, PFN1, ARPC3, RPL6, PKM, RPL10, MACROH2A1
MODULE_115	0.743295019157088	0.889103622283958	0.0573667426768556	0.481513327601032	0.809116468623221	2	EIF3D, EIF4A1
MODULE_116	0.947775628626692	0.974548951469254	0.0466015072985992	0.530068728522337	0.709378704289623	1	UCP2
MODULE_117	0.234726688102894	0.532436769313059	0.110564716336619	-0.292945017125493	-1.20222872371819	30	JCHAIN, ADAMDEC1, TPSAB1, HP, TG, CD36, PTGIS, LAG3, COL9A1, INSM1, IL2RB
MODULE_118	0.00000758120720338625	0.000551911884406519	0.610526878385931	-0.498776989415123	-2.32088114847971	50	MFAP2, PLAU, CENPA, IGHM, PROM1, TRIP13, CCL2, S100A4, MMP9, CDC45, PRSS23, NDC80, KIF11, MYBL2, IGFBP4, MKI67, MYC, CCNA2, LAMB1, IGF2, KIFC1, TROAP, PTP4A3, CDC20, PTTG1, LOXL2, LMNB1, HAP1, MCM2, CCNB1, EMP3, PLAT, DPYSL3, GRN, CENPF, ENG, E2F1, TM4SF1, CCNF, RAD54L, CHPF, MCM6, MCM3, MSI1, ITGB2, DBN1, DTYMK, RRM1
MODULE_119	0.101423487544484	0.330034423407917	0.186432558434075	-0.469583194794438	-1.42997130612423	11	IGHG3, IGKC, CACNG4, IL1R1
MODULE_12	0.0264477755055393	0.178277597852154	0.352487857583619	-0.40766673413482	-1.68390904983391	31	IL6, COL15A1, MFAP2, COL3A1, PCOLCE, CCL2, COL1A2, COL6A2, COL11A1, IGFBP4, C1S, IGF2, VCAN, TLE2, CCND1, ITGB4, RARRES2, EMP3, DPYSL3, FBLN1, NOTCH3
MODULE_120	0.342541436464088	0.629722640772365	0.0956031492204301	-0.375931115144257	-1.1044230931276	10	PDAP1, IL2RB, TROAP, PHLDA1, CDH11, COL18A1, DOK1, SNX1, SLC25A1
MODULE_121	0.0131854263559053	0.133319310931931	0.380730400722792	-0.546211085731713	-1.74213697877056	13	IL6, ENPEP, AKR1C3, CRIP1, MYC, IGF2, TGFA, OSMR, EMP3, RUNX3, GRN
MODULE_122	0.101549053356282	0.330034423407917	0.183023938384487	-0.432332483996204	-1.47979675802044	16	COL3A1, CCL2, COL6A2, BGN, COL11A1, COL9A1, LAMB1, MCAM, COL18A1, EFNB1, VCL, PPFIBP1, ITGB2, FAT1
MODULE_123	0.140569395017794	0.407327066763075	0.156312403073186	-0.441564625954482	-1.34464936546717	11	MYBL2, INSM1, MYC, FPR3, ETS1, RUNX3, E2F3, MCM3, GNAI2, RARA
MODULE_124	0.0479452054794521	0.207762557077626	0.271288554688953	-0.44463818657367	-1.59235801198519	18	CDC25A, NDC80, CDK4, CCNA2, KIF2C, PTTG1, BIRC5, BUB1, CCNB1, E2F1, KPNA2, E2F3, POLR2D, RBM4, TBP, MAZ, HNRNPUL1, NCAPD2
MODULE_125	0.242481203007519	0.534928229665072	0.118815039412263	-0.518103448275862	-1.20322275093145	5	CDC45, CENPF, MCM6, MCM3, RRM1
MODULE_126	0.195	0.494565217391304	0.12563992130984	-0.326548476857288	-1.25931095492085	24	UMPS, CDC25A, CDK4, MKI67, MYC, CCNA2, AURKA, BUB1, CCNB1, CENPF, E2F1, TUBA1A, DAP, ITGB2, A2M, RAN, ACTG1, RRM1, IMPDH2
MODULE_127	0.234086242299795	0.532436769313059	0.127505315300183	-0.873711340206186	-1.17991296189755	1	CENPA
MODULE_128	0.0317486561909883	0.192608514225329	0.321775918075361	-0.496312291773523	-1.62417325658028	14	LAG3, CCL2, S100A4, MMP9, IL1R1, IL2RB, IFI30, LYZ, C3AR1
MODULE_129	0.46815834767642	0.696068233825671	0.0747385227439092	-0.288040508124245	-0.985911135246921	16	JCHAIN, PROM1, COL11A1, IGF2, GPC4, FILIP1L, DPYSL3
MODULE_13	0.37315875613748	0.65618254702436	0.0840745577910723	-0.273344426352687	-1.078371260209	26	POU4F1, SLC18A3, DPEP1, MFAP2, DOK2, PLAU
MODULE_130	0.0769230769230769	0.294736842105263	0.231126709673834	-0.755593803786575	-1.46231727917617	3	C1S, CFB, C1R
MODULE_131	0.347193347193347	0.635067228032052	0.102080107662747	-0.677558039552881	-1.11511516460385	2	PLAU, PLAT
MODULE_134	0.387351778656126	0.663564097844854	0.0925528864684773	-0.504922055856	-1.07831703544632	4	GPR17, BDKRB2, C3AR1
MODULE_135	0.392649903288201	0.663564097844854	0.0905428948469474	0.804982817869416	1.0772898637267	1	NOS1
MODULE_136	0.44636678200692	0.696068233825671	0.0774767547848578	-0.289286767323723	-1.00594055121373	17	IGKC, PIF1, PROM1, ITGA4, HOXC4, MYBL2, PCGF1, ZGRF1
MODULE_137	0.76010781671159	0.889350973409924	0.0728938564822936	0.171343209814223	0.784402104057015	31	CORT, KCNK1, PRKCB, GRIK1, RPH3A, ANK3, NRXN1, MBP, ADIRF, STX1A, LARGE1, HBB, MAPK10, HRAS, PCDH9
MODULE_138	0.364640883977901	0.647459911063199	0.0919686140000427	-0.365050869208487	-1.0724587401217	10	ROR2, BDKRB2, TROAP, CDH11, ETS1, ENG, RAD54L, ERF, HBEGF
MODULE_139	0.887234042553191	0.941554494138081	0.0540088272801684	0.286749696649526	0.667851954539796	5	SLC4A10
MODULE_143	0.444906444906445	0.696068233825671	0.0875697115548511	-0.633705932932072	-1.0429440054734	2	HLA-DRB5, HLA-DOA
MODULE_145	0.307101727447217	0.598093986197831	0.104732821580651	-0.453217093943218	-1.12060077249253	6	FCRLA, IGHM, CACNG4
MODULE_146	0.0215131111468401	0.154956009695194	0.352487857583619	-0.716379310344828	-1.6636906922197	5	GPR17, CALCRL, BDKRB2, FPR3, C3AR1
MODULE_147	0.0726256983240224	0.284255421397249	0.227987202850442	-0.569997301480631	-1.49645562183364	7	CHRNA1, PIF1, IL1R1, HOXC4
MODULE_148	0.0434473333401651	0.203238414293691	0.321775918075361	-0.87274290627687	-1.43634757877272	2	AKR1C3, PTGIS
MODULE_149	0.743295019157088	0.889103622283958	0.0573667426768556	0.481513327601032	0.809116468623221	2	EIF3D, EIF4A1
MODULE_15	0.0203216706598968	0.154956009695194	0.352487857583619	-0.444489139948394	-1.7141407262634	24	AKR1C3, IGHM, PROM1, PCOLCE, S100A4, CRIP1, ITGA4, HLA-DQB1, MYC, PTP4A3, PTTG1, BYSL, HAP1, MCM2, EMP3, PTPN9, DOK1, MCM6, CCT6A, MCM3
MODULE_151	0.0390346271716546	0.200121187189891	0.321775918075361	-0.429195804195804	-1.60044092983755	21	TPSAB1, PLP2, LYZ, RPS2, CHPF, RPL36A, DAP, MSI1, NSA2, RTRAF, PPIB, IMPDH2, RPL12, UCP2, RPS15A, PFN1, ARPC3, RPL6, PKM, RPL10, MACROH2A1
MODULE_152	0.994197292069632	0.995893223819302	0.0444181153081573	0.501718213058419	0.671437865972674	1	NDUFS6
MODULE_153	0.313346228239845	0.606691633400551	0.103958471559957	0.844501718213058	1.13017709289579	1	LAMB3
MODULE_154	0.0825335892514395	0.309713675129113	0.216542836735348	-0.59792924935289	-1.4784084441543	6	AKR1C3, HAS3, ITGB4, KLHL13, TM4SF1, EFNB1
MODULE_155	0.352226720647773	0.637863315003928	0.0995791200495904	-0.561962134251291	-1.08757765751941	3	PDIA5, KPNA2, CCT6A
MODULE_156	0.0225622761369375	0.154956009695194	0.352487857583619	-0.837349397590361	-1.62054067498681	3	PTGIS, IGHM, CACNG4
MODULE_157	0.153992395437262	0.424645696508814	0.154190966581424	-0.488647749667594	-1.32762944047611	8	DPEP1, FEV, CCL2, CFB, SLC5A2
MODULE_158	0.242481203007519	0.534928229665072	0.118815039412263	-0.518103448275862	-1.20322275093145	5	CDC45, CENPF, MCM6, MCM3, RRM1
MODULE_159	0.399232245681382	0.663564097844854	0.0891647117820678	-0.421915444348576	-1.04320595842922	6	TUBB3, RAN, EIF4A1, GNAI2, EIF3D, ARFIP2
MODULE_16	0.0040182397172945	0.0522371163248286	0.407017918923954	-0.401661441345668	-1.8021468873931	42	IGHG3, POU4F1, FEV, TK1, PLAU, CENPA, TRIP13, CCL2, S100A4, MMP9, NDC80, KIF11, MYBL2, MYC, CCNA2, IGF2, MMP15, SLC5A2, PTP4A3, CDC20, PTTG1, LMNB1, HAP1, MCM2, EMP3
MODULE_162	0.187620889748549	0.491654107544004	0.139599673451922	0.915807560137457	1.22560404987478	1	SLC6A11
MODULE_163	0.470588235294118	0.696068233825671	0.069119845655101	-0.226776836177233	-0.990592435376342	36	COL20A1, TBX5, LUM, ADAMTS12, TMEM200A, STRA6, CACNG4, NDC80, ADAMTS7, MKI67, TPK1, PLA2R1
MODULE_164	0.866666666666667	0.938109707340476	0.0513223330421143	0.350877435688574	0.685493369881384	3	SFN
MODULE_165	0.932238193018481	0.964019040507747	0.0500922874402106	-0.526632302405498	-0.711196308400394	1	DBN1
MODULE_168	0.411642411642412	0.671918555326627	0.0919686140000427	-0.645743766122098	-1.06275569621509	2	CENPA, CENPF
MODULE_169	0.300380228136882	0.598093986197831	0.105520936843198	-0.417819448273312	-1.13519278602731	8	ITGA4, KLRK1, IL2RB, HLA-DOA, KLF10, TNS3, ITGB2
MODULE_17	0.00397437437571056	0.0522371163248286	0.407017918923954	-0.431614078720563	-1.81559967154976	33	COL15A1, TK1, TRIP13, CDC45, IGFBP4, TTK, MYC, CCNA2, KIF2C, PTP4A3, CDC20, PTTG1, BYSL, MCM2, CCNB1, EMP3, TFAP4, PYCR1, CHPF, MCM6, CCT6A, MCM3, SNRPF, DTYMK, RNPEP, LPCAT1, NDUFS6, PRPF40A, SLC29A1, ALG8, MAPRE1
MODULE_170	0.0317486561909883	0.192608514225329	0.321775918075361	-0.496312291773523	-1.62417325658028	14	LAG3, CCL2, S100A4, MMP9, IL1R1, IL2RB, IFI30, LYZ, C3AR1
MODULE_171	0.0567375886524823	0.234687298517086	0.252961123069611	-0.470980585464094	-1.55797076814237	15	IGHG3, IGKC, IGHM, CACNG4, HLA-DQB1, KLRK1, IL2RB, CFB, PTTG1
MODULE_172	0.000200022211572705	0.00520057750089032	0.518848077743792	-0.684027777777778	-2.18170249067087	13	TPSAB1, HP, ENPEP, PLAU, MMP9, PRSS23, C1S, CFB, MMP15, C1R, LYZ, CAPN5, PLAT
MODULE_174	0.0640569395017794	0.261985685153345	0.237793834423688	-0.505199306759099	-1.53842922946935	11	LAG3, COL1A2, IL2RB, C3AR1, CDH11, ETS1, ENG, DOK1, LGALS3BP, PPIB, HBEGF
MODULE_175	0.853754940711462	0.936287638990342	0.0523759084097997	-0.32992450817433	-0.704590368849105	4	IL2RB, PHLDA1, COL18A1
MODULE_176	0.240484429065744	0.534928229665072	0.11378726182188	-0.343329605201484	-1.19386439794494	17	DPEP1, LUM, COL15A1, COL3A1, C1S, IGF2, TGFA, C1R
MODULE_177	0.156537753222836	0.428419114083551	0.150169802128406	-0.451082251082251	-1.32520463171571	10	CRIP1, BGN, CDC20, MCM2, UBE2S, PTPN6, SCARB1, DDOST, UCP2, UBE2I
MODULE_179	0.389455782312925	0.663564097844854	0.0838361057159929	-0.282358631679596	-1.05942778488137	22	IGKC, PIF1, CCL2, MMP9, ITGA4, BGN, PCGF1, ZGRF1, LYZ, LNPK, WDR25, RBM7, CTSZ, ITGB1
MODULE_18	0.000485337677138651	0.00897310439493587	0.49849310876659	-0.452083032634231	-2.09367379213821	49	POU4F1, FEV, MFAP2, TK1, CENPA, TRIP13, PCOLCE, S100A4, PRSS23, KIF11, MYC, CCNA2, BAMBI, LAMB1, KIFC1, SLC5A2, PTP4A3, CDC20, PTTG1, LMNB1, VAT1, HAP1, SLC26A2, MCM2, CCNB1, EMP3, LEF1, PLAT, FKBP9, PTPN9, E2F1, TM4SF1, CCNF, GPNMB, TRAM2, DOK1, SNX1, MCM6, CCT6A, SNRPF, FAT1, EMP2, DTYMK, RRM1, LPCAT1
MODULE_180	0.762605042016807	0.889350973409924	0.0605092988656667	0.259011064738264	0.746029640759176	8	SLC4A10, ANK3, SYT12
MODULE_181	0.534090909090909	0.747433264887064	0.0824344091527096	0.293588723665546	0.934674667165586	11	PNOC, RPH3A, NRXN1, VAMP1, FAM13A, HBB
MODULE_182	0.225563909774436	0.532436769313059	0.12384217120105	-0.523534635057418	-1.21583592214634	5	ANKRD20A1, SMC5
MODULE_183	0.363829787234043	0.647459911063199	0.100633389423036	0.457758620689655	1.06613884201831	5	HNRNPUL1, SRSF9, HNRNPA1, RBM4, SNRPF
MODULE_188	0.195211786372007	0.494565217391304	0.132846300606183	-0.434166450047885	-1.27550882163642	10	IGHG3, FCRLA, IGHM, CACNG4
MODULE_189	0.234086242299795	0.532436769313059	0.127505315300183	-0.873711340206186	-1.17991296189755	1	CENPA
MODULE_19	0.000113860769859462	0.00345377668573701	0.538434096309916	-0.579126665829401	-2.23336076035191	24	IGHG3, MXRA5, ROR2, FEV, LUM, COL15A1, PCOLCE, CCL2, COL1A2, COL6A2, IL1R1, IGFBP4, C1S, BAMBI, IGF2, VCAN, CCND1, SLC26A2, RARRES2, EMP3
MODULE_191	0.0870445344129555	0.31062951496388	0.216542836735348	-0.738382099827883	-1.42900709058446	3	CCL2, MYC, STC1
MODULE_192	0.401140684410646	0.663705496024888	0.0883594442500905	-0.384615384615385	-1.04497914545352	8	CCNB1, SNX2, HLA-DPA1, IFI35, CCT6A, DNAJC9, ARPC5, DMD
MODULE_195	0.0462107208872458	0.207662992629105	0.287857117255149	-0.559705631798371	-1.58206513026034	9	CHRNA1, PIF1, FOXS1, IL1R1, HOXC4
MODULE_196	0.293233082706767	0.592982456140351	0.106323255932708	-0.492012995672323	-1.14263132607384	5	KIF11, KIF2C, TUBB3
MODULE_197	0.0043516422287502	0.0546206128022439	0.407017918923954	-0.496315325121617	-1.91400472002173	24	POU4F1, MYT1, HOXC6, CDC25A, NDC80, MYBL2, INSM1, CDK4, MYC, CCNA2, KIF2C, PTTG1, BIRC5, BUB1, CCNB1, E2F1, KPNA2, E2F3, MCM6, MCM3, YBX1
MODULE_198	0.0360737963180771	0.200121187189891	0.321775918075361	-0.374384843724708	-1.63536453001491	36	POU4F1, MYT1, CENPA, TRIP13, CDC45, NDC80, MYBL2, INSM1, MYC, CCNA2, KIF2C, PTTG1, BUB1, PHLDA1, LMNB1, CCNB1, RUNX3, CENPF, E2F1, E2F3, RAD54L, POLR2D, MCM6, MCM3, YBX1, RAN, TMPO, TSN, PTTG1IP, TBP, FUS, MAZ, NCAPD2
MODULE_199	0.449136276391555	0.696068233825671	0.0826646449123753	-0.4016158870308	-0.993014339632059	6	ROR2, CCL2, IL2RB
MODULE_2	0.000904189251690993	0.0149602221643419	0.477270815362862	-0.447382478498003	-2.00888578729699	43	IGHG3, JCHAIN, ST6GALNAC2, LUM, COL15A1, COL3A1, IGHM, PCOLCE, CCL2, S100A4, COL1A2, COL6A2, CRIP1, IL1R1, HLA-DQB1, IGFBP4, C1S, MFAP4, LAMB1, IGF2, PTP4A3, TLE2, CCND1, ITGB4, RARRES2, EMP3, DPYSL3, FBLN1, NOTCH3, ENG, TM4SF1
MODULE_20	0.263157894736842	0.563167818981773	0.11331290842208	-0.510051611722721	-1.1845234873775	5	FEV, CCL2, CFB
MODULE_200	0.195652173913043	0.494565217391304	0.138022242496643	-0.5770887166236	-1.2324369412703	4	BDKRB2, IGF2, EPHB2, DOK1
MODULE_201	0.472332015810277	0.696068233825671	0.0815265143256594	-0.466578925733794	-0.996431029629011	4	PLN, BDKRB2
MODULE_203	0.234086242299795	0.532436769313059	0.127505315300183	-0.873711340206186	-1.17991296189755	1	CENPA
MODULE_204	0.255717255717256	0.557371743000486	0.122107920287081	0.458385016692991	1.18092991314861	6	MYO1A
MODULE_205	0.147008547008547	0.418055555555556	0.149207542435322	-0.370115737922321	-1.34411090395242	19	TWIST2, PRLR, CACNG4, PCDHB2, EMILIN1, CCNA2, KIFC1, OTUD3, MAP10, SLC26A2, TRAF5, EPHB2, LDAF1, INTS8, METTL14
MODULE_206	0.645724258289703	0.830542862252481	0.0596037042575973	-0.255637524741066	-0.836569309172543	14	FGFBP2, NFE2L3, PROM1, DENND2D
MODULE_207	0.371824480369515	0.65618254702436	0.104343952581949	0.321306961816379	1.07044316497162	12	PHF24, IQCA1, PDE8A, RPH3A, SPOCK3
MODULE_208	0.0654044750430293	0.264524765729585	0.231126709673834	-0.457315824479122	-1.56531026352763	16	IGHG3, IGKC, IGHM, CACNG4, HLA-DQB1, KLRK1, IL2RB, CFB, PTTG1, HLA-DPA1, IFI35, IFI44, CD74
MODULE_209	0.000493027714007465	0.00897310439493587	0.477270815362862	-0.683434518647008	-2.13564640247231	12	TPSAB1, HP, ENPEP, PLAU, MMP9, PRSS23, C1S, CFB, C1R, LYZ, CAPN5, PLAT
MODULE_21	0.0852390852390852	0.31027027027027	0.222056046145248	-0.823294757492571	-1.35496653485898	2	UMPS
MODULE_210	0.524904214559387	0.745443374974401	0.0743625384422526	0.582730732590668	0.979198301448995	2	KEL
MODULE_211	0.262833675564682	0.563167818981773	0.119348440591015	-0.854810996563574	-1.15438878769721	1	MMP9
MODULE_212	0.017123791485931	0.14708812074248	0.352487857583619	-0.508268059181897	-1.73971064868982	16	ENPEP, AKR1C3, MMP9, CDK4, TTK, CEMIP2, C1R, LYZ, DPYSL3, LCAT, MTHFS, GLB1, RAD54L, A2M, SPTSSA, IMPDH2
MODULE_213	0.621973929236499	0.810810810810811	0.0645031249656493	-0.328860411309397	-0.863381300269528	7	DPEP1, IFI30, CCNF, GPNMB, SLC25A1, UCP2
MODULE_214	0.845995893223819	0.936287638990342	0.0545680646670941	-0.56872852233677	-0.76804560548297	1	RYR1
MODULE_218	0.187620889748549	0.491654107544004	0.139599673451922	0.915807560137457	1.22560404987478	1	SLC6A11
MODULE_219	0.158102766798419	0.429473187422571	0.155241966228839	-0.612495035296114	-1.30805106060657	4	UMPS
MODULE_22	0.994197292069632	0.995893223819302	0.0444181153081573	0.501718213058419	0.671437865972674	1	NDUFS6
MODULE_220	0.0070165638767543	0.0798134140980801	0.407017918923954	-0.461650417288018	-1.82987141154009	27	IL6, POU4F1, TBX5, ROR2, ST8SIA2, LUM, SEMA3A, FRZB, S100A4, BDKRB2, COL11A1, MYBL2
MODULE_222	0.411642411642412	0.671918555326627	0.0919686140000427	-0.645743766122098	-1.06275569621509	2	CENPA, CENPF
MODULE_223	0.0039001268101558	0.0522371163248286	0.431707695803346	-0.534172814175434	-1.91300339494345	18	IL6, TPSAB1, HP, ENPEP, AKR1C3, CRIP1, HLA-DRB5, MYC, IGF2, TGFA, OSMR, EMP3, RUNX3, GRN, HLA-DOA
MODULE_227	0.83752417794971	0.936287638990342	0.0522693317499306	0.586769759450172	0.785260380923521	1	ALAD
MODULE_229	0.702258726899384	0.878426723681704	0.0633597010643758	-0.648625429553265	-0.875943250966227	1	TFAP4
MODULE_23	0.0364264827526602	0.200121187189891	0.321775918075361	-0.370800108023099	-1.63567923871531	38	IGHG3, POU4F1, TBX5, ROR2, FEV, HP, AKR1C3, IGHM, PCOLCE, CCL2, IGFBP4, C1S, CFB, IGF2, SLC5A2, CCND1, HAP1, RARRES2, PLAT, COL18A1, LCAT, MTHFS, ENG, E2F1, DCHS1, APEX2, DOK1, CHPF
MODULE_233	0.854469854469854	0.936287638990342	0.0546808488785442	-0.447979363714531	-0.737277919744422	2	UBE2S, UBE2I
MODULE_234	0.00762556386369891	0.0841122801935274	0.407017918923954	-0.767241379310345	-1.78181072933277	5	IL6, LUM, FRZB, COL11A1, IGF2
MODULE_235	0.290502793296089	0.592982456140351	0.106323255932708	-0.436121224989347	-1.14498096261331	7	AKR1C3, PTGIS, MMP15, LCAT
MODULE_236	0.82340862422998	0.930262212352563	0.055826471778749	-0.582474226804124	-0.786608641265036	1	SCARB1
MODULE_237	0.577075098814229	0.768689663291735	0.0711327399327894	-0.419145322999913	-0.895131311608526	4	PTPN22, PTTG1
MODULE_238	0.235500878734622	0.532436769313059	0.116234148779716	-0.389633887896239	-1.21755660310259	12	IGHG3, FCRLA, IGHM, CACNG4
MODULE_239	0.37593984962406	0.657894736842105	0.0913924325943768	-0.457758620689655	-1.06308033401764	5	ITGB1, CHPF, NONO, PTTG1IP, ARPC5
MODULE_24	0.0546021840873635	0.228450517331038	0.241339976815091	-0.344466889659768	-1.48098173245104	35	HP, MFAP2, COL3A1, AKR1C3, PCOLCE, S100A4, COL1A2, COL6A2, IL1R1, COL9A1, IGFBP4, C1S, CFB, IGF2, CDC20, PTTG1, CCND1, HAP1, MCM2, RARRES2, LCAT
MODULE_240	0.0225622761369375	0.154956009695194	0.352487857583619	-0.837349397590361	-1.62054067498681	3	PTGIS, IGHM, CACNG4
MODULE_241	0.0942698706099815	0.320693765439563	0.197822021315103	-0.506055363321799	-1.43041716718165	9	LAG3, COL1A2, IL2RB, C3AR1, CDH11, ETS1, DOK1, LGALS3BP, PPIB
MODULE_242	0.382536382536383	0.663063063063063	0.096240602328129	0.402690254047637	1.03744439591221	6	NRXN1, VAMP1, FAM13A, HBB
MODULE_243	0.501039501039501	0.729154903067947	0.0810802057550866	-0.605798555911561	-0.997014450360412	2	CACNG4
MODULE_244	0.0422297297297297	0.203238414293691	0.287857117255149	-0.436792074264464	-1.60920809421235	20	ROR2, TK1, TRIP13, KIF11, CDK4, TTK, MKI67, PLK4, KIF2C, BUB1, RUNX3, EPHB2, RAD54L, POLR2D, MCM6, CCT6A, MCM3
MODULE_245	0.352226720647773	0.637863315003928	0.0995791200495904	-0.561962134251291	-1.08757765751941	3	PDIA5, KPNA2, CCT6A
MODULE_247	0.39463601532567	0.663564097844854	0.0897104652742981	0.643014540491424	1.08049689271921	2	MGAM
MODULE_248	0.72231985940246	0.882424242424242	0.0546808488785442	-0.254617982663348	-0.795648981494587	12	LUM, GRAP2, COL11A1, SOCS3
MODULE_249	0.669404517453799	0.846052931781885	0.0656813601934011	-0.664948453608247	-0.89798685595743	1	LCAT
MODULE_25	0.994197292069632	0.995893223819302	0.0444181153081573	0.501718213058419	0.671437865972674	1	NDUFS6
MODULE_252	0.0162410982924371	0.14708812074248	0.352487857583619	-0.422724522690034	-1.7461067821861	31	POU4F1, CENPA, TRIP13, CDC45, NDC80, MYBL2, CDK4, MYC, CCNA2, KIF2C, PTTG1, BIRC5, BUB1, PHLDA1, LMNB1, CCNB1, CENPF, E2F1, E2F3, RAD54L, POLR2D, MCM6, MCM3, YBX1, RAN, TMPO
MODULE_253	0.293233082706767	0.592982456140351	0.106323255932708	-0.492012995672323	-1.14263132607384	5	KIF11, KIF2C, TUBB3
MODULE_254	0.0307649811674852	0.192608514225329	0.352487857583619	-0.550036967960756	-1.67496854702342	11	CDC45, KLRK1, MYBL2, CDK4, MKI67, CDC20, BIRC5, CCNB1, E2F1, E2F3
MODULE_255	0.461538461538462	0.696068233825671	0.0751181635276301	-0.27214349643084	-0.988315284958785	19	PIF1, CCL2, MMP9, ITGA4, BGN, PCGF1, ZGRF1, LYZ, LNPK, WDR25, RBM7, CTSZ, ITGB1
MODULE_257	0.68997668997669	0.869036384607319	0.0704500850658419	0.243055555555556	0.824578707572601	13	TP53INP2, DGKZ, VAMP2, MYH7B, ARFIP2, PTTG1IP, RARA, FAT1, ERF, CHPF, MCAM, PLK4, MMP15
MODULE_259	0.731854838709677	0.884740030999014	0.0605092988656667	0.361409804402591	0.792636324237795	4	EPHB6
MODULE_26	0.0980392156862745	0.327397013851412	0.211400189384923	0.459723220548768	1.41829319530472	10	PHF24, IQCA1, PDE8A, RPH3A, SPOCK3
MODULE_261	0.449392712550607	0.696068233825671	0.0855356947987884	-0.522724155284852	-1.01163953527035	3	ANKRD20A1
MODULE_262	0.0870445344129555	0.31062951496388	0.216542836735348	-0.738382099827883	-1.42900709058446	3	CCL2, MYC, STC1
MODULE_263	0.103238866396761	0.332557056357708	0.197822021315103	-0.715146299483649	-1.38403833598565	3	PLAU, CCL2, C3AR1
MODULE_265	0.230769230769231	0.532436769313059	0.127505315300183	-0.630087164171088	-1.21942152375663	3	IL1R1, IL2RB
MODULE_27	0.0455967264424322	0.207662992629105	0.321775918075361	-0.400261995119016	-1.58654244546547	27	ROR2, KLRC4, KLRC2, CALCRL, TNFRSF10A, CCL2, FRZB, IL1R1, BDKRB2, KLRK1, IL2RB, HLA-DRB5
MODULE_272	0.340080971659919	0.628372962864013	0.101713902282311	-0.567222657281778	-1.09775846324655	3	UMPS
MODULE_273	0.725571725571726	0.882424242424242	0.0623861492893626	-0.498710232158212	-0.820770045012984	2	YBX1, NDUFS6
MODULE_274	0.00388834751295784	0.0522371163248286	0.431707695803346	0.738567730802416	1.90276011306676	6	CORT, PNOC, GRIK1, ANK3, NOS1, GRM3
MODULE_275	0.905544147843943	0.949907982176355	0.0514264916187015	-0.54639175257732	-0.737880672337113	1	ITGB2
