pathway	pval	padj	log2err	ES	NES	size	leadingEdge
CSR_EARLY_UP.V1_DN	0.68815331010453	0.918372222664649	0.0565299525056311	-0.368965517241379	-0.839347737028867	5	CROCCP2, ALDH1L2, TXNIP, DCP1B, APBB3
CSR_EARLY_UP.V1_UP	0.227350427350427	0.670607884202434	0.116739204791222	-0.397087999491749	-1.23282157919647	12	TMEM200A, CEMIP2, STC1, FZD8, ETS1, EHD4, FJX1, KLF10, EIF4A1, HBEGF, MAPRE1
CSR_LATE_UP.V1_DN	0.914549653579677	0.969586845789521	0.0564118388217596	0.226519340209777	0.62713122191807	8	EPHB6, PYROXD2, SGIP1
CSR_LATE_UP.V1_UP	0.0854700854700855	0.586438746438746	0.199915231309662	-0.472408453581974	-1.46666566734861	12	UMPS, TRIP13, SAMD11, CDC6, MYBL2, CDCA8, BIRC5
CTIP_DN.V1_DN	0.815275310834814	0.938241308793456	0.0495901956956338	-0.280246554970407	-0.725342925776027	7	PI15
CTIP_DN.V1_UP	0.765375854214123	0.938241308793456	0.0642140881844605	0.28920612829594	0.757802881933994	7	NANOG, SP140
CYCLIN_D1_KE_.V1_DN	0.909401709401709	0.969586845789521	0.042845050912155	-0.196877710320902	-0.611237534393033	12	COL3A1, IL1R1, CFB, ZNF35, TUBA1A, A2M, UCP2, ACTN2, VAMP2, ADIRF, CAMK4, NOS1
CYCLIN_D1_KE_.V1_UP	0.685567010309278	0.918372222664649	0.0560595875032335	-0.2629297389931	-0.826721966556848	13	CRIP1, MMP15, KIFC1, TROAP, HGFAC, COL18A1, PCGF2, GLB1, DAP, PPIB, GNAI2
CYCLIN_D1_UP.V1_DN	0.655	0.918372222664649	0.0567672387487446	-0.263973422328722	-0.849729391909009	14	UMPS, S100A4, CFB, LAMB1, FLOT2, ZNF35, VASP
CYCLIN_D1_UP.V1_UP	0.432013769363167	0.819944501036215	0.0789209638180035	-0.340419833767989	-1.01904092878137	11	SLC18A3, MYT1, MKI67, MMP15, TAGLN, PCGF2, GLB1, PTMS
DCA_UP.V1_DN	0.321691176470588	0.73869825708061	0.0992333343771191	-0.613896076850516	-1.13279043538916	3	TG
DCA_UP.V1_UP	0.0853080568720379	0.586438746438746	0.237793834423688	0.488093240094877	1.48973225346401	10	EPHB6, CORT, TNNT2, PTPRT, AK5, KIAA0513
E2F1_UP.V1_DN	0.163430420711974	0.608014059753954	0.136490437780413	-0.383333427677976	-1.29141275943186	16	COL3A1, CCL2, IL1R1, COL11A1, MYC, TGFB1I1, VCAN, PHLDA1, PLAT, ASL
E2F1_UP.V1_UP	0.258064516129032	0.681465517241379	0.104732821580651	-0.3458643912913	-1.18436551265278	17	MCM10, TK1, SINHCAF, DLX1, KIFC1, PLK4, BUB1, LMNB1, RND2
E2F3_UP.V1_DN	0.29776247848537	0.714177215189873	0.0999276973731092	-0.389757725994855	-1.16673306223458	11	IL6, PODN, BDKRB2, HOXC4
E2F3_UP.V1_UP	0.708994708994709	0.918372222664649	0.0755015292281669	0.215230138533199	0.816714899853006	19	RTN4RL1, NGEF, KISS1R, DCK, RTN4R, TPPP, TIFA
EGFR_UP.V1_DN	0.360824742268041	0.783053557154277	0.0886261133285098	-0.344084992934011	-1.08189595863316	13	OSR2, RNF43, BDKRB2, KIF11, H2BC7, CTSH
EGFR_UP.V1_UP	0.858569051580699	0.959965782720274	0.0442407423477375	-0.2069454294809	-0.677067828083296	15	CCL2, IGF2BP2, IL1R1, PHLDA1, LOXL2, CTNNAL1, PGM3
EIF4E_DN	0.18804920913884	0.613634261400426	0.132147260608774	-0.448993717080119	-1.27093421063544	9	GALNT5, PLAU, MMP9, DENND2D
EIF4E_UP	0.604081632653061	0.918372222664649	0.0704500850658419	0.697594501718213	0.934202910825957	1	MIRLET7BHG
ERBB2_UP.V1_DN	0.263333333333333	0.681465517241379	0.105520936843198	-0.367590283879236	-1.18327165529337	14	SS18, TTK, MYC, LAMB1, PLK4, SLC26A2, TM4SF1, IFI44, KLF10, RECQL
ERBB2_UP.V1_UP	0.441025641025641	0.825431327265317	0.0774767547848578	-0.326946299654058	-1.01505574071203	12	ST6GALNAC2, IL1R1, TPK1, ITGB4, CAPN5, NOTCH3, VASP, METRN, PTMS
ESC_J1_UP_EARLY.V1_DN	0.759450171821306	0.938241308793456	0.0513223330421143	-0.243717898482176	-0.766314761844324	13	PTPN22, PTGIS, SOCS3, MYC, ZNF35, TAGLN, RECQL, ERF, TREM2, EMP2
ESC_J1_UP_EARLY.V1_UP	0.134146341463415	0.586438746438746	0.158514105424824	-0.586206896551724	-1.33354313359727	5	STC1, LOXL2, DRAM2, RAB3IL1, NAGA
ESC_J1_UP_LATE.V1_DN	0.676625659050967	0.918372222664649	0.0577308549299813	-0.293439404118943	-0.830617808793735	9	PTGIS, PCOLCE, SOCS3, MYC, TUBB3
ESC_J1_UP_LATE.V1_UP	0.0143136097295906	0.25909385243752	0.380730400722792	-0.517753726326312	-1.69394604096895	15	H19, ENPEP, FRZB, BGN, IGFBP4, IGF2, CTSH, HLA-DRB1, BICC1, PHLDA1, LOXL2
ESC_V6.5_UP_EARLY.V1_DN	0.0153227547140469	0.25909385243752	0.380730400722792	-0.493538651595889	-1.69005590870155	17	COL3A1, PLAU, PCOLCE, S100A4, COL1A2, BGN, COL11A1, SOCS3, CFB, IGF2, TGFB1I1
ESC_V6.5_UP_EARLY.V1_UP	0.974182444061962	0.979448295110946	0.0400031517498194	-0.163635593771747	-0.48984034100816	11	LPAR4, SOX11, MDFI, AGER, LEF1, ENG
ESC_V6.5_UP_LATE.V1_DN	0.182776801405975	0.613634261400426	0.134273452883202	-0.451721861754682	-1.27865657348054	9	PCOLCE, S100A4, BGN, SOCS3, MYC, TUBB3
ESC_V6.5_UP_LATE.V1_UP	0.0793103448275862	0.586438746438746	0.208955027549354	-0.502747065146417	-1.4670059958771	10	H19, MFAP2, FRZB, IGF2BP2, CTSH, FZD8, LOXL2
GCNP_SHH_UP_EARLY.V1_DN	0.782758620689655	0.938241308793456	0.0500922874402106	-0.254215904751739	-0.741796983756653	10	CCL2, ITGA4, IL1R1, CFB, ETS1, TM4SF1, ZNF436, TMPO
GCNP_SHH_UP_EARLY.V1_UP	0.13884007029877	0.586438746438746	0.156312403073186	-0.473211447905772	-1.33948559886075	9	IGHV3-23, MCM10, AURKA, KIFC1, LOXL2, E2F3, MCM6, RRM1
GCNP_SHH_UP_LATE.V1_DN	0.800959232613909	0.938241308793456	0.0645031249656493	0.221865881927663	0.729890708144709	12	EPHB6, ANKRD33B, GRIN2C
GCNP_SHH_UP_LATE.V1_UP	0.00302636756267431	0.22227855463412	0.431707695803346	-0.553208416985404	-1.86370495432037	16	MCM10, TK1, TRIP13, CDC25A, SINHCAF, AURKA, IGF2, KIFC1, KIF2C, VCAN, LOXL2
GLI1_UP.V1_UP	0.120388349514563	0.586438746438746	0.178219874951973	-0.828831015865736	-1.30499056925038	2	JCHAIN
HINATA_NFKB_IMMU_INF	0.0103746443312501	0.25909385243752	0.380730400722792	-0.993127147766323	-1.3126720205105	1	IL6
HOXA9_DN.V1_DN	0.180645161290323	0.613634261400426	0.128788713061714	-0.371642740998665	-1.27263996106453	17	MCM10, CDC45, CRIP1, ITGA4, CDC6, MFAP4, PLK4, CDT1, ARHGAP11A
HOXA9_DN.V1_UP	0.15817223198594	0.608014059753954	0.14551614609036	-0.494527898875976	-1.34165746058968	8	CD209, TPK1, VCAN, IFI30, SLC26A2, FGL2
IL15_UP.V1_DN	0.287096774193548	0.702631578947368	0.0982123351217438	-0.337695129461006	-1.156390987899	17	IGLV2-14, OSR2, TG, PROM1, ADGRL4, TGFB1I1, ADAMTS2
IL15_UP.V1_UP	0.604651162790698	0.918372222664649	0.0639271933359996	-0.36135856870841	-0.884899008715391	6	HOXC8, CDC25A
IL21_UP.V1_DN	0.344463971880492	0.771931310479175	0.0925528864684773	-0.398799231037771	-1.08194495156974	8	IGLV2-14, TG, ADGRL4
IL21_UP.V1_UP	0.170689655172414	0.613634261400426	0.138022242496643	-0.44740051671912	-1.30550586186776	10	ROR2, ST6GALNAC2, COL15A1, LAG3
IL2_UP.V1_DN	0.263793103448276	0.681465517241379	0.107554375265169	-0.412000451170293	-1.2022091705197	10	JCHAIN, TG, PROM1
IL2_UP.V1_UP	0.78207381370826	0.938241308793456	0.051011413203915	-0.261135646752263	-0.739177887014041	9	KCNK5, CDC25A, KLRK1
JAK2_DN.V1_DN	0.765652951699463	0.938241308793456	0.052805004567129	-0.319278403874394	-0.781852618307949	6	GUSBP1
JAK2_DN.V1_UP	0.123222748815166	0.586438746438746	0.195789002148949	0.447172824140788	1.3648371341214	10	MYO1A, TUBA8
JNK_DN.V1_DN	0.782758620689655	0.938241308793456	0.0500922874402106	-0.254238390375593	-0.741862596362477	10	CDC45, IL2RB, PTP4A3, ETS1, VASP, ITGB2, RARA, SRC
JNK_DN.V1_UP	0.401709401709402	0.800533822670782	0.0824344091527096	-0.33893584456086	-1.05227915140379	12	PTPN22, AKR1C3, HOXC4, C1S, NID2, H2BC15, RUNX3, GPX7
KRAS.300_UP.V1_DN	0.0950118764845606	0.586438746438746	0.224966093540314	0.454798882456094	1.44374540361214	11	RYR2, EPHB6, CACNA1I, PSORS1C1, NOS1
KRAS.300_UP.V1_UP	0.900473933649289	0.969586845789521	0.0583452776743612	0.21297030887814	0.650016660964791	10	ANK3, CDR1, FABP3, CFAP69, MAPK10, DOCK4
KRAS.50_UP.V1_DN	0.378504672897196	0.783053557154277	0.103958471559957	0.469490254005294	1.07947653386802	5	EPHB6, PSORS1C1, NOS1
KRAS.50_UP.V1_UP	0.875846501128668	0.967990304412918	0.0573667426768556	0.264020707506471	0.659434734302851	6	CDR1, FABP3, DOCK4, A2M, ITGB2, STC1
KRAS.600.LUNG.BREAST_UP.V1_DN	0.697171381031614	0.918372222664649	0.05378728077603	-0.253429639565997	-0.829151221475607	15	CD36, PROM1, KLRK1, DENND2D, SOX11, CD248, OLFML2A
KRAS.600.LUNG.BREAST_UP.V1_UP	0.608414239482201	0.918372222664649	0.0588438169595807	-0.257638321046815	-0.867958260603254	16	SEMA3A, PTGIS, LAG3, MMP9, MMP15, STC1, ETS1, WDR25
KRAS.600_UP.V1_DN	0.408874801901743	0.800533822670782	0.0774767547848578	-0.28803076572493	-1.05652659643782	21	IGLV2-14, C1QL1, PLAAT1, CD36, HOXC8, ARHGAP28, SOX11, CD248, OLFML2A, SLC5A2
KRAS.600_UP.V1_UP	0.971383147853736	0.979448295110946	0.0364548541965309	-0.138874982689618	-0.516318524133953	22	SEMA3A, PLAU, LAG3, MMP9
KRAS.AMP.LUNG_UP.V1_DN	0.822222222222222	0.938241308793456	0.0474483193656297	-0.2256242643564	-0.700485691446027	12	GPR17, PROM1, HOXC8
KRAS.AMP.LUNG_UP.V1_UP	0.513793103448276	0.87674786459981	0.070113215764256	-0.332283247912269	-0.969595947566297	10	ST8SIA2, ZNF257, BMPER, MMP15, C3AR1, HGFAC, H2BC15
KRAS.BREAST_UP.V1_DN	0.762075134168157	0.938241308793456	0.0530212512043078	-0.321727685772138	-0.787850447918371	6	PI15, DENND2D
KRAS.BREAST_UP.V1_UP	0.163444639718805	0.608014059753954	0.142901149386948	-0.492491423766816	-1.33613249014874	8	ADAMDEC1, MMP9, COL9A1, IGF2, STC1
KRAS.DF.V1_DN	0.35676625659051	0.783053557154277	0.0905428948469474	-0.394157018833779	-1.06935059915548	8	RNF43, HOXC8, LCAT, TAGLN, PXDC1, RAB3IL1
KRAS.DF.V1_UP	0.149750415973378	0.605512551544527	0.14551614609036	-0.401186178309144	-1.31256947827341	15	AKR1C3, PLAU, VCAN, LOXL2, SLC26A2, EMP3, PLAT, IFI35, TM4SF1, IFI44, PXDN, LGALS3BP
KRAS.KIDNEY_UP.V1_DN	0.817555938037866	0.938241308793456	0.0480220415968251	-0.238680861187951	-0.714487060801154	11	IL6
KRAS.KIDNEY_UP.V1_UP	0.106888361045131	0.586438746438746	0.211400189384923	0.443175001791868	1.40684574328211	11	ANK3, AK5, NRXN1, CDR1, CFAP69, FZD3, CAB39L, PCDH9
KRAS.LUNG.BREAST_UP.V1_DN	0.903448275862069	0.969586845789521	0.0435378240914002	-0.21237484527885	-0.619705599488299	10	CD36, SOX11, CD248, OLFML2A, RARRES2
KRAS.LUNG.BREAST_UP.V1_UP	0.53309481216458	0.901414864205562	0.070113215764256	-0.384374899463737	-0.941261663522365	6	MMP9, STC1, ETS1, A2M, HBEGF
KRAS.LUNG_UP.V1_DN	0.592267135325132	0.918372222664649	0.0640703750499722	-0.318549809609558	-0.901696026966786	9	PROM1, CD248, OLFML2A, HEY2, SRD5A3, GPNMB, RYR1
KRAS.LUNG_UP.V1_UP	0.378896882494005	0.783053557154277	0.105520936843198	0.318983169584916	1.04938555451481	12	TNNT2, BANK1, SLC6A11, FABP3, CFAP69, B3GNTL1
KRAS.PROSTATE_UP.V1_DN	0.55042735042735	0.918372222664649	0.0662842187012672	-0.298300530206407	-0.926120485118934	12	IGLV2-14, LUM, PTGIS, ARHGAP28
KRAS.PROSTATE_UP.V1_UP	0.572748267898383	0.918372222664649	0.0795564677235957	0.307272445621727	0.905581128056978	9	TUBA8, BANK1
LEF1_UP.V1_DN	0.341379310344828	0.771931310479175	0.0919686140000427	-0.382311537902351	-1.11557750860744	10	AKR1C3, BDKRB2, CLEC2D, PROS1, CTSH, DPYSL3, TM4SF1
LEF1_UP.V1_UP	0.22168284789644	0.66504854368932	0.114750719227023	-0.364731669486799	-1.22874525865723	16	ROR2, MFAP2, S100A4, TRPV2, STRA6, CRIP1
LTE2_UP.V1_DN	0.972413793103448	0.979448295110946	0.0401660980049421	-0.170441136543807	-0.497343866504824	10	CASP8, PRSS23, IFI35, TM4SF1, IFI44, LGALS3BP
LTE2_UP.V1_UP	0.983870967741935	0.983870967741935	0.0365314928349125	-0.149825783972125	-0.513057995881679	17	TK1, MMP9, IL1R1, PROS1, SLC26A2, MARCKS, TNS3, B4GALT5, SASH1, C4orf19, PCDH9, HRAS, RPS6KA5, ADIRF, MBP, SERHL, PDE8A
MEK_UP.V1_DN	0.175559380378657	0.613634261400426	0.135740943810425	-0.432805222946836	-1.29559500541254	11	RNF43, CASP8, MYC, H2BC7, SLC26A2, IFI35, TM4SF1, IFI44
MEK_UP.V1_UP	0.303333333333333	0.714177215189873	0.096887770327544	-0.352567360031886	-1.13491292344495	14	ST6GALNAC2, AKR1C3, PLAU, IGF2BP2, TGFB1I1, ITGB4, CAPN5
MEL18_DN.V1_DN	0.0276411921971634	0.3954816729748	0.352487857583619	-0.515327823903603	-1.62032957409291	13	EGFL6, COL14A1, PLN, PROM1, CRIP1, IL1R1
MEL18_DN.V1_UP	0.311148086522463	0.723419301164726	0.0952879846194844	-0.342524893489266	-1.1206460866566	15	CACNG4, ITGA4, BDKRB2, MMP15, GNB3, C3AR1, CCND1, PLAT, FJX1
MTOR_UP.N4.V1_DN	0.129840546697039	0.586438746438746	0.186432558434075	0.526821508368778	1.38042322843917	7	RYR2, CBFA2T3
MTOR_UP.N4.V1_UP	0.602811950790861	0.918372222664649	0.0632191170859458	-0.326113959322632	-0.88474932864683	8	OGN, DOK2, MFAP4, IFI30
MTOR_UP.V1_DN	0.0741935483870968	0.586438746438746	0.208955027549354	-0.429731455752228	-1.47155685497079	17	COL20A1, DPEP1, MFAP2, PTGIS, PRSS23, MYC, C1R, OSMR, OLFML3
MTOR_UP.V1_UP	0.175746924428823	0.613634261400426	0.137250779610133	-0.481539521688407	-1.30641990737122	8	TG, CDC20, IFI30, RCOR2, PLAT, IFI35, MCM6
MYC_UP.V1_DN	0.0866666666666667	0.586438746438746	0.195789002148949	-0.450570278588539	-1.45038392675964	14	IL6, AKR1C3, PODN, MMP9, IL1R1, HOXC4, CDCA8, NID2, AGER, PLAT
MYC_UP.V1_UP	0.133214920071048	0.586438746438746	0.160801401070022	-0.523825829338512	-1.35578244553112	7	HP, DENND2D, IPO4, MMP16
NFE2L2.V2	0.0932721712538226	0.586438746438746	0.179782316298324	-0.361712171959994	-1.41826954804629	26	ST8SIA2, CYP4F24P, MCM10, AKR1C3, SMC5, ARHGAP28, ADAMTS12, CDC45, HLA-DQB1, FERMT1, C1S
NOTCH_DN.V1_DN	0.575539568345324	0.918372222664649	0.0813027345384498	0.27187634725237	0.894414309670778	12	MYO1A, SP140, TRPV6
NOTCH_DN.V1_UP	0.653206650831354	0.918372222664649	0.0741758965588009	0.265518864195628	0.842881666033476	11	PAIP2B, TPPP, SYT12, GSN-AS1, P2RY1, ADAP1
NRL_DN.V1_DN	0.879518072289157	0.967990304412918	0.0446854397644147	-0.21599071100796	-0.646564485733553	11	PLAAT1, CCL2, SOCS3, CDT1, FKBP9, METRN, ADGRA2
NRL_DN.V1_UP	0.285968028419183	0.702631578947368	0.104343952581949	-0.454474971943844	-1.17628638067125	7	PCOLCE, SAMD11, CCNA2, B4GALT1, PLA2R1
P53_DN.V1_DN	0.835	0.947012195121951	0.0455878202571231	-0.216665147950745	-0.697444245681662	14	ITGA4, IL1R1, IL2RB, SOCS3, VCAN, SLC26A2, RUNX3, CTSZ, GPNMB
P53_DN.V1_UP	0.14	0.586438746438746	0.151148761385484	-0.423149803889602	-1.36211752824786	14	COL3A1, PLAU, PITX1, COL1A2, NDC80, CFB, OLFML2A, CDH11, ITGB4, VASP, MARCKS
P53_DN.V2_DN	0.130052724077329	0.586438746438746	0.161978948883402	-0.478821336588126	-1.35536510713232	9	ENPEP, CENPA, ITGA4, NDC80, IGFBP4, MMP16
P53_DN.V2_UP	0.712984054669704	0.918372222664649	0.0676760401641789	0.304112190801823	0.796861034649513	7	SLC4A10, HS3ST2
PDGF_ERK_DN.V1_DN	0.641114982578397	0.918372222664649	0.0598603117764473	-0.383294134201226	-0.87194344491485	5	MYC, CCNF, KLF10, ERF
PDGF_ERK_DN.V1_UP	0.5635103926097	0.918372222664649	0.080419996876154	0.308018443018383	0.9077797019077	9	DDN, TNNT2
PDGF_UP.V1_DN	0.132758620689655	0.586438746438746	0.158514105424824	-0.464367859898096	-1.3550162337889	10	MXRA5, KL, IGHM, COL1A2, FPR3, SLC26A2, PLAT, HLA-DPA1
PDGF_UP.V1_UP	0.241563055062167	0.670607884202434	0.115240003147781	-0.475007162762533	-1.22942844110654	7	CBX2, CDC25A, CDC6, TRAF5, KLF10, WDR46
PGF_UP.V1_DN	0.254372019077901	0.681465517241379	0.104732821580651	-0.337353560640817	-1.17617701692149	18	IGHA2, CTRL, GPR17, GRAP2, S100A4, TROAP, CDC20, GNB3, ITGB4, COL18A1
PGF_UP.V1_UP	0.407871198568873	0.800533822670782	0.0840745577910723	-0.429990113823547	-1.05296472376419	6	COL8A1, VCAN, ARMCX2, RECQL, POLR1F
PKCA_DN.V1_DN	0.690721649484536	0.918372222664649	0.0557104226766671	-0.261014183381396	-0.820698943416063	13	CA3, PLAU, HOXC8, TRPV2
PKCA_DN.V1_UP	0.933940774487471	0.975915640756571	0.0547939500773363	0.232736740703476	0.60983691416298	7	PACSIN1
PRC1_BMI_UP.V1_DN	0.612756264236902	0.918372222664649	0.0753093764172773	0.332862836791513	0.872195961045528	7	TNNT2, SHANK1, HAPLN2
PRC1_BMI_UP.V1_UP	0.448333333333333	0.825431327265317	0.0753093764172773	-0.310253435807298	-0.998704570409062	14	DPEP1, MYT1, CLEC4E, MDFI, TLE2, FPR3
PRC2_EED_DN.V1_DN	0.0598290598290598	0.586438746438746	0.241339976815091	-0.492627927146574	-1.52944017416407	12	MCM10, CDC45, MYBL2, CDCA8, FZD8, TEDC2, MCM2, RAD54L, LMOD1, TBL3, GNAI2, MICAL1
PRC2_EED_DN.V1_UP	0.241293532338308	0.670607884202434	0.139599673451922	0.349095632342102	1.19780177779415	14	P2RX2, PTPRT, NR3C2, GPC5
PRC2_EZH2_UP.V1_DN	0.0712025316455696	0.586438746438746	0.211400189384923	-0.417702832899717	-1.51255327871393	20	FCN3, MCM10, PLN, CDC25A, PITX1, CDC45, MYBL2, TTK, BUB1, CDT1, LMNB1, ETS1, MCM2
PRC2_EZH2_UP.V1_UP	0.948453608247423	0.979448295110946	0.0411544018789903	-0.173414328179265	-0.545261387968209	13	CLEC4E, SEMA3A, ADGRL4
PRC2_SUZ12_UP.V1_DN	0.452655889145497	0.825431327265317	0.0925528864684773	0.356325582601159	0.986506926121127	8	TNNT2, CBFA2T3
PRC2_SUZ12_UP.V1_UP	0.645	0.918372222664649	0.0574877409561325	-0.266745882120916	-0.858653928904176	14	MYT1, CLEC4E, DOK2
PTEN_DN.V1_DN	0.657237936772047	0.918372222664649	0.0565299525056311	-0.260122014442282	-0.851046808798177	15	FCN3, LUM, HLA-DQB1, TGFA, HLA-DRB1, CDH11, EMP3, FJX1, HEYL, HLA-DPA1
PTEN_DN.V1_UP	0.120781527531083	0.586438746438746	0.169570644405628	-0.530087860246099	-1.37199003038542	7	KLRC4, COL15A1, HOXC8
PTEN_DN.V2_DN	0.555749128919861	0.918372222664649	0.0667426134241917	-0.407915067896333	-0.9279528116845	5	ST6GALNAC2, BAMBI, BCOR
PTEN_DN.V2_UP	0.0136853523240097	0.25909385243752	0.380730400722792	-0.644308876285485	-1.66762044756528	7	TBX5, AKR1C3, PLAU, BNC2, NID2, LOXL2
RAF_UP.V1_DN	0.501718213058419	0.868677992579574	0.0711327399327894	-0.304591433341489	-0.957717562618712	13	OSR2, IGFBP4, BAMBI, CCND1, CTNNAL1, GPC4, NEDD4L, TM4SF1, PXDN
