pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HALLMARK_HYPOXIA	0.700516351118761	0.851406671892692	0.0551351763385257	-0.257733053787265	-0.818770723073974	13	IL6, S100A4, BGN, STC1, ETS1, GPC4
HALLMARK_IL2_STAT5_SIGNALING	0.0929824561403509	0.273477812177503	0.193813302725311	-0.472956625093006	-1.41964110725997	11	UMPS, CDC6, IL2RB, MYC, PHLDA1, AGER, FGL2, CKAP4, CTSZ
HALLMARK_IL6_JAK_STAT3_SIGNALING	0.0168477532257513	0.160024820051999	0.352487857583619	-0.648020706877155	-1.7558473501796	8	IL6, CD36, ITGA4, IL1R1, SOCS3, OSMR
HALLMARK_INFLAMMATORY_RESPONSE	0.0510560184842882	0.197401935812532	0.321775918075361	-0.511781648929255	-1.58394638554674	12	IL6, CALCRL, CCL2, IL1R1, IL2RB, MYC, OSMR, C3AR1, EMP3
HALLMARK_INTERFERON_ALPHA_RESPONSE	0.0630630630630631	0.21021021021021	0.241339976815091	-0.544511668107174	-1.47538397992751	8	CASP8, C1S, IFI30, IFI35, IFI44, CD74, LGALS3BP, TXNIP
HALLMARK_INTERFERON_GAMMA_RESPONSE	0.0497071747129024	0.197401935812532	0.321775918075361	-0.450187080298765	-1.63467264069959	20	IL6, CASP8, CCL2, KLRK1, IL2RB, C1S, SOCS3, CFB, C1R, HLA-DRB1, IFI30, FGL2, IFI35, IFI44, PTPN6, CD74
HALLMARK_KRAS_SIGNALING_DN	0.347921225382932	0.527153371792321	0.105125131597001	0.401976912609788	1.08900970322614	7	RYR2, NOS1, EPHA5, PRODH
HALLMARK_KRAS_SIGNALING_UP	0.153094462540717	0.347941960319811	0.142056643575821	-0.370802144507285	-1.33004514065644	19	ADAMDEC1, PLAU, MMP9, ADGRL4, CFB, IGF2, C3AR1, ETS1, IKZF1, PLAT, EPHB2, ENG, GPNMB, ADGRA2, ITGB2
HALLMARK_MITOTIC_SPINDLE	0.137417218543046	0.32718385367392	0.152144922367565	-0.38822711145642	-1.36142244316724	18	PIF1, NDC80, KIF11, TTK, AURKA, KIF2C, BIRC5, BUB1, LMNB1, CENPF, CENPJ, MARCKS, VCL
HALLMARK_MTORC1_SIGNALING	0.0774526678141136	0.242039586919105	0.211400189384923	-0.452643106649236	-1.43796427458447	13	PDAP1, CDC25A, AURKA, STC1, IFI30, BUB1, MCM2, FGL2, CCNF, CCT6A, ITGB2
HALLMARK_MYC_TARGETS_V1	0.0353614709964501	0.197401935812532	0.321775918075361	-0.432692307692308	-1.6017712399456	21	CDC45, CDK4, MYC, CCNA2, CDC20, MCM2, KPNA2, RPS2, MCM6, RAN, EIF4A1, RRM1, IMPDH2, FBL, RSL1D1, PPM1G, HNRNPA1, RPL6, EIF3D, HDGF, HNRNPA3
HALLMARK_MYC_TARGETS_V2	0.050561797752809	0.197401935812532	0.276500599254472	-0.619783515840612	-1.51280398716648	6	CDK4, IPO4, MYC, PLK4, BYSL
HALLMARK_MYOGENESIS	0.2752	0.47448275862069	0.10027910675413	-0.311869828010492	-1.16584320911703	22	CHRNA1, COL15A1, CD36, COL3A1, PTGIS, COL6A2, BDKRB2
HALLMARK_NOTCH_SIGNALING	0.862745098039216	0.958605664488018	0.0564118388217596	0.288793103448276	0.687077068242742	5	ARRB1, PSEN2, NOTCH3, HEYL, CCND1
HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.689723320158103	0.851406671892692	0.0623861492893626	0.502149613069647	0.852653098410294	2	ETFDH, NDUFS6
HALLMARK_P53_PATHWAY	0.603508771929825	0.815552394499763	0.0630790410571939	-0.296059801451438	-0.88866217756234	11	S100A4, TGFA, IFI30, ITGB4, SERTAD3, TRAF4, TM4SF1, TXNIP, HBEGF
HALLMARK_PANCREAS_BETA_CELLS	0.106854838709677	0.295780774249674	0.193813302725311	-0.809114359415305	-1.32513359818092	2	PDX1, INSM1
HALLMARK_PEROXISOME	0.318181818181818	0.513196480938416	0.104343952581949	0.664660361134996	1.12859733745061	2	ABCD2, HRAS
HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.232673267326733	0.447448591012947	0.142056643575821	0.347919105833387	1.21117431822848	14	EGFR, PRKCB, SFN, CAMK4, MAPK10, HRAS, CAB39L, PLCG1, ARPC3, PFN1, PRKAR2A, MYD88
HALLMARK_PROTEIN_SECRETION	0.345849802371542	0.527153371792321	0.0992333343771191	0.651329454350781	1.10596137661676	2	EGFR
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.989339019189765	0.989339019189765	0.0490939668192139	0.256454388984509	0.505444580701699	3	MBP, GCLC, PDLIM1
HALLMARK_SPERMATOGENESIS	0.896162528216704	0.971548840530687	0.0562940749700968	0.201731601731602	0.639028271414776	10	IL12RB2, NOS1, CAMK4, GSTM3, PRKAR2A, TSN, BUB1, KIF2C, AURKA, TTK
HALLMARK_TGF_BETA_SIGNALING	0.229755178907721	0.447448591012947	0.122679189568808	-0.593453919035314	-1.23391124709951	4	LEFTY2, NOG, ENG, KLF10
HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.112396694214876	0.295780774249674	0.169570644405628	-0.411287186306466	-1.40415222443344	16	IL6, PLAU, CCL2, SOCS3, MYC, B4GALT1, PHLDA1, CCND1, FJX1, MARCKS, KLF10, SPSB1, KDM6B, HBEGF
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.732209737827715	0.851406671892692	0.0570059526582387	-0.326143226919758	-0.796069533089092	6	CCL2, PDIA5, EIF4A1, EIF4G1, FUS, DCP2
HALLMARK_UV_RESPONSE_DN	0.0594594594594595	0.21021021021021	0.248911114434702	-0.551639883839401	-1.49469826814718	8	COL3A1, COL1A2, COL11A1, MMP16, MYC
HALLMARK_UV_RESPONSE_UP	0.0409209511179107	0.197401935812532	0.321775918075361	-0.869303525365434	-1.4237088924133	2	IL6, PDAP1
HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.292817679558011	0.488029465930018	0.105125131597001	-0.499722407582876	-1.15098105912208	5	MYC, FZD8, LEF1, HEY2
HALLMARK_XENOBIOTIC_METABOLISM	0.241721854304636	0.447633063527103	0.110564716336619	-0.341183644327199	-1.19645191415432	18	ENPEP, CD36, AKR1C3, IL1R1, IGFBP4, PROS1, CFB, HGFAC, LCAT, FBLN1, PYCR1, ASL
