pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.952941176470588	0.999700994170801	0.0399218624292714	-0.166811468288445	-0.538027797652009	14	PLS3, ARHGAP28, PDLIM1, DPYSL3, MARCKS, ITGB1, ACTG1, MICAL1, SRC, PFN1, DLC1, ARRB1, DMTN, SHANK1
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.438202247191011	0.910828750158595	0.0928481214159878	0.402933563416739	1.01798335107417	6	DMTN, ACTN2, TWF2, MICAL1, LMOD1, TMOD1
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	0.539840637450199	0.928056624342275	0.0749278818393739	-0.605101072724331	-0.974109328474293	2	PLS3
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.42741935483871	0.910828750158595	0.105125131597001	0.212102488093403	1.02169605207655	37	MYO1A, PACSIN1, NRAP, TNNT2
GOBP_ACTIN_FILAMENT_POLYMERIZATION	0.779831932773109	0.97802126375412	0.0490939668192139	-0.226965088554756	-0.732045152482285	14	ARHGAP28, VASP, TMOD1, LMOD1, DBN1, DIAPH1, COTL1, PFN1, MYADM, ARPC5, ARPC3, TWF2
GOBP_ACTIN_FILAMENT_REORGANIZATION	0.638996138996139	0.951740597297047	0.0649407684612899	-0.467741636597319	-0.880383814961079	3	HMCN1
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.16629711751663	0.73254529819109	0.160801401070022	0.460811317444149	1.32109608159938	8	RYR2, TNNT2, KCNE5
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	0.127906976744186	0.688243710312676	0.172324344900946	0.945017182130584	1.25871546586915	1	TNNT2
GOBP_ACTIN_NUCLEATION	0.341201716738197	0.870256064040121	0.105125131597001	0.461206896551724	1.09272953310789	5	WASHC5, ARFIP2, ARPC3, ARPC5, LMOD1
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	0.87984496124031	0.993842362438921	0.0500922874402106	0.559278350515464	0.744930698437104	1	ARPC3
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.658163265306122	0.951740597297047	0.0774767547848578	0.234230549473016	0.851793149177724	16	DMTN, WASHC5, ACTN2, TWF2, ARPC3, ARPC5, MYADM, PFN1, COTL1, MICAL1, DIAPH1, DBN1, LMOD1, TMOD1, VASP
GOBP_ACTION_POTENTIAL	0.233100233100233	0.818950588778573	0.137250779610133	0.4001383203055	1.23308244078398	10	RYR2, CACNA1I, KCNE5, ANK3, KCNAB2
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.276061776061776	0.836931815669262	0.111918316325105	-0.624784853700516	-1.17597072826831	3	IGF2, AGER, BTN2A2
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.307377049180328	0.852792500021268	0.108820126769161	-0.862542955326461	-1.15659447235705	1	CASP8
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.648598130841122	0.951740597297047	0.0626618230932491	-0.424902581705761	-0.881310728261096	4	CASP8, CTSH
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.00479625232477264	0.200730486862758	0.407017918923954	0.685978847173389	1.83629781558035	7	TBC1D26, NGEF, BCAS3, SGSM1, BCR, ABR
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.000000000000834362422514088	0.000000000217810310397303	0.921426003494898	-0.675312734159769	-3.04155070655744	46	IGHA1, IGHG3, IGHG1, IGKC, IGLC2, IGHG2, IGLC1, IGHA2, IGHV4-39, IGHV4-59, IGLC3, IGHV1-69D, IGHV3-23, IGHG4, IGHV3-15, IGHV3-33, KLRC4-KLRK1, IGHV1-18, IGLL5, KLRC4, FCN3, PTPN22, KLRC2
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.0205475316519191	0.33629674844724	0.352487857583619	-0.7007964915357	-1.70275663966696	6	KLRC4-KLRK1, KLRC4, KLRC2, KLRK1
GOBP_ACTIVATION_OF_JANUS_KINASE_ACTIVITY	0.186475409836066	0.770873359946994	0.144630528034484	-0.912371134020619	-1.22340969087967	1	PRLR
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	0.893822393822394	0.993842362438921	0.0491927521045191	-0.35192480427617	-0.662393247738214	3	TNFRSF10A
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.106589147286822	0.647095276726158	0.190023305279108	0.951890034364261	1.26786976016638	1	EGFR
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.405745062836625	0.908214812546968	0.0845557442441281	-0.432944232324941	-1.05194400243263	6	PRLR, TNFRSF10A
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.953488372093023	0.999700994170801	0.0464154956843849	0.527491408934708	0.702592087312414	1	SRC
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.186475409836066	0.770873359946994	0.144630528034484	-0.912371134020619	-1.22340969087967	1	PRLR
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.687960687960688	0.95343932616228	0.0732558655828455	0.239272240503551	0.829595633676532	14	NRAP, TNNT2
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.0443429184304546	0.509011338683371	0.321775918075361	-0.544930625090331	-1.58790965842484	10	IGHG1, IL6, HP, KL, B4GALT1, OSMR
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0697211155378486	0.568528358150612	0.241339976815091	-0.838409546096099	-1.34969610325939	2	IGHG1
GOBP_ACUTE_PHASE_RESPONSE	0.0579439252336449	0.52883381727328	0.257206466468838	-0.697557962659275	-1.44683826962786	4	IL6, HP
GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.39	0.908214812546968	0.0928481214159878	0.643989121163392	1.08082516863431	2	HNF4A
GOBP_ACYLGLYCEROL_TRANSPORT	0.241803278688525	0.818950588778573	0.125033367555272	-0.88659793814433	-1.18885009509211	1	CD36
GOBP_ADAPTATION_OF_SIGNALING_PATHWAY	0.401162790697674	0.908214812546968	0.0894366833718621	0.809278350515464	1.07791815349885	1	ARRB1
GOBP_ADAPTIVE_IMMUNE_RESPONSE	0.00000000000000000257128073005773	0.00000000000000671232834581572	1.10533657731401	-0.715815182837591	-3.40179088892618	56	IGHA1, IGHG3, IGKV3-20, IGKV1D-39, IGHG1, IL6, JCHAIN, IGKC, IGLC2, IGHG2, IGLV2-8, IGLV2-23, IGLC1, IGHA2, IGHV4-39, IGKV4-1, IGHV4-59, IGLC3, IGLV2-14, IGHV1-69D, IGHV3-23, IGLV3-21, IGKV3-15, IGHG4, IGHV3-15, IGHV3-33, KLRC4-KLRK1, IGHV1-18, IGLL5, KLRC2
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.00000000000171078785942206	0.000000000372167642251775	0.910119734774459	-0.697727164769729	-3.03788679964103	40	IGHA1, IGHG3, IGHG1, IL6, IGKC, IGLC2, IGHG2, IGLC1, IGHA2, IGHV4-39, IGHV4-59, IGLC3, IGHV1-69D, IGHV3-23, IGHG4, IGHV3-15, IGHV3-33, IGHV1-18, IGLL5
GOBP_ADAPTIVE_THERMOGENESIS	0.100869565217391	0.630706586826347	0.184706471207739	-0.475467604065121	-1.42871959213355	11	TRPM8, PRLR, MFAP2, CD36, TRPV2
GOBP_ADENOSINE_METABOLIC_PROCESS	0.234	0.818950588778573	0.12563992130984	0.711092003439381	1.19344583514615	2	NT5E, NT5C2
GOBP_ADENOSINE_TO_INOSINE_EDITING	0.754098360655738	0.972997758116449	0.0598603117764473	-0.611683848797251	-0.820214406691456	1	ADAT2
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.424302788844622	0.910828750158595	0.0878312634480124	-0.661594678146322	-1.06505437967531	2	PLN
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS	0.424302788844622	0.910828750158595	0.0878312634480124	-0.661594678146322	-1.06505437967531	2	PLN
GOBP_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.310077519379845	0.852792500021268	0.104732821580651	0.847938144329897	1.12941105892077	1	GNAL
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.203358208955224	0.784896981527916	0.130777137971974	-0.556211457703388	-1.24928930811771	5	CALCRL, PLN, ADGRL4
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.538759689922481	0.927720619632134	0.0736212741014394	0.735395189003436	0.979509489803626	1	GRM3
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.164882226980728	0.73254529819109	0.158514105424824	0.611955042193042	1.32288541131899	4	CORT, P2RY1, GRM3
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.754990925589837	0.972997758116449	0.0541200569620232	-0.287445705515733	-0.758524021136474	8	CALCRL, PLN, ADGRL4
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.832669322709163	0.99028233151184	0.0538979025357319	-0.479793637145314	-0.772385769507276	2	VCL, ACTB
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.395522388059701	0.908214812546968	0.0880945010398517	-0.474137931034483	-1.06494650480628	5	CDH11, DCHS1, VCL, ACTB, SRC
GOBP_ADHESION_OF_SYMBIONT_TO_HOST	0.601593625498008	0.951740597297047	0.0694481442003175	-0.582975064488392	-0.93849023606798	2	CD209, SCARB1
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	0.340163934426229	0.869764275723013	0.102449405629826	-0.836769759450172	-1.12203487656949	1	CD209
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.964143426294821	0.999700994170801	0.0471642455670861	-0.345379241215021	-0.556001560556144	2	CDK4
GOBP_ADP_BIOSYNTHETIC_PROCESS	0.341085271317829	0.870256064040121	0.0988903007520636	0.831615120274914	1.10766960996485	1	AK5
GOBP_ADP_METABOLIC_PROCESS	0.161797752808989	0.72539421219417	0.16440575583821	0.522217018174389	1.31934462257567	6	CBFA2T3, AK5, SLC4A4, NT5E
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.099601593625498	0.62859120803046	0.199915231309662	-0.809114359415305	-1.30253585861352	2	STRA6, INSM1
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.424302788844622	0.910828750158595	0.0878312634480124	-0.661594678146322	-1.06505437967531	2	PLN
GOBP_ADRENOMEDULLIN_RECEPTOR_SIGNALING_PATHWAY	0.188524590163934	0.77366305256826	0.143758989039275	-0.90979381443299	-1.21995373130092	1	CALCRL
GOBP_ADULT_BEHAVIOR	0.317596566523605	0.85479867331418	0.109684061970549	0.476249607827226	1.12836996908501	5	CRHBP, SHANK1, NRXN1
GOBP_ADULT_HEART_DEVELOPMENT	0.10655737704918	0.647095276726158	0.195789002148949	-0.952749140893471	-1.27755305761352	1	HAND2
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.561752988047809	0.938006417465856	0.0728938564822936	-0.599312123817713	-0.964790109940092	2	SCN1A, TMOD1
GOBP_AEROBIC_RESPIRATION	0.912028725314183	0.996858293411095	0.0449543067640062	-0.252507482893167	-0.613528746583383	6	COX4I2, MYC, CCNB1
GOBP_AGGREPHAGY	0.666666666666667	0.951740597297047	0.0630790410571939	0.671821305841924	0.894832267554247	1	HTT
GOBP_AGING	0.631147540983607	0.951740597297047	0.0577308549299813	-0.249016922368317	-0.850810114774036	17	PDX1, KL, SMC5
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.59656652360515	0.951740597297047	0.0736212741014394	0.373275862068966	0.884396052029377	5	MAS1, P2RY1, ACLY, SPTSSA, SRD5A3
GOBP_ALCOHOL_CATABOLIC_PROCESS	0.942164179104478	0.999700994170801	0.0452247443372884	-0.256896551724138	-0.577007378967767	5	AKR1C3, SRD5A3, SCARB1, INPP4B, SYNJ1
GOBP_ALCOHOL_METABOLIC_PROCESS	0.966044142614601	0.999700994170801	0.03975964750879	-0.167534722222222	-0.526470201377902	13	AKR1C3, TPK1, GNB3, LCAT, SRD5A3, SCARB1, SPTSSA, THTPA, ACLY, INPP4B, SYNJ1, P2RY1, MAS1
GOBP_ALLANTOIN_METABOLIC_PROCESS	0.587209302325581	0.951526929684004	0.0692836467392548	0.710481099656357	0.946325172976167	1	NT5C2
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	0.351239669421488	0.875319255190126	0.100990587455923	0.559703272563088	1.08747933338765	3	NOS1, PRODH
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.687651331719128	0.95343932616228	0.0725351864394589	0.242646648761931	0.823831147351257	13	HNF4A, FTCD, NOS1, PRODH, CPS1
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.0762250453720508	0.588714440661949	0.219250346703755	-0.557509572124058	-1.471180102381	8	IL6, PTPN22, HLA-DRB1, AGER, LEF1, RUNX3
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.111940298507463	0.650716648291069	0.181383128498408	-0.598220740407179	-1.34364505537297	5	IL6, HLA-DRB1, LEF1, RUNX3
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.388446215139442	0.907417310623279	0.0928481214159878	-0.67431349148278	-1.08552949577846	2	PTPN22
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.598130841121495	0.951740597297047	0.0665892104103933	-0.443583118001723	-0.92005692034402	4	RBM7, RBM4, HNRNPA1, SRSF9
GOBP_AMACRINE_CELL_DIFFERENTIATION	0.892	0.993842362438921	0.0509082865515105	0.402055628739459	0.674781340945116	2	RORB
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.124401913875598	0.683951043425463	0.157402899305283	-0.323078426253118	-1.34557126643855	34	HAND2, SMOC2, SEMA3A, MMP9, BMPER, ITGA4, FERMT1, CENPV, CTSH, PDLIM1, PTP4A3, STC1, LOXL2, ITGB4, ETS1, GRN, ENG, EFNB1, ITGB1, SCARB1, ADGRA2, RCC2, EMP2, EMC10
GOBP_AMELOGENESIS	0.0542635658914729	0.52883381727328	0.271288554688953	0.975945017182131	1.29990979020668	1	WDR72
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.931880108991826	0.999700994170801	0.0633597010643758	0.124932644243051	0.633534001382974	44	BANK1, PIWIL2, NANOS3, PAIP2B, CPS1, EIF5A2, ACSBG1, DCP2, GCLC, PER2, GCDH, DMD, B3GALT1, EIF4ENIF1, GATB, EIF3D, B4GALT5, RPL10, PKM, RPL6, RPS15A, RPL12, EIF4G1, RBM4, DCP1B, RARA, ACLY, RPL26L1, EIF4A1, SPTSSA, SLC25A1, YBX1, METTL14, PELO, POLR2D, RPL36A, RPS2
GOBP_AMIDE_TRANSPORT	0.457851239669421	0.910828750158595	0.0738052724171275	-0.304810480047175	-1.00955730204585	15	IL6, PDX1
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.0362806067459539	0.449931229977732	0.321775918075361	-0.809810671256454	-1.52422652245245	3	HAND2, KL, INSM1
GOBP_AMINE_METABOLIC_PROCESS	0.186714542190305	0.771098426841153	0.134273452883202	-0.524198749330336	-1.27366919170981	6	HAND2, KL, INSM1
GOBP_AMINE_TRANSPORT	0.332618025751073	0.865458853679372	0.106729884364606	0.466335259591653	1.104880075071	5	SYT12, STX1A, P2RY1, PER2
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	0.956967213114754	0.999700994170801	0.0487989701682839	-0.515463917525773	-0.691191915751227	1	DTD1
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.71505376344086	0.959124300446788	0.0560595875032335	-0.306670152031391	-0.786640017038867	7	GALNT5, HAS3, B3GNT7
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.988416988416988	0.999700994170801	0.0445961615888961	-0.259878769784165	-0.489144101932802	3	CEMIP2, GLB1
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.828522920203735	0.987800396587167	0.046788296531803	-0.224934633168654	-0.706846795997839	13	GALNT5, HAS3, BGN, CEMIP2, B3GNT7
GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	0.256147540983607	0.818950588778573	0.120985142145252	-0.880584192439863	-1.18078618940835	1	AKR1C3
GOBP_AMINO_ACID_ACTIVATION	0.796511627906977	0.980595232605504	0.0546808488785442	0.606529209621993	0.807866471730561	1	GATB
GOBP_AMINO_ACID_HOMEOSTASIS	0.823643410852713	0.986637187230371	0.0531298054705469	0.585051546391752	0.779259302051717	1	KCTD7
GOBP_AMINO_ACID_IMPORT	0.605371900826446	0.951740597297047	0.0709609456938284	0.456173548488342	0.886325542009878	3	SLC6A11
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.88	0.993842362438921	0.051530912208539	0.4067067927773	0.682587521189999	2	PER2, ITGB1
GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE	0.605371900826446	0.951740597297047	0.0709609456938284	0.456173548488342	0.886325542009878	3	SLC6A11
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.741735537190083	0.971465785210805	0.0610363728309177	0.407056798623064	0.790893814128315	3	SLC25A22, PER2, ITGB1
GOBP_AMINO_ACID_TRANSPORT	0.955056179775281	0.999700994170801	0.0531298054705469	0.224331320103538	0.566757326079838	6	SLC6A11, SLC25A22, PER2, SERINC5, ITGB1, MYC
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	0.612704918032787	0.951740597297047	0.0699458736501659	-0.68213058419244	-0.914677301844124	1	PGM3
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	0.988	0.999700994170801	0.0462302524077616	0.318142734307825	0.533947955264904	2	LARGE1, PGM3
GOBP_AMP_CATABOLIC_PROCESS	0.16	0.72512417819239	0.155241966228839	0.758383490971625	1.27281647714499	2	AMPD3, NT5E
GOBP_AMP_METABOLIC_PROCESS	0.16	0.72512417819239	0.155241966228839	0.758383490971625	1.27281647714499	2	AMPD3, NT5E
GOBP_AMYLOID_BETA_CLEARANCE	0.644539614561028	0.951740597297047	0.0696133438850965	0.398568190746891	0.86159931465773	4	MYOCD
GOBP_AMYLOID_BETA_CLEARANCE_BY_CELLULAR_CATABOLIC_PROCESS	0.525896414342629	0.921068493553461	0.0762797180809272	-0.6126068539685	-0.986192353702647	2	CD36
GOBP_AMYLOID_BETA_FORMATION	0.948207171314741	0.999700994170801	0.047925896705813	-0.374892519346518	-0.603512895170559	2	HAP1, PSEN2
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.948207171314741	0.999700994170801	0.047925896705813	-0.374892519346518	-0.603512895170559	2	HAP1, PSEN2
GOBP_AMYLOID_FIBRIL_FORMATION	0.525896414342629	0.921068493553461	0.0762797180809272	-0.6126068539685	-0.986192353702647	2	CD36
GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.14922480620155	0.72512417819239	0.158514105424824	0.929553264604811	1.23811830370038	1	NECAB1
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.396261682242991	0.908214812546968	0.0880945010398517	-0.517215362446281	-1.07278107352384	4	FLOT2, HAP1, AGER
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.907725321888412	0.996599065616942	0.053347785067549	0.262755981263483	0.62254320755837	5	NECAB1
GOBP_ANAGEN	0.405737704918033	0.908214812546968	0.0919686140000427	-0.802405498281787	-1.07595541551941	1	FERMT1
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.468127490039841	0.911263773179253	0.0824344091527096	-0.642304385210662	-1.03400030434039	2	CDC20, UBE2S
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	0.245901639344262	0.818950588778573	0.12384217120105	-0.88573883161512	-1.18769810856586	1	SEMA3A
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.00496749040934669	0.203302474007736	0.407017918923954	-0.325054644410683	-1.72837003033644	91	IL6, TBX5, ROR2, HAND2, SFRP2, CALCRL, SMOC2, CTHRC1, COL15A1, ENPEP, CD36, KNL1, PTGIS, PROM1, CASP8, CCL2, MMP9, BMPER, HGF, STRA6, ITGA4, COL11A1, COL8A1, SOX11, NOG, CEMIP2, EMILIN1, COL22A1, LAMB1, B4GALT1, TGFA, MMP15, CTSH, BYSL, FZD8, C3AR1, LOXL2, MCAM, ITGB4, ETS1, LEF1, FJX1, COL18A1, POLR1B, GRN, HEYL, NOTCH3, EPHB2, VASP, HEY2, ENG, TM4SF1, PTPN6, RARG, DCHS1
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.0000786727308408464	0.00775000618339734	0.538434096309916	-0.574525973480491	-2.24617300360404	26	IGHA1, IGHG3, IL6, JCHAIN, IGKC, IGHA2, PCDH15, CHRNA1, COL3A1, PROM1
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.105882352941176	0.647095276726158	0.176694268938498	-0.441734966357523	-1.42475630443021	14	FEV, C1QL1, TRIP13, ADAMTS12, FERMT1, ADAMTS7, AURKA
GOBP_ANATOMICAL_STRUCTURE_REGRESSION	0.376494023904382	0.894252919987554	0.0946646223153342	-0.678417884780739	-1.09213686763663	2	CD248, LEF1
GOBP_ANDROGEN_BIOSYNTHETIC_PROCESS	0.719262295081967	0.960672407936288	0.0621124188949471	-0.628006872852234	-0.842102150690245	1	SRD5A3
GOBP_ANDROGEN_METABOLIC_PROCESS	0.719262295081967	0.960672407936288	0.0621124188949471	-0.628006872852234	-0.842102150690245	1	SRD5A3
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.665983606557377	0.951740597297047	0.0658311958368866	-0.651202749140893	-0.87320578689905	1	HEYL
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	0.127413127413127	0.687958551189071	0.172324344900946	-0.706540447504303	-1.32985119546595	3	SMOC2, B4GALT1, MCAM
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.427685950413223	0.910828750158595	0.0894366833718621	0.528399311531842	1.02665708641604	3	MAS1, ACTN2, SRC
GOBP_ANIMAL_ORGAN_FORMATION	0.0415049096863201	0.48915831483584	0.321775918075361	-0.802065404475043	-1.50964837292846	3	TBX5, HAND2, NOG
GOBP_ANIMAL_ORGAN_MATURATION	0.895522388059702	0.993842362438921	0.0475434194201301	-0.28694456861272	-0.644497297970953	5	ADAMTS12, ADAMTS7, DCHS1, RYR1
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.0057217893482056	0.217732840545049	0.407017918923954	-0.336375262004796	-1.74099569544671	82	IL6, POU4F1, PDX1, TBX5, ROR2, HAND2, OSR2, SFRP2, CTHRC1, MFAP2, SEMA3A, COL3A1, HOXC9, PROM1, HOXC8, CCL2, FRZB, HGF, COL1A2, STRA6, CRIP1, HOXC4, COL11A1, COL9A1, COL8A1, DLX1, SOX11, NOG, MMP16, MYC, LAMB1, IGF2, MDFI, TGFA, TBX15, CTSH, STC1, TLE2
GOBP_ANIMAL_ORGAN_REGENERATION	0.00749770345361916	0.250171168621077	0.407017918923954	-0.67620098243826	-1.78438807208907	8	IL6, PDX1, HGF, MYC, CCNA2, AURKA, CCND1
GOBP_ANION_HOMEOSTASIS	0.328185328185328	0.862344591483313	0.100990587455923	-0.599999250323196	-1.12931923874906	3	SLC34A2
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	0.56019656019656	0.936852467373914	0.0840745577910723	0.266137875991031	0.922743145688182	14	SLC4A10, GABRG1, ANO4, SLC4A4, SLC24A2
GOBP_ANION_TRANSPORT	0.813204508856683	0.986637187230371	0.0452247443372884	-0.19503272478336	-0.737457909939885	24	SLC34A2, SLC13A4, TG, CD36, BDKRB2, MYC, PLA2R1, STC1
