pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	0.42680412371134	1	0.0894366833718621	0.773722627737226	1.04684949396017	1	VWF
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.373307543520309	1	0.0934449219410994	-0.817518248175182	-1.08330209192472	1	CDC25A
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	0.42680412371134	1	0.0894366833718621	0.773722627737226	1.04684949396017	1	VWF
REACTOME_DEFECTS_OF_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.674157303370786	1	0.0609039347452418	-0.509226208638612	-0.864060810243964	2	COL1A2
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.48742746615087	1	0.0787113806986485	-0.766423357664234	-1.01559571117943	1	TLE2
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.931764705882353	1	0.0564118388217596	0.2626932557657	0.596808142408035	4	COL14A1
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_DEUBIQUITINATION	0.373307543520309	1	0.0934449219410994	-0.817518248175182	-1.08330209192472	1	CDC25A
REACTOME_DEVELOPMENTAL_BIOLOGY	0.631987577639752	1	0.0551351763385257	-0.254205196050764	-0.869210271618896	14	HAND2, DLX5, CACNG4, COL5A1, SS18, DPF3, GRB10, EFNB1, PLCG1, PCGF2
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_DISEASES_OF_DNA_REPAIR	0.670103092783505	1	0.0658311958368866	0.642335766423358	0.869082598759386	1	ATM
REACTOME_DISEASES_OF_GLYCOSYLATION	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_DISEASES_OF_HEMOSTASIS	0.674157303370786	1	0.0609039347452418	-0.509226208638612	-0.864060810243964	2	COL1A2
REACTOME_DISEASES_OF_METABOLISM	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	0.781443298969072	1	0.0584693210386381	0.591240875912409	0.799951028403526	1	UBE2S
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.373307543520309	1	0.0934449219410994	-0.817518248175182	-1.08330209192472	1	CDC25A
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.473799126637555	1	0.086794975677172	0.503703703703704	1.01354542385133	3	VWF, GAB2, PLCG1
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.85979381443299	1	0.0540088272801684	0.562043795620438	0.760447273914463	1	NUP85
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.670103092783505	1	0.0658311958368866	0.642335766423358	0.869082598759386	1	ATM
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.670103092783505	1	0.0658311958368866	0.642335766423358	0.869082598759386	1	ATM
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.670103092783505	1	0.0658311958368866	0.642335766423358	0.869082598759386	1	ATM
REACTOME_DNA_REPAIR	0.581196581196581	1	0.0747385227439092	0.529411764705882	0.915958266852483	2	ATM, PNKP
REACTOME_DNA_REPLICATION	0.878277153558052	1	0.0486034247259069	-0.411764705882353	-0.698687026234877	2	CDT1, UBE2S
REACTOME_DNA_REPLICATION_PRE_INITIATION	0.878277153558052	1	0.0486034247259069	-0.411764705882353	-0.698687026234877	2	CDT1, UBE2S
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_ECM_PROTEOGLYCANS	0.841379310344828	1	0.046788296531803	-0.321084596546965	-0.698226101098493	4	COL1A2, COL5A1, BGN
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.150515463917526	1	0.163180127180689	0.934306569343066	1.26412014365002	1	SOX10
REACTOME_ELASTIC_FIBRE_FORMATION	0.183752417794971	1	0.141225119642531	-0.912408759124088	-1.20904251330884	1	MFAP2
REACTOME_ENHANCED_BINDING_OF_GP1BA_VARIANT_TO_VWF_MULTIMER_COLLAGEN	0.674157303370786	1	0.0609039347452418	-0.509226208638612	-0.864060810243964	2	COL1A2
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.940038684719536	1	0.0469758727821845	-0.525547445255474	-0.696408487665892	1	EFNB1
REACTOME_EPHRIN_SIGNALING	0.940038684719536	1	0.0469758727821845	-0.525547445255474	-0.696408487665892	1	EFNB1
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.940038684719536	1	0.0469758727821845	-0.525547445255474	-0.696408487665892	1	EFNB1
REACTOME_EPH_EPHRIN_SIGNALING	0.940038684719536	1	0.0469758727821845	-0.525547445255474	-0.696408487665892	1	EFNB1
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.744525547445255	1	0.0550211117163117	-0.42962962962963	-0.824410903067327	3	SS18, DPF3, TBP
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_ESR_MEDIATED_SIGNALING	0.810309278350515	1	0.0567672387487446	0.576642335766423	0.780199151158994	1	TBP
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.810309278350515	1	0.0567672387487446	0.576642335766423	0.780199151158994	1	TBP
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.85979381443299	1	0.0540088272801684	0.562043795620438	0.760447273914463	1	NUP85
REACTOME_EXTENSION_OF_TELOMERES	0.0618955512572534	1	0.252961123069611	-0.970802919708029	-1.28642123416061	1	PIF1
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.726984126984127	1	0.0496901392724606	-0.298604408979039	-0.797500133463447	7	MFAP2, COL1A2
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.255172413793103	1	0.109684061970549	-0.546256609195835	-1.18788203028077	4	KIFC1, KIF26B, KIF11
REACTOME_FATTY_ACID_METABOLISM	0.901709401709402	1	0.053457214108991	0.383008215893662	0.662659134171527	2	AKR1C3
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.357833655705996	1	0.0959206777921745	-0.824817518248175	-1.09297443203119	1	FASN
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.664529914529915	1	0.0679922591544058	0.5	0.86507169647179	2	PLPP4, PLCG1
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.664529914529915	1	0.0679922591544058	0.5	0.86507169647179	2	GAB2, PLCG1
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.45979381443299	1	0.0852884689790502	0.751824817518248	1.01722167809337	1	GAB2
REACTOME_FLT3_SIGNALING	0.737179487179487	1	0.0629394692018967	0.470588235294118	0.814185126091096	2	GAB2, GRB10
REACTOME_FLT3_SIGNALING_IN_DISEASE	0.45979381443299	1	0.0852884689790502	0.751824817518248	1.01722167809337	1	GAB2
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.42680412371134	1	0.0894366833718621	0.773722627737226	1.04684949396017	1	VWF
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.48742746615087	1	0.0787113806986485	-0.766423357664234	-1.01559571117943	1	TLE2
REACTOME_G0_AND_EARLY_G1	0.373307543520309	1	0.0934449219410994	-0.817518248175182	-1.08330209192472	1	CDC25A
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.627340823970037	1	0.0643583367917361	-0.52962474256781	-0.898673274126709	2	CDC25A
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.0912408759124088	1	0.199915231309662	-0.725925925925926	-1.39297014656203	3	CDC25A, CDT1, TK1
REACTOME_G2_M_CHECKPOINTS	0.627340823970037	1	0.0643583367917361	-0.52962474256781	-0.898673274126709	2	CDC25A
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.670103092783505	1	0.0658311958368866	0.642335766423358	0.869082598759386	1	ATM
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.42680412371134	1	0.0894366833718621	0.766423357664234	1.0369735553379	1	SLC6A1
REACTOME_GASTRULATION	0.235976789168279	1	0.122679189568808	-0.875912408759124	-1.16068081277649	1	DLX5
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1	1	0.0441523058441465	-0.503649635036496	-0.66739146734648	1	PLCG1
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.794970986460348	1	0.0546808488785442	-0.613138686131387	-0.81247656894354	1	CNN2
REACTOME_GENE_SILENCING_BY_RNA	0.85979381443299	1	0.0540088272801684	0.562043795620438	0.760447273914463	1	NUP85
REACTOME_GLUCOSE_METABOLISM	0.85979381443299	1	0.0540088272801684	0.562043795620438	0.760447273914463	1	NUP85
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.136861313868613	1	0.160801401070022	-0.696296296296296	-1.33611422221256	3	KIFC1, KIF26B, KIF11
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.674157303370786	1	0.0609039347452418	-0.509226208638612	-0.864060810243964	2	COL1A2
REACTOME_GPCR_LIGAND_BINDING	0.924564796905222	1	0.0477342401407188	-0.54014598540146	-0.715753167878833	1	P2RY1
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.210831721470019	1	0.130777137971974	-0.89051094890511	-1.18002549298943	1	COL1A2
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.42680412371134	1	0.0894366833718621	0.773722627737226	1.04684949396017	1	VWF
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.0437089798789912	1	0.321775918075361	0.985401459854015	1.33325171400588	1	PRLR
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.924564796905222	1	0.0477342401407188	-0.54014598540146	-0.715753167878833	1	P2RY1
REACTOME_HCMV_EARLY_EVENTS	0.85979381443299	1	0.0540088272801684	0.562043795620438	0.760447273914463	1	NUP85
REACTOME_HCMV_INFECTION	0.85979381443299	1	0.0540088272801684	0.562043795620438	0.760447273914463	1	NUP85
REACTOME_HCMV_LATE_EVENTS	0.85979381443299	1	0.0540088272801684	0.562043795620438	0.760447273914463	1	NUP85
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.670103092783505	1	0.0658311958368866	0.642335766423358	0.869082598759386	1	ATM
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.670103092783505	1	0.0658311958368866	0.642335766423358	0.869082598759386	1	ATM
REACTOME_HEME_SIGNALING	0.725773195876289	1	0.0619762736001998	0.627737226277372	0.849330721514854	1	PPARA
REACTOME_HEMOSTASIS	0.598360655737705	1	0.0862865626267245	0.272896595866034	0.905408953836491	10	JCHAIN, RAB27B
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.974854932301741	1	0.0453152441270267	-0.518248175182482	-0.686736147559421	1	BGN
REACTOME_HISTIDINE_CATABOLISM	0.189690721649485	1	0.143758989039275	0.912408759124088	1.23449232778322	1	FTCD
REACTOME_HIV_INFECTION	0.506410256410256	1	0.0819778796501272	0.566176470588235	0.97956647982835	2	TBP, NUP85
REACTOME_HIV_LIFE_CYCLE	0.506410256410256	1	0.0819778796501272	0.566176470588235	0.97956647982835	2	TBP, NUP85
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.810309278350515	1	0.0567672387487446	0.576642335766423	0.780199151158994	1	TBP
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.670103092783505	1	0.0658311958368866	0.642335766423358	0.869082598759386	1	ATM
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.670103092783505	1	0.0658311958368866	0.642335766423358	0.869082598759386	1	ATM
