pathway	pval	padj	log2err	ES	NES	size	leadingEdge
MIR11399	0.0537848605577689	0.933356435643565	0.276500599254472	-0.985401459854015	-1.31672701787174	1	HOXC6
MIR1178_3P	0.226530612244898	0.933356435643565	0.129442887745046	0.691176470588235	1.21637448857378	2	CRY2, CDH23
MIR1180_5P	0.69	0.934048257372654	0.0629394692018967	0.664233576642336	0.881796644399564	1	RNF38
MIR1184	0.563451776649746	0.934048257372654	0.0646484568421928	-0.392889704772688	-0.924685042161887	5	PIF1, CDC25A, ZBTB46
MIR1185_1_3P_MIR1185_2_3P	0.111310592459605	0.933356435643565	0.178219874951973	-0.688888888888889	-1.33311928199721	3	HOXC6, ERF, UBR1
MIR1193	0.613545816733068	0.934048257372654	0.0684714904492087	-0.693430656934307	-0.926585679243079	1	IGF2BP2
MIR1197	0.063265306122449	0.933356435643565	0.257206466468838	0.823529411764706	1.44929726298152	2	RAB11FIP4, REPS2
MIR1199_5P	0.074	0.933356435643565	0.234392647294686	0.970802919708029	1.28877971104552	1	TP53INP2
MIR1200	0.353680430879713	0.934048257372654	0.0922597260527354	-0.576869073101687	-1.11634154207378	3	MYT1, CBX2
MIR1207_3P	0.360557768924303	0.934048257372654	0.0972150808846466	-0.81021897810219	-1.08264221469454	1	CBX2
MIR1207_5P	0.371134020618557	0.934048257372654	0.0870515867946735	-0.5	-1.08515615896749	4	CBX2, ERF, CCDC102A, DCHS1
MIR1208	0.44	0.934048257372654	0.0860347242455604	0.781021897810219	1.03683781264564	1	SLC24A2
MIR12114	0.732	0.934048257372654	0.0601186142531851	0.635036496350365	0.843036352338045	1	ZNF555
MIR12116	0.360557768924303	0.934048257372654	0.0972150808846466	-0.81021897810219	-1.08264221469454	1	CBX2
MIR12120	0.936734693877551	0.980664443781582	0.0495901956956338	0.345588235294118	0.608187244286889	2	SLC24A2, SDK1
MIR12122	0.233009708737864	0.933356435643565	0.12384217120105	-0.727941176470588	-1.20566776180061	2	HOXC6, ZBTB46
MIR12123	0.516326530612245	0.934048257372654	0.0785029047348687	0.544117647058824	0.957571405898507	2	TMEFF2, C5orf15
MIR12124	0.0215251905040478	0.933356435643565	0.352487857583619	0.911764705882353	1.60457911258669	2	PRLR, HPCAL4
MIR12125	0.233009708737864	0.933356435643565	0.12384217120105	-0.727848444122056	-1.20551417191352	2	CA3
MIR12127	0.654	0.934048257372654	0.0655321029282414	0.678832116788321	0.901176790430324	1	DTNA
MIR12129	0.335922330097087	0.934048257372654	0.0999276973731092	-0.670476751605317	-1.11049110913976	2	ABCA10
MIR12131	0.318367346938775	0.934048257372654	0.106323255932708	0.639705882352941	1.12579340963743	2	ZDHHC2, ZNF555
MIR12133	0.936734693877551	0.980664443781582	0.0495901956956338	0.348521145326916	0.613348758159232	2	REPS2
MIR12135	0.239904988123515	0.933356435643565	0.136490437780413	0.539732559976974	1.20667718341611	4	PRLR, ZDHHC2
MIR12136	0.390284757118928	0.934048257372654	0.0828962134571565	-0.382893008396527	-1.05885782619412	8	DNAH12, DLX5, SINHCAF, SDK1, SS18, GRB10
MIR1224_3P	0.360557768924303	0.934048257372654	0.0972150808846466	-0.817518248175182	-1.09239574816026	1	CDC25A
MIR1225_3P	0.531872509960159	0.934048257372654	0.0756946307932749	-0.737226277372263	-0.985106880037378	1	CDT1
MIR1226_3P	0.41	0.934048257372654	0.0899860794997137	0.802919708029197	1.06590803169178	1	DLG2
MIR1227_3P	0.0537848605577689	0.933356435643565	0.276500599254472	-0.985401459854015	-1.31672701787174	1	HOXC6
MIR1227_5P	0.0274891045029072	0.933356435643565	0.352487857583619	0.814814814814815	1.6729439230508	3	CPLX2, VWA1, DLG2
MIR1228_3P	0.792828685258964	0.955273018414732	0.0561766586307176	-0.598540145985402	-0.799789744188763	1	SS18
MIR122B_5P	0.532293986636971	0.934048257372654	0.0815265143256594	0.466666666666667	0.958140610474551	3	DTNA, GSE1, P2RY1
MIR122_5P	0.295145631067961	0.934048257372654	0.107972360317345	-0.691176470588235	-1.14477545059856	2	PRR11, KIF11
MIR1233_5P	0.4543429844098	0.934048257372654	0.0902635484340068	0.502010817145197	1.03070775172356	3	TP53INP2
MIR1236_3P	0.41	0.934048257372654	0.0899860794997137	0.802919708029197	1.06590803169178	1	DLG2
MIR1236_5P	0.195918367346939	0.933356435643565	0.140406238523342	0.720588235294118	1.26813510510883	2	COL14A1, DOCK8
MIR1237_3P	0.848	0.955273018414732	0.0532386494755899	0.569343065693431	0.755825695199627	1	BCOR
MIR1237_5P_MIR4488	0.940239043824701	0.980664443781582	0.0483117581055019	-0.525547445255474	-0.702254409531596	1	EFNB1
MIR1245B_3P	0.4553264604811	0.934048257372654	0.0760837160951725	-0.464083050681377	-1.00720516143864	4	HAND2
MIR1245B_5P	0.259183673469388	0.933356435643565	0.119887845115423	0.669117647058824	1.17755402617249	2	SLC24A2, RNF38
MIR1246	0.382	0.934048257372654	0.0940503465727813	0.817518248175182	1.08528817772254	1	REPS2
MIR1249_5P	0.383073496659243	0.934048257372654	0.10027910675413	0.52903549322121	1.08619369379502	3	TP53INP2, SLC24A2
MIR124_3P	0.740648379052369	0.934048257372654	0.0702812841717392	0.275859506211149	0.771641677139685	7	PRLR
MIR124_5P	0.742	0.934048257372654	0.059476028695732	0.62043795620438	0.823656206307285	1	ZNF75A
MIR1250_3P	0.368171021377672	0.934048257372654	0.106729884364606	0.491507240834433	1.09886009660788	4	RAB27B, RAB11FIP4
MIR1250_5P	0.0537848605577689	0.933356435643565	0.276500599254472	-0.985401459854015	-1.31672701787174	1	HOXC6
MIR1251_3P	0.683495145631068	0.934048257372654	0.0619762736001998	-0.526711181062406	-0.872376383303172	2	PRR11
MIR1252_5P	0.631067961165049	0.934048257372654	0.0770736734944102	0.345864661654135	0.846527263214483	5	SLC24A2, RAPGEF6, CRY2, SDK1, SINHCAF
MIR1253	0.41	0.934048257372654	0.0899860794997137	0.802919708029197	1.06590803169178	1	DLG2
MIR1255B_2_3P	0.69	0.934048257372654	0.0629394692018967	0.664233576642336	0.881796644399564	1	RNF38
MIR1258	0.054	0.933356435643565	0.276500599254472	0.985401459854015	1.30815985707628	1	PRLR
MIR125A_3P	0.613545816733068	0.934048257372654	0.0684714904492087	-0.693430656934307	-0.926585679243079	1	IGF2BP2
MIR125A_5P	0.450628366247756	0.934048257372654	0.0789209638180035	-0.540740740740741	-1.04642696328813	3	MYT1, OLFML2A, GRB10
MIR125B_5P	0.450628366247756	0.934048257372654	0.0789209638180035	-0.540740740740741	-1.04642696328813	3	MYT1, OLFML2A, GRB10
MIR1260A_MIR1260B	0.894422310756972	0.972420602270857	0.0506004243853618	-0.547445255474453	-0.731515009928746	1	L3MBTL1
MIR1261	0.51195219123506	0.934048257372654	0.0776798560117236	-0.751824817518248	-1.00461394696881	1	KIF26B
MIR1262	0.196	0.933356435643565	0.13880510939114	0.91970802919708	1.22094919993786	1	RAB27B
MIR1264	0.250996015936255	0.933356435643565	0.120433371642259	-0.875912408759124	-1.17042401588599	1	DLX5
MIR1266_3P	0.145418326693227	0.933356435643565	0.163180127180689	-0.91970802919708	-1.22894521668029	1	FNDC1
MIR1266_5P	0.316733067729084	0.934048257372654	0.105125131597001	-0.839416058394161	-1.12165634855741	1	CDCA8
MIR126_5P	0.063265306122449	0.933356435643565	0.257206466468838	0.823529411764706	1.44929726298152	2	A2ML1, REPS2
MIR1270	0.44	0.934048257372654	0.0860347242455604	0.781021897810219	1.03683781264564	1	SLC24A2
MIR1271_5P	0.936734693877551	0.980664443781582	0.0495901956956338	0.348521145326916	0.613348758159232	2	REPS2
MIR1273H_3P	0.145418326693227	0.933356435643565	0.163180127180689	-0.91970802919708	-1.22894521668029	1	FNDC1
MIR1273H_5P	0.496	0.934048257372654	0.0795564677235957	0.751824817518248	0.998077520584122	1	GAB2
MIR1275	0.916864608076009	0.980664443781582	0.057609110864425	0.264384031257074	0.59108195768492	4	EXOG
MIR1276	0.685258964143426	0.934048257372654	0.0630790410571939	-0.664233576642336	-0.887571545380212	1	SINHCAF
MIR1277_5P	0.736593059936908	0.934048257372654	0.0487989701682839	-0.236407036802188	-0.774463433767499	13	MYT1, MXRA5, MEX3B
MIR1278	0.0026135741171739	0.933356435643565	0.431707695803346	0.970588235294118	1.7081003456568	2	TP53INP2, IQCA1
MIR1279	0.0193673778038841	0.933356435643565	0.352487857583619	0.738805970149254	1.65174453656963	4	RAB27B, DLG2, RAPGEF6, MEGF10
MIR1283	0.193763919821826	0.933356435643565	0.148261500475107	0.615874741092662	1.26448842944224	3	PRLR
MIR1284	0.383673469387755	0.934048257372654	0.0949751525905595	0.610294117647059	1.07403279310238	2	DLG2, GSE1
MIR1285_3P	0.130612244897959	0.933356435643565	0.175204047558551	0.757352941176471	1.33283587577765	2	COL4A5, GAB2
MIR1287_5P	0.955339805825243	0.981140953865778	0.0464154956843849	-0.360294117647059	-0.596744649780101	2	IGF2BP2, ATM
MIR1288_3P	0.44	0.934048257372654	0.0860347242455604	0.781021897810219	1.03683781264564	1	SLC24A2
MIR128_1_5P	0.703187250996016	0.934048257372654	0.0618406035753285	-0.656934306569343	-0.877818011914495	1	SDK1
MIR128_2_5P	0.703187250996016	0.934048257372654	0.0618406035753285	-0.656934306569343	-0.877818011914495	1	SDK1
MIR128_3P	0.57167530224525	0.934048257372654	0.0649407684612899	-0.371273093825449	-0.923082076216665	6	MYT1, UBR1, COL5A1, SS18
MIR1290	0.894422310756972	0.972420602270857	0.0506004243853618	-0.54014598540146	-0.72176147646303	1	P2RY1
MIR1291	0.531872509960159	0.934048257372654	0.0756946307932749	-0.737226277372263	-0.985106880037378	1	CDT1
MIR1294	0.742	0.934048257372654	0.059476028695732	0.627737226277372	0.833346279322665	1	PPARA
MIR1295B_5P	0.360557768924303	0.934048257372654	0.0972150808846466	-0.817518248175182	-1.09239574816026	1	CDC25A
MIR1297	0.909560723514212	0.97765617875057	0.0619762736001998	0.204023684733607	0.638899774076128	9	PRLR
MIR1299	0.144897959183673	0.933356435643565	0.165656695205483	0.749216609103528	1.31851706258705	2	PRLR
MIR129_1_3P_MIR129_2_3P	0.41	0.934048257372654	0.0899860794997137	0.802919708029197	1.06590803169178	1	DLG2
MIR129_5P	0.332669322709163	0.934048257372654	0.102080107662747	-0.832116788321168	-1.11190281509169	1	PRR11
MIR1301_3P_MIR5047	0.135922330097087	0.933356435643565	0.166933848713193	-0.789290791166311	-1.30727934118145	2	PIF1
MIR1301_5P	0.454	0.934048257372654	0.0843144320642653	0.766423357664234	1.01745766661488	1	SLC6A1
MIR1304_5P	0.138	0.933356435643565	0.16823816568964	0.941605839416058	1.250019418984	1	EXOG
MIR1305	0.776470588235294	0.953310748383123	0.0650877566917313	0.270892974893607	0.724102230844281	6	RAB27B, REPS2, RAPGEF6
MIR1306_5P	0.24	0.933356435643565	0.12384217120105	0.905109489051095	1.2015690539071	1	HPCAL4
MIR130A_3P	0.69	0.934048257372654	0.0629394692018967	0.664233576642336	0.881796644399564	1	RNF38
MIR130A_5P	0.51195219123506	0.934048257372654	0.0776798560117236	-0.744525547445255	-0.994860413503095	1	CLEC2D
MIR130B_3P	0.69	0.934048257372654	0.0629394692018967	0.664233576642336	0.881796644399564	1	RNF38
MIR130B_5P	0.645879732739421	0.934048257372654	0.0714786287425507	0.42962962962963	0.882097704881333	3	CRY2, ARID3A, ZNF469
MIR1321	0.703187250996016	0.934048257372654	0.0618406035753285	-0.656934306569343	-0.877818011914495	1	SDK1
MIR1322	0.574	0.934048257372654	0.072003313661988	0.722627737226277	0.959317228522603	1	MEGF10
MIR1323	0.677669902912621	0.934048257372654	0.0623861492893626	-0.529411764705882	-0.876849281309537	2	SS18, EFNB1
MIR1324	0.197959183673469	0.933356435643565	0.139599673451922	0.713235294117647	1.25519495097507	2	SLC24A2, CRY2
MIR132_3P	0.859183673469388	0.955629587803501	0.0535669384770951	0.404411764705882	0.711708477356998	2	SLC6A1, SS18
MIR133A_3P_MIR133B	0.887755102040816	0.972420602270857	0.0520570030732099	0.389705882352941	0.685828169089471	2	SLC6A1, CNN2
MIR133A_5P	0.135922330097087	0.933356435643565	0.166933848713193	-0.789290791166311	-1.30727934118145	2	PIF1
MIR1343_3P	0.77728285077951	0.953475999168937	0.0623861492893626	0.356947373994502	0.732869517485099	3	SOX10
MIR1343_5P	0.842857142857143	0.955273018414732	0.0544555953940371	0.411764705882353	0.724648631490762	2	CDK10, OLFML2A
MIR134_5P	0.054	0.933356435643565	0.276500599254472	0.985401459854015	1.30815985707628	1	PRLR
MIR135A_2_3P	0.703187250996016	0.934048257372654	0.0618406035753285	-0.656934306569343	-0.877818011914495	1	SDK1
MIR135A_5P	0.842377260981912	0.955273018414732	0.0656813601934011	0.226088050211583	0.707994291888696	9	PRLR, CPLX2, SLC24A2, RAPGEF6
MIR135B_3P	0.703187250996016	0.934048257372654	0.0618406035753285	-0.656934306569343	-0.877818011914495	1	SDK1
MIR135B_5P	0.842377260981912	0.955273018414732	0.0656813601934011	0.226088050211583	0.707994291888696	9	PRLR, CPLX2, SLC24A2, RAPGEF6
MIR136_5P	0.054	0.933356435643565	0.276500599254472	0.985401459854015	1.30815985707628	1	PRLR
MIR137_3P	0.468235294117647	0.934048257372654	0.0916795246008379	0.371212121212121	0.992257275005762	6	DOCK8, DTNA, ZNF555, BCOR, SS18, COL5A1
MIR138_1_3P	0.574	0.934048257372654	0.072003313661988	0.722627737226277	0.959317228522603	1	MEGF10
MIR138_2_3P	0.946547884187082	0.981140953865778	0.0531298054705469	0.260685530668763	0.535228700350394	3	SLC24A2, DTNA
MIR138_5P	0.0181302117013604	0.933356435643565	0.352487857583619	-0.839387430289773	-1.62436001862394	3	CA3, DNAH12
MIR140_3P	0.53	0.934048257372654	0.0760837160951725	0.737226277372263	0.978697374553363	1	PLEKHG3
MIR140_5P	0.054	0.933356435643565	0.276500599254472	0.985401459854015	1.30815985707628	1	PRLR
MIR141_3P	0.414089347079038	0.934048257372654	0.0810802057550866	-0.48130454524869	-1.04458118323133	4	PRR11, CDC25A
MIR142_5P	0.34916864608076	0.934048257372654	0.110122263835536	0.5	1.11784731262793	4	ZDHHC2, SLC24A2, BCOR, KLF10
MIR143_3P_MIR4770	0.685258964143426	0.934048257372654	0.0630790410571939	-0.664233576642336	-0.887571545380212	1	SINHCAF
MIR143_5P	0.556	0.934048257372654	0.0736212741014394	0.72992700729927	0.969007301537983	1	RAPGEF6
MIR144_3P	0.513745704467354	0.934048257372654	0.0699458736501659	-0.44422852103059	-0.96411463117073	4	MXRA5, SINHCAF, SS18
MIR144_5P	0.426	0.934048257372654	0.0878312634480124	0.795620437956204	1.0562179586764	1	TMEFF2
MIR145_3P	0.298	0.934048257372654	0.109250039480711	0.861313868613139	1.14342861581482	1	ZDHHC2
MIR145_5P	0.724489795918367	0.934048257372654	0.0615706755421678	0.470588235294118	0.82816986456087	2	RAB11FIP4, GRB10
MIR1468_3P	0.524271844660194	0.934048257372654	0.0870515867946735	0.381576011784765	0.933933219484183	5	RASGEF1C, DLG2, TMEFF2
MIR1468_5P	0.260956175298805	0.933356435643565	0.11776578836269	-0.868613138686131	-1.16067048242028	1	MEX3B
MIR146A_3P	0.278	0.933522673031026	0.11378726182188	0.875912408759124	1.16280876184558	1	CPLX2
MIR147A	0.446938775510204	0.934048257372654	0.0862865626267245	0.573935507492843	1.01004669445242	2	RAB27B
MIR147B_5P	0.177664974619289	0.933356435643565	0.133554954557592	-0.555781499160866	-1.30805880821362	5	HAND2
MIR148A_3P	0.259183673469388	0.933356435643565	0.119887845115423	0.669117647058824	1.17755402617249	2	DLG2, RNF38
MIR148A_5P	0.69	0.934048257372654	0.0629394692018967	0.664233576642336	0.881796644399564	1	RNF38
MIR148B_3P	0.259183673469388	0.933356435643565	0.119887845115423	0.669117647058824	1.17755402617249	2	DLG2, RNF38
MIR149_3P	0.331641285956007	0.934048257372654	0.0925528864684773	-0.481962511312347	-1.13432222753495	5	ERF, HMGXB3, SDK1, DPF3
MIR149_5P	0.0902612826603325	0.933356435643565	0.231126709673834	0.649253731343284	1.4515330775915	4	EXOG, REPS2, GAB2, ZNF555
MIR150_5P	0.732	0.934048257372654	0.0601186142531851	0.635036496350365	0.843036352338045	1	ZNF555
MIR152_3P	0.259183673469388	0.933356435643565	0.119887845115423	0.669117647058824	1.17755402617249	2	DLG2, RNF38
MIR1537_5P	0.49126213592233	0.934048257372654	0.0785029047348687	-0.602941176470588	-0.998633903713639	2	DBN1, SS18
MIR153_3P	0.41	0.934048257372654	0.0899860794997137	0.802919708029197	1.06590803169178	1	DLG2
MIR153_5P	0.695760598503741	0.934048257372654	0.0734381410838857	0.283449559554187	0.792872779781906	7	RAB27B, HPCAL4, SLC24A2
MIR154_3P	0.0775510204081633	0.933356435643565	0.231126709673834	0.801470588235294	1.41047680058023	2	REPS2, TMEFF2
MIR155_3P	0.83495145631068	0.955273018414732	0.0525898950623616	-0.448529411764706	-0.742886196665024	2	KIF26B, SNTB1
MIR15A_5P	0.0846023688663283	0.933356435643565	0.199915231309662	-0.617160608581588	-1.45251752956239	5	FASN, CDC25A, CBX2, ZBTB46
MIR15B_5P	0.0846023688663283	0.933356435643565	0.199915231309662	-0.617160608581588	-1.45251752956239	5	FASN, CDC25A, CBX2, ZBTB46
MIR16_1_3P	0.875728155339806	0.966391776127927	0.0503964322442957	-0.419117647058824	-0.694172347703383	2	SS18, TFAP4
MIR16_2_3P	0.450171821305842	0.934048257372654	0.0766746872490091	-0.466551603735578	-1.01256269253965	4	HAND2
MIR16_5P	0.0846023688663283	0.933356435643565	0.199915231309662	-0.617160608581588	-1.45251752956239	5	FASN, CDC25A, CBX2, ZBTB46
MIR17_5P	0.536470588235294	0.934048257372654	0.0840745577910723	0.348739281640867	0.932186934409657	6	REPS2, SLC24A2, PGBD5, CRY2
MIR181A_5P_MIR181B_5P	0.29426433915212	0.934048257372654	0.125033367555272	0.411924194847109	1.15224550689561	7	PRLR, REPS2, DLG2
MIR181B_2_3P_MIR181B_3P	0.929982046678636	0.980664443781582	0.0440640346597561	-0.311583136371321	-0.602967319899348	3	MEX3B
MIR181C_5P	0.29426433915212	0.934048257372654	0.125033367555272	0.411924194847109	1.15224550689561	7	PRLR, REPS2, DLG2
MIR181D_5P	0.29426433915212	0.934048257372654	0.125033367555272	0.411924194847109	1.15224550689561	7	PRLR, REPS2, DLG2
MIR1825	0.792828685258964	0.955273018414732	0.0561766586307176	-0.598540145985402	-0.799789744188763	1	SS18
MIR1827	0.536748329621381	0.934048257372654	0.0810802057550866	0.465894056119748	0.9565543186008	3	TP53INP2
MIR182_3P	0.556	0.934048257372654	0.0736212741014394	0.72992700729927	0.969007301537983	1	RAPGEF6
MIR182_5P	0.296912114014252	0.934048257372654	0.120985142145252	0.514958192357747	1.15128926288569	4	RAB27B, REPS2, PLEKHG3
MIR183_3P	0.054	0.933356435643565	0.276500599254472	0.985401459854015	1.30815985707628	1	PRLR
MIR183_5P	0.382	0.934048257372654	0.0940503465727813	0.817518248175182	1.08528817772254	1	REPS2
MIR185_3P	0.0451039170873088	0.933356435643565	0.321775918075361	0.882352941176471	1.55281849605163	2	SOX10, CPLX2
MIR185_5P	0.292639138240575	0.934048257372654	0.103576326612592	-0.599613002741164	-1.16035498406684	3	MXRA5, CACNG4
MIR186_3P	0.848	0.955273018414732	0.0532386494755899	0.569343065693431	0.755825695199627	1	BCOR
MIR186_5P	0.650485436893204	0.934048257372654	0.0755015292281669	0.338319596787614	0.828060204216073	5	NECAB1, TMEFF2, SLC24A2
MIR188_3P	0.198058252427184	0.933356435643565	0.135740943810425	-0.738506744334218	-1.22316720402211	2	DLX1
MIR18A_3P	0.268	0.933356435643565	0.116234148779716	0.883211678832117	1.17249883486096	1	NECAB1
MIR18A_5P_MIR18B_5P	0.716	0.934048257372654	0.0611692626746689	0.642335766423358	0.852726425353425	1	ATM
MIR1909_3P	0.982	0.991230201146633	0.0465084048719156	0.510948905109489	0.678305111076588	1	DCHS1
MIR190A_5P	0.574	0.934048257372654	0.072003313661988	0.722627737226277	0.959317228522603	1	MEGF10
MIR190B_3P	0.41	0.934048257372654	0.0899860794997137	0.802919708029197	1.06590803169178	1	DLG2
MIR190B_5P	0.574	0.934048257372654	0.072003313661988	0.722627737226277	0.959317228522603	1	MEGF10
MIR1910_3P	0.0215251905040478	0.933356435643565	0.352487857583619	0.911764705882353	1.60457911258669	2	TP53INP2, HPCAL4
MIR1912_3P	0.360557768924303	0.934048257372654	0.0972150808846466	-0.817518248175182	-1.09239574816026	1	CDC25A
MIR1913	0.383673469387755	0.934048257372654	0.0949751525905595	0.610294117647059	1.07403279310238	2	RAB11FIP4, GSE1
MIR1915_3P	0.799554565701559	0.955273018414732	0.0610363728309177	0.348148148148148	0.714803312576252	3	SLC24A2, OLFML2A, SDK1
MIR192_3P	0.826693227091634	0.955273018414732	0.0542315935495841	-0.583941605839416	-0.780282677257329	1	DPF3
MIR193A_3P_MIR193B_3P	0.556	0.934048257372654	0.0736212741014394	0.72992700729927	0.969007301537983	1	RAPGEF6
MIR193B_5P	0.828	0.955273018414732	0.0543434390269162	0.583941605839416	0.775205841230386	1	TFAP4
MIR195_3P	0.450171821305842	0.934048257372654	0.0766746872490091	-0.466551603735578	-1.01256269253965	4	HAND2
MIR195_5P	0.0846023688663283	0.933356435643565	0.199915231309662	-0.617160608581588	-1.45251752956239	5	FASN, CDC25A, CBX2, ZBTB46
MIR196A_1_3P	0.487755102040816	0.934048257372654	0.0815265143256594	0.558823529411765	0.983451714166034	2	TBP, SNTB1
MIR196A_3P	0.507795100222717	0.934048257372654	0.0840745577910723	0.481481481481482	0.988557772711838	3	DLG2, GSE1, EFNB1
MIR196A_5P_MIR196B_5P	0.894422310756972	0.972420602270857	0.0506004243853618	-0.54014598540146	-0.72176147646303	1	P2RY1
MIR1976	0.742	0.934048257372654	0.059476028695732	0.62043795620438	0.823656206307285	1	ZNF75A
MIR197_3P	0.792828685258964	0.955273018414732	0.0561766586307176	-0.598540145985402	-0.799789744188763	1	SS18
MIR199A_3P_MIR199B_3P	0.955102040816327	0.981140953865778	0.048701086452153	0.338235294117647	0.595247090153126	2	SLC24A2, SINHCAF
MIR199A_5P	0.842718446601942	0.955273018414732	0.0521630305460055	-0.443073691309524	-0.733850045829181	2	CLEC2D
MIR199B_5P	0.842718446601942	0.955273018414732	0.0521630305460055	-0.443073691309524	-0.733850045829181	2	CLEC2D
MIR19A_3P	0.606312292358804	0.934048257372654	0.0602484086158019	-0.33587786259542	-0.899167738161352	7	ZBTB46, DBN1, ZNF469, KLF10, PPARA, HNRNPUL1, DTNA
MIR19A_5P	0.426	0.934048257372654	0.0878312634480124	0.795620437956204	1.0562179586764	1	TMEFF2
MIR19B_1_5P_MIR19B_2_5P	0.426	0.934048257372654	0.0878312634480124	0.795620437956204	1.0562179586764	1	TMEFF2
MIR19B_3P	0.606312292358804	0.934048257372654	0.0602484086158019	-0.33587786259542	-0.899167738161352	7	ZBTB46, DBN1, ZNF469, KLF10, PPARA, HNRNPUL1, DTNA
MIR1_3P	0.859183673469388	0.955629587803501	0.0535669384770951	0.404411764705882	0.711708477356998	2	RNF38, SS18
MIR1_5P	0.894	0.972420602270857	0.0508054139066364	0.554744525547445	0.736445549168867	1	SNTB1
MIR200A_3P	0.414089347079038	0.934048257372654	0.0810802057550866	-0.48130454524869	-1.04458118323133	4	PRR11, CDC25A
MIR200B_3P	0.184466019417476	0.933356435643565	0.159646701919906	0.534509462445763	1.30824823282736	5	EXOG, TMEFF2, SLC6A1, DTNA
MIR200C_3P	0.184466019417476	0.933356435643565	0.159646701919906	0.534509462445763	1.30824823282736	5	EXOG, TMEFF2, SLC6A1, DTNA
MIR200C_5P	0.654	0.934048257372654	0.0655321029282414	0.678832116788321	0.901176790430324	1	DTNA
