pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_CLATHRIN_COATED_VESICLE	0.152688172043011	0.872416250890948	0.165656695205483	0.779411764705882	1.34307530443377	2	RAB27B, VWF
GOCC_CLEAVAGE_FURROW	0.278260869565217	0.941726644989222	0.119348440591015	0.868613138686131	1.15010949212499	1	RAB11FIP4
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.652173913043478	0.97796028543943	0.0697792517076235	0.686131386861314	0.90848985092226	1	CDH23
GOCC_COATED_VESICLE	0.152688172043011	0.872416250890948	0.165656695205483	0.779411764705882	1.34307530443377	2	RAB27B, VWF
GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX	0.645264847512038	0.97796028543943	0.0557104226766671	-0.283450704557081	-0.861431156547251	11	MFAP2, COL1A2, MXRA5, PODN
GOCC_COLLAGEN_TRIMER	0.934782608695652	0.986144290492117	0.0574877409561325	0.2626932557657	0.583890121916017	4	COL14A1
GOCC_COLLAGEN_TYPE_IV_TRIMER	0.528260869565217	0.97796028543943	0.0806388495950661	0.759124087591241	1.00513770740335	1	COL4A5
GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	0.8014440433213	0.97796028543943	0.0511147954416412	-0.395209112733951	-0.757842937432765	3	COL1A2, COL5A1
GOCC_CONDENSED_CHROMOSOME	0.427152317880795	0.97796028543943	0.0774767547848578	-0.451127819548872	-1.05004146790554	5	TTK, CDT1, BIRC5, L3MBTL1, NUP85
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	0.300509337860781	0.941726644989222	0.0985499803531691	-0.534821960054118	-1.1555189602022	4	TTK, CDT1, BIRC5
GOCC_COP9_SIGNALOSOME	1	1	0.0419926218968594	-0.503649635036496	-0.664962502449365	1	PLCG1
GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.734782608695652	0.97796028543943	0.0639271933359996	0.64963503649635	0.860165922681714	1	MYADM
GOCC_CORTICAL_CYTOSKELETON	0.89247311827957	0.980859614467679	0.0542315935495841	0.382352941176471	0.658867130476942	2	MYADM, DBN1
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	0.85239852398524	0.97796028543943	0.0492917662312669	-0.438015078036011	-0.738425509636872	2	CCNF
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.472324723247232	0.97796028543943	0.0778840111977068	-0.781021897810219	-1.03117373568235	1	CCNF
GOCC_CYTOPLASMIC_REGION	0.837011884550085	0.97796028543943	0.0463227785794633	-0.326969107341669	-0.706438836010876	4	DNAH12
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.660869565217391	0.97796028543943	0.069119845655101	0.678832116788321	0.898825065274151	1	DTNA
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.660869565217391	0.97796028543943	0.069119845655101	0.678832116788321	0.898825065274151	1	DTNA
GOCC_CYTOPLASMIC_STRESS_GRANULE	0.649446494464945	0.97796028543943	0.0619762736001998	-0.693430656934307	-0.91552808308246	1	IGF2BP2
GOCC_CYTOSOLIC_REGION	0.780442804428044	0.97796028543943	0.053347785067549	-0.62043795620438	-0.819156705915885	1	DBN1
GOCC_CYTOSOLIC_RIBOSOME	0.872693726937269	0.97796028543943	0.0482149710025564	-0.562043795620438	-0.742059604182625	1	GCN1
GOCC_DENDRITIC_TREE	0.748888888888889	0.97796028543943	0.0640703750499722	0.385185185185185	0.779424388820126	3	CPLX2, P2RY1, DBN1
GOCC_DISTAL_AXON	0.780645161290323	0.97796028543943	0.0605092988656667	0.444727101268835	0.766349719075621	2	CPLX2
GOCC_DNA_REPAIR_COMPLEX	0.734782608695652	0.97796028543943	0.0639271933359996	0.642335766423358	0.850501137033605	1	ATM
GOCC_DYNEIN_COMPLEX	0.129151291512915	0.872416250890948	0.166933848713193	-0.941605839416058	-1.24319076544881	1	DNAH12
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.9	0.980859614467679	0.0543434390269162	0.554744525547445	0.734523709256295	1	SNTB1
GOCC_EARLY_ENDOSOME	0.328413284132841	0.941726644989222	0.0982123351217438	-0.66523310139933	-1.12147986806914	2	KIFC1
GOCC_EARLY_ENDOSOME_MEMBRANE	0.623913043478261	0.97796028543943	0.072003313661988	0.700729927007299	0.927819422218478	1	ENTREP1
GOCC_ENDOCYTIC_VESICLE	0.902222222222222	0.980859614467679	0.0552495663125249	0.312069162418106	0.631473705486366	3	RAB11FIP4, RAPGEF6
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.308118081180812	0.941726644989222	0.102080107662747	-0.854014598540146	-1.12754511284892	1	CACNG4
GOCC_ENDOPEPTIDASE_COMPLEX	0.682656826568266	0.97796028543943	0.0596037042575973	-0.678832116788321	-0.896253807649145	1	UBR1
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.184782608695652	0.872416250890948	0.150169802128406	0.912408759124088	1.20809820601364	1	FTCD
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	0.7	0.97796028543943	0.0732558655828455	0.343625466598246	0.839169520310039	5	COL14A1, VWA1, COL4A5
GOCC_ENDOSOME	0.0651251449551005	0.872416250890948	0.287805130535564	0.580542633714007	1.55895231691304	6	PRLR, RAB27B, RAB11FIP4, ZDHHC2
GOCC_ENDOSOME_LUMEN	0.0604652241953992	0.872416250890948	0.321775918075361	0.985401459854015	1.30474606249474	1	PRLR
GOCC_ENDOSOME_MEMBRANE	0.0512049643509921	0.872416250890948	0.321775918075361	0.718603391752084	1.59724474386058	4	RAB27B, RAB11FIP4, ZDHHC2
GOCC_EUCHROMATIN	0.791512915129151	0.97796028543943	0.0526973085708419	-0.464445798937617	-0.782983607132853	2	CBX2
GOCC_EXOCYTIC_VESICLE	0.176086956521739	0.872416250890948	0.154190966581424	0.91970802919708	1.21776299166175	1	RAB27B
GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE	0.749201277955272	0.97796028543943	0.0486034247259069	-0.251919872750965	-0.789243933271368	12	MFAP2, COL1A2, MXRA5, PODN
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.32258064516129	0.941726644989222	0.108820126769161	0.65715951654873	1.13241133598143	2	PRLR
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.660869565217391	0.97796028543943	0.069119845655101	0.678832116788321	0.898825065274151	1	DTNA
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.406666666666667	0.97796028543943	0.0965629554309422	0.518518518518519	1.04922513879632	3	CDH23, DTNA, DCHS1
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.406666666666667	0.97796028543943	0.0965629554309422	0.518518518518519	1.04922513879632	3	CDH23, DTNA, DCHS1
GOCC_FACIT_COLLAGEN_TRIMER	0.0826086956521739	0.872416250890948	0.231126709673834	0.956204379562044	1.2660869199023	1	COL14A1
GOCC_FEMALE_GERM_CELL_NUCLEUS	0.852173913043478	0.97796028543943	0.0568864160475701	0.576642335766423	0.763518066200623	1	TBP
GOCC_FEMALE_PRONUCLEUS	0.852173913043478	0.97796028543943	0.0568864160475701	0.576642335766423	0.763518066200623	1	TBP
GOCC_FIBRILLAR_COLLAGEN_TRIMER	0.372693726937269	0.97796028543943	0.0908241419007155	-0.647058823529412	-1.09084085340655	2	COL1A2, COL5A1
GOCC_GABA_ERGIC_SYNAPSE	0.497826086956522	0.97796028543943	0.0838361057159929	0.766423357664234	1.01480249305146	1	SLC6A1
GOCC_GAP_JUNCTION	0.780442804428044	0.97796028543943	0.053347785067549	-0.62043795620438	-0.819156705915885	1	DBN1
GOCC_GBAF_COMPLEX	0.822878228782288	0.97796028543943	0.0509082865515105	-0.598540145985402	-0.790245292765912	1	SS18
GOCC_GERM_CELL_NUCLEUS	0.852173913043478	0.97796028543943	0.0568864160475701	0.576642335766423	0.763518066200623	1	TBP
GOCC_GLUTAMATERGIC_SYNAPSE	0.741235392320534	0.97796028543943	0.0511147954416412	-0.311184828969659	-0.775751576196212	6	CACNG4, DBN1, P2RY1, EFNB1, PLCG1
GOCC_GLYCOGEN_GRANULE	0.370848708487085	0.97796028543943	0.0911073131586733	-0.824817518248175	-1.08899656198229	1	FASN
GOCC_GLYCOPROTEIN_COMPLEX	0.9	0.980859614467679	0.0543434390269162	0.554744525547445	0.734523709256295	1	SNTB1
GOCC_GOLGI_APPARATUS	0.1925	0.894043226146547	0.158514105424824	0.513353391483754	1.25366295910954	5	RAB27B, FTCD, ZDHHC2
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.176086956521739	0.872416250890948	0.154190966581424	0.91970802919708	1.21776299166175	1	RAB27B
GOCC_GOLGI_ASSOCIATED_VESICLE	0.176086956521739	0.872416250890948	0.154190966581424	0.91970802919708	1.21776299166175	1	RAB27B
GOCC_GOLGI_LUMEN	0.970479704797048	0.996338028169014	0.0433636987883266	-0.518248175182482	-0.68423677788268	1	BGN
GOCC_GOLGI_MEMBRANE	0.0345960728145142	0.766436074660007	0.321775918075361	0.867647058823529	1.49512156531306	2	FTCD, ZDHHC2
GOCC_GOLGI_STACK	0.176086956521739	0.872416250890948	0.154190966581424	0.91970802919708	1.21776299166175	1	RAB27B
GOCC_HAUS_COMPLEX	0.771217712177122	0.97796028543943	0.0538979025357319	-0.627737226277372	-0.828793843632542	1	HAUS8
GOCC_HETEROCHROMATIN	0.780442804428044	0.97796028543943	0.053347785067549	-0.470588235294118	-0.793338802477494	2	CBX2, PCGF2
GOCC_HISTONE_DEACETYLASE_COMPLEX	0.708487084870849	0.97796028543943	0.0578529757032509	-0.664233576642336	-0.87697953221583	1	SINHCAF
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	0.0164244550042038	0.525582560134521	0.352487857583619	1	1.32407563379095	1	JCHAIN
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.0164244550042038	0.525582560134521	0.352487857583619	1	1.32407563379095	1	JCHAIN
GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	0.0164244550042038	0.525582560134521	0.352487857583619	1	1.32407563379095	1	JCHAIN
GOCC_IMMUNOGLOBULIN_COMPLEX	0.0164244550042038	0.525582560134521	0.352487857583619	1	1.32407563379095	1	JCHAIN
GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.0164244550042038	0.525582560134521	0.352487857583619	1	1.32407563379095	1	JCHAIN
GOCC_INTERCELLULAR_BRIDGE	0.74169741697417	0.97796028543943	0.0557104226766671	-0.489296232958888	-0.82487758596375	2	CDCA8
GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON	0.660869565217391	0.97796028543943	0.069119845655101	0.678832116788321	0.898825065274151	1	DTNA
GOCC_INTERSTITIAL_MATRIX	0.0752688172043011	0.872416250890948	0.241339976815091	0.830882352941176	1.43176895661336	2	COL14A1, VWA1
GOCC_INTRACELLULAR_PROTEIN_CONTAINING_COMPLEX	0.57641196013289	0.97796028543943	0.0626618230932491	-0.328820097866734	-0.902555836352695	8	CBX2, CCNF, UBR1, PCGF2, BCOR, TBP, UBE2S
GOCC_JUXTAPARANODE_REGION_OF_AXON	0.423913043478261	0.97796028543943	0.0928481214159878	0.802919708029197	1.06312642129201	1	DLG2
GOCC_KINESIN_COMPLEX	0.284132841328413	0.941726644989222	0.107140237276725	-0.691176470588235	-1.16521636613882	2	KIFC1, KIF11
GOCC_KINOCILIUM	0.652173913043478	0.97796028543943	0.0697792517076235	0.686131386861314	0.90848985092226	1	CDH23
GOCC_LAMELLIPODIUM	0.658064516129032	0.97796028543943	0.0687943095604775	0.5	0.861595478316002	2	DOCK8, PLCG1
GOCC_LAMELLIPODIUM_MEMBRANE	0.6	0.97796028543943	0.0739901439101341	0.715328467153285	0.947148993514697	1	DOCK8
GOCC_LATE_ENDOSOME	0.266666666666667	0.941726644989222	0.121543282035469	0.705882352941176	1.21637008703436	2	RAB27B, ENTREP1
GOCC_LATE_ENDOSOME_MEMBRANE	0.266666666666667	0.941726644989222	0.121543282035469	0.705882352941176	1.21637008703436	2	RAB27B, ENTREP1
GOCC_LEADING_EDGE_MEMBRANE	0.658064516129032	0.97796028543943	0.0687943095604775	0.5	0.861595478316002	2	DOCK8, PLCG1
GOCC_LYSOSOMAL_LUMEN	0.970479704797048	0.996338028169014	0.0433636987883266	-0.518248175182482	-0.68423677788268	1	BGN
GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.308118081180812	0.941726644989222	0.102080107662747	-0.854014598540146	-1.12754511284892	1	CACNG4
GOCC_MAIN_AXON	0.423913043478261	0.97796028543943	0.0928481214159878	0.802919708029197	1.06312642129201	1	DLG2
GOCC_MALE_GERM_CELL_NUCLEUS	0.852173913043478	0.97796028543943	0.0568864160475701	0.576642335766423	0.763518066200623	1	TBP
GOCC_MALE_PRONUCLEUS	0.852173913043478	0.97796028543943	0.0568864160475701	0.576642335766423	0.763518066200623	1	TBP
GOCC_MEMBRANE_MICRODOMAIN	0.3025	0.941726644989222	0.123257226381337	0.458646616541353	1.12006326249626	5	GAB2, MYADM, TUBB, EFNB1, ARID3A
GOCC_MEMBRANE_PROTEIN_COMPLEX	0.797029702970297	0.97796028543943	0.0662842187012672	0.276992636568054	0.743818433769581	6	CPLX2, DLG2, CDH23, SNTB1, DCHS1
GOCC_MICROBODY	0.734782608695652	0.97796028543943	0.0639271933359996	0.642335766423358	0.850501137033605	1	ATM
GOCC_MICROBODY_LUMEN	0.734782608695652	0.97796028543943	0.0639271933359996	0.642335766423358	0.850501137033605	1	ATM
GOCC_MICROFIBRIL	0.182656826568266	0.872416250890948	0.138022242496643	-0.912408759124088	-1.20464221458218	1	MFAP2
GOCC_MICROTUBULE	0.0812603648424544	0.872416250890948	0.20207170902116	-0.564331681111674	-1.47520754657118	7	DNAH12, KIFC1, KIF26B, KIF11, BIRC5, HAUS8
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.0241019821389373	0.631033714183086	0.352487857583619	-0.651515151515151	-1.62415985180586	6	DNAH12, KIFC1, CDCA8, KIF11, BIRC5, HAUS8
GOCC_MICROTUBULE_CYTOSKELETON	0.253456221198157	0.941726644989222	0.102821842840815	-0.325107126604052	-1.20587271548288	19	TTK, DNAH12, KIFC1, CEP295NL, CDCA8, CCNF, KIF26B, KIF11, BIRC5, HAUS8, SS18
GOCC_MICROTUBULE_ORGANIZING_CENTER	0.891410048622366	0.980859614467679	0.0413209506074822	-0.220144205835864	-0.646083957367965	10	KIFC1, CEP295NL, CCNF
GOCC_MIDBODY	0.902527075812274	0.980859614467679	0.0456790414930062	-0.340219018981744	-0.652395333022565	3	CDCA8, BIRC5
GOCC_MITOCHONDRIAL_ENVELOPE	0.00728755722064455	0.525582560134521	0.407017918923954	0.941176470588235	1.62182678271247	2	EXOG, SOX10
GOCC_MITOCHONDRIAL_MATRIX	0.921739130434783	0.983188405797101	0.0532386494755899	0.547445255474453	0.724858923608186	1	GCDH
GOCC_MITOCHONDRION	0.616541353383459	0.97796028543943	0.0799858801499946	0.298753103765965	0.854956741084504	7	EXOG, SOX10
GOCC_MITOTIC_SPINDLE	0.404074702886248	0.97796028543943	0.0817515582532145	-0.492537313432836	-1.06416012577551	4	KIFC1, KIF11, HAUS8, TUBB
GOCC_MITOTIC_SPINDLE_MICROTUBULE	0.771217712177122	0.97796028543943	0.0538979025357319	-0.627737226277372	-0.828793843632542	1	HAUS8
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	0.867158671586716	0.97796028543943	0.048505983646947	-0.430433786870063	-0.725644628170366	2	CACNG4
GOCC_MOTILE_CILIUM	0.240860215053763	0.941726644989222	0.128788713061714	0.71481812680667	1.23176813174988	2	IQCA1
GOCC_MULTIVESICULAR_BODY	0.176086956521739	0.872416250890948	0.154190966581424	0.91970802919708	1.21776299166175	1	RAB27B
GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.176086956521739	0.872416250890948	0.154190966581424	0.91970802919708	1.21776299166175	1	RAB27B
GOCC_MYOSIN_COMPLEX	1	1	0.0494904866135495	0.503649635036496	0.666870209719531	1	CCDC102A
GOCC_NBAF_COMPLEX	0.848708487084871	0.97796028543943	0.0494904866135495	-0.583941605839416	-0.770971017332597	1	DPF3
GOCC_NETWORK_FORMING_COLLAGEN_TRIMER	0.528260869565217	0.97796028543943	0.0806388495950661	0.759124087591241	1.00513770740335	1	COL4A5
GOCC_NEUROMUSCULAR_JUNCTION	0.176344086021505	0.872416250890948	0.153158808683073	0.764705882352941	1.31773426095388	2	DLG2, COL4A5
GOCC_NEURON_PROJECTION	0.0925	0.872416250890948	0.234392647294686	0.466455759838165	1.40959938423265	8	RAB27B, CPLX2, DLG2, SLC6A1, CDH23, DTNA
GOCC_NEURON_PROJECTION_CYTOPLASM	0.0967741935483871	0.872416250890948	0.211400189384923	0.808823529411765	1.39375739139353	2	RAB27B, DLG2
GOCC_NEURON_PROJECTION_TERMINUS	0.26304347826087	0.941726644989222	0.123257226381337	0.875912408759124	1.1597742777731	1	CPLX2
GOCC_NEURON_TO_NEURON_SYNAPSE	0.9825	0.996338028169014	0.0567672387487446	0.212468954510365	0.518871527195909	5	ZDHHC2, DLG2
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.308118081180812	0.941726644989222	0.102080107662747	-0.854014598540146	-1.12754511284892	1	CACNG4
GOCC_NON_MOTILE_CILIUM	0.652173913043478	0.97796028543943	0.0697792517076235	0.686131386861314	0.90848985092226	1	CDH23
GOCC_NPBAF_COMPLEX	0.822878228782288	0.97796028543943	0.0509082865515105	-0.598540145985402	-0.790245292765912	1	SS18
GOCC_NUCLEAR_BODY	0.905940594059406	0.980868011613191	0.0601186142531851	0.242424242424242	0.650990663657858	6	TP53INP2, CRY2, PCGF2, ZNF300, CDT1, TLE2
GOCC_NUCLEAR_CHROMOSOME	0.326568265682657	0.941726644989222	0.0985499803531691	-0.669117647058823	-1.12802860977269	2	BIRC5, SINHCAF
GOCC_NUCLEAR_ENVELOPE	0.395555555555556	0.97796028543943	0.0982123351217438	0.525925925925926	1.06421406935056	3	MCM3AP, NUP85, TUBB
GOCC_NUCLEAR_ENVELOPE_LUMEN	0.978260869565217	0.996338028169014	0.0504983044100709	0.518248175182482	0.68619978101575	1	TUBB
GOCC_NUCLEAR_MEMBRANE	0.511827956989247	0.97796028543943	0.0817515582532145	0.566176470588235	0.975630173975472	2	MCM3AP, NUP85
GOCC_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK	0.0345960728145142	0.766436074660007	0.321775918075361	0.867647058823529	1.49512156531306	2	FTCD, ZDHHC2
GOCC_NUCLEAR_PORE	0.511827956989247	0.97796028543943	0.0817515582532145	0.566176470588235	0.975630173975472	2	MCM3AP, NUP85
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	0.821739130434783	0.97796028543943	0.0585937568945671	0.598540145985401	0.79251242314495	1	MCM3AP
GOCC_NUCLEAR_PORE_OUTER_RING	0.889130434782609	0.980859614467679	0.0549073703290958	0.562043795620438	0.744188494904405	1	NUP85
GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX	0.161538461538462	0.872416250890948	0.133554954557592	-0.383908078250737	-1.31919984553185	15	CBX2, BATF3, BIRC5, SINHCAF, SS18, DPF3, L3MBTL1, PLCG1, PCGF2, NUP85, BCOR, TBP, UBE2S, MCM3AP
GOCC_NUCLEAR_SPECK	0.617391304347826	0.97796028543943	0.0725351864394589	0.708029197080292	0.937484207866587	1	CRY2
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.619694397283531	0.97796028543943	0.0602484086158019	-0.417910447761194	-0.902923743082251	4	CBX2, PCGF2, BCOR, UBE2S
GOCC_NUCLEOLUS	0.418604651162791	0.97796028543943	0.0787113806986485	-0.376923076923077	-1.03459041932046	8	SRP68, CDCA8, BATF3, ZNF300, L3MBTL1, PNKP, TBP, ATM
GOCC_ORGANELLE_ENVELOPE	0.1575	0.872416250890948	0.176694268938498	0.533834586466165	1.30368019077433	5	EXOG, SOX10, MCM3AP, NUP85, TUBB
GOCC_ORGANELLE_ENVELOPE_LUMEN	0.978260869565217	0.996338028169014	0.0504983044100709	0.518248175182482	0.68619978101575	1	TUBB
GOCC_ORGANELLE_INNER_MEMBRANE	0.128260869565217	0.872416250890948	0.183023938384487	0.941605839416058	1.24675734860608	1	EXOG
