pathway	pval	padj	log2err	ES	NES	size	leadingEdge
AIZARANI_LIVER_C22_RESIDENT_B_CELLS_2	0.858012170385396	0.908315360651809	0.053347785067549	-0.347928436911488	-0.691582958159053	3	H1-10, SEC11C, RAB30
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	0.000154304952052807	0.00142862112911812	0.518848077743792	0.443267612339999	2.13798846920936	41	IL1B, LY86, FPR1, POU2F2, C1orf162, PLEK, PARVG, CSF3R, TNFSF13B, LYN, IGSF6, MX2, FYB1, MARCHF1, SPTLC2, JDP2, SRGN, ITGAM, LAPTM5, SLA, RHOG, RASSF2, TYROBP, BASP1, CYBB, MEGF9, ZEB2, MPP1, CPPED1, NAIP, CD37, ITGAX, WAS, CLEC7A, FTH1, SLC43A2, TNFAIP2
AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3	0.737942122186495	0.836874803661129	0.0495901956956338	0.179141404672186	0.794348660709659	29	TTN, PLD1, SPP1, FA2H
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	0.0000275563561379018	0.000302752499435081	0.575610261071129	0.462235326654797	2.25061840793261	43	IL1B, RGS1, MS4A7, FPR1, RNASE6, PLD4, IL1RN, POU2F2, SGK1, SLC15A3, C1orf162, NLRP3, PLEK, IER3, TNFSF13B, LYN, IGSF6, MARCHF1, HLA-DMA, SRGN, SYK, THBD, CXCR4, LAPTM5, RGCC, TYROBP, CD83, BASP1, CYBB, LGALS9, CD86, OGFRL1, ZEB2, THEMIS2, PHACTR1, ITGAX, HBEGF, CLEC7A, FTH1, SERPINB9
AIZARANI_LIVER_C28_NK_NKT_CELLS_6	0.0606060606060606	0.184278206418428	0.245041785430996	0.52918648415362	1.5161094335186	8	RGS1, EVI2A, SRGN, CXCR4, SLA, CREM, RGCC
AIZARANI_LIVER_C29_MVECS_2	0.378048780487805	0.589985218033999	0.0795564677235957	0.200273449043389	1.08393538937225	59	RNASE1, RAMP3, IFI27, PTGDS, CLDN5, TMCC3, ST6GALNAC3, AIF1L, CAVIN2, FAM107A, IFI6, CLEC14A, IL33, APOLD1, PTGS1, CSRP1, ARHGAP23, FGD5, VWF, LRRC32, PECAM1, THBD, PREX2, PALMD, IFITM2, ADAMTS1, CGNL1, KLF2, DOCK9, SWAP70, LIMCH1, FGF2, STOM, HBEGF
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	0.00000000088508150967462	0.0000000162068258660419	0.801215574617779	0.548147636591653	2.89403196832373	55	CCL3L3, WDFY4, IL1B, RGS1, SLCO2B1, MS4A7, LY86, FPR1, CD84, RNASE6, PLD4, POU2F2, SGK1, SLC15A3, C1orf162, RGS10, NLRP3, PLEK, LILRB4, IER3, PARVG, FCGR3A, TNFSF13B, LYN, IGSF6, MSR1, FGD2, MARCHF1, ADAM28, UCP2, HLA-DMA, SRGN, SYK, LAPTM5, MS4A4A, RGCC, C1QB, TYROBP, CD83, BASP1, CYBB, LGALS9, CD86, FABP5, IL18, FTL, OGFRL1, THEMIS2, PHACTR1, CD37, ITGAX, CYRIB
AIZARANI_LIVER_C30_HEPATOCYTES_4	0.763866877971474	0.849428215180155	0.0473534245254193	0.163062370520242	0.799771047451075	44	CYP4F3, HPN, SDS, CAPN3, ITPR2, F5, SLC17A9, FTCD, EPHX2, TNFSF14, CP, PLIN4
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	0.157894736842105	0.351595835466803	0.140406238523342	0.316958608284811	1.28882525799275	22	CYP4F3, IL1B, MS4A7, IL1RN, POU2F2, TNFSF14, FCGR3A, LYN, ADAP2, TYROBP, CYBB, MEGF9, ZEB2, ITGAX, BAZ1A, CLEC7A, SLC43A2
AIZARANI_LIVER_C32_MVECS_3	0.0333828811751377	0.121714575612006	0.321775918075361	0.417081224608603	1.69594641968862	22	RNASE1, RAMP3, IFI27, IFI44L, PTGDS, CLDN11, SGK1, PDE2A, IL33, APOLD1, PTGS1, VWF, PECAM1, THBD, HSPB8
AIZARANI_LIVER_C33_STELLATE_CELLS_2	0.00503721211129782	0.0285584919742828	0.407017918923954	-0.37356710750498	-1.87463428641395	32	COL6A2, COL6A1, KANK2, COL1A2, IGFBP5, LAMB1, SEMA5A, NOTCH3, ANTXR1, CRISPLD2, GPX3, COL4A1, PHLDA1, COL5A1, SPARC, FIGN, PBX1, PAG1, FLNA, LPP, BGN
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	0.0306677729553185	0.114864749614466	0.352487857583619	0.389401945483425	1.64037753634734	25	TTN, CD22, RNASE6, POU2F2, LYN, CORO1A, MARCHF1, GNG7, UCP2, SYK, CXCR4, LAPTM5, CD83, CYBB, KLF2, IL4R, PTPN6, SWAP70, CD37
AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3	0.150579150579151	0.339937589252658	0.157402899305283	0.585132369923247	1.30395089604854	4	JCHAIN
AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4	0.931034482758621	0.953953377431046	0.0399218624292714	0.140473354882076	0.592299658088168	24	TRPV6
AIZARANI_LIVER_C3_NK_NKT_CELLS_2	0.144599303135889	0.336175121690442	0.152144922367565	0.368650525506075	1.340564705328	16	SEMA4D, PCED1B-AS1, PIP4K2A, TAGAP, GBP5, CORO1A, FYB1, CXCR4, LAPTM5, SLA, IKZF1
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	0.354330708661417	0.576438604060807	0.115734447701689	-0.219809952628387	-1.0890533827054	31	FXYD2, SOX4, VEGFA, KANK2, ERRFI1, KRT8
AIZARANI_LIVER_C5_NK_NKT_CELLS_3	0.0000854743862383146	0.000828598756004367	0.538434096309916	0.573679891902485	2.33271195468555	22	CCL3L3, CCL4L2, CCL4, GNLY, PIP4K2A, SASH3, PLAAT4, HCST, PLEK, TAGAP, ITGAL, PRKCH, CORO1A, FYB1, SRGN, SYK, CXCR4, SLA, TYROBP, IKZF1
AIZARANI_LIVER_C6_KUPFFER_CELLS_2	0.000000000132457491059047	0.00000000266207250323548	0.826657301178302	0.52914403037858	2.95007898362016	68	CCL3L3, CCL4L2, CCL4, RNASE1, IL1B, IFI44L, RGS1, SLCO2B1, MS4A7, PDK4, FOLR2, NCKAP1L, FRMD4B, CD84, RNASE6, POU2F2, SGK1, PYCARD, SLC15A3, C1orf162, SLC31A2, PLEK, LILRB4, IFI6, CTSD, IER3, FCGR3A, TNFSF13B, LYN, IGSF6, MSR1, ADAP2, FGD2, FYB1, MARCHF1, VAMP8, IFIT3, UCP2, HLA-DMA, SNX10, LAPTM5, SLA, RHOG, SPI1, MS4A4A, C1QB, TYROBP, CD83, BASP1, CYBB, LGALS9, CD86, IL18, FTL, OGFRL1, ZEB2, THEMIS2, MPP1, EPB41L3
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	0.931216931216931	0.953953377431046	0.0619762736001998	-0.116829768365827	-0.6045371436622	34	FXYD2, SOX4, VEGFA, KRT8
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1	0.150579150579151	0.339937589252658	0.157402899305283	0.585132369923247	1.30395089604854	4	JCHAIN
AIZARANI_LIVER_C9_LSECS_1	0.944012441679627	0.959144576996316	0.0367619553883609	0.115275485810444	0.591619796972262	50	IFI27, IFI44L, ST6GALNAC3, CAVIN2, MRO, HIPK2, FAM107A, SGK1, ROBO4, CTSD, PDE2A, RAPGEF5, CLEC14A, IL33, APOLD1
BUSSLINGER_DUODENAL_BCHE_CELLS	0.335365853658537	0.557140047206924	0.102821842840815	0.829256820319849	1.11526212041177	1	AKR1C3
BUSSLINGER_DUODENAL_DIFFERENTIATING_STEM_CELLS	0.00298604467736998	0.0189269293396374	0.431707695803346	-0.363632070054535	-1.88226789452954	36	CENPF, RRM2, SOX4, PIGR, CDC42EP5, ASPM, TOP2A, KRT8, MKI67, SMC4, CDCA7
BUSSLINGER_DUODENAL_EARLY_IMMATURE_ENTEROCYTES	0.360507246376812	0.578729925033427	0.0916795246008379	0.332523122086481	1.09287228055568	12	DMBT1, ALDH1A1, AKR1C3, CA2, PYCARD
BUSSLINGER_DUODENAL_EC_CELLS	0.859756097560976	0.908315360651809	0.053347785067549	0.55832549388523	0.750888336318075	1	PCSK1N
BUSSLINGER_DUODENAL_GOBLET_CELLS	0.127413127413127	0.310616618308926	0.172324344900946	0.596405345355958	1.32907240217637	4	BCAS1, RNASE1
BUSSLINGER_DUODENAL_IMMUNE_CELLS	0.00121098867796069	0.00867699713599661	0.45505986738723	0.285872300443074	1.80364042584541	117	CCL4, GNLY, MBP, RGS1, PTGDS, SEMA4D, PRKCQ, RASAL3, PIP4K2A, SASH3, NLRC3, NCKAP1L, ANKRD44, TMC6, CD84, PLAAT4, TMC8, POU2F2, DENND1C, HCST, RGS10, PPP1R16B, PLEK, EVI2A, APBB1IP, DOCK2, TAGAP, PARVG, ITGAL, PRKCH, DOCK10, IL10RA, VAV1, EIF4E3, BIN1, CORO1A, FYB1, ARHGAP30, PCED1B, UCP2, SRGN, INPP5D, MAP4K1, CAPG, ATP8A1, CXCR4, IFITM2, LAPTM5, SLA, RHOG, SELPLG, CREM, CLDND1, HCP5, TYROBP, APOBR, IKZF1, RPL9, ARAP2, PTPN6, PTP4A2, SAMD9L, NHERF1, CD37, RAPGEF6, TSC22D4, BCL2, CYRIB, PSMB9, WAS, DOCK8, STOM, APBB1, SH3KBP1
BUSSLINGER_DUODENAL_I_CELLS	0.859756097560976	0.908315360651809	0.053347785067549	0.55832549388523	0.750888336318075	1	PCSK1N
BUSSLINGER_DUODENAL_K_CELLS	0.384313725490196	0.593779834030991	0.0925528864684773	-0.807149576669802	-1.07767532933821	1	SLC29A4
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	0.162587412587413	0.355821987400935	0.142901149386948	0.374976990815433	1.33076774250475	15	GPD1, PDK4, ALDH1A1, CA2, EPHX2, CIDEB, CAMK2N1, FTL, ABHD6, CRYL1, CYP2J2, FTH1, CNDP2, PEBP1
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES	0.380560131795717	0.590782643608936	0.0833634065110386	0.264468414172074	1.08939007917195	23	TRPV6, AATK, IFI27, GALNT6, SGK1, PRODH, CTSD, ANK3, STAT6, CIDEB, CAMK2N1, SEMA3B, MPP1
BUSSLINGER_DUODENAL_MX_CELLS	0.640973630831643	0.779000400892734	0.0672065093710464	-0.442090395480226	-0.878750199880041	3	FGFR1, VAMP2, PCSK1N
BUSSLINGER_DUODENAL_STEM_CELLS	0.426065162907268	0.633488503314995	0.100990587455923	-0.221247607641938	-1.02272066142991	25	SOX4, CDC42EP5, KRT8, LAMB1, CDCA7
BUSSLINGER_DUODENAL_TRANSIT_AMPLIFYING_CELLS	0.0750605326876513	0.21546020626581	0.257206466468838	-0.352734612001613	-1.49335432745957	19	CENPF, PIGR, CDC42EP5, TOP2A, KRT8, MKI67
BUSSLINGER_DUODENAL_TUFT_CELLS	0.765957446808511	0.850605035269829	0.0523759084097997	0.219556718681356	0.758789775934538	14	HPGDS, ITPR2, PLCG2, IFI6, MELTF, PTGS1, FYB1
BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS	0.00274654631389882	0.0176808918957236	0.431707695803346	0.382347513670086	1.85643699264834	42	IL1B, RGS1, HLA-DQB2, S100B, ANKRD44, SGK1, RGS10, PLEK, SYNGR2, LYN, NDRG2, UCP2, HLA-DMA, SRGN, INPP5D, LAPTM5, SLA, RHOG, SPI1, RASSF2, TYROBP, CD83, BASP1, CYBB, CD86, FTL, PTP4A2, CD37, ITGAX, CYRIB, SH3KBP1, FTH1, SERPINB9
BUSSLINGER_ESOPHAGEAL_EARLY_SUPRABASAL_CELLS	0.00016792501117464	0.0015205517495374	0.518848077743792	-0.555698354123618	-2.28507681633523	18	CENPF, RRM2, ASPM, TOP2A, MKI67, SMC4, CDK1, PTTG1, TMPO, H4C3, PRC1, HMGB2
BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS	0.794326241134752	0.870378753583824	0.0507027937029348	0.210768637546299	0.728418097238419	14	MAL, A2ML1, IL1RN, DSP, SCD, DHRS1, ZNF185
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS	0.0000464801502167169	0.000484805617450313	0.557332238758646	-0.637734533523623	-2.4552769220352	15	CENPF, RRM2, NUSAP1, ASPM, TOP2A, MKI67, SMC4, TK1, H4C3, PRC1, HMGB2, MCM7, TUBB, H2AZ1
BUSSLINGER_ESOPHAGEAL_QUIESCENT_BASAL_CELLS	0.327944572748268	0.552610077596263	0.112378519110475	-0.332073689182806	-1.09529783245088	10	MXRA5, IGFBP5, LAMA5, RACK1, SNHG29, GLUL, FTH1, CLU, NTRK2, THSD4
BUSSLINGER_GASTRIC_ANTRAL_ECS	0.725050916496945	0.828228796707161	0.0614364107201271	0.498823529411765	0.855180204010906	2	PCSK1N, PAX6
BUSSLINGER_GASTRIC_CHIEF_CELLS	0.426666666666667	0.633488503314995	0.0937465422491719	-0.282173243754313	-1.01595965077114	12	SOX4, IGFBP2, FMOD
BUSSLINGER_GASTRIC_D_CELLS	0.303939962476548	0.526148170337553	0.103958471559957	0.472297804333567	1.13913535981405	5	TTN
BUSSLINGER_GASTRIC_G_CELLS	0.158081705150977	0.351595835466803	0.14641623786055	0.408181302988293	1.31448078740961	11	PDK4, KIF1A, DSP, ANK3, CAMK2N1, SEC11C, PCSK1N, VAMP2, PAX6, DTNA
BUSSLINGER_GASTRIC_IMMATURE_PIT_CELLS	0.0497071747129024	0.1609375	0.321775918075361	0.36290542193417	1.58251180636627	27	SFN, BCAS1, RNASE1, IFI27, FA2H, RAB27B, AKR1C3, IL1RN, GALNT6, CA2, NET1, NQO1, VAMP8, SLC44A1, CAPG
BUSSLINGER_GASTRIC_IMMUNE_CELLS	0.00677136450883321	0.035766694585119	0.407017918923954	0.241531641999208	1.65352979811999	178	JCHAIN, TTN, CCL4, GNLY, MBP, RGS1, SEMA4D, PRKCQ, RASAL3, PIP4K2A, ITPR2, SASH3, OAS2, NLRC3, NCKAP1L, RALGAPA1, ANKRD44, TMC6, CD84, PLAAT4, TMC8, POU2F2, DENND1C, PCGF5, HCST, RGS10, PPP1R16B, MVB12B, TNFSF14, EVI2A, APBB1IP, PRKCQ-AS1, DOCK2, TAGAP, PARVG, ITGAL, PRKCH, DOCK10, GBP5, IL10RA, VAV1, EIF4E3, BIN1, MAST3, CORO1A, FYB1, ARHGAP30, PCED1B, IFI27L2, SPEF2, PECAM1, UCP2, SRGN, INPP5D, MAP4K1, ATP8A1, CXCR4, CIDEB, IFITM2, LAPTM5, SLA, RHOG, SELPLG, CREM, CLDND1, RASSF2, RGCC, HCP5, TYROBP, APOBR, IKZF1, ITPKB, ZEB2, DOCK9, RPL9, CCDC85B, ARAP2, PTPN6, PIK3R5, PTP4A2, CCDC88B, SAMD9L, MGAT4A, NHERF1, BBX, PPP2R2B, CD37, RAPGEF6, TSC22D4, BCL2, STAT1, CYRIB, BAZ1A, PHF11, PSMB9, WAS, UBE2L6, DOCK8, STOM, BLTP1, SH3KBP1, USP47, SERPINB9, CYTH1, EEIG1, RETREG1, CBX7, PARP14, FAM53B, TRAF1, SH3BGRL, CYLD, TSPYL2, PICALM, LYST, RABGAP1L, PTPRJ, MYO5A, PREX1, PTPN11, DDX17, ZYX, SUZ12, HNRNPA2B1, RNF38, DCP1A, TMEM43, RACK1, TRA2B, ATM, RBM12, AP1M1, SKI, FOXO1, MOB3A
BUSSLINGER_GASTRIC_ISTHMUS_CELLS	0.236151603498542	0.453004057768664	0.154190966581424	-0.184722560038955	-1.18448263033651	73	CENPF, CDC42EP5, NUSAP1, TPX2, UBE2C, ASPM, TOP2A, KDELR3, LFNG, KRT8, MKI67, SMC4, FASN, CREB3L1, PTTG1
BUSSLINGER_GASTRIC_LYZ_POSITIVE_CELLS	0.129840546697039	0.314971540515197	0.186432558434075	-0.40359520405884	-1.39388223108052	11	PIGR, CDCA7, CREB3L1, FMOD
BUSSLINGER_GASTRIC_MATURE_PIT_CELLS	0.230524642289348	0.448000719920809	0.11101149245045	0.268397662088064	1.23152022675628	33	BCAS1, MAL, RNASE1, IFI27, FA2H, AKR1C3, IL1RN, CA2, PAQR8, IFI6, SYNJ2, MX2, NET1, NQO1, VAMP8, BASP1, SYTL2, KLF2
BUSSLINGER_GASTRIC_METALLOTHIONEIN_CELLS	0.0525556800702864	0.164117759156131	0.321775918075361	0.415428566871481	1.57492215124467	18	CARNS1, RNASE1, IFI27, ALDH1A1, PLLP, RAB27B, AKR1C3, CA2, CTSD
BUSSLINGER_GASTRIC_NECK_CELLS	0.294784580498866	0.5157165484736	0.118287526124085	-0.380800791679239	-1.13241683211189	8	PIGR, CREB3L1, FMOD
BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS	0.140916808149406	0.329873437258836	0.152144922367565	0.339525083707215	1.32436980045922	19	SMOC1, PAPPA2, GCNT2, ALDH1A1, CPLX2, IFI6, QDPR, KIF1A, MAOB, UCP2, PTPRN
BUSSLINGER_GASTRIC_PARIETAL_CELLS	0.398713826366559	0.607283166221895	0.0795564677235957	0.236433989796691	1.04839539181308	29	MTURN, TPD52L1, SIGLEC11, ALDH1A1, ETNPPL, SGK1, KCNQ1, FAM107B, SMIM11, GMPR, NECAB3, FTL, HPCAL1, NHERF1, APLP1, TM7SF2, FTH1, ALAD, NDUFB8, PINK1, GLUL, VEGFB, WBP2
BUSSLINGER_GASTRIC_PPP1R1B_POSITIVE_CELLS	0.850340136054422	0.905271669391271	0.0589694466690997	-0.236904200094384	-0.704500383525621	8	PIGR, RACK1, SNHG29, CLU, ADD3, RPL9, PPP1R1B, IER3
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	0.171111111111111	0.369098312972658	0.158514105424824	-0.365069229234923	-1.3144251443051	12	SOX4, PIGR, FMOD, PALM3, ZNF395
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	0.837953091684435	0.895555573992185	0.0567672387487446	-0.280289102533506	-0.695853365652967	5	PIGR
BUSSLINGER_GASTRIC_TUFT_CELLS	0.0545372610389875	0.167681727970618	0.321775918075361	-0.973189087488241	-1.2993649512825	1	SOX4
BUSSLINGER_GASTRIC_X_CELLS	0.0193003155338161	0.0815562051275102	0.352487857583619	0.363717169611333	1.67233314625354	34	IL20RA, ST18, PPP1R1A, USH1C, S100A1, HPN, RAPGEF4, ALDH1A1, LY6H, CPLX2, PDE2A, QDPR, KIF1A, MAOB, DSP, KIF5C
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	0.103896103896104	0.270064320537507	0.204294756516886	-0.536095177943773	-1.41196787360456	6	CRNDE, SLIT2, VCAN, H4C3
CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE	0.449771689497717	0.649390385239442	0.0922597260527354	-0.267172859458688	-1.01089968982721	14	HAND2, NR2F2-AS1, ADM, TUBB6, GPX3, HEY1
CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS	0.550087873462214	0.722922500371395	0.0676760401641789	0.295228609865491	0.927069706554895	10	KLK6, MYRF, CALB2, MGST1, CSRP1
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE	0.00565545394122231	0.0308615499838886	0.407017918923954	0.634359920107051	1.89987869990533	9	TTN, PPP1R1A, MYOM1, LDB3, FABP3, SH3BGR
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	0.000000028602604821186	0.000000444689554201081	0.73376198835648	-0.622926426819362	-2.98216732783799	28	COL6A2, FNDC1, MFAP2, COL6A1, GPC3, SCN7A, COL1A2, COL6A3, LRRC17, PDGFRA, FKBP7, LAMB1, SPRY1, LTBP4, GPC6, FSTL1, AKAP12, SPON2, ADAMTSL3, MRC2, COL5A1, SPARC, SGCE, ELN
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	0.457990115321252	0.649390385239442	0.0736212741014394	0.248422440409396	1.02329400232119	23	PPP1R14A, ST6GALNAC3, CAVIN2, ROBO4, RAPGEF5, CLEC14A, IL33, VWF, PECAM1, PALMD, IFITM2, ST6GAL1, CGNL1
CUI_DEVELOPING_HEART_C5_VALVAR_CELL	0.198412698412698	0.408730158730159	0.160801401070022	-0.243015101978681	-1.25748478039388	34	TWIST1, SOX4, MXRA5, ERRFI1, CTSK, IGFBP5, SALL3, FMOD, LTBP4
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	0.0273134964713507	0.105663479307009	0.352487857583619	0.372475928545494	1.60014381177491	26	CARNS1, MYRF, LRP2, IQCA1, HSBP1L1, SLIT3, PLLP, CALB2, PLAAT4, SGK1, MGST1, PLAAT3, PDIA2, PTGS1, SEMA3C, CLIP4, C3, IL18, SEMA3B, NHERF1
CUI_DEVELOPING_HEART_C7_MAST_CELL	0.000477625000212446	0.00389003575154575	0.49849310876659	0.462302887766932	2.10798388316256	32	RGS1, SLC45A3, HPGDS, ALDH1A1, CAVIN2, CALB2, CD84, C1orf162, PLEK, CTSD, BTK, DOCK10, PTGS1, VAMP8, SRGN, CAPG, ITGAM, IFITM2, LAPTM5, RHOG, CREM, TYROBP, CD83, STXBP2, MPP1, CD37
CUI_DEVELOPING_HEART_C8_MACROPHAGE	0.00000000000707363014929602	0.00000000015338608534263	0.887074988399873	0.525799898989496	3.07136710847644	79	CCL3, RGS1, SLCO2B1, MS4A7, HPGDS, LY86, FOLR2, FPR1, CX3CR1, FCGR1A, RNASE6, PLD4, POU2F2, SGK1, PYCARD, HCST, C1orf162, RGS10, NLRP3, PLEK, EVI2A, APBB1IP, CTSD, DOCK2, IER3, PARVG, CSF3R, FCGR3A, LYN, IL10RA, IGSF6, MSR1, ADAP2, CORO1A, FYB1, MARCHF1, ARHGAP30, NINJ1, VAMP8, UCP2, HLA-DMA, SRGN, INPP5D, OTUD1, SYK, CD68, ITGAM, CXCR4, LAPTM5, SLA, RHOG, PIK3AP1, SPI1, MS4A4A, C1QB, TYROBP, CD83, BASP1, CYBB, CD86, IKZF1, STXBP2, THEMIS2, PTPN6, NAIP, CD37, ITGAX, CYRIB, BAZ1A, WAS, DOCK8, HBEGF, CLEC7A, SH3KBP1
CUI_DEVELOPING_HEART_C9_B_T_CELL	0.000616519361280537	0.00479256560089776	0.477270815362862	0.504473467625634	2.12512277756857	25	RGS1, PIP4K2A, SASH3, ISG15, PLAAT4, TMC8, HCST, FAM107B, TAGAP, ITGAL, PRKCH, CORO1A, FYB1, UCP2, SRGN, CXCR4, IFITM2, LAPTM5, RGCC, NHERF1, CD37, CYRIB, PSMB9, SH3KBP1
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS	0.58041958041958	0.736183501572431	0.0647943366000727	0.253635788653402	0.900136099419591	15	TTN, MYOM1, LDB3, FABP3, SH3BGR
CUI_DEVELOPING_HEART_COMPACT_ATRIAL_CARDIOMYOCYTE	0.357563850687623	0.577711005816865	0.096887770327544	0.541902071563088	1.08680865470185	3	CRYAB, FTL, FTH1
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE	0.0928074245939675	0.248289993069575	0.224966093540314	-0.39361970288179	-1.43962567092212	13	COL6A2, COL6A1, COL1A2, COL6A3, FN1, COL5A1, SPARC, ELN, LPP
CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL	0.0419260405394739	0.143817551843616	0.321775918075361	0.498653529968461	1.6058317221265	11	TM4SF18, CA4, CLDN5, APLNR, CAVIN2, ROBO4, VWF, RGCC, FABP5
CUI_DEVELOPING_HEART_ENDOCARDIAL_CELL	0.499108734402852	0.683081291624245	0.0732558655828455	0.333406761628369	0.955204170250346	8	SMOC1, ST6GALNAC3, IL33, ST6GAL1, CGNL1
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE	0.933202357563851	0.953953377431046	0.0480220415968251	0.312172977863254	0.626076761668801	3	CALB2
