pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GCM_PRKCG	0.532173913043478	0.735245991054871	0.0687943095604775	0.314891937346565	0.934060884148579	9	PDE6B, COL14A1, PRKCG
GCM_PSME1	0.177777777777778	0.411937788986969	0.155241966228839	-0.503298774740811	-1.26089187402586	5	H2AZ1, PRMT1, ILF2, TRA2B, SAP18
GCM_PTK2	0.000111862682950969	0.0013818331423355	0.538434096309916	0.460301244970374	2.2136053715783	36	TP53INP2, SHTN1, PLEKHB1, ZNF536, ANKS1B, RALGAPA1, PKP4, PHYHIPL, KIF5C, TTYH2, NCS1, SLAIN1, DNAJC6, CLDND1, ARHGAP21, TULP4, MEGF9, NIPA1, ZEB2, DOCK9, ABHD6, C1orf198, EPB41L3, FMNL2, BLTP1, MAP4K4, BACE1, ULK2, DYNC1LI2, DLG1, FAXDC2, GLTP, GPRC5B, WBP2, TEX2
GCM_PTPRD	0.00436932467347783	0.0333657520520125	0.407017918923954	0.495930100238945	1.83415069586361	17	ZNF536, ANKS1B, RALGAPA1, PKP4, PHYHIPL, TTYH2, SLAIN1, MEGF9, NIPA1, ZEB2, DOCK9, ABHD6, BLTP1, MAP4K4, BACE1, ULK2
GCM_PTPRU	0.444711538461538	0.65999592280511	0.0959206777921745	-0.337821761148925	-1.01185599736718	8	GABRQ, CSPG4, FHL3, POP1, ERV3-1, ZNF8
GCM_RAB10	0.0199597847302656	0.103495180082858	0.352487857583619	-0.579046720151015	-1.73438174778299	8	GPR153, ZNF677, PXYLP1, GTPBP3, MFSD8, IPO9, AGPAT5, TTI1
GCM_RAD21	0.542735042735043	0.735318444995864	0.0782955249944794	-0.551529411764706	-0.956638542453011	2	ILF2, TRA2B
GCM_RAF1	0.128888888888889	0.340461215932914	0.184706471207739	-0.537229029217719	-1.34589582058941	5	TRIM28, LMNB2, PRMT1, ILF2, DDX39B
GCM_RAN	0.186495176848875	0.423394455548796	0.126253987849115	0.361742424242424	1.28751683839856	15	TP53INP2, RALGAPA1, PHYHIPL, KIF5C, IQCK, ABHD6, MAPK8IP1, BLTP1, MAP4K4, WBP2, DDX17, POGZ, MTMR4, IPO9, MFSD8
GCM_RAP2A	0.151685393258427	0.376969616381889	0.154190966581424	0.772705882352941	1.28101040992563	2	RALGAPA1, PHYHIPL
GCM_RBM8A	0.748888888888889	0.848583751019932	0.0640703750499722	-0.3124410933082	-0.782744674605944	5	KMT2A, IPO9, SETD5, POGZ, IQCK
GCM_RING1	0.416666666666667	0.641309909602593	0.0802023444698144	0.317676450223582	1.0365371277846	12	PDE6B, COL14A1, NGFR, PRKCG
GCM_SIRT2	0.0916808149405773	0.271168607570721	0.191892240384838	0.473311289560699	1.4585082915555	10	IRAG1, PLEKHB1, KCNJ10, C1orf198, MAP4K4, TMT1A, SCD5, DYNC1LI2, GLTP, PREX1
GCM_SMARCC1	0.47565543071161	0.678400695349848	0.0782955249944794	0.606119055132178	1.00483875820161	2	PDE6B
GCM_SMARCD1	0.990353697749196	0.990353697749196	0.0360729976388226	0.12919145211924	0.459819359946602	15	PDE6B, COL14A1, PRKCG
GCM_SMO	0.493913043478261	0.695609432934061	0.0725351864394589	0.325826700509474	0.966496565525394	9	TRPV6
GCM_SUFU	0.854280510018215	0.906055086382955	0.0486034247259069	0.315422615986188	0.683581196682934	4	RALGAPA1, IQCK
GCM_SUPT4H1	0.44695652173913	0.660992039191672	0.0776798560117236	0.337219989797354	1.00029236847695	9	PDE6B, COL14A1, NGFR
GCM_TEC	0.482758620689655	0.683706631532718	0.0758886900606117	0.503597598802348	0.983394547034567	3	PDE6B, VAV1
GCM_TINF2	0.448717948717949	0.661268556005398	0.0886261133285098	-0.603764705882353	-1.0472416808594	2	CRAMP1, SNX33
GCM_TPR	0.135555555555556	0.353623188405797	0.179782316298324	-0.534872761545712	-1.33999276874471	5	POLR2B, PPP1CC, TRA2B, DDX39B, IARS1
GCM_TPT1	0.838951310861423	0.902010819049379	0.0507027937029348	0.449882352941177	0.745825792867785	2	RPL9, RACK1
GCM_UBE2N	0.702608695652174	0.836592785745328	0.0554793308704233	0.274315391879131	0.813699072873324	9	RALGAPA1, IQCK, WBP2, POGZ, ADNP, ACBD6, IPO9, TUBGCP4, KMT2A
GCM_USP6	0.966346153846154	0.977988878591288	0.0557104226766671	-0.187009819141415	-0.560138596226706	8	MMP16, KLHL17, EPS15L1, DDX11, GGT7
GCM_VAV1	0.475849731663685	0.678400695349848	0.0758886900606117	0.390853371051391	0.999042515366619	6	PDE6B, VAV1, INPP5D, WAS, LYST, TAF11
GCM_ZNF198	0.950338600451467	0.971148934767923	0.0535669384770951	-0.214976463303751	-0.583593538877058	6	KANK2
GNF2_AF1Q	0.839729119638826	0.902010819049379	0.0593487680335629	-0.260726072607261	-0.707789350759746	6	GAD1, TUBB, ANK2, GNAO1, STMN4, KIF5C
GNF2_ANK1	0.564846416382253	0.748376955459136	0.0649407684612899	0.32698794596433	0.925465062608474	8	CA2, SNCA, TMCC2, MPP1, MARCHF8, ALAD
GNF2_ANP32B	0.0563798066633611	0.205721003134796	0.321775918075361	-0.543396226415094	-1.56242276946707	7	SMC4, HMGB2, CBX3, PTBP1, DEK, TRA2B, SUZ12
GNF2_APEX1	0.0790067720090293	0.252403846153846	0.241339976815091	-0.543140028288543	-1.47445448838197	6	H2AZ1, ILF2, LSM7, PTBP1, TRA2B, SUZ12
GNF2_ATM	0.77536231884058	0.868405797101449	0.052805004567129	0.320419234415009	0.760481712054003	5	TMC6, LDLRAP1
GNF2_BNIP2	0.192377495462795	0.427546923789589	0.132846300606183	0.654425612052731	1.27792225352726	3	DOCK2, STAT6, LAPTM5
GNF2_BNIP3L	0.412811387900356	0.641309909602593	0.083129129135339	0.391445352132588	1.05412486044926	7	CA2, SNCA, TMCC2, MPP1, MARCHF8, ALAD
GNF2_BUB1	0.00000000830837724829791	0.000000158614474740233	0.747739663149885	-0.79246518522003	-2.93416806000559	14	AURKB, RRM2, NDC80, KIF20A, ESPL1, ASPM, FOXM1, CDCA8, BUB1B, KIF2C, BUB1, CDT1, CDC20
GNF2_BUB1B	0.00000000000866565352978013	0.000000000242638298833844	0.875325132024659	-0.736044456751693	-3.4325819675006	26	AURKB, TTK, RRM2, NDC80, KIF20A, ESPL1, KIF14, UBE2C, ASPM, TOP2A, CDCA8, BUB1B, SMC4, BUB1, HJURP, MCM2, AURKA, CCNA2, GINS1, CDC20, FANCI, LMNB1, KIF11
GNF2_BUB3	0.901010101010101	0.939017971276036	0.0509082865515105	-0.543744120413923	-0.735572606790982	1	HNRNPA2B1
GNF2_CARD15	0.0186408047133234	0.0978642247449477	0.352487857583619	0.48404623484825	1.72282164370329	15	LILRA2, LILRA1, FPR1, FCGR1A, PYCARD, IGSF6, PECAM1, TYROBP, CYBB, CD86, THEMIS2, CPPED1, NAIP
GNF2_CASP1	0.000772593137122516	0.00721086927981015	0.477270815362862	0.55283883097392	2.0446222684259	17	LILRA2, LILRA1, PYCARD, EVI2A, IL10RA, IGSF6, MX2, PECAM1, ITGAM, RHOG, TYROBP, CYBB, CD86, THEMIS2, CPPED1, NAIP
GNF2_CASP4	0.355716878402904	0.607321499712275	0.0925528864684773	0.558380414312618	1.0903710738729	3	STAT6, LAPTM5, WAS
GNF2_CASP8	0.148479427549195	0.371198568872987	0.152144922367565	0.512391195486651	1.30969981764181	6	SEMA4D, TMC6, ITGAL, FYB1
GNF2_CBFB	0.335205992509363	0.587391304347826	0.0978773277424561	0.676235294117647	1.12107914681068	2	DOCK2, INPP5D
GNF2_CCNA1	0.098989898989899	0.278145695364238	0.20207170902116	-0.946848541862653	-1.28088897705039	1	YBX2
GNF2_CCNA2	0.000000000000000000972968571104854	0.000000000000000204323399932019	1.11466447751729	-0.725815642965435	-4.03409766410097	43	AURKB, TTK, KIF18B, E2F8, CENPF, RRM2, DLGAP5, NDC80, KIF20A, KIF4A, ESPL1, NUSAP1, TPX2, KIF14, UBE2C, EZH2, ASPM, TOP2A, FOXM1, CDCA8, BUB1B, MKI67, SMC4, HJURP, MCM2, CDK1, AURKA, PCLAF, CCNA2, NCAPG, MCM6, CDC20, TMPO, FANCI, CDCA3, KIF11, BIRC5, PRC1
GNF2_CCNB2	0.0000000000000000953614151242484	0.00000000000000801035887043686	1.05746357275086	-0.74783427331097	-3.8798262975096	35	TTK, KIF18B, CENPF, RRM2, DLGAP5, PBK, NDC80, KIF20A, KIF4A, ESPL1, NUSAP1, TPX2, UBE2C, NCAPH, ASPM, TOP2A, FOXM1, CDCA8, BUB1B, KIF2C, SMC4, BUB1, MCM2, CDK1, AURKA, PTTG1, CCNA2, CDC20, CDCA3, KIF11, BIRC5, PRC1
GNF2_CD14	0.475499092558984	0.678400695349848	0.0766746872490091	0.510357815442561	0.99659548404572	3	LILRA1, TYROBP, TNFAIP2
GNF2_CD1D	0.0716723549488055	0.244363636363636	0.219250346703755	0.513766867780843	1.45410034934079	8	LILRA1, PYCARD, IGSF6, TYROBP, CYBB, CD86, CPPED1
GNF2_CD33	0.157894736842105	0.385556915544676	0.142901149386948	0.423229128416509	1.30418015931167	10	LILRA1, FCGR1A, PYCARD, NLRP3, TYROBP, CYBB, CPPED1, NAIP
GNF2_CD48	0.0264088980587604	0.128973688193946	0.352487857583619	0.564683663833806	1.67501564742943	9	SASH3, DOCK2, VAV1, CORO1A, INPP5D, STAT6, LAPTM5, PTPN6, PHF11
GNF2_CD53	0.00632997802778522	0.0428804963172547	0.407017918923954	0.560756501182033	1.8296758626983	12	SASH3, DOCK2, RPS6KA1, VAV1, CORO1A, INPP5D, STAT6, LAPTM5, PTPN6, PHF11, PSMB9, WAS
GNF2_CD7	0.00189541301973531	0.0159214693657766	0.45505986738723	0.745874587458746	1.90649609084438	6	CCL4, GNLY, MYOM2, PLAAT4, ITGAL, PRKCH
GNF2_CD97	0.0561594202898551	0.205721003134796	0.257206466468838	0.630065975494816	1.49539603209547	5	CX3CR1, ITGAL, IL10RA, SELPLG, APOBR
GNF2_CDC2	0.000000000000000000109635473642622	0.0000000000000000460468989299013	1.14219120216838	-0.742095998249993	-4.04886300448149	41	MYBL2, TTK, KIF18B, E2F8, CENPF, RRM2, DLGAP5, NDC80, KIFC1, KIF20A, KIF4A, NUSAP1, KIF15, TPX2, UBE2C, EZH2, ASPM, TOP2A, FOXM1, CDCA8, MKI67, SMC4, HJURP, MCM2, CDK1, AURKA, PTTG1, CCNF, CCNA2, NCAPG, CDC20, TMPO, FANCI, CDCA3, KIF11, BIRC5, PRC1
GNF2_CDC20	0.00000000000000000658843171354523	0.000000000000000922380439896332	1.0959292864312	-0.749159485276671	-3.94624329027012	36	AURKB, TTK, KIF18B, CENPF, RRM2, DLGAP5, NDC80, KIF20A, KIF4A, ESPL1, NUSAP1, TPX2, UBE2C, NCAPH, ASPM, TOP2A, FOXM1, CDCA8, BUB1B, KIF2C, MKI67, SMC4, BUB1, MCM2, CDK1, AURKA, PTTG1, CCNA2, CDC20, CDCA3, KIF11, BIRC5, PRC1
GNF2_CDC27	0.666061705989111	0.810857729030222	0.059989249649033	0.431732580037665	0.843060939916906	3	CA2, ALAD, NARF
GNF2_CDH11	0.000225020100395405	0.00262523450461306	0.518848077743792	-0.655552794554281	-2.2876194759436	12	COL6A2, COL6A1, COL1A2, FN1, LAMB1, GFPT2, LOXL2, FSTL1, COL5A1, CDH11
GNF2_CDH3	0.0885826771653543	0.263863293684034	0.211400189384923	0.969426152398871	1.27863297855418	1	SFN
GNF2_CDKN1C	0.437386569872958	0.65999592280511	0.0810802057550866	0.53060263653484	1.03612833073757	3	PAPPA2, SEMA3B, CDKN1C
GNF2_CEBPA	0.0285987098861661	0.13649384263852	0.352487857583619	0.674598686385407	1.60108978759774	5	HPN, SDS, FTCD, APOC1
GNF2_CENPE	0.000000000000339494675457694	0.0000000000129625239720211	0.932595211336209	-0.749186789871516	-3.56602641098377	27	AURKB, MYBL2, KIF18B, CENPF, RRM2, DLGAP5, NDC80, ESPL1, NUSAP1, UBE2C, ASPM, FOXM1, CDCA8, MKI67, BUB1, CDK1, AURKA, CCNF, CCNA2, CDC20, TMPO, CDCA3, KIF11, BIRC5, PRC1
GNF2_CENPF	0.00000000000000000960983316487049	0.0000000000000010090324823114	1.0864405425825	-0.726951975214607	-3.98435941610858	40	MYBL2, TTK, KIF18B, E2F8, CENPF, RRM2, DLGAP5, NDC80, KIFC1, KIF4A, NUSAP1, KIF15, TPX2, UBE2C, ASPM, TOP2A, FOXM1, CDCA8, MKI67, SMC4, HJURP, MCM2, CDK1, AURKA, PTTG1, CCNF, PCLAF, CCNA2, CDC20, TMPO, FANCI, CDCA3, KIF11, BIRC5, PRC1
GNF2_CKS1B	0.0000000333170901282326	0.000000608399037124247	0.719512826338911	-0.712011018211374	-2.92535896608942	18	AURKB, NDC80, KIF20A, ESPL1, TPX2, UBE2C, ASPM, CDCA8, KIF2C, BUB1, CCNA2, MCM6, CDC20, KIF11, BIRC5
GNF2_CKS2	0.0000000000274588412006675	0.000000000720794581517522	0.863415391606693	-0.717887725975262	-3.31481940098139	25	TTK, CENPF, DLGAP5, NDC80, KIF20A, NUSAP1, DTL, ASPM, TOP2A, FOXM1, SMC4, MCM2, CDK1, PTTG1, PCLAF, CCNA2, GINS1, CDC20, FANCI, CDCA3, BIRC5, PRC1, HMGB2, TYMS, RFC3
GNF2_CYP2B6	0.0130364294405693	0.0760458384033207	0.380730400722792	0.809792843691149	1.58131386767402	3	HPN, SDS, APOC1
GNF2_DAP3	0.37020316027088	0.617005267118134	0.103197466945307	-0.391324846770391	-1.06232398034465	6	LSM8, PTBP1, TRA2B, DDX39B, PNRC2, RPL9
GNF2_DDX5	0.715063520871143	0.841251201024874	0.0566484183613995	0.411016949152542	0.802608724697338	3	WASHC2C, PHF11, RBM39
GNF2_DEK	0.0563798066633611	0.205721003134796	0.321775918075361	-0.543396226415094	-1.56242276946707	7	SMC4, HMGB2, CBX3, PTBP1, DEK, TRA2B, SUZ12
GNF2_DENR	0.880808080808081	0.924848484848485	0.0519512476197082	-0.551269990592662	-0.745753542525113	1	TRA2B
GNF2_DNM1	0.134206219312602	0.352291325695581	0.153158808683073	0.38948586517269	1.34630566344948	14	KIF5C, CA11, RUNDC3A, CAMK2N1, ZNF365, FAIM2, PGBD5, MAP1A, RCAN2, NUAK1, PSD3, VAMP2, CORO2B
GNF2_EGFR	0.704119850187266	0.836592785745328	0.0588438169595807	0.515319678257076	0.854309365779256	2	PAPPA2
GNF2_EIF3S6	0.571743929359823	0.755133491607314	0.077274697304471	-0.390956194065002	-0.901157016670581	4	LSM7, RACK1, PNRC2, RPL9
GNF2_ESPL1	0.0000000000378759101832685	0.000000000935757780998398	0.851339057116899	-0.770237359811178	-3.40972879782721	21	AURKB, RRM2, KIF20A, ESPL1, TPX2, MAD2L1, UBE2C, ASPM, TOP2A, FOXM1, CDCA8, BUB1B, KIF2C, MKI67, BUB1, CCNA2, MCM6, CDC20, KIF11, BIRC5
GNF2_FBL	0.194379391100703	0.427546923789589	0.152144922367565	-0.394460813783864	-1.23514603618466	9	LSM8, LSM7, RBM12, TRA2B, RACK1, HNRNPA2B1, SUZ12, DDX39B
GNF2_FEN1	0.000000000387645393850704	0.00000000856900344301557	0.814035837847908	-0.708630220393052	-3.21137319331571	23	TTK, KIF18B, E2F8, CENPF, DLGAP5, NDC80, NUSAP1, DTL, TOP2A, FOXM1, SMC4, MCM2, CDK1, PCLAF, CCNA2, GINS1, FANCI, KIF11, PRC1, HMGB2, MCM7, TYMS
GNF2_FGR	0.0416881438666866	0.170648464163823	0.321775918075361	0.61008958038661	1.55942221337081	6	LILRA1, PYCARD, ITGAM, RHOG, TYROBP, THEMIS2
GNF2_FOS	0.146757679180887	0.371198568872987	0.149207542435322	0.46015797629803	1.30237256632971	8	LILRA1, PYCARD, NLRP3, CAPG, CYBB, CPPED1, NAIP
GNF2_G22P1	0.262693156732892	0.489240935276178	0.124434168630393	-0.503061705134244	-1.15956107687251	4	ILF2, PTBP1, TRA2B, SAP18
GNF2_GSTM1	0.0330968071710547	0.147879351189819	0.321775918075361	0.571865447354543	1.61853517406825	8	GJB1, HPN, SDS, FTCD, APOC1
GNF2_H2AFX	0.00000000153381165896057	0.0000000322100448381719	0.788186810800237	-0.708592825322081	-3.16034032480024	22	KIF18B, CENPF, RRM2, DLGAP5, NUSAP1, ASPM, FOXM1, CDCA8, SMC4, MCM2, CDK1, AURKA, PTTG1, CCNF, CCNA2, CDC20, TMPO, BIRC5, PRC1
GNF2_HAT1	0.00179280981097002	0.0156870858459877	0.45505986738723	-0.657303470025209	-2.05816584867896	9	CENPF, NDC80, NUSAP1, SMC4, MCM2
GNF2_HCK	0.00455497311247862	0.0341622983435896	0.407017918923954	0.514922009602269	1.86491193918244	16	LILRA2, LILRA1, FPR1, PYCARD, EVI2A, IGSF6, PECAM1, RHOG, SPI1, TYROBP, CYBB, STXBP2, THEMIS2, ITGAX, CLEC7A
GNF2_HDAC1	0.159090909090909	0.386232264844982	0.166933848713193	-0.458490566037736	-1.31829421173784	7	TENT4A, CLK2, RBM39, MCM3AP, TRA2B, DDX39B, PNRC2
