pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_ACTIN_FILAMENT_BASED_PROCESS	0.692094313453537	0.895699602252589	0.04577044581081	0.133712023553384	0.862361414091009	130	TTN, CTNNA3, USH1C, SGCD, MYOM1, SHTN1, KANK4, ERMN, MYOM2, CAPN3, LDB3, TF, TESK2, AIF1L, NCKAP1L, LPAR1, SCIN, RHOU, FAM107A, SRCIN1, PYCARD, KCNQ1, PLEK, SHROOM4, DOCK2, PARVG, MYBPC1, WASHC2C, DSP, NOS1, CACNA2D1, TMEFF2, CSRP1, BIN1, FGD2, CORO1A, FGD5, CAPG, RHOG, WASHC5, ANLN, KCNJ2, RGCC, CGNL1, SHANK3, TYROBP, ELMO1, MEGF9, CDC42EP2, ZEB2, EPB41L3, DIXDC1, NHERF1, SWAP70, ADD3, PHACTR1, LIMCH1, BCL2, MRAS, CYRIB, FAM171A1, FGD6, WAS, FMNL2, PHACTR3, SYNPO2, MYO18A
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	0.375262054507338	0.747383354063746	0.0978773277424561	-0.528719397363465	-1.07468673930607	3	MYO19, MYO1C, MYO5A
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.194675540765391	0.609632709968194	0.12563992130984	0.28960444393834	1.26323104896465	27	USH1C, SHTN1, AIF1L, LPAR1, FAM107A, PLEK, TMEFF2, RGCC, CGNL1, SHANK3, ZEB2, SWAP70, PHACTR1, LIMCH1, FAM171A1, WAS, SYNPO2, F11R, CORO2B, SRF, ZYX, SMAD3, SRC
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.895870736086176	0.975686213530561	0.04577044581081	0.206902294246256	0.639135470093127	10	SCIN, PLEK, WASHC2C, CAPG, SWAP70, ADD3
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.885630498533724	0.974913075408518	0.036993251998507	0.119632909521732	0.682980107891382	75	TTN, USH1C, SHTN1, KANK4, ERMN, TF, AIF1L, NCKAP1L, LPAR1, SCIN, RHOU, FAM107A, PYCARD, PLEK, SHROOM4, WASHC2C, TMEFF2, BIN1, CORO1A, CAPG, RHOG, WASHC5, RGCC, CGNL1, SHANK3, ELMO1, MEGF9, CDC42EP2, ZEB2, SWAP70, ADD3, PHACTR1, LIMCH1, BCL2, CYRIB, FAM171A1, WAS, SYNPO2
GOBP_ACTIN_FILAMENT_SEVERING	0.476190476190476	0.808542232960838	0.0791316651768349	0.511299435028249	1.00808008230621	3	SCIN, CAPG, CFL2
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.285714285714286	0.68392941593277	0.101713902282311	0.309060981931805	1.17029046297514	17	CTNNA3, SGCD, SHTN1, KCNQ1, DSP, NOS1, CACNA2D1, BIN1
GOBP_ACTIN_MODIFICATION	0.727459016393443	0.911398950295372	0.0615706755421678	-0.469176470588235	-0.805068251451535	2	TRIOBP, SETD3
GOBP_ACTIN_NUCLEATION	0.0881294964028777	0.443940301257543	0.20207170902116	0.648610456900612	1.42858611433869	4	SCIN, WASHC2C, CORO1A, WASHC5
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	0.256360078277886	0.65491590573973	0.11776578836269	0.869708372530574	1.16545423535257	1	NCKAP1L
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.913157894736842	0.978662318337505	0.0626618230932491	-0.119193918459162	-0.626853014559565	33	CDC42EP5, KANK2, TENM1, PLEKHG2, SEMA5A, SLIT2, TRIOBP, NCK2, ELN, PIK3CA, KIRREL1
GOBP_ACTION_POTENTIAL	0.0993377483443709	0.465784291532957	0.181383128498408	0.345279430176497	1.4218434449706	22	CTNNA3, GNA14, HCN2, KCNQ1, KCNMB4, DSP, NOS1, CACNA2D1, KCNA3, AKAP6, ANK3, BIN1
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.235294117647059	0.643852089387714	0.119348440591015	0.457770010988396	1.22663277327089	7	CD274, PYCARD, LILRB4, LRRC32, LGALS9, IL18
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.512380952380952	0.823273646278865	0.0753093764172773	0.48964526154733	0.965386624247307	3	LGR5, TMIGD3
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.788494077834179	0.937265133313524	0.0488970772260102	0.206825661627568	0.734940976682529	14	BOK, NGFR, SNCA, PYCARD, CASP10, LAPTM5, BCL2, BCL2L13, BCL2L2, RACK1, SMAD3
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS_BY_CYTOCHROME_C	0.2426614481409	0.653229018918932	0.121543282035469	0.880997177798683	1.18058181872113	1	BOK
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.303411131059246	0.695842464706182	0.101350743797099	0.372612339142072	1.1510252383022	10	RALGAPA1, RASGRF1, ARHGAP22, TBC1D2, TBC1D12, RHOG
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.00009284534466191	0.00488960114305551	0.538434096309916	0.379200567805789	2.10370766055906	67	MOG, LILRA2, CD300LF, CD274, IL1B, RSAD2, FPR1, CD22, NLRC3, NCKAP1L, TREM2, PYCARD, SLC15A3, PLCG2, ZBP1, NLRP3, SLC15A2, LILRB4, HAVCR2, LACC1, ALPK1, BTK, PRKCH, GBP5, LYN, VAV1, PLPP4, FYB1, GBP1, NINJ1, INPP5D, SYK, ITGAM, FCHO1, TLR5, C3, LAPTM5, PIK3AP1, RGCC, C1QB, TYROBP, LGALS9, TLR7, THEMIS2, PTPN6
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.0233833756484395	0.220594891151303	0.352487857583619	0.343782980040603	1.71648460824719	41	LILRA2, CD300LF, CD274, RSAD2, NLRC3, TREM2, PYCARD, SLC15A3, PLCG2, ZBP1, NLRP3, SLC15A2, HAVCR2, LACC1, ALPK1, BTK, GBP5, LYN, NINJ1, SYK, TLR5, PIK3AP1, TYROBP, LGALS9, TLR7
GOBP_ACTIVATION_OF_JANUS_KINASE_ACTIVITY	0.0587084148727984	0.367963921944518	0.261663521711573	0.979303857008467	1.31231785722231	1	PRLR
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	0.207436399217221	0.622793862135816	0.132846300606183	0.901693320790216	1.20831572156348	1	TNFRSF10A
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.35431654676259	0.729863708399366	0.0922597260527354	0.492699010833726	1.0851859663023	4	LPAR1, CD86, ADRA1A, GNAQ
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.615107913669065	0.870094811203526	0.0633597010643758	0.309153322625004	0.874358585550317	8	PRLR, TNFRSF10A, FGF1
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.577142857142857	0.853262001585253	0.0692836467392548	0.462335216572505	0.911542026542077	3	FGF1, PINK1, PDPK1
GOBP_ACTIVATION_OF_PROTEIN_KINASE_C_ACTIVITY	0.737769080234834	0.918425822726908	0.0587185879555941	0.626058325493885	0.838950560981217	1	CD86
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0587084148727984	0.367963921944518	0.261663521711573	0.979303857008467	1.31231785722231	1	PRLR
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.131004366812227	0.515981996298509	0.181383128498408	-0.55325164938737	-1.3743723957151	5	DACT1, TGIF2, ACVR2B, SKI, SMAD3
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.262295081967213	0.656504052060516	0.119348440591015	-0.693531781339097	-1.19004351993336	2	IQGAP3
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.679549114331723	0.890314653258834	0.053457214108991	0.179511406494397	0.843028548364921	34	TTN, MYOM1, MYOM2, CAPN3, LDB3, LPAR1, MYBPC1, TMEFF2, CSRP1, ANLN, RGCC, CGNL1, ZEB2, EPB41L3, PHACTR1, LIMCH1, FAM171A1, WAS, MYO18A
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.120209059233449	0.500464474883737	0.16823816568964	0.413586220026841	1.41613339027712	13	IL1B, SAA1, OSM, FCGR1BP, FCGR1A, NLRP3, FCGR3A, BTK, TNFRSF11A
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0284665478469633	0.244913596490094	0.352487857583619	0.658341187558907	1.56544805309282	5	FCGR1BP, FCGR1A, FCGR3A, BTK, C3
GOBP_ACUTE_PHASE_RESPONSE	0.65625	0.885241706907411	0.0613026075396207	0.356326173155228	0.847296393683338	5	IL1B, SAA1
GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.5	0.823084806559057	0.0747385227439092	0.402826304759769	0.957867541083066	5	GPIHBP1, C1QTNF3, APOE, IL18
GOBP_ACYL_COA_METABOLIC_PROCESS	0.159132007233273	0.554871740294815	0.147331213699377	0.445918988378935	1.31172426669507	9	ELOVL7, PDK4, NUDT7, SNCA
GOBP_ADAPTIVE_IMMUNE_MEMORY_RESPONSE	0.440313111545988	0.782880972915387	0.0847985102819124	0.773283160865475	1.03623946074615	1	TNFRSF14
GOBP_ADAPTIVE_IMMUNE_RESPONSE	0.000174191077130891	0.00829020496715537	0.518848077743792	0.383299529507167	2.09150078963584	62	IGKV1-9, JCHAIN, IGHV3-7, CD274, IL1B, PRKCQ, HLA-DQB2, LILRA1, RAPGEF4, RSAD2, SASH3, NCKAP1L, TREM2, FCGR1BP, CX3CR1, CD84, IL10, FCGR1A, PYCARD, NLRP3, LILRB4, HAVCR2, IL18BP, TNFRSF14, TNFSF13, FCGR3A, BTK, IL33, TNFSF13B, LYN, TNFRSF11A, HLA-DMA, INPP5D, SYK, STAT6, C3, C1QB, TFEB, CD86, IL18, IL4R, PRKCZ, PTPN6, MARCHF8, SWAP70, CYRIB, WAS, CLEC7A, CLU, OTUD7B
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.0284747792339456	0.244913596490094	0.352487857583619	0.312684961105307	1.58605625922678	44	IGHV3-7, CD274, IL1B, PRKCQ, RSAD2, SASH3, NCKAP1L, TREM2, FCGR1BP, IL10, FCGR1A, NLRP3, LILRB4, HAVCR2, IL18BP, TNFSF13, FCGR3A, BTK, IL33, TNFSF13B, INPP5D, STAT6, C3, C1QB, IL18, IL4R, PRKCZ, PTPN6, SWAP70, CYRIB, WAS, CLEC7A, CLU
GOBP_ADAPTIVE_THERMOGENESIS	0.717171717171717	0.90448413059223	0.0725351864394589	-0.163418622913525	-0.815461039276273	28	MFAP2, HOXC10, VEGFA, YBX2
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT	0.157786885245902	0.552645214777968	0.158514105424824	-0.753443199404051	-1.29284658787721	2	DRD2
GOBP_ADENOSINE_TO_INOSINE_EDITING	0.246575342465753	0.653229018918932	0.120433371642259	0.879586077140169	1.17869087080006	1	ADARB2
GOBP_ADENOSINE_TRANSPORT	0.377281947261663	0.747724407376107	0.0956031492204301	-0.807149576669802	-1.08898276117815	1	SLC29A4
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.379454926624738	0.748921335771155	0.0972150808846466	-0.527073293178064	-1.07134083153649	3	DRD2
GOBP_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.501945525291829	0.82312404287902	0.0774767547848578	0.589647058823529	0.996860039008759	2	ADCY5, NHERF1
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.378289473684211	0.74830968855328	0.0835990603684159	0.254569191036884	1.07013703718094	24	GPR62, RAMP3, LGR5, RAPGEF4, LPAR1, ADRA1B, ADCY5, PDE2A, NOS1, AKAP6
GOBP_ADENYLATE_CYCLASE_INHIBITING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.377358490566038	0.747724407376107	0.09754492162472	-0.527746240369804	-1.07270867888013	3	DRD2
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.858606557377049	0.967136593819695	0.05378728077603	-0.397998450972324	-0.682932621499504	2	GRIK3
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.901861252115059	0.975773889636608	0.0427591434738678	0.176019366304197	0.625472893298859	14	RGS1, LPAR1, ADCY5, PDE2A, GPR37, GRM3
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.354992076069731	0.729863708399366	0.0850427463764322	0.228098873018589	1.09853130467423	37	GPR62, RAMP3, LGR5, RGS1, RAPGEF4, FPR1, LPAR1, GNA14, ADRA1B, ADCY5, PDE2A, GPR37, NOS1, AKAP6, GRM3
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.314977973568282	0.70784661776013	0.111918316325105	-0.419621635526968	-1.12268578805996	6	VEGFA, CDH24, CDH11, EFNB2
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	0.886497064579256	0.974913075408518	0.0501934252649434	0.568203198494826	0.761421696217363	1	ADIPOR2
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.302895322939866	0.695842464706182	0.115240003147781	-0.355764529901275	-1.14768589287508	9	COL6A1, ERRFI1, LPL
GOBP_ADP_BIOSYNTHETIC_PROCESS	0.568093385214008	0.850139285176369	0.0711327399327894	0.562352941176471	0.950716477745784	2	AK5, AK1
GOBP_ADP_TRANSPORT	0.26614481409002	0.661667139773305	0.115240003147781	0.864063969896519	1.15789044366829	1	SLC17A9
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.161434977578475	0.555682743182743	0.16440575583821	-0.576869855254034	-1.30359525040678	4	PDGFRA, ASCL1, PBX1
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.552401746724891	0.846050351062556	0.0785029047348687	-0.365499907447008	-0.907964728144669	5	DRD2
GOBP_ADULT_BEHAVIOR	0.467153284671533	0.803409862872052	0.0937465422491719	-0.220858367561549	-0.978955828342327	20	HOXD10, DRD2, HOXD9
GOBP_ADULT_HEART_DEVELOPMENT	0.243186582809224	0.653229018918932	0.126253987849115	-0.595772208150863	-1.21097976533416	3	HAND2
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.252336448598131	0.65491590573973	0.131457611642763	-0.321894333448636	-1.21738939334489	13	HOXD10, DRD2, HOXD9
GOBP_AEROBIC_RESPIRATION	0.0266537040081722	0.23751740395632	0.352487857583619	0.437738302111966	1.62057186662696	16	CBFA2T3, MT-ND1, MT-CYB, MT-ATP6, MT-ATP8, MTCO2P12, MT-ND4L
GOBP_AGGREPHAGY	0.755605381165919	0.923485747382734	0.0640703750499722	-0.34102684879887	-0.770643458496595	4	ATG4D, BAG3, WDFY3, HSPB8
GOBP_AGGRESOME_ASSEMBLY	0.960861056751468	0.988741566667483	0.0465084048719156	0.520225776105362	0.697129466900996	1	BAG3
GOBP_AGGRESSIVE_BEHAVIOR	0.577299412915851	0.853262001585253	0.070619624712259	0.702728127939793	0.941692064692666	1	KIRREL3
GOBP_AIM2_INFLAMMASOME_COMPLEX_ASSEMBLY	0.532289628180039	0.835491841016684	0.0747385227439092	0.730950141110066	0.979511023114058	1	GBP5
GOBP_ALANINE_TRANSPORT	0.23091976516634	0.635400210361344	0.125033367555272	0.885700846660395	1.18688497845802	1	SLC38A5
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.189830508474576	0.606393592924172	0.128788713061714	0.331059516474563	1.27831247467945	18	FGF1, ABCA2, SNCA, PLCG2, PLEK, ASAH2, IP6K3, QDPR, SPTLC2, APOE, ITPKB, TM7SF2, PPIP5K1, SREBF1
GOBP_ALCOHOL_CATABOLIC_PROCESS	0.253597122302158	0.65491590573973	0.112843355675562	0.544512482336317	1.19930686142013	4	AKR1C3, ALDH3B1, APOE, NUDT3
GOBP_ALCOHOL_METABOLIC_PROCESS	0.0260351737035808	0.235599987388038	0.352487857583619	0.33385746243989	1.64752015876629	39	CYP11A1, TPK1, LRP2, ALDH1A1, PLPP2, AKR1C3, FGF1, ABCA2, APOC1, SNCA, LDLRAP1, PLCG2, EPHX2, PLEK, ASAH2, IP6K3, QDPR, OSBPL1A, SPTLC2, CH25H, ALDH3B1, APOBR, APOE, ITPKB, ITPK1
GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS	0.129817444219067	0.515981996298509	0.175204047558551	-0.938852304797742	-1.26667225600908	1	CACNA1H
GOBP_ALDEHYDE_CATABOLIC_PROCESS	0.63600782778865	0.875460229069139	0.0658311958368866	0.674035747883349	0.903242790297583	1	ALDH3B1
GOBP_ALDITOL_PHOSPHATE_METABOLIC_PROCESS	0.441634241245136	0.782880972915387	0.0843144320642653	0.61792283791942	1.04466320164773	2	GPD1
GOBP_ALKALOID_METABOLIC_PROCESS	0.22920892494929	0.635400210361344	0.128142916898415	-0.878174976481656	-1.18480816731912	1	BCHE
GOBP_ALKANESULFONATE_TRANSMEMBRANE_TRANSPORT	0.0583657587548638	0.367647058823529	0.261663521711573	0.844705882352941	1.42806366322484	2	SLC6A13, LRRC8D
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.947194719471947	0.988741566667483	0.0393561959521291	0.129585516912816	0.571263840834	28	ASPA, SDS, ASRGL1, FTCD, PRODH, QDPR, NOS1, THNSL2, UCP2, GCSH, NAT8L, PSAT1, ALDH4A1, GLUL, AFMID, MRI1, PLOD3, BLMH, P4HA2, GCDH, PLOD2, ASNS, GFPT1, SHMT2, PYCR1, GAD1, CBS, GFPT2
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.00352013580724716	0.0746307171930687	0.431707695803346	0.415068769116651	1.88892533593341	31	CD274, WDFY4, PRKCQ, RASAL3, TNFSF8, RSAD2, SASH3, NCKAP1L, IL15, NLRP3, LILRB4, TNFRSF14, DOCK2, SYK, STAT6, CD83, LGALS9, CD86, IL18, IL4R, ITPKB, PRKCZ, MAPK8IP1, BCL2
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.114617940199336	0.490619764011146	0.16823816568964	0.337283152363982	1.39815307230217	23	TNFSF8, RSAD2, SASH3, NCKAP1L, NLRP3, LILRB4, SYK, STAT6, CD83, LGALS9, CD86, IL18, IL4R, ITPKB, PRKCZ
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.00674876458100108	0.109221190007385	0.407017918923954	0.588568729333963	1.81812943580631	10	CD274, PRKCQ, RASAL3, IL15, TNFRSF14, DOCK2, SYK, LGALS9, IL18, MAPK8IP1
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	0.839530332681018	0.959110545426415	0.0526973085708419	0.587488240827846	0.787264651138647	1	ELOVL1
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.2117903930131	0.628039392976711	0.139599673451922	-0.503298774740811	-1.25028085061647	5	PTBP1, TRA2B, DDX17, HNRNPUL1, SAP18
GOBP_AMACRINE_CELL_DIFFERENTIATION	0.229508196721311	0.635400210361344	0.128788713061714	-0.711734982226354	-1.22127871612884	2	DLX1
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.0795107033639144	0.418049320059861	0.282013350011725	-0.215824208650038	-1.38313393621609	65	HAND2, MEOX2, TWIST1, GPC3, VEGFA, KANK2, FN1, SEMA5A, LOXL2, SEMA5B, FSTL1, SLIT2, AKAP12, SPRED1, ROBO1, NOTCH1, TBXA2R, SPARC, SRPX2, FGFR1, PIK3CA, LAMA5, SMO, EFNB1, EFNB2, EPHB4, SYDE1, PLCG1, PAXIP1, PIP5K1A
GOBP_AMELOGENESIS	0.780269058295964	0.932867268245547	0.0625237414724762	-0.330414048665169	-0.74666093328436	4	FAM20C
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.00443020776180896	0.0851157332666387	0.407017918923954	0.511885986933386	1.89507755054215	16	CARNS1, GAL3ST1, ELOVL7, PDK4, ST6GALNAC3, FA2H, UGT8, SNCA, ASAH2
GOBP_AMIDE_CATABOLIC_PROCESS	0.322896281800391	0.716417420962876	0.102821842840815	0.836782690498589	1.12133211719428	1	FTCD
GOBP_AMIDE_METABOLIC_PROCESS	0.0294207112471322	0.248355030088887	0.352487857583619	0.332223861592119	1.66420977554173	42	CARNS1, GAL3ST1, PCSK6, ELOVL7, PDK4, ST6GALNAC3, FA2H, HPGDS, NUDT7, PLPP2, FTCD, PLAAT4, ABCA2, UGT8, SNCA, ASAH2
GOBP_AMIDE_TRANSPORT	0.239302694136292	0.650939800942283	0.108394255853397	0.247493198257509	1.19193498144843	37	IL1B, NNAT, LRP2, RAPGEF4, SLC38A5, FOLR2, MYRIP, GPR27, IL1RN, CA2, SLC15A3, SLC15A2, ADCY5, MGST1
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.249475890985325	0.653829721121728	0.124434168630393	-0.586747717509354	-1.19263638608652	3	HAND2
GOBP_AMINE_CATABOLIC_PROCESS	0.276264591439689	0.671585319712448	0.112378519110475	0.689411764705882	1.16552271121136	2	MAOB, SLC44A1
GOBP_AMINE_METABOLIC_PROCESS	0.122448979591837	0.50083478369323	0.191892240384838	-0.399349803322948	-1.40718109876537	11	HAND2, DRD2
GOBP_AMINE_TRANSPORT	0.663677130044843	0.88559687815831	0.0704500850658419	-0.272339674175118	-0.82801067326148	8	DRD2
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	0.931034482758621	0.984150244945557	0.0495901956956338	-0.533866415804327	-0.720277059403962	1	IARS1
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.843457943925234	0.961024523802026	0.0607719451853533	-0.181727373035451	-0.687284470166323	13	CHSY3, CHST14, CHSY1, HS3ST3B1, ST3GAL6, EXT2, PXYLP1
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.176258992805755	0.585652649489548	0.13880510939114	0.577326603478762	1.27158105515165	4	CHI3L2, CHIT1
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.636054421768708	0.875460229069139	0.0590954798717342	0.226474596597461	0.857568816508296	17	IL1B, CHI3L2, GCNT2, CHIT1
GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	0.334637964774951	0.719072956930989	0.100633389423036	0.829256820319849	1.11124706161524	1	AKR1C3
GOBP_AMINOPHOSPHOLIPID_TRANSLOCATION	0.655577299412916	0.885164950619878	0.0643583367917361	0.663687676387582	0.889375838876406	1	ATP8A1
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	0.655577299412916	0.885164950619878	0.0643583367917361	0.663687676387582	0.889375838876406	1	ATP8A1
GOBP_AMINO_ACID_ACTIVATION	0.737704918032787	0.918425822726908	0.0609039347452418	-0.466823529411765	-0.801030797833423	2	IARS1, GATB
GOBP_AMINO_ACID_BETAINE_TRANSPORT	0.322896281800391	0.716417420962876	0.102821842840815	0.838664158043274	1.12385338108904	1	SLC22A15
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.557491289198606	0.848070964350034	0.0665892104103933	0.265204780483556	0.908070256498159	13	CARNS1, SDS, ALDH1A1
GOBP_AMINO_ACID_CATABOLIC_PROCESS	0.399323181049069	0.762225620392237	0.0822054920415869	0.294495761355864	1.04647073664139	14	SDS, ASRGL1, PRODH, QDPR, NOS1, THNSL2
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0698529411764706	0.394380621317068	0.231126709673834	0.553021201506719	1.48186625117079	7	SLC6A13, SLC38A5, SLC47A1, KCNJ10, GFAP, SLC6A9
